Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2020-01-31,107.13999938964844,86.65878295898438,13699600,-0.0382402818453664,0.010784369977931845,92.83261680603027,,19.367621107051335,-0.03899063274299
2020-02-03,106.27999877929688,85.96316528320312,8785500,-0.008027087988421,0.010770618913068191,92.23690795898438,,17.19350526540478,-0.0080594785100324
2020-02-04,106.8499984741211,86.42420196533203,9909000,0.0053631887635829,0.01107597362829769,91.68083267211914,,20.524067059776783,0.0053488580826557
2020-02-05,110.27999877929688,89.19850158691406,6914100,0.0321009573532991,0.013771275497299862,91.32575378417968,,34.83670546447098,0.0315964891673642
2020-02-06,109.48999786376952,88.55953216552734,6274000,-0.0071634546547187,0.013678690015569888,90.99372634887696,,30.84885693710407,-0.0071892353892076
2020-02-07,108.94000244140624,88.11469268798828,4830100,-0.0050230558660541,0.01367375230614832,90.64714088439942,,32.112097114783055,-0.0050357138166903
2020-02-10,109.79000091552734,88.80218505859375,6011800,0.0078022444343062,0.013846905848874895,90.37820243835448,,39.731562313061325,0.0077719643250939
2020-02-11,111.20999908447266,89.95073699951172,6072700,0.0129338252224326,0.014258966955341412,90.15779495239258,,45.34435931736187,0.0128508975872638
2020-02-12,112.04000091552734,90.6220703125,5725700,0.007463344219091,0.014425128867960655,89.9855125427246,,47.177834333096754,0.007435631267736
2020-02-13,111.66000366210938,90.3147201538086,5991900,-0.0033915596678771,0.014428769731573992,89.80473861694335,,49.46967267119705,-0.0033973240435405
2020-02-14,110.08000183105467,90.0774154663086,5148700,-0.0026275305630782,0.01428994483856201,89.58136329650878,,52.91650117883671,-0.0026309885802002
2020-02-18,110.23999786376952,90.20832824707033,4975800,0.0014533363339082,0.014157809978269396,89.41751213073731,,51.26263981059242,0.0014522812627835
2020-02-19,110.73999786376952,90.6174774169922,5887500,0.0045356030631813,0.013558289383522182,89.36592102050781,,55.223525343766774,0.0045253482118729
2020-02-20,109.80999755859376,89.85646057128906,4466600,-0.0083981243728644,0.013657657988008587,89.29286079406738,,49.03250391487892,-0.0084335873070216
2020-02-21,109.01000213623048,89.20182800292969,6443900,-0.0072853144247765,0.013718330185904678,89.17898025512696,,62.68667169075944,-0.0073119819276127
2020-02-24,104.70999908447266,85.68318176269531,9539800,-0.0394458983522042,0.016150474530246078,88.93972091674804,,48.91019130600051,-0.0402449718134283
2020-02-25,100.70999908447266,82.4100341796875,12871900,-0.0382005840081077,0.01795720828772642,88.59584884643554,,37.18144560266905,-0.0389493573420319
2020-02-26,98.04000091552734,80.22517395019531,11990400,-0.0265120655662913,0.018469206828811615,88.11321029663085,,20.224301526060557,-0.0268698482541788
2020-02-27,94.12999725341795,77.02566528320312,15783700,-0.0398816046067843,0.02006388908047728,87.500927734375,,17.286763162507327,-0.040698673589994
2020-02-28,93.33999633789062,76.37921905517578,20835100,-0.0083926081735292,0.01967672008029907,86.81466865539551,,17.09130274789699,-0.0084280244050872
2020-03-02,96.58999633789062,79.03864288330078,15050800,0.0348186831578345,0.02045456112511285,86.43366165161133,,25.34743452673355,0.0342262260158365
2020-03-03,94.38999938964844,77.23843383789062,16525500,-0.0227763152268205,0.020858122834603178,85.9974250793457,,18.9245633712666,-0.0230397025067018
2020-03-04,98.52999877929688,80.62614440917969,14753000,0.0438604254767678,0.023409097385822746,85.70752220153808,,28.429459528874105,0.0429257884508038
2020-03-05,97.19000244140624,79.52965545654297,12814400,-0.0135996699417004,0.021985428434478912,85.22407989501953,,27.493094859467604,-0.0136929925230768
2020-03-06,95.31999969482422,77.99943542480469,16861900,-0.0192408733943835,0.022197302474116994,84.69607505798339,,26.08545508763315,-0.0194283881946399
2020-03-09,80.66999816894531,66.011474609375,30595500,-0.15369291777742,0.04218908359706496,83.59091415405274,,17.397963736064455,-0.1668730038871395
2020-03-10,84.9800033569336,69.53832244873047,22642900,0.0534277996397702,0.044513718077984335,82.62772102355957,,23.79982054561188,0.0520494181117266
2020-03-11,83.02999877929688,67.9426498413086,18412800,-0.0229466652520751,0.04417355439883388,81.52731666564941,,23.31604561757057,-0.0232140381039426
2020-03-12,76.26000213623047,62.402828216552734,25768200,-0.0815367319010229,0.04658360142181833,80.11635456085205,,20.83702893574703,-0.0850533663090129
2020-03-13,83.41999816894531,68.26177978515625,23497500,0.0938891991925678,0.052472207078833016,79.01370754241944,86.66186683654786,31.96066776539952,0.0897394184250284
2020-03-16,69.69999694824219,57.03482437133789,17535300,-0.1644691282464876,0.06410106703411536,77.3615779876709,85.83822235107422,27.440679507742544,-0.1796879815951982
2020-03-17,70.69000244140625,57.84495162963867,22684200,0.0142040808791883,0.06441518422427688,75.74340915679932,85.03757453918458,29.604780905191262,0.0141041481127376
2020-03-18,55.04999923706055,45.046878814697266,24947300,-0.2212478782397998,0.08169077449694812,73.46487922668457,83.98759796142578,25.196748771487037,-0.2500624843125002
2020-03-19,57.38999938964844,46.96168518066406,29871000,0.0425069708790137,0.08329712263185497,71.32014045715331,83.000830078125,27.623557720933576,0.0416283613629612
2020-03-20,59.38999938964844,48.598262786865234,26960400,0.0348492095184653,0.08446757379309891,69.2899621963501,82.06879371643066,26.479538447635264,0.0342557248168191
2020-03-23,54.220001220703125,44.36770248413086,23764000,-0.0870516775730876,0.08553841912402275,67.22418823242188,81.0552197265625,25.52103624483119,-0.0910760019311645
2020-03-24,66.55000305175781,54.45721435546875,29198800,0.2274066788774253,0.10067243781406958,65.82654724121093,80.26074493408203,32.28059488191279,0.2049035524420252
2020-03-25,69.2699966430664,56.68296432495117,22560100,0.0408715354948909,0.10156547081808626,64.64943675994873,79.50722648620605,34.763150855650196,0.0400583771137769
2020-03-26,76.37999725341797,62.50101852416992,24129100,0.1026420242573253,0.10456325069689376,63.92320442199707,78.87589248657227,40.22301199950119,0.0977091402303063
2020-03-27,68.77999877929688,56.28200912475586,20411500,-0.0995025288589351,0.10666506733331664,62.91834392547607,78.12292869567871,43.38048012185318,-0.1048079226531735
2020-03-30,71.94999694824219,58.8759765625,18486800,0.046088749816914,0.10695669939941047,61.910210609436035,77.40954978942871,42.65251962056721,0.0450582089047342
2020-03-31,72.45999908447266,59.29331970214844,18514200,0.0070885132445388,0.10704531290528921,61.01295490264893,76.72570915222168,43.9413073417662,0.007063507832453
2020-04-01,68.55999755859375,56.10198593139648,14362000,-0.0538228216396581,0.10658654230645408,59.786746978759766,76.01476287841797,45.43622404601927,-0.0553254353315732
2020-04-02,76.12000274658203,62.28825759887695,23220600,0.1102683187551554,0.11007113636539897,58.92467708587647,75.43417472839356,45.69372473341993,0.1046017147208383
2020-04-03,75.11000061035156,61.461788177490234,14905400,-0.0132684626805424,0.11005857523998393,58.097794723510745,74.83382171630859,53.75434604030889,-0.0133572752101646
2020-04-06,80.38999938964844,65.78238677978516,17334900,0.0702973136710216,0.10506942059846643,58.08634033203125,74.34010208129882,56.35316774608128,0.0679364731209187
2020-04-07,80.91999816894531,66.21604919433594,16394800,0.0065923788384651,0.10436950717630752,57.920226669311525,73.8786735534668,71.12526524729907,0.0065707441397911
2020-04-08,85.9800033569336,70.35661315917969,12284800,0.0625311237263901,0.10517298465073593,58.040924835205075,73.48824691772461,72.35340514699396,0.060653914306361
2020-04-09,84.30999755859375,68.99006652832031,17023800,-0.01942314403008,0.10333233070026676,58.370286750793454,73.08262191772461,69.58504001172994,-0.0196142519506109
2020-04-13,84.91000366210938,69.48104095458984,13854700,0.0071165959242551,0.10140040992382052,58.43124980926514,72.67015472412109,75.98645373544237,0.0070913924600814
2020-04-14,84.61000061035156,69.23553466796875,14797600,-0.0035334284467837,0.0921155783622588,59.04128532409668,72.32168975830078,69.20456985766586,-0.0035396857492467
2020-04-15,82.48999786376953,67.50078582763672,13982300,-0.0250557585588285,0.09243850333533422,59.52407703399658,71.95244216918945,64.23957773561435,-0.0253749978850662
2020-04-16,79.98999786376953,65.45503997802734,12291900,-0.0303069930894314,0.07070287398605435,60.544485092163086,71.53305892944336,54.31713638540407,-0.0307757452985801
2020-04-17,87.16999816894531,71.33036804199219,16130100,0.089761278366603,0.07214032326398412,61.76291923522949,71.17569625854492,72.21549503855968,0.0859586615818714
2020-04-20,83.56999969482422,68.38452911376953,15749000,-0.0412985241641882,0.07340883506983832,62.75223255157471,70.77219619750977,63.8928895176936,-0.0421755394867778
2020-04-21,81.63999938964844,66.80522155761719,19620600,-0.0230945153329182,0.06962207525968815,63.874108505249026,70.34600677490235,60.61515960365759,-0.0233653719802313
2020-04-22,84.44000244140625,69.09644317626953,10320700,0.0342970439320562,0.054671229739207974,64.60606994628907,69.95189193725587,68.84194898918132,0.0337220113602711
2020-04-23,86.80000305175781,71.0276107788086,14226500,0.0279488713711721,0.05440333847280435,65.32330226898193,69.57342941284179,64.45587805661404,0.0275654297758359
2020-04-24,87.01000213623047,71.1994400024414,9175500,0.0024191891258726,0.05046584383748669,65.7582233428955,69.18497680664062,66.4637315307076,0.0024162675987284
2020-04-27,89.70999908447266,73.40882110595703,12037100,0.0310308775383607,0.04332151161949492,66.61456394195557,68.8468588256836,63.88552111474004,0.0305591537021288
2020-04-28,89.91000366210938,73.5724868774414,10645200,0.0022295109636503,0.042722604891432085,67.34938945770264,68.51676025390626,63.526928495292054,0.0022270292920067
2020-04-29,94.62000274658205,77.4266357421875,12342800,0.0523857358684425,0.04362472371653864,68.2560552597046,68.26112640380859,63.13866315652766,0.0510597161853064
2020-04-30,92.0,75.28272247314453,12222000,-0.0276896089891041,0.04175284163488951,69.215092086792,67.95443130493165,61.365651381021635,-0.0280801931816735
2020-05-01,89.44000244140625,73.18789672851562,13250100,-0.0278261156851253,0.03699325839991985,69.76007404327393,67.62106002807617,56.32858054262207,-0.0282205971931409
2020-05-04,91.44000244140624,74.824462890625,11192400,0.0223611585421026,0.03676185390770884,70.42820777893067,67.33351272583008,59.109109059320275,0.0221148134481377
2020-05-05,92.88999938964844,76.010986328125,13608700,0.0158574267246582,0.034182283807363725,70.93963775634765,67.14006881713867,64.12272174446568,0.0157330112824802
2020-05-06,90.05000305175781,73.68705749511719,11145900,-0.0305735913355452,0.03523908746560722,71.31318817138671,66.96560928344726,63.53609790869159,-0.0310507136637589
2020-05-07,92.63999938964844,75.80641174316406,9749600,0.0287615535223035,0.03325526795065339,71.58567810058594,66.87723403930664,58.397303629131066,0.0283557035874436
2020-05-08,95.47000122070312,78.12218475341797,8585900,0.0305485110956031,0.03327614978725894,72.04228401184082,66.89916442871093,68.7107119234035,0.0300911955393537
2020-05-11,93.37000274658205,76.4037857055664,7101000,-0.0219963004526236,0.03387653714533476,72.38842124938965,66.89965576171875,68.34539004093108,-0.0222418261861959
2020-05-12,91.0999984741211,74.54625701904297,8749100,-0.0243119980164556,0.03447039873477518,72.65395736694336,66.8098080444336,60.5916212200742,-0.0246124137732496
2020-05-13,88.69999694824219,72.58235168457031,12215100,-0.026344787961265,0.034530340655570015,72.90803565979004,66.71668640136718,53.01777257957558,-0.0266980297561491
2020-05-14,90.05000305175781,73.68705749511719,10678200,0.015220033312612,0.0336368368518134,73.31963653564453,66.57790466308593,54.65974781737553,0.0151053705887976
2020-05-15,89.16000366210938,72.95877838134766,10113000,-0.009883406103138,0.0279880330975134,73.4010570526123,66.44648712158204,49.107466007207094,-0.0099325711750415
2020-05-18,92.5500030517578,76.84457397460938,12304300,0.0532601515468238,0.02823057753567992,73.8240592956543,66.42338989257813,55.65446706312719,0.0518902601375179
2020-05-19,89.62000274658203,74.41179656982422,7749300,-0.0316584148880698,0.02877330708484453,74.20438804626465,66.59139633178711,44.52092003275571,-0.0321703767703235
2020-05-20,93.0,77.21821594238281,9160000,0.0377147105959898,0.028953153437315665,74.61047668457032,66.74499420166016,53.43479761977294,0.0370209016835632
2020-05-21,92.04000091552734,76.42112731933594,8830900,-0.0103225464784323,0.02867687887990333,74.88015251159668,66.9145637512207,56.01485511072354,-0.010376193462995
2020-05-22,90.27999877929688,74.95979309082031,8563100,-0.0191221234202584,0.029134207302187288,75.06817016601562,67.16570304870605,50.25341013640546,-0.0193073158718021
2020-05-26,93.3000030517578,77.46731567382812,9430000,0.033451567561956,0.029257226890763814,75.27109489440917,67.34981376647949,52.59847111602867,0.0329042364987443
2020-05-27,93.9000015258789,77.96550750732422,7822600,0.0064309938864244,0.029268690102602354,75.49074592590333,67.76842742919922,58.16589262379419,0.0064104032768154
2020-05-28,90.87000274658205,75.4496841430664,9633300,-0.0322684151580937,0.027984931345180347,75.39189834594727,68.12052207946778,49.32929661422241,-0.0328005185435534
2020-05-29,91.6999969482422,76.13883209228516,17010000,0.0091338745422975,0.027339197096042177,75.4347038269043,68.74236114501953,46.02803881112214,0.0090924129887344
2020-06-01,92.79000091552734,77.04386138916016,7344000,0.0118865665785108,0.02657561997990159,75.62750205993652,69.34400466918946,51.325013724574795,0.0118164762217486
2020-06-02,94.69000244140624,78.62142944335938,7880300,0.0204762329633334,0.026507294938327902,75.81735038757324,69.94446800231934,58.534897076179256,0.0202694133966862
2020-06-03,97.18000030517578,80.68889617919922,8440200,0.0262964785870407,0.026872491732469857,76.05124588012696,70.67089187622071,66.90472910043582,0.0259566704905386
2020-06-04,96.27999877929688,79.94161224365234,6371700,-0.0092612982818262,0.025843039398853945,76.36397361755371,71.18057983398438,63.24010743293113,-0.0093044507432839
2020-06-05,100.80999755859376,83.70289611816406,12760100,0.0470503880137891,0.026989422127926415,76.75879783630371,71.72097846984863,70.15575250320101,0.0459770568180455
2020-06-08,103.23999786376952,85.72055053710938,11090700,0.0241049535024089,0.026717034897890964,77.13871612548829,72.18536911010742,67.90623924525468,0.0238190150198965
2020-06-09,101.52999877929688,84.30072021484375,10745400,-0.0165634764752352,0.026451057829763425,77.53356285095215,72.74574333190918,70.79983066932795,-0.0167021846443847
2020-06-10,97.58000183105467,81.02102661132812,10486300,-0.0389046925715129,0.02752916317822436,77.8573013305664,73.18864433288574,57.84249000103845,-0.0396816996656116
2020-06-11,89.37000274658203,74.20423126220703,14944800,-0.0841361265615954,0.0338208192320144,77.93839530944824,73.48686256408692,46.33747978557267,-0.0878875351349358
2020-06-12,92.38999938964844,76.71175384521484,9532400,0.0337921778900622,0.03445280904867597,78.08963012695312,73.89905792236328,52.797692771220845,0.0332337673844349
2020-06-15,91.2300033569336,75.74858856201172,12289500,-0.0125556415402332,0.034507376866016175,78.22912063598633,74.16826454162597,47.11297999845702,-0.0126351296578752
2020-06-16,94.02999877929688,78.07344818115234,8726700,0.0306917879695853,0.03316903346382175,78.29056434631347,74.50049774169922,50.17082937492483,0.0302302155985655
2020-06-17,91.54000091552734,76.00598907470703,6019900,-0.0264809503693013,0.0329105390040709,78.37027397155762,74.70496978759766,50.89309554686852,-0.0268378861736651
2020-06-18,91.94000244140624,76.33810424804688,7064100,0.0043695921516579,0.03182462457977812,78.32626838684082,74.90741088867188,50.323622710857805,0.0043600732030804
2020-06-19,90.62999725341795,75.2503890991211,14838800,-0.0142486528797132,0.03190138680515517,78.26773147583008,75.0052864074707,47.10453929369057,-0.0143511396310793
2020-06-22,91.58999633789062,76.0474853515625,5939200,0.010592586456815,0.03168601260526076,78.32211608886719,75.14643478393555,45.73708332659432,0.0105368780648882
2020-06-23,91.44000244140624,75.92294311523438,6317700,-0.0016376903950521,0.030767518390235508,78.2448974609375,75.27527282714844,41.563794011062576,-0.0016390328758793
2020-06-24,87.63999938964844,72.7677993774414,8974500,-0.0415571842756958,0.03205993912941737,77.98501205444336,75.34591812133789,38.29906749533847,-0.0424453784490467
2020-06-25,89.20999908447266,74.07135772705078,7398000,0.0179139449146719,0.03161390353046,77.91609573364258,75.47732955932617,32.92107892702559,0.0177553810725342
2020-06-26,86.45999908447266,71.78803253173828,13766000,-0.0308260205480023,0.03222530856415962,77.69855575561523,75.60398941040039,25.525058575128018,-0.0313111378496108
2020-06-29,87.66999816894531,72.7927017211914,7022200,0.0139949397416476,0.032278796486085615,77.48599777221679,75.63323608398437,29.48488723467281,0.0138979147636869
2020-06-30,89.2300033569336,74.08798217773438,8263600,0.0177940978410735,0.032184865988073456,77.25932540893555,75.74730514526367,36.69957689360165,0.0176376362179483
2020-07-01,87.62000274658203,72.75119018554688,6379400,-0.0180433040945909,0.03160563453651942,76.86244010925293,75.86622451782226,46.47033029923048,-0.0182080694560091
2020-07-02,88.30999755859375,73.32410430908203,5832800,0.0078749793931065,0.03172019434902187,76.53156471252441,75.95077774047851,40.917165306912295,0.0078441335771667
2020-07-06,88.56999969482422,73.53997802734375,6747500,0.0029441030380916,0.029511383430830655,76.0234188079834,76.00102508544921,43.83116011362255,0.0029397776542464
2020-07-07,86.30999755859375,71.66349792480469,5898000,-0.0255164626489464,0.028911865068472202,75.32056617736816,76.01030624389648,31.63650034206229,-0.0258476536086655
2020-07-08,86.3499984741211,71.69670104980469,6736400,0.0004633199042953,0.028924578157372795,74.69036521911622,75.97606384277344,36.02578179390893,0.0004632126047699
2020-07-09,82.73999786376953,68.6993179321289,8833600,-0.041806430055877,0.029105693909838793,74.07427978515625,75.87860046386719,28.879683314749215,-0.0427054651127977
2020-07-10,85.2300033569336,70.76677703857422,6218100,0.0300943177993098,0.02350685311611631,73.90240707397462,75.74540328979492,38.24045911506692,0.0296503687281472
2020-07-13,85.4000015258789,70.90792083740234,7074000,0.0019944923979113,0.022006428002861653,73.61221542358399,75.65790725708008,36.039685950803715,0.0019925060386957
2020-07-14,88.3499984741211,73.35731506347656,7440500,0.0345433090851849,0.023455486549687096,73.49265174865722,75.6612956237793,43.81258127976578,0.0339600820784227
2020-07-15,88.88999938964844,73.80567169189453,5935200,0.0061119552703094,0.022325045556716414,73.27926292419434,75.64091979980469,52.87884700522541,0.0060933530305872
2020-07-16,88.36000061035156,73.3656234741211,4795700,-0.0059622547656017,0.021619598214417186,73.14724464416504,75.58801254272461,47.94394309846633,-0.0059800999736866
2020-07-17,87.19000244140625,72.39417266845703,5964000,-0.0132412260628675,0.021717337313891787,72.95004806518554,75.5621548461914,51.91205987822194,-0.0133296727258541
2020-07-20,85.2699966430664,70.79998016357422,14974800,-0.0220210059196852,0.022011905477193408,72.7275276184082,75.4620262145996,43.93940097084675,-0.0222670876234707
2020-07-21,91.38999938964844,75.8814468383789,15115000,0.0717721482840054,0.027226990842570516,72.71922569274902,75.41721145629883,54.43352773187411,0.069313491814499
2020-07-22,91.04000091552734,75.59082794189453,10317500,-0.0038299071590367,0.02723792598452138,72.70261993408204,75.40095230102538,57.402606804645586,-0.0038372600333482
2020-07-23,91.01000213623048,75.56592559814453,6586300,-0.0003294360496903,0.025365187607416382,72.84252624511718,75.42134567260742,56.0160597511189,-0.0003294903256664
2020-07-24,90.12999725341795,74.83525085449219,6620500,-0.0096693680103653,0.025203945757452252,72.88072090148925,75.46640365600587,53.382483146756904,-0.0097164199029365
2020-07-27,91.04000091552734,75.59082794189453,7599700,0.0100965397827217,0.024129168430237595,73.07086067199707,75.5044790649414,60.89359276112325,0.0100459102286028
2020-07-28,89.11000061035156,73.98833465576172,6787300,-0.0211995731461577,0.024546465474689364,73.13064231872559,75.52507019042969,55.8474476293784,-0.0214275113145714
2020-07-29,90.06999969482422,74.78543090820312,6386900,0.0107732692748117,0.024344750618332668,73.16551475524902,75.48388732910156,67.4939835024941,0.0107156510643089
2020-07-30,86.2699966430664,71.63027954101562,10112800,-0.0421893854039613,0.025934665528399733,73.10946922302246,75.42825698852539,52.33599183008627,-0.0431052088672987
2020-07-31,83.94000244140625,69.69568634033203,19119800,-0.0270080364488294,0.026508098822184172,72.92804832458496,75.27780639648438,47.01066895242281,-0.0273794562843313
2020-08-03,84.80999755859375,70.41804504394531,11220100,0.0103644678967063,0.02663918486427185,72.77195167541504,75.15774475097656,42.07700394693762,0.0103111250627785
2020-08-04,86.48999786376953,71.81295776367188,9077900,0.0198090236509129,0.026451357201368094,72.7794246673584,75.09480804443359,44.889307362407585,0.0196153780513428
2020-08-05,87.19999694824219,72.40248107910156,7324200,0.0082091496268645,0.026513012951268726,72.81471366882325,74.99351135253906,47.5486337197674,0.0081756378353553
2020-08-06,87.47000122070312,72.62664794921875,7035600,0.0030961213866729,0.02448622356279579,73.01108016967774,74.88673416137695,50.61508791209235,0.0030913382730429
2020-08-07,86.80000305175781,72.07035064697266,7185000,-0.0076596857758747,0.023741785307132692,73.07625885009766,74.81914749145508,53.55650162072755,-0.0076891718347685
2020-08-10,89.7300033569336,74.50313568115234,8150200,0.0337556985964502,0.024817537102640466,73.25601959228516,74.78643356323242,45.4694054839208,0.0331984798885266
2020-08-11,89.62000274658203,74.41179656982422,9074300,-0.0012259767390063,0.023689477570561633,73.30874366760254,74.7337922668457,46.07300334004867,-0.001226728863276
2020-08-12,90.72000122070312,75.32512664794922,9057400,0.0122739957940403,0.023801537384266016,73.38471641540528,74.6678662109375,49.242784839766536,0.0121992810520201
2020-08-13,89.81999969482422,74.57785034179688,7314600,-0.0099206777261049,0.023879884882665858,73.44532775878906,74.54564529418946,49.19142388772253,-0.0099702155542334
2020-08-14,90.3499984741211,75.0179214477539,6343000,0.0059008285159756,0.023666232267543132,73.5765151977539,74.44717147827149,48.16392538336726,0.0058834868142191
2020-08-17,90.7699966430664,75.36666107177734,10473800,0.0046487508223793,0.022982176877677802,73.80484924316406,74.28044677734376,54.80332068825794,0.0046379787518219
2020-08-18,87.62999725341797,73.80842590332031,7981500,-0.0206753907669202,0.017508702152641106,73.70119819641113,74.04220428466797,46.76676405744878,-0.0208921191592204
2020-08-19,86.38999938964844,72.76402282714844,9120300,-0.0141501876430736,0.0177388118702191,73.55985794067382,73.81147033691406,54.36121144958143,-0.0142512561062111
2020-08-20,84.80999755859375,71.4332275390625,7872300,-0.0182891934280111,0.018113273259596413,73.35322303771973,73.61971435546874,57.00947408400055,-0.0184585083255175
2020-08-21,85.08000183105469,71.66064453125,9003600,0.0031836303639387,0.018084054638345597,73.19449272155762,73.56884262084961,55.2213168990244,0.0031785733430724
2020-08-24,87.19999694824219,73.44627380371094,8738700,0.0249178511321126,0.018877741830621395,73.08726501464844,73.50353302001953,56.64489383416229,0.0246124641416071
2020-08-25,86.12999725341797,72.5450210571289,6835800,-0.0122709117822733,0.018476630096218898,73.0150993347168,73.43946166992187,50.56555682358248,-0.0123468210433471
2020-08-26,84.77999877929688,71.40795135498047,7486500,-0.0156739867957719,0.018543981072866526,72.84622535705566,73.30615173339844,45.49119872461811,-0.0157981225703849
2020-08-27,84.91000366210938,71.51747131347656,7438200,0.001533722175443,0.015868965040703523,72.84058494567871,73.21638137817382,47.88458405995688,0.0015325472247991
2020-08-28,85.62999725341797,72.12389373779297,7307900,0.0084793605419621,0.014595959138846315,72.96199531555176,73.13209716796875,39.41759657293175,0.0084436127014312
2020-08-31,83.93000030517578,70.69203186035156,9437500,-0.0198528088714532,0.015220262721538348,72.97569465637207,73.04093002319335,35.21793941246132,-0.0200525235665342
2020-09-01,83.08000183105469,69.9760971069336,8990600,-0.0101275169856803,0.014667378806508624,72.88385162353515,72.91950225830078,28.40456163392838,-0.0101791491856232
2020-09-02,83.19000244140625,70.06875610351562,10821900,0.0013241521092615,0.014513723053308955,72.76716537475586,72.8024185180664,30.77966745497166,0.0013232761930029
2020-09-03,82.27999877929688,69.30227661132812,16179900,-0.0109389624536098,0.014613708000847629,72.60094680786133,72.73310806274414,26.296259030956307,-0.0109992328367171
2020-09-04,81.93000030517578,69.00748443603516,10516600,-0.0042537156022488,0.01456774337424711,72.44780349731445,72.63183059692383,23.508887685387876,-0.0042627883883032
2020-09-08,78.97000122070312,66.51436614990234,14942500,-0.0361282302420942,0.014020852144888404,72.04836502075196,72.5263572692871,21.81008123369061,-0.0367970121427272
2020-09-09,80.02999877929688,67.40717315673828,9269800,0.0134227695235618,0.014628604203534094,71.69813385009766,72.41864669799804,29.05149908554141,0.0133334822536408
2020-09-10,78.1500015258789,65.82369232177734,11845900,-0.0234912808356309,0.014621320686919145,71.22306213378906,72.2533609008789,28.488479936804225,-0.0237715997094969
2020-09-11,77.69000244140625,65.43624114990234,13732400,-0.0058861962647271,0.01460232420243836,70.76598167419434,72.10706192016602,26.419996866963288,-0.0059035881997717
2020-09-14,77.29000091552734,65.09933471679688,8182800,-0.00514862142423,0.014313816868056304,70.27005233764649,71.94256652832031,14.480372244270356,-0.0051619212456524
2020-09-15,76.3499984741211,64.30760192871094,11732000,-0.0121619182673714,0.01408153637790729,69.71709938049317,71.75791900634766,14.616614308495258,-0.012236479550868
2020-09-16,78.55999755859375,66.16903686523438,13019000,0.0289457992631563,0.01590671388576842,69.33512992858887,71.64802978515625,28.814866600068,0.0285347822509822
2020-09-17,78.79000091552734,66.36274719238281,10515100,0.0029275071290966,0.015870852305924686,69.01506614685059,71.54135070800781,29.296287035266545,0.0029232303249843
2020-09-18,78.20999908447266,65.87422943115234,14517800,-0.0073613251695906,0.015552086750816506,68.73711624145508,71.48484893798827,24.658496232599973,-0.0073885534300638
2020-09-21,76.30000305175781,64.26548767089844,16199100,-0.02442141295839,0.01611095158886482,68.3673583984375,71.35482315063477,24.30978554584615,-0.0247245613830785
2020-09-22,75.52999877929688,63.61693572998047,9155000,-0.0100917609812467,0.01449110376034621,67.87589149475097,71.20900344848633,24.441458469531824,-0.0101430280091317
2020-09-23,71.94999694824219,60.601585388183594,16649200,-0.0473985473710241,0.01718247750140726,67.27871971130371,70.95388885498046,19.188555815280463,-0.0485586657068442
2020-09-24,71.80000305175781,60.47525787353515,15203500,-0.0020845579177385,0.017170255638770063,66.73208503723144,70.68728057861328,20.022873275112005,-0.0020867336327231
