Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL,CL
Date,,,,,,
2020-01-02,60.578094482421875,68.12000274658203,68.94000244140625,67.88999938964844,68.83999633789062,3441800
2020-01-03,60.489158630371094,68.0199966430664,68.47000122070312,67.68000030517578,67.83999633789062,3473800
2020-01-06,60.907135009765625,68.48999786376953,68.8499984741211,68.01000213623047,68.08000183105469,4607500
2020-01-07,60.07120895385742,67.55000305175781,68.45999908447266,67.47000122070312,68.45999908447266,4500000
2020-01-08,61.600765228271484,69.2699966430664,69.6500015258789,67.7300033569336,67.80000305175781,4676100
2020-01-09,62.125450134277344,69.86000061035156,69.94000244140625,69.05999755859375,69.37999725341797,3996100
2020-01-10,62.38335037231445,70.1500015258789,70.43000030517578,69.45999908447266,69.7300033569336,3724000
2020-01-13,62.374454498291016,70.13999938964844,70.55999755859375,69.80000305175781,70.16000366210938,4641300
2020-01-14,62.507843017578125,70.29000091552734,70.4000015258789,70.02999877929688,70.13999938964844,4711900
2020-01-15,62.961387634277344,70.80000305175781,71.05000305175781,70.33999633789062,70.33999633789062,3606200
2020-01-16,62.91691207885742,70.75,71.18000030517578,70.66999816894531,70.95999908447266,2720300
2020-01-17,63.2993049621582,71.18000030517578,71.30000305175781,70.43000030517578,70.43000030517578,4019700
2020-01-21,63.39712142944336,71.29000091552734,71.37999725341797,70.25,71.06999969482422,6470400
2020-01-22,63.101871490478516,70.52999877929688,71.08000183105469,70.51000213623047,70.87999725341797,2890800
2020-01-23,63.17345428466797,70.61000061035156,71.06999969482422,70.0,70.06999969482422,2581600
2020-01-24,62.89609909057617,70.30000305175781,71.08000183105469,70.08000183105469,70.83000183105469,2938300
2020-01-27,62.71717834472656,70.0999984741211,70.79000091552734,69.7699966430664,70.1500015258789,3688100
2020-01-28,62.368228912353516,69.70999908447266,70.48999786376953,69.55999755859375,70.12000274658203,2770600
2020-01-29,61.58092498779297,68.83000183105469,69.88999938964844,68.80999755859375,69.75,3233400
2020-01-30,62.15350341796875,69.47000122070312,69.69999694824219,68.55999755859375,68.80000305175781,3539300
2020-01-31,66.00959014892578,73.77999877929688,74.97000122070312,73.37000274658203,73.63999938964844,13592300
2020-02-03,67.0384750366211,74.93000030517578,75.45999908447266,74.05999755859375,74.05999755859375,7725400
2020-02-04,67.45897674560547,75.4000015258789,76.19999694824219,75.19000244140625,75.27999877929688,4671800
2020-02-05,67.75421905517578,75.7300033569336,75.87000274658203,74.51000213623047,75.25,4282900
2020-02-06,68.27313995361328,76.30999755859375,76.5999984741211,75.83000183105469,75.97000122070312,4663900
2020-02-07,68.02262878417969,76.02999877929688,76.5199966430664,75.9000015258789,76.4000015258789,3222700
2020-02-10,69.20359802246094,77.3499984741211,77.41000366210938,75.95999908447266,75.95999908447266,4418400
2020-02-11,68.09418487548828,76.11000061035156,77.29000091552734,76.0999984741211,77.23999786376953,3992600
2020-02-12,67.95104217529297,75.94999694824219,76.31999969482422,75.5,76.20999908447266,3735400
2020-02-13,68.32682800292969,76.37000274658203,76.61000061035156,75.62999725341797,75.72000122070312,2907800
2020-02-14,68.61309814453125,76.69000244140625,76.69999694824219,76.11000061035156,76.36000061035156,2820400
2020-02-18,68.05840301513672,76.06999969482422,76.69000244140625,76.05000305175781,76.61000061035156,4370500
2020-02-19,67.58422088623047,75.54000091552734,76.2699966430664,75.5,76.0,2686700
2020-02-20,67.24424743652344,75.16000366210938,75.6500015258789,74.25,75.45999908447266,3350900
2020-02-21,68.23734283447266,76.2699966430664,76.54000091552734,75.11000061035156,75.19000244140625,5341500
2020-02-24,66.58219909667969,74.41999816894531,75.72000122070312,71.19000244140625,71.70999908447266,5584400
2020-02-25,66.0274887084961,73.80000305175781,74.98999786376953,73.5199966430664,74.4000015258789,5739500
2020-02-26,65.24017333984375,72.91999816894531,74.47000122070312,72.9000015258789,74.0,4188700
2020-02-27,62.761905670166016,70.1500015258789,73.72000122070312,70.12999725341797,73.05999755859375,6181100
2020-02-28,60.45361328125,67.56999969482422,69.36000061035156,66.31999969482422,68.98999786376953,11130900
2020-03-02,64.81070709228516,72.44000244140625,72.55999755859375,68.51000213623047,68.51000213623047,7940800
2020-03-03,64.22022247314453,71.77999877929688,74.11000061035156,71.23999786376953,72.55000305175781,7487800
2020-03-04,67.43212890625,75.37000274658203,75.47000122070312,73.01000213623047,73.9000015258789,7174700
2020-03-05,64.72125244140625,72.33999633789062,74.33000183105469,71.80000305175781,73.70999908447266,5877500
2020-03-06,64.87335205078125,72.51000213623047,72.76000213623047,69.51000213623047,70.37000274658203,6339600
