Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,169.22999572753906,154.56776428222656,822100,,,,,,
2020-01-03,167.1199951171875,152.64056396484375,581300,-0.0124683198099696,-0.0125467015163569,,,,
2020-01-06,167.6699981689453,153.14291381835938,748700,0.0032910639247332,0.0032856602265531,,,,
2020-01-07,165.64999389648438,151.2979278564453,1009200,-0.0120474785016979,-0.0121206375526175,,,,
2020-01-08,167.13999938964844,152.65882873535156,657700,0.0089948414904763,0.0089546288613528,,,,
2020-01-09,168.8699951171875,154.2389678955078,594400,0.0103507879186965,0.0102975853243413,,,,
2020-01-10,169.16000366210938,154.5038299560547,749000,0.0017172188336109,0.0017157460991136,,,,
2020-01-13,169.72999572753906,155.0244598388672,692600,0.0033696891718515,0.0033640244912024,,,,
2020-01-14,168.4199981689453,153.82791137695312,588200,-0.0077184494831187,-0.0077483908812833,,,,
2020-01-15,168.2899932861328,153.70919799804688,581900,-0.0007717284714042,-0.0007720264071145,,,,
2020-01-16,171.9499969482422,157.05206298828125,748500,0.0217479827737885,0.0215148691747989,,,,
2020-01-17,172.42999267578125,157.49050903320312,777100,0.0027917242001118,0.002787834575598,,,,
2020-01-21,170.25,155.49935913085938,540300,-0.0126429834697147,-0.0127235860774874,,,,
2020-01-22,171.13999938964844,156.31227111816406,526100,0.0052277513672618,0.0052141341128787,,,,55.48528308259782
2020-01-23,171.3800048828125,156.53147888183594,751300,0.0014023707934367,0.001401388389871,,,,56.09058211074302
2020-01-24,167.57000732421875,153.0515899658203,558900,-0.0222312402647301,-0.0224820788926101,,,,51.16282483075862
2020-01-27,162.39999389648438,148.32948303222656,754500,-0.0308530406946331,-0.0313390178008534,,,,39.0070971415588
2020-01-28,165.1199951171875,150.81382751464844,619700,0.0167488245198166,0.0166101096892756,,,,48.92578336619932
2020-01-29,166.0399932861328,151.6541290283203,710900,0.0055717803037009,0.0055563153540988,,,,47.71784836397969
2020-01-30,170.50999450683594,155.73681640625,887000,0.0269210433246249,0.0265650470996243,153.9041946411133,,,53.05500521911897
2020-01-31,165.41000366210938,151.07870483398438,932900,-0.0299101502121028,-0.0303665831271601,153.72974166870117,,0.0156172311484865,44.07580011496383
