Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,,
2020-01-02,60.11138153076172,67.69750213623047,67.7074966430664,66.6449966430664,67.46499633789062,2176800
2020-01-03,59.8405647277832,67.39250183105469,67.99500274658203,66.76750183105469,67.01750183105469,1972400
2020-01-06,59.99595260620117,67.56749725341797,67.5875015258789,66.69499969482422,67.03250122070312,1636800
2020-01-07,59.951560974121094,67.51750183105469,67.8125,66.83499908447266,67.02999877929688,1553600
2020-01-08,61.108089447021484,68.81999969482422,68.95500183105469,67.2249984741211,67.69249725341797,2808400
2020-01-09,62.011573791503906,69.8375015258789,70.72250366210938,68.26499938964844,68.26499938964844,3243200
2020-01-10,61.89835739135742,69.70999908447266,70.27999877929688,69.375,70.02749633789062,1280800
2020-01-13,62.78852844238281,70.7125015258789,70.82499694824219,69.87000274658203,69.9625015258789,1638000
2020-01-14,62.493289947509766,70.37999725341797,70.97000122070312,70.30000305175781,70.50499725341797,1787600
2020-01-15,63.18588638305664,71.16000366210938,71.46749877929688,70.48999786376953,70.48999786376953,1702000
2020-01-16,63.60099792480469,71.62750244140625,71.86250305175781,71.09500122070312,71.14250183105469,1416400
2020-01-17,63.0948600769043,71.05750274658203,71.93499755859375,70.61000061035156,71.92250061035156,1955200
2020-01-21,62.60871124267578,70.51000213623047,71.30500030517578,70.44249725341797,71.04499816894531,1879200
2020-01-22,62.67530822753906,70.58499908447266,71.125,70.5425033569336,70.88500213623047,1302800
2020-01-23,63.49220657348633,71.50499725341797,71.5425033569336,70.30000305175781,70.57250213623047,1291200
2020-01-24,62.91948318481445,70.86000061035156,71.91999816894531,70.3125,71.80500030517578,976800
2020-01-27,61.84952926635742,69.65499877929688,70.26249694824219,69.00749969482422,69.50749969482422,2067200
2020-01-28,61.70302200317383,69.48999786376953,70.16500091552734,69.4574966430664,69.55500030517578,1341600
2020-01-29,62.21137237548828,70.0625,70.5625,68.69999694824219,69.7125015258789,1920800
2020-01-30,62.86622619628906,70.80000305175781,70.875,68.80000305175781,68.87000274658203,1338400
2020-01-31,61.92723083496094,69.74250030517578,71.15499877929688,69.59500122070312,70.53500366210938,2787600
2020-02-03,62.602073669433594,70.50250244140625,71.19999694824219,69.82749938964844,70.10250091552734,1920000
2020-02-04,63.47889709472656,71.48999786376953,71.72250366210938,70.76000213623047,71.3375015258789,2119600
2020-02-05,64.67317199707031,72.83499908447266,72.97000122070312,72.1050033569336,72.45500183105469,2304400
2020-02-06,65.18595886230469,73.4124984741211,73.68499755859375,72.83499908447266,73.11750030517578,1754800
2020-02-07,64.72645568847656,72.8949966430664,73.5625,72.66999816894531,72.90750122070312,1464400
2020-02-10,64.95731353759766,73.15499877929688,73.20999908447266,72.30249786376953,72.9000015258789,1540000
2020-02-11,65.15044403076172,73.37249755859375,73.6875,73.06749725341797,73.51000213623047,1052400
2020-02-12,65.95625305175781,74.27999877929688,74.4749984741211,73.3125,73.62999725341797,1668400
2020-02-13,66.17381286621094,74.5250015258789,75.02999877929688,73.85250091552734,73.85250091552734,1768400
