Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE,NKE
Date,,,,,,
2020-01-02,96.98035430908203,102.19999694824219,102.20999908447266,101.0199966430664,101.36000061035156,5644100
2020-01-03,96.71466064453125,101.91999816894531,102.0,100.30999755859375,100.58999633789062,4541800
2020-01-06,96.62925720214844,101.83000183105469,101.83999633789062,100.87000274658203,100.94999694824219,4612400
2020-01-07,96.58179473876953,101.77999877929688,102.73999786376953,100.80999755859375,101.80999755859375,6719900
2020-01-08,96.36356353759766,101.55000305175781,102.13999938964844,100.8499984741211,101.30999755859375,4942200
2020-01-09,96.29713439941406,101.4800033569336,102.41000366210938,101.38999938964844,101.94000244140625,5007500
2020-01-10,95.74674987792969,100.9000015258789,101.93000030517578,100.76000213623047,101.88999938964844,5135300
2020-01-13,96.9424057006836,102.16000366210938,102.33999633789062,100.81999969482422,101.0,6722400
2020-01-14,97.66358947753906,102.91999816894531,103.88999938964844,102.3499984741211,102.44999694824219,5088500
2020-01-15,97.54021453857422,102.79000091552734,103.69999694824219,102.4800033569336,103.25,4209200
2020-01-16,98.09060668945312,103.37000274658203,103.56999969482422,102.8499984741211,102.87999725341797,6571700
2020-01-17,99.19135284423828,104.52999877929688,104.55000305175781,103.33999633789062,103.43000030517578,6271200
2020-01-21,99.23880767822266,104.58000183105469,104.69000244140625,103.80999755859375,104.25,4854700
2020-01-22,99.15338134765625,104.48999786376953,105.62000274658203,104.41999816894531,105.0,5031400
2020-01-23,97.75848388671875,103.0199966430664,104.37000274658203,102.62000274658203,104.02999877929688,7102900
2020-01-24,96.81904602050781,102.02999877929688,103.88999938964844,101.66000366210938,103.58999633789062,3839300
2020-01-27,95.12045288085938,100.23999786376953,100.70999908447266,98.01000213623047,98.20999908447266,9841400
2020-01-28,95.28179168701172,100.41000366210938,101.05000305175781,99.5199966430664,100.33999633789062,5673200
2020-01-29,94.74089813232422,99.83999633789062,101.30000305175781,99.16999816894531,101.06999969482422,4503700
2020-01-30,93.17516326904297,98.19000244140625,99.75,97.37000274658203,99.0199966430664,7065100
2020-01-31,91.38168334960938,96.30000305175781,98.44999694824219,95.91999816894531,98.11000061035156,8780300
2020-02-03,94.19999694824219,99.2699966430664,100.91999816894531,98.56999969482422,99.0,9727000
2020-02-04,96.20223236083984,101.37999725341797,102.77999877929688,101.26000213623047,101.91000366210938,6559600
2020-02-05,95.40514373779297,100.54000091552734,101.97000122070312,99.52999877929688,101.76000213623047,6108300
2020-02-06,95.14893341064453,100.2699966430664,101.52999877929688,100.16000366210938,100.9000015258789,5641800
2020-02-07,94.36132049560547,99.44000244140625,100.4000015258789,98.97000122070312,99.80999755859375,4121800
2020-02-10,94.91169738769531,100.0199966430664,100.51000213623047,99.0,99.22000122070312,4213900
2020-02-11,94.91169738769531,100.0199966430664,100.3499984741211,99.44000244140625,100.06999969482422,4871800
2020-02-12,97.739501953125,103.0,103.08000183105469,100.44000244140625,100.73999786376953,8075600
2020-02-13,98.09060668945312,103.37000274658203,103.73999786376953,101.68000030517578,102.51000213623047,5386800
2020-02-14,98.2519302368164,103.54000091552734,103.88999938964844,102.44999694824219,103.52999877929688,4305300
2020-02-18,96.79056549072266,102.0,103.37999725341797,101.61000061035156,103.0,4916200
2020-02-19,97.22709655761719,102.45999908447266,103.38999938964844,102.43000030517578,102.66000366210938,6200500
2020-02-20,97.29351043701172,102.52999877929688,102.62999725341797,100.55000305175781,102.45999908447266,6427600
2020-02-21,95.12994384765625,100.25,102.08000183105469,99.62999725341797,102.0,5750900
2020-02-24,91.0115966796875,95.91000366210938,97.06999969482422,95.25,95.54000091552734,8364200
2020-02-25,88.15534210205078,92.9000015258789,96.76000213623047,92.62000274658203,96.3499984741211,9602100
2020-02-26,87.30130767822266,92.0,94.6500015258789,91.98999786376953,93.08000183105469,9308400
2020-02-27,84.02752685546875,88.55000305175781,93.05999755859375,88.5,90.0,12825700
2020-02-28,85.0504379272461,89.37999725341797,89.47000122070312,85.1500015258789,86.02999877929688,16552400
2020-03-02,88.19058227539062,92.68000030517578,93.13999938964844,87.91000366210938,89.5999984741211,14102000
2020-03-03,86.52535247802734,90.93000030517578,94.9800033569336,90.56999969482422,92.73999786376953,14767600
2020-03-04,89.24679565429688,93.79000091552734,93.81999969482422,90.83999633789062,92.08000183105469,6904400
2020-03-05,86.19231414794922,90.58000183105469,91.68000030517578,89.94000244140625,91.26000213623047,8851100
2020-03-06,84.07984161376953,88.36000061035156,89.38999938964844,85.87999725341797,88.36000061035156,12336400
2020-03-09,80.03571319580078,84.11000061035156,86.73999786376953,80.91999816894531,81.88999938964844,13272700
2020-03-10,84.02275085449219,88.30000305175781,88.4000015258789,82.87999725341797,86.69000244140625,12755900
2020-03-11,79.93104553222656,84.0,84.62999725341797,82.06999969482422,84.0,16172000
2020-03-12,70.60574340820312,74.19999694824219,78.48999786376953,73.0,78.2300033569336,21534800
2020-03-13,71.91890716552734,75.58000183105469,78.19999694824219,71.76000213623047,78.19999694824219,21859600
2020-03-16,63.554691314697266,66.79000091552734,72.97000122070312,63.369998931884766,65.27999877929688,17976700
2020-03-17,66.45695495605469,69.83999633789062,73.33000183105469,62.400001525878906,67.51000213623047,17122100
2020-03-18,64.74414825439453,68.04000091552734,68.33000183105469,60.0,64.79000091552734,19498800
2020-03-19,66.93272399902344,70.33999633789062,72.70999908447266,64.1500015258789,67.04000091552734,16177200
2020-03-20,64.18273162841797,67.44999694824219,74.05999755859375,67.19999694824219,71.51000213623047,15761900
2020-03-23,59.75796127319336,62.79999923706055,66.87999725341797,60.58000183105469,65.0,17690000
2020-03-24,68.82633209228516,72.33000183105469,72.66000366210938,64.0,65.69999694824219,18849500
2020-03-25,75.18275451660156,79.01000213623047,83.48999786376953,76.19999694824219,80.11000061035156,27053200
2020-03-26,80.21650695800781,84.30000305175781,86.86000061035156,80.01000213623047,80.16999816894531,17200800
2020-03-27,79.1983413696289,83.2300033569336,85.73999786376953,79.51000213623047,81.69999694824219,14183400
2020-03-30,81.24417877197266,85.37999725341797,85.95999908447266,81.5,84.0,10960100
2020-03-31,78.73207092285156,82.73999786376953,85.7300033569336,82.4000015258789,85.12999725341797,9610100
2020-04-01,75.39212036132812,79.2300033569336,81.18000030517578,78.52999877929688,79.48999786376953,9771300
2020-04-02,76.25801849365234,80.13999938964844,81.5999984741211,77.16000366210938,79.0,12731300
2020-04-03,75.04003143310547,78.86000061035156,79.79000091552734,77.91000366210938,79.36000061035156,8476900
2020-04-06,80.53050994873047,84.62999725341797,85.04000091552734,81.20999908447266,81.91000366210938,11266500
2020-04-07,80.08328247070312,84.16000366210938,88.87000274658203,84.02999877929688,88.69999694824219,10468100
2020-04-08,81.16805267333984,85.30000305175781,85.7699966430664,83.61000061035156,84.69999694824219,6642700
2020-04-09,82.58588409423828,86.79000091552734,87.38999938964844,85.16000366210938,86.69000244140625,7773600
2020-04-13,80.36873626708984,84.45999908447266,85.98999786376953,84.13999938964844,85.80000305175781,5077600
2020-04-14,83.23294067382812,87.47000122070312,87.7699966430664,85.4800033569336,85.94999694824219,6397200
2020-04-15,80.92066955566406,85.04000091552734,85.87999725341797,83.70999908447266,84.87000274658203,8053900
2020-04-16,82.11961364746094,86.30000305175781,86.52999877929688,84.55000305175781,85.43000030517578,9373800
2020-04-17,85.55477142333984,89.91000366210938,90.25,88.36000061035156,89.0,8111400
2020-04-20,83.64213562011719,87.9000015258789,89.44000244140625,87.5199966430664,88.43000030517578,7244400
2020-04-21,81.0728988647461,85.19999694824219,86.9000015258789,85.08999633789062,85.98999786376953,6597000
2020-04-22,84.46997833251953,88.7699966430664,89.44000244140625,86.41999816894531,86.9800033569336,6463000
2020-04-23,83.11876678466797,87.3499984741211,89.52999877929688,87.26000213623047,88.94000244140625,5343500
2020-04-24,84.08934783935547,88.37000274658203,89.12000274658203,87.6500015258789,88.88999938964844,4450100
2020-04-27,85.04093933105469,89.37000274658203,89.87000274658203,87.30999755859375,88.37999725341797,6875100
