Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,76.37000274658203,76.37000274658203,539500,,,,,,
2020-01-03,75.43000030517578,75.43000030517578,311200,-0.012308529626815,-0.0123849069530868,,,,
2020-01-06,76.2699966430664,76.2699966430664,380400,0.0111361041295525,0.0110745542509782,,,,
2020-01-07,75.91999816894531,75.91999816894531,400200,-0.004588940468413,-0.0045995019788725,,,,
2020-01-08,76.9800033569336,76.9800033569336,743000,0.0139621340036053,0.0138655612800063,,,,
2020-01-09,77.33000183105469,77.33000183105469,538600,0.0045466154697118,0.0045363108359298,,,,
2020-01-10,76.75,76.75,397400,-0.0075003467906522,-0.0075286158320891,,,,
2020-01-13,77.22000122070312,77.22000122070312,520200,0.0061237944065553,0.0061051201769048,,,,
2020-01-14,77.97000122070312,77.97000122070312,651500,0.0097125095589731,0.0096656463333586,,,,
2020-01-15,79.16999816894531,79.16999816894531,1278900,0.0153904954399763,0.0152732630776339,,,,
2020-01-16,80.81999969482422,80.81999969482422,817800,0.0208412474932471,0.0206270398191302,,,,
2020-01-17,80.13999938964844,80.13999938964844,708000,-0.0084137627783155,-0.0084493582824022,,,,
2020-01-21,78.87000274658203,78.87000274658203,881400,-0.0158472255145842,-0.0159741353578663,,,,
2020-01-22,79.94999694824219,79.94999694824219,1099600,0.0136933455566155,0.0136004388750674,,,,65.95363746211649
2020-01-23,85.06999969482422,85.06999969482422,3297900,0.0640400618138434,0.0620730422913108,,,,76.62178365385513
2020-01-24,86.05000305175781,86.05000305175781,1538200,0.0115199642700036,0.0114541147220407,,,,82.4175962372826
2020-01-27,84.19999694824219,84.19999694824219,1000500,-0.0214991985811188,-0.0217336731183587,,,,72.80045170911092
2020-01-28,84.41000366210938,84.41000366210938,1121000,0.0024941415852577,0.0024910363762829,,,,74.60868980634181
2020-01-29,83.43000030517578,83.43000030517578,553700,-0.01161003808099,-0.0116779608085594,,,,68.78273705314533
2020-01-30,84.79000091552734,84.79000091552734,589800,0.0163010979908528,0.0161696615416484,79.85700035095215,,,70.51703162251232
2020-01-31,83.12000274658203,83.12000274658203,926700,-0.0196956970269296,-0.0198922422789505,80.19450035095215,,0.0188698671742783,66.52827922220608
2020-02-03,84.91000366210938,84.91000366210938,567500,0.0215351402355548,0.0213065353060298,80.66850051879882,,0.0188118687588921,68.67410905840948
2020-02-04,87.11000061035156,87.11000061035156,460000,0.0259097497745595,0.0255797796968996,81.21050071716309,,0.0192945018629825,70.73501779960593
2020-02-05,86.37999725341797,86.37999725341797,381200,-0.0083802474092377,-0.0084155591014264,81.73350067138672,,0.0194299398824004,66.71301364412099
2020-02-06,85.81999969482422,85.81999969482422,409300,-0.006482954114375,-0.0065040597286701,82.17550048828124,,0.0195544510677032,62.20702470164166
2020-02-07,84.02999877929688,84.02999877929688,529400,-0.0208576196911277,-0.0210782125942453,82.51050033569337,,0.0204354034094807,59.00879411812515
2020-02-10,85.66000366210938,85.66000366210938,537100,0.0193978924966269,0.0192121515257744,82.95600051879883,,0.020505439333422,65.4669584950885
2020-02-11,86.08000183105469,86.08000183105469,380500,0.0049030837145656,0.0048911027461107,83.39900054931641,,0.020505324568078,64.39642562011606
2020-02-12,87.22000122070312,87.22000122070312,414100,0.0132434870515669,0.0131565587252791,83.8615005493164,,0.0205580584362005,56.21028014521837
2020-02-13,86.94000244140625,86.94000244140625,468100,-0.0032102588325854,-0.0032154227681463,84.25000076293945,,0.0205160939981651,52.67910457359029
2020-02-14,87.3499984741211,87.3499984741211,362500,0.0047158502553661,0.0047047654693502,84.5765007019043,,0.0201707734337255,60.38233461395128
2020-02-18,87.36000061035156,87.36000061035156,510900,0.0001145064270771,0.0001144998717166,84.93750076293945,,0.0199852003682947,59.85302841579739
