Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,104.7300033569336,88.26801300048828,950900,,,,,,
2020-01-03,106.5199966430664,89.77664184570312,745000,0.0170914558279056,0.0169470400909803,,,,
2020-01-06,106.4499969482422,89.71763610839844,1207800,-0.0006572504394416,-0.0006574665231976,,,,
2020-01-07,105.97000122070312,89.31309509277344,893600,-0.0045090467512566,-0.004519243164841,,,,
2020-01-08,106.18000030517578,89.49009704589844,791200,0.0019818141218947,0.0019798529190201,,,,
2020-01-09,105.87999725341795,89.23725128173828,639800,-0.0028254049610704,-0.0028294039519561,,,,
2020-01-10,107.7699966430664,90.83016204833984,817400,0.0178502894668108,0.0176928439213192,,,,
2020-01-13,108.12000274658205,91.12516021728516,1045700,0.0032477996547921,0.0032425369452321,,,,
2020-01-14,108.3499984741211,91.3189926147461,1062600,0.0021271007589862,0.0021248416831209,,,,
2020-01-15,109.58999633789062,92.36408233642578,1268300,0.0114443851356167,0.0113793935491794,,,,
2020-01-16,110.91000366210938,93.4766082763672,863800,0.0120450061517329,0.0119730423583518,,,,
2020-01-17,111.55999755859376,94.02442169189452,1616400,0.0058604331674902,0.0058433276270828,,,,
2020-01-21,112.75,95.02737426757812,728900,0.0106669369259206,0.0106104465188933,,,,
2020-01-22,109.70999908447266,92.46520233154295,1184000,-0.0269624616673149,-0.0273326175478387,,,,69.51397214792945
2020-01-23,110.55999755859376,93.18160247802734,790600,0.0077477810940775,0.0077179211710644,,,,71.41796752888274
2020-01-24,110.93000030517578,93.4934539794922,353500,0.0033467067873016,0.0033411190277327,,,,68.08854128763294
2020-01-27,111.0,93.55245208740234,427800,0.0006310399862121,0.0006308409642028,,,,68.66284229091241
2020-01-28,110.5199966430664,93.14791107177734,593000,-0.0043242160584636,-0.0043335925210535,,,,68.66284229091241
2020-01-29,109.4499969482422,92.24608612060548,1283400,-0.009681644395406,-0.0097288162287043,,,,62.528639476592154
2020-01-30,110.58000183105467,93.198486328125,568200,0.0103245595295426,0.0102716253014326,91.76273651123049,,,66.93079922599378
2020-01-31,110.68000030517578,93.28274536132812,668300,0.000904081563154,0.0009036731275717,92.01347312927246,,0.0101382619631691,62.03466811023534
2020-02-03,109.58000183105467,92.3556671142578,611700,-0.0099383679530369,-0.0099880831983461,92.1424243927002,,0.0099419995512308,55.685347219137746
2020-02-04,110.20999908447266,92.88664245605467,511800,0.0057492448312888,0.0057327809961625,92.300874710083,,0.0099744829317384,57.02422438683531
2020-02-05,109.47000122070312,92.26296997070312,803000,-0.0067143398540496,-0.006736982444165,92.4483684539795,,0.0100596423128678,49.52916090241378
2020-02-06,110.0199966430664,92.72650909423828,426600,0.0050241079783399,0.0050115292614799,92.61018905639648,,0.0100880762448867,46.28239673240221
2020-02-07,110.20999908447266,92.88664245605467,387900,0.0017269426335639,0.0017254531826851,92.7926586151123,,0.0100298735631635,44.13564104842851
