Price,Adj Close,Close,High,Low,Open,Volume
Ticker,URI,URI,URI,URI,URI,URI
Date,,,,,,
2020-01-02,164.80029296875,168.64999389648438,168.6699981689453,164.41000366210938,168.41000366210938,861200
2020-01-03,161.92739868164062,165.7100067138672,166.55999755859375,161.3699951171875,164.99000549316406,1089000
2020-01-06,161.60494995117188,165.3800048828125,165.69000244140625,162.36000061035156,162.61000061035156,707500
2020-01-07,161.31182861328125,165.0800018310547,165.97000122070312,163.6300048828125,165.0,525200
2020-01-08,161.04795837402344,164.80999755859375,166.27000427246094,163.61000061035156,165.30999755859375,688700
2020-01-09,159.50401306152344,163.22999572753906,165.9199981689453,162.6199951171875,165.91000366210938,923200
2020-01-10,155.82986450195312,159.47000122070312,163.4499969482422,158.64999389648438,163.22999572753906,993400
2020-01-13,153.84619140625,157.44000244140625,160.86000061035156,155.7100067138672,160.60000610351562,1537700
2020-01-14,150.81695556640625,154.33999633789062,157.07000732421875,152.6199951171875,156.27000427246094,1419800
2020-01-15,151.3543701171875,154.88999938964844,156.0500030517578,152.25,153.24000549316406,924700
2020-01-16,154.0513916015625,157.64999389648438,157.7899932861328,155.50999450683594,156.02999877929688,891800
2020-01-17,155.0969696044922,158.72000122070312,161.27999877929688,158.13999938964844,158.4600067138672,1119300
2020-01-21,151.4521026611328,154.99000549316406,157.89999389648438,154.7899932861328,157.89999389648438,1146400
2020-01-22,151.72573852539062,155.27000427246094,156.9499969482422,154.6300048828125,156.42999267578125,742200
2020-01-23,151.6084747314453,155.14999389648438,155.35000610351562,150.83999633789062,153.66000366210938,1107200
2020-01-24,148.18832397460938,151.64999389648438,155.82000732421875,149.50999450683594,155.24000549316406,1232300
2020-01-27,142.93116760253906,146.27000427246094,149.72000122070312,146.0399932861328,146.5399932861328,1521400
2020-01-28,147.0646209716797,150.5,151.5500030517578,147.30999755859375,148.25,872400
2020-01-29,148.78443908691406,152.25999450683594,153.66000366210938,150.55999755859375,151.5,1298100
2020-01-30,138.34823608398438,141.5800018310547,152.55999755859375,140.07000732421875,150.0500030517578,2641700
2020-01-31,132.59266662597656,135.69000244140625,140.83999633789062,135.25999450683594,139.83999633789062,2159300
2020-02-03,136.33523559570312,139.52000427246094,141.30999755859375,136.72000122070312,137.19000244140625,1729600
2020-02-04,144.1624298095703,147.52999877929688,149.3300018310547,141.61000061035156,142.27000427246094,1548000
2020-02-05,150.85604858398438,154.3800048828125,155.27999877929688,150.25,151.0,1329100
2020-02-06,149.1264190673828,152.61000061035156,155.25999450683594,150.36000061035156,155.25999450683594,770900
2020-02-07,146.33172607421875,149.75,151.55999755859375,149.0500030517578,151.27999877929688,820000
2020-02-10,147.30889892578125,150.75,151.08999633789062,148.25999450683594,149.27000427246094,537500
2020-02-11,150.5335693359375,154.0500030517578,156.0,151.89999389648438,152.58999633789062,1061200
2020-02-12,155.24356079101562,158.8699951171875,160.0800018310547,156.02000427246094,156.9499969482422,1093700
2020-02-13,156.42593383789062,160.0800018310547,160.2899932861328,157.0,157.47000122070312,847400
2020-02-14,153.2794189453125,156.86000061035156,161.11000061035156,154.89999389648438,159.99000549316406,601800
2020-02-18,150.4651641845703,153.97999572753906,156.58999633789062,151.52000427246094,155.25,847900
2020-02-19,150.04501342773438,153.5500030517578,156.49000549316406,153.16000366210938,154.85000610351562,619500
2020-02-20,152.16546630859375,155.72000122070312,159.1199951171875,152.5500030517578,152.75999450683594,821800
2020-02-21,147.95382690429688,151.41000366210938,154.47000122070312,150.8000030517578,153.72000122070312,973000
2020-02-24,138.70977783203125,141.9499969482422,143.97000122070312,139.42999267578125,143.72999572753906,1431300
2020-02-25,131.56666564941406,134.63999938964844,143.5,132.72000122070312,142.66000366210938,1736900
2020-02-26,128.71331787109375,131.72000122070312,137.69000244140625,131.55999755859375,136.64999389648438,1450000
2020-02-27,126.68077087402344,129.63999938964844,136.8300018310547,123.62999725341797,126.31999969482422,1918300
2020-02-28,129.4559326171875,132.47999572753906,135.36000061035156,124.0999984741211,124.54000091552734,2540600
2020-03-02,132.70018005371094,135.8000030517578,135.8000030517578,127.0,134.52000427246094,1979100
2020-03-03,125.70360565185547,128.63999938964844,138.61000061035156,126.56999969482422,135.41000366210938,1508500
2020-03-04,127.18890380859375,130.16000366210938,132.3300018310547,126.37999725341797,131.05999755859375,1566600
2020-03-05,117.08493041992188,119.81999969482422,125.73999786376953,118.66999816894531,125.36000061035156,1923300
2020-03-06,113.02965545654297,115.66999816894531,118.36000061035156,111.6500015258789,114.05000305175781,2691400
2020-03-09,96.70109558105469,98.95999908447266,106.7699966430664,97.9000015258789,100.98999786376953,3339800
2020-03-10,104.96796417236328,107.41999816894531,108.8499984741211,97.95999908447266,104.97000122070312,2642200
2020-03-11,97.44374084472656,99.72000122070312,104.20999908447266,98.37999725341797,102.33999633789062,2691200
2020-03-12,81.33014678955078,83.2300033569336,94.05000305175781,83.0,91.0199966430664,3399200
2020-03-13,88.93257141113281,91.01000213623047,91.55999755859375,83.01000213623047,90.19999694824219,2487300
