Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BBY,BBY,BBY,BBY,BBY,BBY
Date,,,,,,
2020-01-02,73.14710998535156,87.30999755859375,88.44000244140625,86.95999908447266,88.38999938964844,2447500
2020-01-03,73.03817749023438,87.18000030517578,87.63999938964844,85.91000366210938,86.06999969482422,1713600
2020-01-06,73.64976501464844,87.91000366210938,87.91999816894531,86.25,86.47000122070312,2270100
2020-01-07,74.06864929199219,88.41000366210938,89.20999908447266,87.45999908447266,87.79000091552734,2040900
2020-01-08,74.26971435546875,88.6500015258789,89.37000274658203,87.86000061035156,88.20999908447266,2047000
2020-01-09,74.87293243408203,89.37000274658203,89.48999786376953,88.43000030517578,89.43000030517578,2225700
2020-01-10,75.9452896118164,90.6500015258789,90.73999786376953,89.33999633789062,89.58000183105469,2452200
2020-01-13,76.45635986328125,91.26000213623047,91.27999877929688,90.36000061035156,90.63999938964844,2138000
2020-01-14,75.79449462890625,90.47000122070312,91.83000183105469,90.26000213623047,90.9800033569336,1994300
2020-01-15,74.49592590332031,88.91999816894531,89.87000274658203,87.29000091552734,87.5999984741211,3783400
2020-01-16,74.52107238769531,88.94999694824219,89.80999755859375,88.55000305175781,89.52999877929688,2007000
2020-01-17,75.35045623779297,89.94000244140625,90.33000183105469,88.3499984741211,89.44999694824219,3406600
2020-01-21,75.60179138183594,90.23999786376953,91.69999694824219,89.41000366210938,89.44999694824219,3611200
2020-01-22,74.78914642333984,89.2699966430664,91.16999816894531,88.95999908447266,90.93000030517578,2003300
2020-01-23,75.24993133544922,89.81999969482422,90.30999755859375,88.36000061035156,88.86000061035156,1620000
2020-01-24,74.93157958984375,89.44000244140625,90.2699966430664,88.7699966430664,90.2699966430664,1209600
2020-01-27,73.5575942993164,87.80000305175781,88.83000183105469,87.3499984741211,87.79000091552734,1718300
2020-01-28,74.47079467773438,88.88999938964844,89.30000305175781,87.81999969482422,88.4000015258789,1458100
2020-01-29,73.82569122314453,88.12000274658203,90.0999984741211,88.0999984741211,89.37999725341797,2623500
2020-01-30,72.97116088867188,87.0999984741211,87.58999633789062,85.91000366210938,87.05000305175781,2048900
2020-01-31,70.95208740234375,84.69000244140625,86.95999908447266,84.52999877929688,86.69000244140625,2841700
2020-02-03,71.42961120605469,85.26000213623047,86.37000274658203,84.91000366210938,85.38999938964844,2170400
2020-02-04,72.6276626586914,86.69000244140625,87.23999786376953,86.44000244140625,86.52999877929688,1795600
2020-02-05,74.98184967041016,89.5,89.87999725341797,87.36000061035156,87.68000030517578,2315800
2020-02-06,74.26133728027344,88.63999938964844,90.58000183105469,88.54000091552734,90.02999877929688,2018200
2020-02-07,72.90412139892578,87.0199966430664,88.7699966430664,86.4800033569336,88.25,1987100
2020-02-10,74.31160736083984,88.69999694824219,88.7300033569336,86.87000274658203,86.88999938964844,2311500
2020-02-11,75.30857849121094,89.88999938964844,90.06999969482422,88.72000122070312,89.37999725341797,1799500
2020-02-12,76.17986297607422,90.93000030517578,91.19999694824219,90.01000213623047,90.27999877929688,1578000
2020-02-13,75.73583984375,90.4000015258789,91.30999755859375,90.19999694824219,90.4800033569336,1725400
2020-02-14,75.57666778564453,90.20999908447266,91.1500015258789,89.86000061035156,91.0,1221200
2020-02-18,75.53477478027344,90.16000366210938,90.76000213623047,89.19999694824219,89.51000213623047,1544500
2020-02-19,76.18824005126953,90.94000244140625,91.2300033569336,90.19999694824219,90.52999877929688,1422900
2020-02-20,77.01765441894531,91.93000030517578,91.98999786376953,90.56999969482422,91.08000183105469,2212200
2020-02-21,75.61856079101562,90.26000213623047,91.62000274658203,89.62000274658203,91.33999633789062,1877800
2020-02-24,71.63068389892578,85.5,88.0,85.05000305175781,86.16999816894531,2880900
2020-02-25,68.60628509521484,81.88999938964844,86.76000213623047,81.66999816894531,86.6500015258789,2900900
2020-02-26,68.84925079345703,82.18000030517578,84.83000183105469,82.1500015258789,82.83000183105469,3465900
2020-02-27,65.60700988769531,78.30999755859375,82.47000122070312,78.0,79.5,5770800
2020-02-28,63.378517150878906,75.6500015258789,77.9800033569336,73.33999633789062,76.05999755859375,4756400
2020-03-02,66.6961441040039,79.61000061035156,79.62000274658203,74.30999755859375,76.25,3898300
2020-03-03,64.13249969482422,76.55000305175781,81.43000030517578,75.81999969482422,79.19999694824219,2731400
2020-03-04,67.36636352539062,80.41000366210938,80.4800033569336,77.08999633789062,78.5,3110300
2020-03-05,65.23839569091797,77.87000274658203,79.37000274658203,77.01000213623047,77.83000183105469,2771400
2020-03-06,61.8453483581543,73.81999969482422,76.69000244140625,72.05999755859375,75.3499984741211,3047400
2020-03-09,56.02273941040039,66.87000274658203,69.7300033569336,66.05999755859375,67.73999786376953,3959200
2020-03-10,58.74555206298828,70.12000274658203,70.61000061035156,66.41999816894531,69.38999938964844,2767700
2020-03-11,54.76605987548828,65.37000274658203,68.04000091552734,63.84000015258789,67.83999633789062,3652400
2020-03-12,46.41334533691406,55.400001525878906,60.2400016784668,55.20000076293945,59.9900016784668,3948400
2020-03-13,51.15520477294922,61.060001373291016,61.47999954223633,54.38999938964844,59.0,4209700
2020-03-16,48.005130767822266,57.29999923706055,57.38999938964844,49.0099983215332,54.0,5346600
2020-03-17,50.535240173339844,60.31999969482422,61.22999954223633,55.31999969482422,58.31999969482422,7026600
2020-03-18,45.656742095947266,54.0,57.95000076293945,49.900001525878906,55.20000076293945,5066800
2020-03-19,46.290855407714844,54.75,59.209999084472656,48.11000061035156,52.5099983215332,4186700
2020-03-20,43.66981887817383,51.650001525878906,58.0,51.59000015258789,55.61000061035156,3851900
2020-03-23,42.85814666748047,50.689998626708984,53.0,49.0099983215332,50.47999954223633,4753100
2020-03-24,50.05331802368164,59.20000076293945,60.86000061035156,53.27000045776367,54.15999984741211,3909400
2020-03-25,51.20318603515625,60.560001373291016,64.9800033569336,56.529998779296875,59.7599983215332,3706300
2020-03-26,53.164737701416016,62.880001068115234,64.36000061035156,60.5099983215332,61.75,2567500
2020-03-27,52.818084716796875,62.470001220703125,64.77999877929688,59.650001525878906,60.4900016784668,2589100
2020-03-30,50.518333435058594,59.75,62.22999954223633,58.40999984741211,61.779998779296875,4584200
2020-03-31,48.193214416503906,57.0,60.72999954223633,56.400001525878906,59.72999954223633,4804200
2020-04-01,45.57218933105469,53.900001525878906,56.2400016784668,53.02000045776367,54.70000076293945,3620800
2020-04-02,44.60832214355469,52.7599983215332,55.060001373291016,51.709999084472656,53.130001068115234,3455400
2020-04-03,45.21708679199219,53.47999954223633,54.18000030517578,51.810001373291016,52.349998474121094,2390200
2020-04-06,50.85653305053711,60.150001525878906,60.689998626708984,55.900001525878906,56.95000076293945,2634200
2020-04-07,52.20932388305664,61.75,65.30999755859375,61.61000061035156,64.69999694824219,2623600
2020-04-08,54.49216079711914,64.44999694824219,65.33999633789062,62.540000915527344,63.130001068115234,3348600
2020-04-09,55.79423141479492,65.98999786376953,68.08999633789062,64.75,65.94000244140625,2729200
2020-04-13,57.78113555908203,68.33999633789062,68.7300033569336,64.72000122070312,65.5999984741211,3104900
2020-04-14,59.05783462524414,69.8499984741211,70.0,68.02999877929688,69.48999786376953,2723000
2020-04-15,54.754268646240234,64.76000213623047,67.91999816894531,64.30000305175781,66.72000122070312,2800300
2020-04-16,54.94028091430664,64.9800033569336,65.7300033569336,63.59000015258789,64.58000183105469,1697500
2020-04-17,59.522857666015625,70.4000015258789,70.98999786376953,67.25,67.3499984741211,3422100
2020-04-20,59.007110595703125,69.79000091552734,71.61000061035156,68.66000366210938,69.36000061035156,2290000
2020-04-21,57.324581146240234,67.80000305175781,69.05999755859375,67.05000305175781,68.05000305175781,1913400
2020-04-22,58.32225036621094,68.9800033569336,69.9000015258789,67.93000030517578,69.4000015258789,1255300
2020-04-23,58.84646224975586,69.5999984741211,70.58000183105469,68.08999633789062,68.73999786376953,1679000
2020-04-24,60.77419662475586,71.87999725341797,72.30000305175781,69.7300033569336,70.38999938964844,1589600
2020-04-27,63.048587799072266,74.56999969482422,75.18000030517578,72.20999908447266,72.2300033569336,2434400
2020-04-28,65.60197448730469,77.58999633789062,79.18000030517578,76.69999694824219,76.94999694824219,3080800
2020-04-29,67.68189239501953,80.05000305175781,80.88999938964844,78.79000091552734,79.2300033569336,2673500
2020-04-30,64.87486267089844,76.7300033569336,78.98999786376953,75.80000305175781,78.94000244140625,3898300
2020-05-01,61.09547424316406,72.26000213623047,75.62999725341797,71.83999633789062,74.83999633789062,2507300
2020-05-04,62.871009826660156,74.36000061035156,74.58000183105469,70.70999908447266,71.0999984741211,2615100
2020-05-05,63.200767517089844,74.75,77.04000091552734,74.63999938964844,76.18000030517578,2021900
2020-05-06,62.55818557739258,73.98999786376953,76.20999908447266,73.73999786376953,75.23999786376953,1914800
2020-05-07,64.46900939941406,76.25,77.08999633789062,75.19999694824219,75.33999633789062,1732100
2020-05-08,66.48127746582031,78.62999725341797,78.87000274658203,76.7300033569336,76.75,1440000
2020-05-11,65.96553039550781,78.0199966430664,79.30999755859375,77.05000305175781,77.77999877929688,1666700
2020-05-12,65.14540100097656,77.05000305175781,79.58999633789062,76.97000122070312,78.9000015258789,1526900
2020-05-13,63.4375,75.02999877929688,77.38999938964844,74.18000030517578,76.37000274658203,1767400
2020-05-14,65.2637710571289,77.19000244140625,77.72000122070312,73.58999633789062,74.2699966430664,2504500
2020-05-15,66.46439361572266,78.61000061035156,79.81999969482422,75.8499984741211,76.12999725341797,5137000
2020-05-18,73.69336700439453,87.16000366210938,87.69000244140625,82.31999969482422,82.37999725341797,4949900
2020-05-19,70.58191680908203,83.4800033569336,86.56999969482422,83.3499984741211,86.27999877929688,3190900
2020-05-20,68.94168090820312,81.54000091552734,85.83000183105469,80.75,85.7300033569336,4161800
2020-05-21,65.93170928955078,77.9800033569336,81.91000366210938,76.87999725341797,79.5,6370300
2020-05-22,65.0354995727539,76.91999816894531,78.98999786376953,75.81999969482422,78.98999786376953,4687600
2020-05-26,67.19149017333984,79.47000122070312,81.16000366210938,79.30000305175781,79.76000213623047,2953200
2020-05-27,66.86174774169922,79.08000183105469,81.33999633789062,78.33999633789062,81.33999633789062,2894300
2020-05-28,64.62120819091797,76.43000030517578,80.19000244140625,76.19000244140625,80.19000244140625,3152400
2020-05-29,66.02471923828125,78.08999633789062,78.70999908447266,75.52999877929688,76.30999755859375,4220300
2020-06-01,65.52587890625,77.5,77.98999786376953,76.06999969482422,77.0199966430664,2250300
2020-06-02,68.08772277832031,80.52999877929688,80.55000305175781,77.37999725341797,77.47000122070312,2777700
2020-06-03,69.5166244506836,82.22000122070312,82.44000244140625,81.0199966430664,81.5999984741211,2300200
2020-06-04,67.57196807861328,79.91999816894531,82.30999755859375,79.18000030517578,81.66000366210938,2566100
2020-06-05,69.7787094116211,82.52999877929688,83.5999984741211,81.9000015258789,82.81999969482422,2906300
2020-06-08,70.75102996826172,83.68000030517578,84.86000061035156,82.98999786376953,83.80000305175781,1944600
2020-06-09,69.00930786132812,81.62000274658203,82.52999877929688,80.91999816894531,82.2699966430664,2054700
2020-06-10,69.54558563232422,81.69999694824219,82.31999969482422,80.05000305175781,82.18000030517578,2862800
2020-06-11,65.75761413574219,77.25,79.44999694824219,76.56999969482422,79.44999694824219,2583200
