Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,31.850000381469727,31.850000381469727,3566000,,,,,,
2020-01-03,31.63999938964844,31.63999938964844,3482200,-0.0065934376548222,-0.0066152703862951,,,,
2020-01-06,31.690000534057617,31.690000534057617,4469200,0.0015803143291315,0.0015790669464403,,,,
2020-01-07,31.84499931335449,31.84499931335449,6735600,0.0048910942469153,0.0048791717058262,,,,
2020-01-08,31.90999984741211,31.90999984741211,6053600,0.0020411535707072,0.0020390732471165,,,,
2020-01-09,32.125,32.125,6613000,0.0067377045946719,0.0067151077070521,,,,
2020-01-10,32.66999816894531,32.66999816894531,8936400,0.0169649235469357,0.0168226263506179,,,,
2020-01-13,32.76499938964844,32.76499938964844,5419800,0.0029079040718595,0.0029036842973011,,,,
2020-01-14,32.790000915527344,32.790000915527344,5768800,0.0007630558933202,0.0007627649141849,,,,
2020-01-15,32.939998626708984,32.939998626708984,5894200,0.0045744954862325,0.0045640642813249,,,,
2020-01-16,33.54999923706055,33.54999923706055,5228800,0.0185185378197603,0.0183491576185064,,,,
2020-01-17,33.654998779296875,33.654998779296875,8846200,0.0031296436549643,0.0031247565142785,,,,
2020-01-21,33.40999984741211,33.40999984741211,4751000,-0.0072797189354075,-0.0073063453900651,,,,
2020-01-22,33.744998931884766,33.744998931884766,3979800,0.0100269106855026,0.0099769747412884,,,,83.77895958662538
2020-01-23,33.8849983215332,33.8849983215332,4477000,0.0041487448238191,0.0041401625110411,,,,84.55007587302562
2020-01-24,33.54999923706055,33.54999923706055,4698800,-0.0098863538753599,-0.0099355483765429,,,,81.10753111716105
2020-01-27,33.29999923706055,33.29999923706055,4479000,-0.0074515649980653,-0.0074794666020161,,,,74.61775680274192
2020-01-28,33.439998626708984,33.439998626708984,5429400,0.004204185971651,0.0041953730738818,,,,74.50079253232391
2020-01-29,33.275001525878906,33.275001525878906,3698600,-0.0049341240312819,-0.0049463370113944,,,,70.34284603253472
2020-01-30,33.505001068115234,33.505001068115234,4988600,0.0069120820943449,0.0068883031666217,32.87699956893921,,,70.47484613825993
2020-01-31,33.29999923706055,33.29999923706055,6732600,-0.0061185442327824,-0.006137339229109,32.94949951171875,,0.0077167459967397,60.39607450632322
2020-02-03,33.709999084472656,33.709999084472656,9039000,0.0123123080121818,0.0122371280117413,33.05299949645996,,0.0077313416146829,64.1255830396752
2020-02-04,34.439998626708984,34.439998626708984,11572000,0.0216552821733115,0.0214241375976004,33.19049940109253,,0.0087260805851579,70.37038432448165
2020-02-05,34.474998474121094,34.474998474121094,5838400,0.0010162557725819,0.0010157397342726,33.32199935913086,,0.0087520667210164,69.50447633866034
2020-02-06,34.724998474121094,34.724998474121094,8602000,0.0072516319380742,0.0072254652796915,33.462749290466306,,0.0087687341021937,66.43358732685776
2020-02-07,34.45500183105469,34.45500183105469,4785800,-0.0077752816394685,-0.0078056667460731,33.57924938201904,,0.0091449600616225,60.69525589137672
2020-02-10,34.584999084472656,34.584999084472656,6544800,0.0037729573794653,0.0037658576282074,33.67499942779541,,0.0085933131273643,66.20693719357361
2020-02-11,34.57500076293945,34.57500076293945,4321200,-0.0002890941679305,-0.0002891359637049,33.76549949645996,,0.008621836753004,62.57583183827473
2020-02-12,34.625,34.625,3125800,0.0014461094998481,0.0014450648904637,33.8572494506836,,0.0086151632124924,61.52655027635865
2020-02-13,34.845001220703125,34.845001220703125,3890200,0.0063538258686823,0.0063337254153545,33.952499580383304,,0.0086441105482496,70.92094121649187
2020-02-14,34.93000030517578,34.93000030517578,5318600,0.002439348012482,0.002436377632665,34.02149963378906,,0.0078329286756283,77.81582363272528
2020-02-18,34.79999923706055,34.79999923706055,4773200,-0.0037217597188503,-0.0037287026986412,34.078749656677246,,0.0079311413220149,73.28775713363764
2020-02-19,35.040000915527344,35.040000915527344,6444800,0.0068966001071404,0.0068729273393729,34.16024971008301,,0.0077171069838802,79.46581414306092
2020-02-20,35.20000076293945,35.20000076293945,6650200,0.0045662055716786,0.0045558120822135,34.23299980163574,,0.007529208886061,78.97439910272962
2020-02-21,34.869998931884766,34.869998931884766,5946600,-0.0093750518154003,-0.0094192742222598,34.28224983215332,,0.0079363230516449,75.73773854400916
2020-02-24,34.095001220703125,34.095001220703125,6622000,-0.0222253437029213,-0.0224760482805967,34.30949993133545,,0.0092658051809137,55.63693840620182
2020-02-25,33.310001373291016,33.310001373291016,5684600,-0.0230238984985119,-0.0232930883424336,34.310000038146974,,0.0105900940717957,33.71758875508719
2020-02-26,32.939998626708984,32.939998626708984,7001000,-0.0111078574400393,-0.0111700103743643,34.285000038146975,,0.0108255945135347,29.829155542544697
