Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,110.9800033569336,110.5691909790039,3481200,,,,,,
2020-01-03,109.12999725341795,108.7260284423828,2027100,-0.0166697659655582,-0.0168102701507295,,,,
2020-01-06,108.73999786376952,108.33747863769533,2218300,-0.0035736595022725,-0.0035800602774022,,,,
2020-01-07,110.0199966430664,109.61273956298828,1813100,0.0117711888935287,0.0117024473699874,,,,
2020-01-08,108.62000274658205,108.21792602539062,1990000,-0.0127249217851738,-0.0128065770465131,,,,
2020-01-09,109.76000213623048,109.35370635986328,1746000,0.0104953067960864,0.0104406134134315,,,,
2020-01-10,110.69000244140624,110.28026580810548,1781500,0.0084730502429708,0.0084373554402706,,,,
2020-01-13,110.58999633789062,110.18062591552734,1544700,-0.0009035151651839,-0.0009039235810359,,,,
2020-01-14,110.41000366210938,110.00129699707033,1159300,-0.0016275903042564,-0.0016289162683017,,,,
2020-01-15,110.73999786376952,110.33007049560548,2080600,0.0029888147459198,0.0029843571189325,,,,
2020-01-16,111.73999786376952,111.3263702392578,1650300,0.009030174087417,0.0089896458672586,,,,
2020-01-17,111.81999969482422,111.40607452392578,1795100,0.0007159515261001,0.0007156953550696,,,,
2020-01-21,110.16999816894533,109.7621841430664,3218400,-0.0147558415273516,-0.0148657919044042,,,,
2020-01-22,110.02999877929688,109.6227035522461,1578400,-0.0012707526905487,-0.0012715607814106,,,,45.46320920040606
2020-01-23,113.7300033569336,113.30901336669922,3225400,0.0336272477780683,0.0330742157131135,,,,59.70360178467979
2020-01-24,112.13999938964844,111.72489166259766,1693600,-0.0139805445042126,-0.0140791928340203,,,,60.81957078123813
2020-01-27,109.08000183105467,108.6762237548828,2036500,-0.0272872755779585,-0.0276664876439947,,,,51.02534258912851
2020-01-28,109.11000061035156,108.70610809326172,1666900,0.0002749850643166,0.0002749472628536,,,,47.03196369841391
2020-01-29,109.5500030517578,109.1444854736328,1239400,0.0040326839775644,0.0040245745021895,,,,53.235912592044635
2020-01-30,109.0999984741211,108.6961441040039,2083400,-0.0041077784890671,-0.0041162385872124,109.89917640686036,,,47.58770284869824
2020-01-31,108.4499969482422,108.04854583740234,3281400,-0.0059578770888314,-0.0059756960492362,109.77314414978028,,0.0129630272715937,41.641759997622614
2020-02-03,107.8000030517578,107.40096282958984,2970800,-0.0059934449167601,-0.0060114776961608,109.70689086914062,,0.0124929166833561,40.00003293652142
2020-02-04,110.66000366210938,110.25037384033205,1825900,0.0265305909339312,0.0261847582348804,109.80253562927246,,0.013822962816961,50.75166036656768
2020-02-05,111.0999984741211,110.6887435913086,1238700,0.0039761293835738,0.0039682454725267,109.85633583068848,,0.0136106720938249,51.075285541238294
2020-02-06,111.75,111.33633422851562,1233200,0.0058505554963936,0.0058335074579309,110.01225624084472,,0.0132867120123691,50.03050948503919
2020-02-07,110.08999633789062,109.68247985839844,1798900,-0.0148545789797847,-0.0149660131535859,110.02869491577148,,0.013590001471869,45.18642572694208
2020-02-10,108.70999908447266,108.30758666992188,2039300,-0.0125352124628433,-0.0126144410328496,109.9300609588623,,0.0137288989604843,45.87570147275208
2020-02-11,109.1999969482422,108.7957763671875,2065300,0.0045074376807363,0.0044973096065512,109.8608184814453,,0.0137818909221098,47.700833187320136
2020-02-12,110.97000122070312,110.5592269897461,2656800,0.0162088150978114,0.0160788547096516,109.8887149810791,,0.0142744998115683,41.43919888269218
2020-02-13,110.58999633789062,110.18062591552734,3732300,-0.003424418608262,-0.0034302953497819,109.8812427520752,,0.0142819614078059,44.802136565573555
2020-02-14,122.8000030517578,122.3454360961914,10382900,0.1104078877713992,0.1047274142856982,110.43219604492188,,0.0274506468668061,78.51203133369685
