Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EIX,EIX,EIX,EIX,EIX,EIX
Date,,,,,,
2020-01-02,60.29668045043945,74.37999725341797,75.58000183105469,74.30999755859375,74.70999908447266,2632200
2020-01-03,60.62093734741211,74.77999877929688,74.87000274658203,74.12999725341797,74.31999969482422,1459400
2020-01-06,60.904666900634766,75.12999725341797,75.19000244140625,74.25,74.76000213623047,1360100
2020-01-07,61.496463775634766,75.86000061035156,76.19999694824219,74.83999633789062,75.12999725341797,1610400
2020-01-08,61.39918518066406,75.73999786376953,76.83000183105469,75.68000030517578,76.1500015258789,1886200
2020-01-09,61.72343444824219,76.13999938964844,76.20999908447266,75.41000366210938,75.7300033569336,1414200
2020-01-10,61.204620361328125,75.5,76.5,75.11000061035156,76.13999938964844,1676900
2020-01-13,61.09923553466797,75.37000274658203,75.88999938964844,75.26000213623047,75.33999633789062,1243700
2020-01-14,60.823612213134766,75.02999877929688,75.66000366210938,74.62000274658203,75.29000091552734,2325800
2020-01-15,62.36386489868164,76.93000030517578,77.2699966430664,75.79000091552734,75.79000091552734,1983200
2020-01-16,62.063907623291016,76.55999755859375,77.0,76.30000305175781,76.88999938964844,1681200
2020-01-17,62.38818359375,76.95999908447266,77.47000122070312,76.62999725341797,76.69000244140625,1626300
2020-01-21,63.39338684082031,78.19999694824219,78.26000213623047,77.04000091552734,77.0999984741211,1675000
2020-01-22,62.477352142333984,77.06999969482422,78.48999786376953,76.86000061035156,78.3499984741211,1503900
2020-01-23,62.97994613647461,77.69000244140625,77.83999633789062,76.83999633789062,76.94000244140625,1388000
2020-01-24,62.35577392578125,76.91999816894531,77.98999786376953,76.73999786376953,77.4800033569336,1535100
2020-01-27,61.78019332885742,76.20999908447266,77.37999725341797,76.0199966430664,76.97000122070312,1475700
2020-01-28,62.25846481323242,76.80000305175781,77.25,76.37000274658203,76.37000274658203,1587500
2020-01-29,62.40439224243164,76.9800033569336,77.22000122070312,76.54000091552734,76.77999877929688,1239600
2020-01-30,62.15308380126953,76.66999816894531,77.01000213623047,76.5,76.80000305175781,1318100
2020-01-31,62.05580520629883,76.55000305175781,77.38999938964844,76.30999755859375,76.55000305175781,2950500
2020-02-03,62.955650329589844,77.66000366210938,77.8499984741211,76.58999633789062,76.76000213623047,1315400
2020-02-04,61.180301666259766,75.47000122070312,77.94000244140625,75.08000183105469,77.94000244140625,2916500
2020-02-05,62.68812561035156,77.33000183105469,77.66999816894531,75.58000183105469,75.76000213623047,1695400
2020-02-06,61.84504318237305,76.29000091552734,77.61000061035156,76.22000122070312,77.41999816894531,1329500
2020-02-07,62.42060470581055,77.0,77.31999969482422,76.20999908447266,76.37000274658203,1195300
