Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,85.97000122070312,85.97000122070312,1679600,,,,,,
2020-01-03,77.9000015258789,77.9000015258789,5529300,-0.0938699497526681,-0.0985724399211634,,,,
2020-01-06,77.33999633789062,77.33999633789062,2817200,-0.0071887699232232,-0.0072147336359956,,,,
2020-01-07,77.13999938964844,77.13999938964844,1536000,-0.0025859446303619,-0.0025892939605452,,,,
2020-01-08,76.52999877929688,76.52999877929688,1698500,-0.0079077082600212,-0.0079391399966427,,,,
2020-01-09,77.94999694824219,77.94999694824219,1977600,0.0185547914751758,0.0183847514824071,,,,
2020-01-10,76.47000122070312,76.47000122070312,1204000,-0.0189864757598613,-0.019169033334291,,,,
2020-01-13,77.0999984741211,77.0999984741211,1938100,0.0082384888630995,0.0082047377590796,,,,
2020-01-14,81.47000122070312,81.47000122070312,2830600,0.0566796735806529,0.0551316085276411,,,,
2020-01-15,80.54000091552734,80.54000091552734,1105100,-0.0114152484502412,-0.0114809025153479,,,,
2020-01-16,80.62000274658203,80.62000274658203,1343500,0.0009933179804479,0.0009928249665955,,,,
2020-01-17,80.5,80.5,1418500,-0.001488498418429,-0.0014896073327479,,,,
2020-01-21,78.6500015258789,78.6500015258789,1228500,-0.0229813475046098,-0.0232495355193549,,,,
2020-01-22,78.4800033569336,78.4800033569336,845400,-0.0021614515657621,-0.0021637908736727,,,,31.72279491299176
2020-01-23,78.23999786376953,78.23999786376953,1167100,-0.0030581738391689,-0.0030628596084876,,,,31.35551831845669
2020-01-24,76.73999786376953,76.73999786376953,1299000,-0.019171779664562,-0.0193579414414451,,,,45.90394293041951
2020-01-27,76.06999969482422,76.06999969482422,1097500,-0.0087307556371672,-0.0087690919841231,,,,45.55011583102411
2020-01-28,76.45999908447266,76.45999908447266,2016300,0.0051268488393982,0.005113751296894,,,,47.64868482631518
2020-01-29,74.98999786376953,74.98999786376953,1270200,-0.0192257551439292,-0.0194129734679016,,,,44.97388725129144
2020-01-30,73.13999938964844,73.13999938964844,1482000,-0.0246699363491367,-0.0249793384501675,78.11499977111816,,,34.73016648065476
2020-01-31,73.06999969482422,73.06999969482422,1480100,-0.000957064470992,-0.0009575227496176,77.46999969482422,,0.0276235015838543,38.14504677392152
2020-02-03,72.94000244140625,72.94000244140625,1258200,-0.0017790783353072,-0.0017806627746755,77.22199974060058,,0.0176067529616742,34.97111690665625
2020-02-04,73.87999725341797,73.87999725341797,1066800,0.0128872330757985,0.0128048993028136,77.04899978637695,,0.0179378131869432,13.544635639473228
2020-02-05,76.0,76.0,1384700,0.0286952196182432,0.0282912221315518,76.99199981689453,,0.0191955087896663,30.431027962392335
2020-02-06,75.80999755859375,75.80999755859375,906800,-0.0025000321237664,-0.0025031624223962,76.95599975585938,,0.0191266353189636,29.46197453436909
2020-02-07,74.13999938964844,74.13999938964844,843100,-0.0220287326569897,-0.0222749883737679,76.76549987792968,,0.0191775863638063,26.018087311149387
2020-02-10,75.11000061035156,75.11000061035156,849700,0.0130833723858725,0.012998524333856,76.6974998474121,,0.0190550283579874,35.702739495560095
2020-02-11,76.13999938964844,76.13999938964844,985500,0.0137132042461323,0.0136200291141533,76.64949989318848,,0.0192288528383683,41.16312558596237
2020-02-12,75.83000183105469,75.83000183105469,2120000,-0.004071415301796,-0.0040797260784949,76.36749992370605,,0.0140541971620437,40.946664702473456
2020-02-13,78.05000305175781,78.05000305175781,2227400,0.0292760275233696,0.028855669201795,76.24300003051758,,0.0156638256991259,54.66858878951395
2020-02-14,78.44999694824219,78.44999694824219,1370200,0.0051248415226725,0.0051117542168912,76.13449974060059,,0.0157262511459736,58.64825408125868
2020-02-18,79.30000305175781,79.30000305175781,1209900,0.010835004927743,0.010776726846139,76.07449989318847,,0.0159585802936068,59.985953752542464
2020-02-19,82.41999816894531,82.41999816894531,1895400,0.0393441992070433,0.0385899365700192,76.2629997253418,,0.0173040343821494,73.40896711762016
2020-02-20,82.7699966430664,82.7699966430664,2653300,0.0042465236823188,0.0042375326454068,76.47749938964844,,0.0172755029922476,83.5073265081075
2020-02-21,80.88999938964844,80.88999938964844,1414000,-0.0227135112923246,-0.0229754368555227,76.60999946594238,,0.0181732298773671,74.16565797930254
