Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WELL,WELL,WELL,WELL,WELL,WELL
Date,,,,,,
2020-01-02,68.08902740478516,80.13999938964844,82.13999938964844,79.95999908447266,82.08999633789062,2049100
2020-01-03,69.28700256347656,81.55000305175781,81.66000366210938,79.55000305175781,79.63999938964844,1687000
2020-01-06,70.34053802490234,82.79000091552734,83.22000122070312,81.66000366210938,82.08999633789062,2201200
2020-01-07,69.88172912597656,82.25,82.54000091552734,81.23999786376953,82.48999786376953,1239500
2020-01-08,69.89873504638672,82.2699966430664,82.36000061035156,81.45999908447266,81.91999816894531,2016800
2020-01-09,70.06016540527344,82.45999908447266,82.76000213623047,81.79000091552734,82.13999938964844,1211900
2020-01-10,70.34903717041016,82.80000305175781,83.04000091552734,82.3499984741211,82.52999877929688,1897400
2020-01-13,71.42805480957031,84.06999969482422,84.19999694824219,82.61000061035156,82.61000061035156,1563800
2020-01-14,71.39408111572266,84.02999877929688,84.06999969482422,83.05000305175781,83.83999633789062,2365700
2020-01-15,72.17572784423828,84.94999694824219,85.19999694824219,84.13999938964844,84.25,1726500
2020-01-16,73.53514099121094,86.55000305175781,86.75,84.72000122070312,84.95999908447266,1851700
2020-01-17,73.39920043945312,86.38999938964844,86.91999816894531,86.05999755859375,86.6500015258789,2177900
2020-01-21,74.59715270996094,87.80000305175781,87.81999969482422,86.4000015258789,86.47000122070312,1707700
2020-01-22,73.06784057617188,86.0,88.11000061035156,85.87999725341797,88.0,2116100
2020-01-23,74.12137603759766,87.23999786376953,87.27999877929688,85.79000091552734,86.11000061035156,2335100
2020-01-24,73.87498474121094,86.94999694824219,87.37999725341797,86.4000015258789,87.30000305175781,1479000
2020-01-27,73.80702209472656,86.87000274658203,87.26000213623047,86.45999908447266,86.62000274658203,1601000
2020-01-28,73.70506286621094,86.75,87.16999816894531,86.5199966430664,86.80999755859375,1341900
2020-01-29,73.51814270019531,86.52999877929688,87.20999908447266,86.30000305175781,86.97000122070312,1548100
2020-01-30,72.55805969238281,85.4000015258789,86.36000061035156,85.23999786376953,86.19000244140625,3210100
2020-01-31,72.14173889160156,84.91000366210938,85.58000183105469,84.45999908447266,85.55999755859375,2419200
2020-02-03,71.7594223022461,84.45999908447266,85.31999969482422,84.25,85.11000061035156,2770500
2020-02-04,72.17572784423828,84.94999694824219,85.87999725341797,84.22000122070312,84.63999938964844,1915000
2020-02-05,71.37709045410156,84.01000213623047,84.8499984741211,83.76000213623047,84.62000274658203,1738400
2020-02-06,71.93783569335938,84.66999816894531,85.3499984741211,84.02999877929688,84.44999694824219,2256200
2020-02-07,71.4790267944336,84.12999725341797,85.0999984741211,84.0199966430664,84.66999816894531,1581700
2020-02-10,72.32015991210938,85.12000274658203,85.54000091552734,84.36000061035156,84.5999984741211,1834600
2020-02-11,72.13324737548828,84.9000015258789,85.69999694824219,84.41999816894531,85.05000305175781,1891700
2020-02-12,72.94889831542969,85.86000061035156,86.0199966430664,84.7300033569336,84.94000244140625,1412500
2020-02-13,74.51219940185547,87.69999694824219,88.2300033569336,85.68000030517578,85.7699966430664,2650800
2020-02-14,75.88860321044922,89.31999969482422,89.37000274658203,88.0,88.25,2484500
