Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,125.16000366210938,103.7232437133789,1399600,,,,,,
2020-01-03,124.75,103.38347625732422,958800,-0.0032757118259199,-0.0032810887152072,,,,
2020-01-06,125.5199966430664,104.0215835571289,771300,0.0061722368303462,0.00615326659577,,,,
2020-01-07,126.0199966430664,104.43595123291016,826700,0.0039834778669147,0.0039755648262771,,,,
2020-01-08,127.22000122070312,105.430419921875,751100,0.0095222830569809,0.0094772318872025,,,,
2020-01-09,128.27999877929688,106.30886840820312,903200,0.0083320211280488,0.0082975014532356,,,,
2020-01-10,127.45999908447266,105.62932586669922,955000,-0.0063921529001194,-0.0064126701893016,,,,
2020-01-13,131.02999877929688,108.5878677368164,1733200,0.028008716763475,0.0276236463389257,,,,
2020-01-14,129.72999572753906,107.51052856445312,980800,-0.0099213585717919,-0.0099709032222877,,,,
2020-01-15,130.14999389648438,107.85858154296876,663100,0.0032373850557991,0.0032321560073887,,,,
2020-01-16,132.02000427246094,109.40828704833984,921900,0.0143679388621822,0.0142656981900882,,,,
2020-01-17,132.25999450683594,109.60719299316406,1418600,0.0018180153459155,0.0018163647562453,,,,
2020-01-21,132.3000030517578,109.6403579711914,1491700,0.000302580306289,0.0003025345381003,,,,
2020-01-22,132.58999633789062,109.88067626953124,1178100,0.0021918780892977,0.0021894794289265,,,,79.74395053847925
2020-01-23,133.2100067138672,110.39447784423828,1108400,0.0046759957451183,0.0046650972380568,,,,80.70189236788957
2020-01-24,131.17999267578125,108.7121810913086,1019900,-0.0152389574712544,-0.0153562636588363,,,,71.82632043419892
2020-01-27,128.5399932861328,106.52433776855467,1197400,-0.0201250982253435,-0.0203303667159843,,,,59.096427270120635
2020-01-28,131.3000030517578,108.81163787841795,1336000,0.021472089456523,0.0212448118053633,,,,63.997959602073536
2020-01-29,136.1199951171875,112.80606842041016,1782100,0.0367095893405762,0.0360518411744844,,,,69.7954117217776
2020-01-30,136.57000732421875,113.17899322509766,1521100,0.0033058931129277,0.0033004406617997,107.7927028656006,,,68.95293805152527
2020-01-31,133.52999877929688,110.65969848632812,1954800,-0.0222593845993929,-0.0225108635509938,108.13952560424804,,0.0146519949699461,62.59865915647542
2020-02-03,134.52000427246094,111.4801254272461,1477800,0.0074139632778715,0.007386614941982,108.54435806274414,,0.0145963026330554,58.11255812201685
2020-02-04,136.80999755859375,113.37789916992188,1122500,0.0170234266906552,0.0168801518951755,109.0121738433838,,0.0148827531970022,65.73338788870701
2020-02-05,137.94000244140625,114.31436157226562,1172600,0.0082596556224794,0.0082257313408873,109.50609436035155,,0.0149081026951144,66.78164183911616
2020-02-06,137.77000427246094,114.1734848022461,1058000,-0.0012323628289737,-0.0012331228124926,109.94324760437011,,0.0149129833416197,63.3659980500465
2020-02-07,138.24000549316406,114.56299591064452,729000,0.0034115723897985,0.0034057661785056,110.35595397949218,,0.0148785788223731,63.75356825406769
2020-02-10,138.47999572753906,114.76187896728516,783100,0.0017360148018106,0.001734509669817,110.81258163452148,,0.0146964298132091,64.08393022738619
2020-02-11,138.61000061035156,114.86961364746094,751300,0.0009387671336968,0.0009383267674106,111.12666893005373,,0.0136250712842258,63.82010760033004
2020-02-12,138.47999572753906,114.76187896728516,940300,-0.0009378866765098,-0.0009383267674106,111.4892364501953,,0.0133254674037421,62.3768036226394
2020-02-13,136.4199981689453,113.05467987060548,1258200,-0.0148760120698819,-0.0149877696605902,111.74904136657716,,0.0139365180748938,62.28888796769371
