Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,,
2020-01-02,59.36099624633789,62.20000076293945,62.650001525878906,61.70000076293945,62.0,6647900
2020-01-03,58.41618347167969,61.209999084472656,61.72999954223633,60.560001373291016,60.689998626708984,5415200
2020-01-06,57.15643310546875,59.88999938964844,60.459999084472656,59.29999923706055,59.849998474121094,8586000
2020-01-07,58.80746841430664,61.619998931884766,62.099998474121094,60.13999938964844,60.27000045776367,7970400
2020-01-08,58.76929473876953,61.58000183105469,62.20000076293945,61.25,61.70000076293945,4364400
2020-01-09,59.1414909362793,61.970001220703125,62.849998474121094,61.209999084472656,62.20000076293945,5713500
2020-01-10,58.66432189941406,61.470001220703125,62.709999084472656,61.20000076293945,62.529998779296875,4456100
2020-01-13,58.988792419433594,61.810001373291016,61.95000076293945,61.34000015258789,61.47999954223633,4111100
2020-01-14,59.504146575927734,62.349998474121094,63.54999923706055,62.08000183105469,62.09000015258789,7998000
2020-01-15,59.10331344604492,61.93000030517578,62.369998931884766,61.349998474121094,62.29999923706055,6314100
2020-01-16,60.32489013671875,63.209999084472656,63.22999954223633,62.470001220703125,62.59000015258789,5733800
2020-01-17,59.9813232421875,62.849998474121094,63.810001373291016,62.529998779296875,63.790000915527344,6327800
2020-01-21,60.31534957885742,63.20000076293945,63.88999938964844,62.650001525878906,62.7400016784668,5777400
2020-01-22,60.973854064941406,63.88999938964844,64.5999984741211,63.619998931884766,63.70000076293945,5598700
2020-01-23,60.973854064941406,63.88999938964844,64.26000213623047,63.130001068115234,64.12999725341797,6540700
2020-01-24,59.17012405395508,62.0,64.93000030517578,61.61000061035156,64.80000305175781,8007500
2020-01-27,56.35477066040039,59.04999923706055,60.45000076293945,58.81999969482422,59.95000076293945,9350600
2020-01-28,57.44273376464844,60.189998626708984,60.349998474121094,58.91999816894531,59.7599983215332,6228100
2020-01-29,57.089622497558594,59.81999969482422,60.65999984741211,59.4900016784668,60.06999969482422,6515300
2020-01-30,57.500003814697266,60.25,62.029998779296875,59.41999816894531,61.540000915527344,9656100
2020-01-31,55.3431510925293,57.9900016784668,59.849998474121094,57.529998779296875,59.81999969482422,10132200
2020-02-03,56.99418640136719,59.720001220703125,60.25,58.65999984741211,58.68000030517578,7847300
2020-02-04,60.1340217590332,63.0099983215332,63.650001525878906,61.20000076293945,61.40999984741211,12322100
2020-02-05,60.887969970703125,63.79999923706055,64.44000244140625,62.869998931884766,63.97999954223633,8252100
2020-02-06,60.3057975769043,63.189998626708984,64.16000366210938,63.04999923706055,64.0199966430664,4870600
2020-02-07,58.89336395263672,61.709999084472656,62.97999954223633,61.630001068115234,62.84000015258789,6093200
2020-02-10,60.04812240600586,62.91999816894531,62.959999084472656,61.08000183105469,61.08000183105469,5121100
2020-02-11,61.508296966552734,64.44999694824219,64.69999694824219,63.34000015258789,63.599998474121094,6203800
2020-02-12,62.38630676269531,65.37000274658203,65.68000030517578,64.62000274658203,64.93000030517578,11592200
2020-02-13,64.2950210571289,67.37000274658203,69.44000244140625,65.94999694824219,66.75,21742700
2020-02-14,63.79874801635742,66.8499984741211,67.9000015258789,66.55000305175781,67.45999908447266,8104000
2020-02-18,62.38185119628906,65.16000366210938,66.0,63.849998474121094,64.2300033569336,10208500
2020-02-19,64.53592681884766,67.41000366210938,67.73999786376953,66.2699966430664,66.5,8502600
2020-02-20,63.568992614746094,66.4000015258789,67.3499984741211,65.22000122070312,67.0,7535900
2020-02-21,61.5297966003418,64.2699966430664,66.12999725341797,63.630001068115234,65.91000366210938,9658100
2020-02-24,58.47580337524414,61.08000183105469,61.849998474121094,60.400001525878906,61.130001068115234,11223700
2020-02-25,56.35045623779297,58.86000061035156,62.279998779296875,58.47999954223633,61.91999816894531,9942500
2020-02-26,57.25996017456055,59.810001373291016,60.7599983215332,59.310001373291016,59.58000183105469,10851500
2020-02-27,54.569759368896484,57.0,58.5,56.400001525878906,57.20000076293945,15746200
2020-02-28,55.64200210571289,58.119998931884766,58.18000030517578,54.08000183105469,54.189998626708984,14943900
2020-03-02,57.59503936767578,60.15999984741211,60.189998626708984,57.0,58.70000076293945,10795200
2020-03-03,55.565425872802734,58.040000915527344,61.380001068115234,57.560001373291016,59.970001220703125,14036600
2020-03-04,57.93968200683594,60.52000045776367,60.650001525878906,58.27000045776367,59.439998626708984,7925800
2020-03-05,56.60894775390625,59.130001068115234,60.439998626708984,58.2599983215332,58.560001373291016,9842500
2020-03-06,55.32608413696289,57.790000915527344,58.47999954223633,56.25,57.0,8958500
2020-03-09,49.84995651245117,52.06999969482422,55.33000183105469,52.0,52.810001373291016,10305900
2020-03-10,53.775150299072266,56.16999816894531,56.16999816894531,52.56999969482422,54.400001525878906,10107400
2020-03-11,50.25205612182617,52.4900016784668,54.9900016784668,51.40999984741211,54.279998779296875,12974200
2020-03-12,43.18669509887695,45.11000061035156,50.36000061035156,45.099998474121094,48.779998779296875,18043700
2020-03-13,48.72026062011719,50.88999938964844,51.22999954223633,45.349998474121094,48.66999816894531,15539300
2020-03-16,38.80196762084961,40.529998779296875,46.70000076293945,40.40999984741211,44.04999923706055,13763000
2020-03-17,42.947357177734375,44.86000061035156,46.06999969482422,39.77000045776367,41.7599983215332,16361200
2020-03-18,37.50952911376953,39.18000030517578,41.7599983215332,36.63999938964844,40.56999969482422,18870000
2020-03-19,38.476470947265625,40.189998626708984,42.06999969482422,36.86000061035156,38.68000030517578,13066600
2020-03-20,36.370269775390625,37.9900016784668,43.2599983215332,37.79999923706055,41.4900016784668,13967100
2020-03-23,38.457313537597656,40.16999816894531,41.540000915527344,37.91999816894531,38.63999938964844,15138400
2020-03-24,43.215423583984375,45.13999938964844,46.2400016784668,43.029998779296875,44.2400016784668,16338500
