Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX,PSX
Date,,,,,,
2020-01-02,90.87367248535156,112.19999694824219,113.18000030517578,111.37999725341797,112.08000183105469,1607900
2020-01-03,87.86883544921875,108.48999786376953,112.41999816894531,108.19000244140625,111.25,2236900
2020-01-06,87.3180923461914,107.80999755859375,108.44000244140625,107.20999908447266,108.23999786376953,3917100
2020-01-07,87.58537292480469,108.13999938964844,108.22000122070312,106.73999786376953,107.12999725341797,2687900
2020-01-08,84.31327056884766,104.0999984741211,108.44000244140625,103.80999755859375,108.31999969482422,3452600
2020-01-09,85.54436492919922,105.62000274658203,105.66999816894531,102.22000122070312,103.37999725341797,3127700
2020-01-10,84.9369125366211,104.87000274658203,106.75,104.80999755859375,105.63999938964844,1910700
2020-01-13,85.28519439697266,105.30000305175781,106.0199966430664,104.54000091552734,104.91999816894531,2243100
2020-01-14,86.15989685058594,106.37999725341797,106.66000366210938,104.98999786376953,105.2699966430664,2753400
2020-01-15,84.95310974121094,104.88999938964844,105.70999908447266,104.12000274658203,105.56999969482422,2386300
2020-01-16,84.06217956542969,103.79000091552734,105.66999816894531,103.6500015258789,105.55999755859375,2568200
2020-01-17,83.67342376708984,103.30999755859375,103.94999694824219,102.5199966430664,103.79000091552734,2782000
2020-01-21,82.88780212402344,102.33999633789062,102.98999786376953,101.91000366210938,102.5,2102000
2020-01-22,82.4990234375,101.86000061035156,102.98999786376953,101.56999969482422,102.80000305175781,2505400
2020-01-23,82.67723083496094,102.08000183105469,102.12999725341797,100.0,101.48999786376953,3520300
2020-01-24,81.25175476074219,100.31999969482422,101.98999786376953,99.37000274658203,101.9000015258789,2120500
2020-01-27,78.49800872802734,96.91999816894531,98.3499984741211,96.62000274658203,98.2699966430664,2472800
2020-01-28,78.31170654296875,96.69000244140625,97.9000015258789,96.61000061035156,97.44999694824219,2926900
2020-01-29,77.59090423583984,95.80000305175781,98.91000366210938,95.55000305175781,97.18000030517578,2395600
2020-01-30,78.08493041992188,96.41000366210938,96.55000305175781,94.5,95.2300033569336,2610400
2020-01-31,74.00291442871094,91.37000274658203,94.93000030517578,90.20999908447266,94.9000015258789,6451000
2020-02-03,72.05909729003906,88.97000122070312,91.37999725341797,88.44000244140625,91.29000091552734,4306800
2020-02-04,71.85662078857422,88.72000122070312,90.86000061035156,88.27999877929688,90.56999969482422,3427900
2020-02-05,75.03152465820312,92.63999938964844,93.29000091552734,90.30999755859375,90.37000274658203,3100700
2020-02-06,73.07150268554688,90.22000122070312,93.06999969482422,90.05000305175781,92.98999786376953,2606100
2020-02-07,73.16058349609375,90.33000183105469,90.48999786376953,89.26000213623047,89.97000122070312,2481500
2020-02-10,73.10389709472656,90.26000213623047,91.04000091552734,89.62000274658203,89.86000061035156,2171400
2020-02-11,73.11200714111328,90.2699966430664,90.9800033569336,89.55000305175781,90.94000244140625,2682900
2020-02-12,73.8166275024414,91.13999938964844,92.30000305175781,90.44999694824219,91.58999633789062,2361400
2020-02-13,73.16866302490234,90.33999633789062,91.47000122070312,90.16999816894531,91.0,2727700
2020-02-14,73.19322204589844,89.47000122070312,90.2300033569336,88.61000061035156,89.5199966430664,2254900
2020-02-18,71.99066925048828,88.0,89.0999984741211,87.06999969482422,88.70999908447266,4542600
2020-02-19,72.28517150878906,88.36000061035156,88.7300033569336,86.72000122070312,88.5,2441800
2020-02-20,73.78225708007812,90.19000244140625,90.29000091552734,88.41000366210938,88.51000213623047,2905900
2020-02-21,73.01325988769531,89.25,90.16000366210938,88.69000244140625,89.5199966430664,2406900
2020-02-24,70.81263732910156,86.55999755859375,87.87999725341797,85.93000030517578,86.62000274658203,3732700
2020-02-25,67.74484252929688,82.80999755859375,87.30000305175781,82.2699966430664,86.83000183105469,4211800
2020-02-26,65.71601867675781,80.33000183105469,83.73999786376953,80.27999877929688,83.0999984741211,4156400
2020-02-27,60.75029373168945,74.26000213623047,78.73999786376953,74.23999786376953,78.69999694824219,6900500
2020-02-28,61.241153717041016,74.86000061035156,75.37000274658203,71.38999938964844,71.69999694824219,7137800
2020-03-02,61.4456672668457,75.11000061035156,75.44999694824219,72.22000122070312,75.2699966430664,5279400
2020-03-03,59.60499954223633,72.86000061035156,77.58000183105469,72.0999984741211,75.45999908447266,5710300
2020-03-04,61.0529899597168,74.62999725341797,74.7699966430664,72.41999816894531,74.0199966430664,4201800
2020-03-05,58.88508987426758,71.9800033569336,73.81999969482422,71.52999877929688,72.1500015258789,5724800
2020-03-06,56.6926383972168,69.30000305175781,71.16000366210938,68.0199966430664,70.0,6374400
2020-03-09,50.7943229675293,62.09000015258789,69.0999984741211,60.20000076293945,62.650001525878906,7993800
2020-03-10,51.833274841308594,63.36000061035156,66.87000274658203,60.290000915527344,65.94999694824219,7047200
2020-03-11,45.11687469482422,55.150001525878906,61.66999816894531,54.119998931884766,61.040000915527344,8448500
2020-03-12,37.95871353149414,46.400001525878906,51.209999084472656,44.810001373291016,51.02000045776367,11492100
2020-03-13,44.470603942871094,54.36000061035156,54.40999984741211,46.650001525878906,50.709999084472656,6997200
2020-03-16,39.48851776123047,48.27000045776367,57.59000015258789,45.31999969482422,46.77000045776367,7192800
2020-03-17,38.17959213256836,46.66999816894531,50.72999954223633,45.959999084472656,49.08000183105469,6274500
2020-03-18,35.1527099609375,42.970001220703125,46.93000030517578,40.040000915527344,44.84000015258789,6970800
2020-03-19,37.36970138549805,45.68000030517578,46.63999938964844,41.810001373291016,43.25,4936100
2020-03-20,39.55396270751953,48.349998474121094,50.959999084472656,45.36000061035156,47.189998626708984,7605100
2020-03-23,34.432804107666016,42.09000015258789,48.0,41.40999984741211,47.689998626708984,6075800
2020-03-24,37.28789138793945,45.58000183105469,46.31999969482422,42.400001525878906,45.75,5476000
2020-03-25,41.31282424926758,50.5,52.900001525878906,43.65999984741211,46.189998626708984,6516900
2020-03-26,44.49513244628906,54.38999938964844,56.7400016784668,51.060001373291016,51.400001525878906,6014400
2020-03-27,42.801727294921875,52.31999969482422,54.34000015258789,50.04999923706055,52.08000183105469,4191500
2020-03-30,44.30698013305664,54.15999984741211,54.93000030517578,48.689998626708984,50.66999816894531,5207900
2020-03-31,43.889766693115234,53.650001525878906,56.5,52.04999923706055,55.709999084472656,4743800
2020-04-01,40.502925872802734,49.5099983215332,51.849998474121094,49.040000915527344,51.470001220703125,4142800
2020-04-02,42.31087112426758,51.720001220703125,56.099998474121094,50.060001373291016,51.5,5169000
2020-04-03,42.22907638549805,51.619998931884766,53.349998474121094,50.34000015258789,53.0,3587300
2020-04-06,46.973907470703125,57.41999816894531,57.93000030517578,53.439998626708984,54.09000015258789,5347800
2020-04-07,47.96377182006836,58.630001068115234,61.560001373291016,58.0099983215332,60.16999816894531,5281100
2020-04-08,52.11142349243164,63.70000076293945,64.19999694824219,59.38999938964844,59.619998931884766,3754800
2020-04-09,50.328025817871094,61.52000045776367,67.44000244140625,59.400001525878906,67.11000061035156,5316800
2020-04-13,50.360748291015625,61.560001373291016,63.79999923706055,60.97999954223633,63.099998474121094,3438100
2020-04-14,49.95988464355469,61.06999969482422,62.40999984741211,60.08000183105469,61.810001373291016,3496900
2020-04-15,46.19674301147461,56.470001220703125,58.400001525878906,55.060001373291016,58.310001373291016,4093100
2020-04-16,43.791587829589844,53.529998779296875,56.38999938964844,53.15999984741211,55.970001220703125,4363300
2020-04-17,48.700042724609375,59.529998779296875,59.689998626708984,54.63999938964844,54.95000076293945,5601700
2020-04-20,47.546566009521484,58.119998931884766,60.279998779296875,56.5099983215332,57.0,3468500
2020-04-21,46.466697692871094,56.79999923706055,58.0,54.40999984741211,55.5099983215332,3287100
2020-04-22,47.59564208984375,58.18000030517578,59.869998931884766,57.349998474121094,59.66999816894531,3071800
2020-04-23,49.05999755859375,59.970001220703125,60.63999938964844,58.36000061035156,60.06999969482422,3419800
2020-04-24,49.51812744140625,60.529998779296875,61.619998931884766,59.529998779296875,61.0,3399900
2020-04-27,51.939632415771484,63.4900016784668,64.12999725341797,60.16999816894531,60.650001525878906,3234300
2020-04-28,55.0892219543457,67.33999633789062,67.66999816894531,64.2300033569336,65.1500015258789,3851900
2020-04-29,60.12856674194336,73.5,73.80000305175781,69.5,70.0,5191400
2020-04-30,59.85859680175781,73.16999816894531,75.62999725341797,72.01000213623047,73.51000213623047,5993400
2020-05-01,54.28750228881836,66.36000061035156,71.37000274658203,65.26000213623047,70.55000305175781,6626600
2020-05-04,60.112213134765625,73.4800033569336,74.41000366210938,65.69999694824219,66.01000213623047,7575800
2020-05-05,61.51930236816406,75.19999694824219,76.7699966430664,73.91000366210938,75.5,6934400
2020-05-06,58.82783126831055,71.91000366210938,76.29000091552734,71.81999969482422,75.81999969482422,5972000
2020-05-07,59.973140716552734,73.30999755859375,75.62999725341797,72.52999877929688,73.79000091552734,3586900
2020-05-08,63.04092788696289,77.05999755859375,77.44000244140625,73.77999877929688,74.62999725341797,3275800
2020-05-11,62.72187042236328,76.66999816894531,77.73999786376953,75.8499984741211,76.16000366210938,3441800
2020-05-12,60.153106689453125,73.52999877929688,77.37000274658203,73.48999786376953,77.12000274658203,3117400
2020-05-13,58.10791015625,71.02999877929688,73.36000061035156,70.5199966430664,73.0,3687400
2020-05-14,58.69693374633789,71.75,72.79000091552734,67.87000274658203,69.5999984741211,3159700
2020-05-15,58.763214111328125,70.93000030517578,71.9000015258789,69.12999725341797,70.47000122070312,2830600
2020-05-18,63.19549560546875,76.27999877929688,77.73999786376953,74.73999786376953,75.0,4530900
2020-05-19,62.31732940673828,75.22000122070312,76.80999755859375,74.11000061035156,76.0,3736700
2020-05-20,64.82759094238281,78.25,79.11000061035156,76.6500015258789,76.80999755859375,3501500
2020-05-21,63.86656951904297,77.08999633789062,79.0999984741211,76.81999969482422,78.6500015258789,2299500
2020-05-22,63.34463882446289,76.45999908447266,76.83999633789062,75.1500015258789,76.33999633789062,2036100
2020-05-26,65.42408752441406,78.97000122070312,79.91999816894531,78.45999908447266,79.16000366210938,2747400
2020-05-27,67.71066284179688,81.7300033569336,81.91999816894531,79.11000061035156,80.0,3328100
2020-05-28,65.08441162109375,78.55999755859375,82.02999877929688,78.19999694824219,81.91999816894531,4129200
2020-05-29,64.83586883544922,78.26000213623047,79.30000305175781,77.08000183105469,78.33000183105469,4305200
2020-06-01,65.30809783935547,78.83000183105469,78.97000122070312,76.30999755859375,78.02999877929688,2470200
2020-06-02,67.57811737060547,81.56999969482422,81.7300033569336,79.08000183105469,79.63999938964844,3151900
2020-06-03,69.36760711669922,83.7300033569336,84.36000061035156,82.63999938964844,82.8499984741211,2562400
2020-06-04,68.87051391601562,83.12999725341797,83.63999938964844,81.68000030517578,82.55999755859375,2586300
2020-06-05,72.40807342529297,87.4000015258789,88.45999908447266,86.1500015258789,86.7699966430664,3767300
2020-06-08,74.33840942382812,89.7300033569336,89.79000091552734,87.38999938964844,88.55999755859375,3355700
2020-06-09,70.97481536865234,85.66999816894531,86.91000366210938,85.12999725341797,86.55999755859375,3809900
2020-06-10,69.86466217041016,84.33000183105469,87.0199966430664,83.41000366210938,85.05000305175781,3201700
2020-06-11,62.13507843017578,75.0,79.8499984741211,74.95999908447266,78.01000213623047,4387200
2020-06-12,64.00739288330078,77.26000213623047,79.66000366210938,75.31999969482422,77.7300033569336,3025700
2020-06-15,62.632144927978516,75.5999984741211,76.58999633789062,72.5999984741211,73.43000030517578,4308900
2020-06-16,63.82515335083008,77.04000091552734,78.94999694824219,75.18000030517578,78.9000015258789,3419100
2020-06-17,60.37872314453125,72.87999725341797,77.2699966430664,72.83999633789062,77.04000091552734,3665500
2020-06-18,63.162376403808594,76.23999786376953,76.66999816894531,72.0999984741211,72.51000213623047,3760200
2020-06-19,61.88652420043945,74.69999694824219,78.41000366210938,74.61000061035156,78.0,7484400
2020-06-22,61.63798141479492,74.4000015258789,74.83999633789062,72.9000015258789,74.0999984741211,2455400
2020-06-23,61.88652420043945,74.69999694824219,75.45999908447266,74.16999816894531,74.75,2749700
2020-06-24,57.98445129394531,69.98999786376953,73.72000122070312,69.31999969482422,73.5,3560200
2020-06-25,58.05072784423828,70.06999969482422,71.45999908447266,68.88999938964844,69.41999816894531,2655200
2020-06-26,56.3937873840332,68.06999969482422,69.75,67.95999908447266,69.7300033569336,3797700
2020-06-29,56.882591247558594,68.66000366210938,69.76000213623047,67.81999969482422,68.83999633789062,2364900
2020-06-30,59.56681823730469,71.9000015258789,72.3499984741211,67.26000213623047,68.0199966430664,3502500
2020-07-01,57.255401611328125,69.11000061035156,73.3499984741211,68.83000183105469,71.7699966430664,2251700
2020-07-02,56.683753967285156,68.41999816894531,70.9800033569336,68.27999877929688,70.2699966430664,2624100
2020-07-06,56.41036605834961,68.08999633789062,69.94999694824219,66.27999877929688,69.61000061035156,3592400
2020-07-07,53.52729415893555,64.61000061035156,67.25,64.4800033569336,67.19000244140625,3120400
