Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,104.22808074951172,96.90550994873048,2158173,,,,,,
2020-01-03,103.29712677001952,96.03995513916016,1142054,-0.0089319462848733,-0.008972075248971,,,,
2020-01-06,102.39720916748048,95.20326232910156,1766575,-0.008711924207443,-0.0087500948741446,,,,
2020-01-07,101.97827911376952,94.81377410888672,1771215,-0.0040911226221266,-0.0040995141593062,,,,
2020-01-08,101.81536102294922,94.66228485107422,1303308,-0.001597755803271,-0.001599033576302,,,,
2020-01-09,101.2567901611328,94.1429672241211,1637932,-0.0054860035099525,-0.0055011068906684,,,,
2020-01-10,101.76881408691406,94.6190185546875,1914810,0.0050566850037039,0.0050439429092104,,,,
2020-01-13,101.90069580078124,94.74161529541016,1294929,0.0012956881459491,0.0012948494664299,,,,
2020-01-14,101.53607177734376,94.40264129638672,1564588,-0.0035778786119119,-0.003584294527743,,,,
2020-01-15,101.86966705322266,94.71279907226562,1193098,0.0032854777326105,0.003280092343139,,,,
2020-01-16,103.09542083740234,95.8524169921875,1251103,0.0120323539277131,0.0119605406385367,,,,
2020-01-17,103.89449310302734,96.59536743164062,1770313,0.0077509828418169,0.0077210982980333,,,,
2020-01-21,102.6764907836914,95.46292114257812,1683821,-0.0117236086902813,-0.0117928720673368,,,,
2020-01-22,102.12567901611328,94.95082092285156,990596,-0.0053643887448375,-0.0053788287424658,,,,37.03346434575937
2020-01-23,102.62994384765624,95.41964721679688,2068200,0.0049375696743712,0.004925419854535,,,,40.7206233675148
2020-01-24,101.31885528564452,94.20068359375,2413781,-0.0127747655603603,-0.0128570645292223,,,,38.999141203173444
2020-01-27,100.1008529663086,93.0682373046875,2030948,-0.0120216355748148,-0.0120944798291174,,,,37.66655148948773
2020-01-28,101.45849609375,94.33049774169922,2728040,0.0135627414203549,0.0134715906873321,,,,47.463967715072705
2020-01-29,104.18153381347656,96.86222839355467,4019618,0.0268389408777209,0.0264850937968243,,,,59.23690932516173
2020-01-30,104.8409652709961,97.47532653808594,3205743,0.0063295895076893,0.0063096417856997,95.2230987548828,,,63.882262078434735
2020-01-31,103.35919189453124,96.09766387939452,2856682,-0.0141334500495685,-0.0142342784173047,95.182706451416,,0.0104775238480193,55.729481692229314
2020-02-03,105.65554809570312,98.23269653320312,2505172,0.0222173210837688,0.0219741121153158,95.29234352111816,,0.0113929293979949,61.70226151536616
2020-02-04,107.47090911865234,99.92050170898438,2689756,0.0171817046192024,0.0170357683828447,95.5282054901123,,0.0116717710841313,66.96227166483962
2020-02-05,109.97672271728516,102.25028228759766,2114991,0.0233163418794544,0.0230486687665559,95.90003089904783,,0.0124280413757357,70.61142486381831
2020-02-06,110.48099517822266,102.71913146972656,1762321,0.0045853094156764,0.0045748289098205,96.30287322998046,,0.0123640315058599,69.49225883355797
2020-02-07,110.01551818847656,102.28636169433594,2299189,-0.0042131370193504,-0.0042220372886216,96.7100429534912,,0.0123150529596438,66.4443748787499
2020-02-10,111.79984283447266,103.94532775878906,2715407,0.0162188393151634,0.0160887189892782,97.17635841369628,,0.0126016431282323,73.78650539226338
2020-02-11,111.9937973022461,104.12564086914062,1769539,0.0017346918253986,0.0017331889852594,97.64555969238282,,0.0125957883594608,76.21601141280553
2020-02-12,112.9480209350586,105.01282501220705,2397024,0.0085203234828719,0.0084842303983399,98.17606887817382,,0.0124653103160004,76.77136636491497
2020-02-13,112.97129821777344,105.03446197509766,1705218,0.0002060411467657,0.0002060199232038,98.69215202331544,,0.0125107305674058,82.39856205648914
2020-02-14,113.69278717041016,105.70526885986328,1212047,0.0063865408757428,0.0063662333409706,99.18479461669922,,0.0124131211249079,88.8642885466844
2020-02-18,112.46702575683594,104.56561279296876,1518958,-0.0107814499616418,-0.0108399909446313,99.58330688476562,,0.0128757245375405,81.71654723542889
2020-02-19,113.13421630859376,105.1859359741211,3186150,0.0059323822103976,0.0059148549159646,100.06945762634275,,0.0123325478291905,79.25961446142443
2020-02-20,113.27385711669922,105.31578063964844,2458510,0.0012344299104709,0.0012336686283042,100.58770561218262,,0.0121308895333946,78.53018191994279
2020-02-21,112.98680877685548,105.04888916015624,1969850,-0.0025342021667712,-0.002537418692449,101.06916770935058,,0.0122532988138549,85.43675596721317
2020-02-24,110.22498321533205,102.4811019897461,2725977,-0.0244437346357402,-0.024747442095115,101.4831886291504,,0.0133910844803741,66.26169659894066
2020-02-25,107.06749725341795,99.5454330444336,2473462,-0.0286459541155815,-0.0290642572881102,101.80704841613768,,0.0149281255121695,48.68953133838353
2020-02-26,107.64933776855467,100.08637237548828,2504527,0.0054340949103433,0.0054193834880413,102.09484214782717,,0.0147486840924765,41.35931700255172
2020-02-27,102.80062103271484,95.57833862304688,3623766,-0.0450414341677694,-0.0460873260057402,102.03064765930176,,0.0173539509862838,28.440704670468847
2020-02-28,100.10861206054688,93.07545471191406,4013044,-0.0261867275283365,-0.0265357057601176,101.81065406799316,,0.0181928224327476,25.28061084507165
2020-03-02,100.5500030517578,93.48583984375,1855500,0.0044091660159615,0.0043994741218204,101.68006286621092,,0.0180263606043568,19.913489645970273
2020-03-03,106.05999755859376,98.60871124267578,4094300,0.0547983674050318,0.0533496277189972,101.69886360168456,,0.0212436977650947,37.64400645075081
2020-03-04,117.81999969482422,109.54254150390624,3380400,0.1108809771818468,0.1051533736690679,102.17996559143066,,0.0315558927199993,56.99644473669013
2020-03-05,112.43000030517578,104.5312042236328,3181400,-0.0457478639026713,-0.0468273488501824,102.29401168823242,,0.0332293198881582,49.32649787676777
2020-03-06,112.52999877929688,104.62417602539062,3251200,0.0008894167291799,0.0008890214324925,102.38926391601562,,0.0332192715164634,48.53046195022605
