Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,41.93999862670898,41.93999862670898,626100,,,,,,
2020-01-03,41.5099983215332,41.5099983215332,447800,-0.0102527496246014,-0.0103056710998837,,,,
2020-01-06,41.310001373291016,41.310001373291016,775400,-0.0048180427927996,-0.0048296869774851,,,,
2020-01-07,41.150001525878906,41.150001525878906,1040600,-0.0038731503774666,-0.0038806704482467,,,,
2020-01-08,41.31999969482422,41.31999969482422,1050500,0.0041311825672327,0.0041226726617952,,,,
2020-01-09,42.34999847412109,42.34999847412109,1191700,0.0249273665756073,0.0246217482020938,,,,
2020-01-10,42.09999847412109,42.09999847412109,736000,-0.0059031879340625,-0.0059206806236836,,,,
2020-01-13,42.77000045776367,42.77000045776367,624400,0.0159145370053739,0.0157892284975517,,,,
2020-01-14,42.720001220703125,42.720001220703125,714600,-0.0011690258715316,-0.0011697097152818,,,,
2020-01-15,42.650001525878906,42.650001525878906,1177600,-0.0016385695885769,-0.0016399135120006,,,,
2020-01-16,43.93000030517578,43.93000030517578,1467000,0.0300116936342946,0.0295701552201036,,,,
2020-01-17,44.13999938964844,44.13999938964844,948700,0.0047803114731121,0.0047689220664075,,,,
2020-01-21,44.18000030517578,44.18000030517578,976800,0.0009062282754974,0.0009058178985652,,,,
2020-01-22,44.2400016784668,44.2400016784668,1112600,0.0013581116540641,0.0013571902545796,,,,74.89183422728365
2020-01-23,44.38999938964844,44.38999938964844,1187800,0.0033905448799891,0.0033848099420843,,,,75.6813883279686
2020-01-24,44.08000183105469,44.08000183105469,764800,-0.0069834999517039,-0.0070079987121788,,,,77.63450528193134
2020-01-27,43.04999923706055,43.04999923706055,1083600,-0.0233666640473797,-0.0236439932324424,,,,65.87590529519376
2020-01-28,43.369998931884766,43.369998931884766,669900,0.007433210232179,0.0074057200677316,,,,69.68084350868554
2020-01-29,43.41999816894531,43.41999816894531,712200,0.0011528530848956,0.0011521890600776,,,,69.02173687694969
2020-01-30,43.43000030517578,43.43000030517578,743300,0.0002303578224842,0.0002303312941949,42.90249996185303,,,62.000020345052135
2020-01-31,42.52000045776367,42.52000045776367,1016400,-0.0209532544558527,-0.0211758893339824,42.93150005340576,,0.0127131287315284,54.06978678355222
2020-02-03,43.5099983215332,43.5099983215332,945400,0.023283110374209,0.0230161939164217,43.031500053405765,,0.0133635482959856,56.751810590387514
2020-02-04,44.310001373291016,44.310001373291016,683900,0.0183866486467292,0.018219658048186,43.18150005340576,,0.0137011495518346,62.760836833200976
2020-02-05,45.0099983215332,45.0099983215332,729900,0.0157977189471298,0.0156742338096667,43.37449989318848,,0.0138433331579936,67.20115086022575
2020-02-06,44.54999923706055,44.54999923706055,840200,-0.0102199311625521,-0.0102725132225119,43.53599987030029,,0.0142318302233407,55.132443952659834
2020-02-07,43.38999938964844,43.38999938964844,811100,-0.0260381563923153,-0.0263831510477354,43.58799991607666,,0.0148536916375219,44.63519149349536
2020-02-10,43.83000183105469,43.83000183105469,757100,0.010140641797548,0.0100895704633866,43.67450008392334,,0.0148803962971587,47.63194517572386
2020-02-11,43.790000915527344,43.790000915527344,967700,-0.0009126377790612,-0.0009130544864737,43.72550010681152,,0.0145311730619453,46.94707714954598
2020-02-12,44.11000061035156,44.11000061035156,1135300,0.0073075973540515,0.0072810262333512,43.795000076293945,,0.0145820762739259,48.14324439457119
2020-02-13,44.900001525878906,44.900001525878906,1971000,0.0179097915347103,0.0177513007782659,43.90750007629394,,0.0149940884916002,55.11221482537067
2020-02-14,45.36000061035156,45.36000061035156,1512900,0.0102449681256142,0.0101928441430708,43.979000091552734,,0.0137304441774737,65.5033633337481
2020-02-18,45.619998931884766,45.619998931884766,1087500,0.0057318853182262,0.0057155205677122,44.05300006866455,,0.0137435618333768,65.22327595284847
2020-02-19,45.970001220703125,45.970001220703125,1024500,0.0076721240029169,0.0076428429295477,44.14250011444092,,0.013806804070161,66.57998857079362
2020-02-20,46.130001068115234,46.130001068115234,1085300,0.0034805273692282,0.00347448435171,44.23700008392334,,0.0138098470629313,67.21939228565076
2020-02-21,45.38999938964844,45.38999938964844,815800,-0.0160416575185878,-0.0161717177026435,44.28700008392334,,0.014393498700316,68.70924504325725
2020-02-24,44.27000045776367,44.27000045776367,1001800,-0.0246750153545979,-0.0249845459372275,44.29650001525879,,0.0154498993323808,54.87180665948069
2020-02-25,42.84000015258789,42.84000015258789,915900,-0.0323017910636818,-0.0328350079429608,44.28600006103515,,0.016309695362167,41.28113186543667
2020-02-26,42.72999954223633,42.72999954223633,919800,-0.002567707982254,-0.0025710101983574,44.25400009155273,,0.0162156960259454,35.45919881666593
2020-02-27,40.16999816894531,40.16999816894531,1842200,-0.0599111022868276,-0.0617808361544507,44.09150009155273,,0.0211759327677697,27.9678153349966
2020-02-28,39.47999954223633,39.47999954223633,3008900,-0.0171769643555127,-0.0173261998180926,43.89400005340576,,0.0213592401820515,29.355872395020356
2020-03-02,41.0,41.0,1492400,0.0385005186268443,0.0377778637338516,43.81800003051758,,0.0229819815190063,36.587672926866304
2020-03-03,39.790000915527344,39.790000915527344,1050800,-0.029512172792016,-0.02995641925649,43.63200016021729,,0.0230214561924151,32.93515536101614
2020-03-04,40.56999969482422,40.56999969482422,1610000,0.0196028841756696,0.0194132222483349,43.44500007629394,,0.0230848263918719,35.46797690135092
2020-03-05,40.27000045776367,40.27000045776367,3363700,-0.007394607821474,-0.0074220834654278,43.20800018310547,,0.0225998856629417,30.1967424635246
2020-03-06,40.0,40.0,4489700,-0.0067047542759989,-0.0067273321167884,42.98050022125244,,0.0225748997545701,26.695649520210594
2020-03-09,36.13999938964844,36.13999938964844,2494000,-0.096500015258789,-0.1014791858383864,42.61800022125245,,0.0309446449139476,18.60927779707582
2020-03-10,35.66999816894531,35.66999816894531,3315000,-0.0130050146275804,-0.0130903202379354,42.21000003814697,,0.0306188337676325,16.16293618377918
2020-03-11,33.22999954223633,33.22999954223633,2673000,-0.0684047869908015,-0.0708568794467262,41.68199996948242,,0.0333617338352813,13.142852783203125
2020-03-12,27.049999237060547,27.049999237060547,2264300,-0.1859765389801109,-0.2057660915031838,40.82899990081787,,0.0539420891741929,10.02615246185178
2020-03-13,28.350000381469727,28.350000381469727,4248800,0.0480591933854135,0.0469400665417788,40.001499843597415,41.95999996185303,0.0555158687627672,15.5709353408012
