Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,238.8699951171875,225.85348510742188,555800,,,,,,
2020-01-03,241.02999877929688,227.89578247070312,787400,0.0090425762627035,0.0090019369754801,,,,
2020-01-06,241.25,228.10382080078125,810600,0.0009128660821307,0.0009124496732864,,,,
2020-01-07,237.4499969482422,224.51089477539065,539300,-0.0157512750675428,-0.0158766446303437,,,,
2020-01-08,240.02999877929688,226.95030212402344,547800,0.0108654297203405,0.0108068250665068,,,,
2020-01-09,241.1999969482422,228.05653381347656,358900,0.0048743345089208,0.0048624934032193,,,,
2020-01-10,244.8300018310547,231.48873901367188,387000,0.0150497999018193,0.0149376752328339,,,,
2020-01-13,250.0500030517578,236.4243011474609,669000,0.0213209599517389,0.0210968482070893,,,,
2020-01-14,248.6600036621093,235.1100311279297,526300,-0.0055589464075923,-0.005574454850613,,,,
2020-01-15,249.5,235.9042816162109,352200,0.0033782075757076,0.0033725142510471,,,,
2020-01-16,250.72999572753903,237.06719970703125,698000,0.0049296184149478,0.0049175076308115,,,,
2020-01-17,252.0399932861328,238.3058319091797,533200,0.0052248147515943,0.0052112127650021,,,,
2020-01-21,254.44000244140625,240.5750732421875,650200,0.0095223911006618,0.0094773389117595,,,,
2020-01-22,252.6100006103516,238.8448181152344,586000,-0.0071921629437112,-0.0072181512305828,,,,74.73010089555865
2020-01-23,255.009994506836,241.114013671875,387300,0.0095007108571465,0.0094558629380619,,,,76.7396147153787
2020-01-24,253.1499938964844,239.3553466796875,316600,-0.0072939227604614,-0.007320653475575,,,,70.28112189510196
2020-01-27,252.7400054931641,238.9677276611328,482300,-0.0016194291204758,-0.0016207418132139,,,,69.10548554456966
2020-01-28,251.75,238.0316467285156,574100,-0.0039171855621635,-0.003924877828121,,,,76.22889483530275
2020-01-29,249.33999633789065,235.7529754638672,449300,-0.0095729760977847,-0.0096190915777172,,,,67.1834583760767
2020-01-30,253.7400054931641,239.9132232666016,557100,0.017646639642824,0.0174927455357566,234.41130142211915,,,70.67944308362806
2020-01-31,249.5599975585937,235.96099853515625,537800,-0.0164735593879853,-0.0166107573130602,234.91667709350585,,0.0105579327530245,57.66117016771799
2020-02-03,249.5800018310547,235.9799194335937,518500,8.018655012875797e-05,8.01833353589782e-05,235.3208839416504,,0.0104427766100254,49.08454914603388
2020-02-04,254.1699981689453,240.3197479248047,411700,0.0183906685858168,0.0182236054007548,235.9316802978516,,0.0110689698762462,59.54274087158733
2020-02-05,254.57000732421875,240.69802856445312,357600,0.0015740722221746,0.0015728346689895,236.74103698730468,,0.0101878890428224,58.91668024288474
2020-02-06,256.5,242.5227966308593,508600,0.007581150860642,0.0075525583549271,237.5196617126465,,0.0100902469587095,59.903913167286476
2020-02-07,258.82000732421875,244.7164306640625,363800,0.0090450632422074,0.0090044016647784,238.35265655517577,,0.0101658318241038,61.24759787986963
2020-02-10,264.739990234375,250.31382751464844,717900,0.0228729915494305,0.0226153263287681,239.2939109802246,,0.0107477724662387,65.30009804697144
2020-02-11,284.0,268.5243225097656,1776900,0.0727506553510373,0.0702260557968259,240.89891204833984,,0.0180300958423944,80.72028919218741
2020-02-12,292.8099975585937,276.8542175292969,1099000,0.031021007488915,0.0305495806651772,242.9861213684082,,0.0185722633483493,82.86955462537233
2020-02-13,289.7799987792969,273.9892883300781,611800,-0.0103481508238738,-0.0104020652018795,244.8903717041016,,0.0190098599469152,81.21694038583094
2020-02-14,294.6099853515625,278.5561218261719,425200,0.0166679271438963,0.0165305417641104,246.9648178100586,,0.0191044917868179,83.1826738190607
2020-02-18,291.7200012207031,275.8236083984375,581200,-0.0098095615699286,-0.0098579923021312,248.8407066345215,,0.0195156478706989,80.75085334402094
2020-02-19,289.8500061035156,274.05548095703125,576300,-0.0064103557040415,-0.0064309902646856,250.51472702026368,,0.0197455179444809,81.42738990679926
2020-02-20,292.1300048828125,276.21124267578125,606300,0.0078661507196347,0.0078353738477153,252.383048248291,,0.0194795980425104,80.79568689214871
2020-02-21,295.6499938964844,279.5394287109375,1696000,0.0120494227639491,0.0119774063960697,254.3043190002441,,0.0195026529311063,87.36816267229396
2020-02-24,295.510009765625,279.4071350097656,825400,-0.0004732559617151,-0.0004733679826621,256.30690841674806,,0.0192896899526283,87.16623406879326
2020-02-25,291.0899963378906,275.2278747558594,881600,-0.0149576003267066,-0.0150705933828755,258.1199157714844,,0.0198591073778393,79.95769302589672
2020-02-26,288.2799987792969,272.5710144042969,844400,-0.0096533112931213,-0.0097002065429141,259.8468841552734,,0.0200681850420291,76.32349130913002
2020-02-27,271.8900146484375,257.0741882324219,1324900,-0.0568542704577127,-0.058534470067603,260.9129447937012,,0.0246328964092353,59.803800622745555
2020-02-28,265.0899963378906,250.6446990966797,1941700,-0.0250102477419057,-0.0253283185440443,261.44951858520506,,0.0252809508334909,53.77842829286794
2020-03-02,285.04998779296875,269.5170593261719,1231500,0.0752952697484046,0.0725952933982553,263.12732162475584,,0.029334117650483,60.46796212345162
2020-03-03,286.6600036621094,271.0393371582031,1193900,0.0056481687498266,0.0056322776536954,264.88029251098635,,0.0292949340271926,51.67588063448061
2020-03-04,303.239990234375,286.7158508300781,1180800,0.0578385183355314,0.0562276926146246,267.20009765625,,0.0312346686206294,55.9852913556987
2020-03-05,300.32000732421875,283.9549255371094,1020600,-0.0096294825869428,-0.0096761458581217,269.3629425048828,,0.0314725289360237,56.056059638892286
2020-03-06,285.57000732421875,270.0087585449219,1049600,-0.0491140168313963,-0.0503611151399729,270.73724060058595,,0.0340962534724962,45.33733874713453
2020-03-09,264.7099914550781,250.69363403320312,1079100,-0.0715351776579693,-0.0742227854530988,271.03610076904295,,0.0384322069219012,38.391567756301846
2020-03-10,281.8900146484375,266.9639587402344,1176900,0.0649012280259031,0.0628820512227817,271.8686073303223,,0.0406060115689354,47.11121669647754
2020-03-11,274.70001220703125,260.1546936035156,1096000,-0.0255063086749639,-0.0258372338112115,271.4501258850097,,0.0378509554936658,43.69816754453459
2020-03-12,263.9599914550781,249.9833374023437,1721500,-0.0390973388190081,-0.0398821642355922,270.1065818786621,,0.0379802288057825,38.99124636686144
2020-03-13,281.8900146484375,266.9639587402344,1530100,0.0679270127134938,0.0657193980468038,269.75531539916994,251.86423828125,0.041106886447581,45.88212564718934
2020-03-16,256.7099914550781,243.11724853515625,1664800,-0.0893255790692024,-0.0935698320644882,267.98337173461914,252.20951354980468,0.0457082893789259,40.59744671146861
2020-03-17,274.4599914550781,259.9273986816406,1576700,0.0691442102432873,0.066858524949397,267.1885612487793,252.85014587402344,0.0485680441492895,46.581108417811386
2020-03-18,260.25,246.4698028564453,1528900,-0.0517744412226361,-0.0531628738285032,265.80927734375,253.21746551513672,0.0498506119169752,47.10054950166862
2020-03-19,245.13999938964844,232.15988159179688,1396200,-0.0580595314265868,-0.059813203246289,263.6067092895508,253.37044525146484,0.0511891771258972,45.15468308120977
2020-03-20,229.3300018310547,217.18704223632807,1384300,-0.0644936552035089,-0.0666673510392646,260.4890899658203,253.17518005371093,0.052521555169356,35.99676874264824
2020-03-23,215.4600067138672,204.05142211914065,1736200,-0.0604806805320095,-0.0623868967764566,256.72130432128904,252.6950778198242,0.0535819082411675,33.12333544510122
