Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,207.2400054931641,175.484130859375,817400,,,,,,
2020-01-03,209.22999572753903,177.16920471191406,672100,0.0096024286884914,0.0095566183966997,,,,
2020-01-06,209.5800018310547,177.465576171875,602000,0.001672815884921,0.0016714182868277,,,,
2020-01-07,205.0200042724609,173.6043243408203,850500,-0.0217577510768346,-0.02199794133403,,,,
2020-01-08,205.8699951171875,174.32400512695312,872300,0.004145523384083,0.0041369543758718,,,,
2020-01-09,206.3500061035156,174.7305450439453,738800,0.002332093716503,0.0023293786063931,,,,
2020-01-10,208.4499969482422,176.50875854492188,736100,0.0101768897963967,0.0101254539305008,,,,
2020-01-13,211.0200042724609,178.68492126464844,490200,0.0123289220187492,0.0122535398148019,,,,
2020-01-14,209.509994506836,177.40631103515625,550600,-0.0071556694344591,-0.0071813940282375,,,,
2020-01-15,211.8999938964844,179.43008422851562,796600,0.011407560314798,0.0113429847344803,,,,
2020-01-16,214.88999938964844,181.9618988037109,545200,0.0141103125826484,0.0140116887810788,,,,
2020-01-17,216.07000732421875,182.96112060546875,1213300,0.0054913792850432,0.0054763566334418,,,,
2020-01-21,219.3000030517578,185.6961669921875,730100,0.0149487846252129,0.0148381527233507,,,,
2020-01-22,216.63999938964844,183.4437255859375,718900,-0.0121297140524433,-0.012203879380258,,,,67.49807455432978
2020-01-23,218.4900054931641,185.01028442382807,554300,0.0085397242826747,0.0085034671085459,,,,69.59246310953213
2020-01-24,219.3300018310547,185.7215881347656,566900,0.0038446711930242,0.0038372993336086,,,,68.3236640462713
2020-01-27,218.8600006103516,185.3235626220703,786500,-0.0021431300297004,-0.0021454298192821,,,,66.76288592679398
2020-01-28,219.2700042724609,185.6707458496093,516200,0.001873389560544,0.0018716369548553,,,,80.28024693343504
2020-01-29,216.6199951171875,183.42681884765625,734400,-0.0120855172509009,-0.0121591409024135,,,,71.21984534065628
2020-01-30,218.009994506836,184.6038360595703,536500,0.0064168218110549,0.0063963216604516,180.43138046264647,,,72.21782711288037
2020-01-31,216.69000244140625,183.486083984375,609600,-0.006054869167695,-0.006073274219074,180.83147811889648,,0.0098682724091517,66.18205367759487
2020-02-03,216.69000244140625,183.486083984375,499900,0.0,0.0,181.1473220825196,,0.0097251463721852,62.38519109822154
2020-02-04,218.7700042724609,185.24737548828125,655700,0.0095990467814237,0.0095532686496747,181.53641204833983,,0.0098801852151262,69.73552418933639
2020-02-05,217.6100006103516,184.2651214599609,464500,-0.00530239106347,-0.0053164986302872,182.06945190429687,,0.0083148446662193,62.84285759448272
2020-02-06,219.1300048828125,185.5522308349609,569000,0.0069850949805478,0.0069608122172982,182.63086318969724,,0.0083593839099564,60.21191494237319
2020-02-07,219.1699981689453,185.5860748291016,471500,0.0001823960509037,0.0001823794187664,183.17363967895508,,0.008383835304083,57.89994296467959
2020-02-10,221.75,187.770736694336,884700,0.0117716906683118,0.0117029433068795,183.7367385864258,,0.0084613259990576,56.45745486255269
