Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,55.810001373291016,52.30233001708984,3149200,,,,,,
2020-01-03,56.470001220703125,52.92085266113281,2623600,0.0118259099325186,0.0117565303087651,,,,
2020-01-06,58.04999923706055,54.40154266357422,6703400,0.0279793300369266,0.0275950598628553,,,,
2020-01-07,57.13999938964844,53.54874038696289,5102700,-0.0156760678991249,-0.0158002368145734,,,,
2020-01-08,57.59000015258789,53.97045516967773,9236900,0.0078753445863968,0.0078444959169723,,,,
2020-01-09,57.68999862670898,54.06417083740234,5389800,0.0017364253725482,0.001734919528949,,,,
2020-01-10,59.720001220703125,55.966583251953125,5209200,0.0351880438575906,0.0345830951011932,,,,
2020-01-13,60.54999923706055,56.74442672729492,4075900,0.013898355592659,0.0138026591116427,,,,
2020-01-14,61.630001068115234,57.75653839111328,3145700,0.0178363184226428,0.0176791177965669,,,,
2020-01-15,62.790000915527344,58.8436393737793,3479900,0.0188221284195466,0.0186471839692923,,,,
2020-01-16,63.18999862670898,59.21850204467773,2571900,0.0063704875308148,0.0063502817435331,,,,
2020-01-17,63.09000015258789,59.124778747558594,3610400,-0.0015826691639113,-0.0015839229077683,,,,
2020-01-21,64.94000244140625,60.8585205078125,3668600,0.0293234376006099,0.0289017297182304,,,,
2020-01-22,65.7699966430664,61.636348724365234,3135000,0.0127809254983923,0.0126999387967665,,,,91.56925550497796
2020-01-23,67.2699966430664,63.1620979309082,5182200,0.0247540491628737,0.0244526317610548,,,,92.57791105494198
2020-01-24,66.63999938964844,62.57059097290039,5237700,-0.0093649035954259,-0.009409030014285,,,,87.91406336883804
2020-01-27,67.29000091552734,63.180885314941406,3870500,0.0097536931096804,0.009706432904244,,,,87.02674282713569
2020-01-28,67.77999877929688,63.64094924926758,4640000,0.0072816949625327,0.0072553114222788,,,,94.02207083833915
2020-01-29,67.77999877929688,63.64094924926758,2716900,0.0,0.0,,,,93.79374084413617
2020-01-30,67.26000213623047,63.15271759033203,2840300,-0.0076716589663559,-0.0077012375168154,58.53528099060058,,,89.73840293020749
2020-01-31,66.36000061035156,62.30767822265625,2857200,-0.0133808868393835,-0.0134712176146078,59.03554840087891,,0.0142204177336495,80.55037279144415
2020-02-03,66.66000366210938,62.58937072753906,2105700,0.0045209918411048,0.0045108028554964,59.51897430419922,,0.0142321422075931,79.57384945645485
2020-02-04,65.62000274658203,61.61286926269531,2571500,-0.0156017140529277,-0.0157247016826479,59.87954063415528,,0.0144502219872455,69.58256720433235
2020-02-05,67.95999908447266,63.80997467041016,2988400,0.0356598456459993,0.035038755605244,60.39260234832764,,0.0148383770676782,72.6642060150989
2020-02-06,68.1500015258789,63.98835754394531,2529100,0.0027955327432196,0.0027916325086918,60.893497467041016,,0.0148977871554559,72.16504238587584
2020-02-07,68.98999786376953,64.7770767211914,2164300,0.0123259794049945,0.0122506330342413,61.42914276123047,,0.0148313875661819,74.67205848365305
2020-02-10,70.08000183105469,65.80052947998047,2318400,0.0157996132365485,0.0156760986372963,61.92084007263183,,0.0136750018306029,72.99770931441329
2020-02-11,71.22000122070312,66.87089538574219,2624000,0.0162668281580831,0.0161359408159278,62.4271635055542,,0.0137360862603153,73.71340308732798
2020-02-12,70.36000061035156,66.06340789794922,3048000,-0.0120753204086023,-0.0121488193717011,62.842506980896,,0.0142630777064324,64.0583093008821
2020-02-13,69.76000213623047,65.50005340576172,2681100,-0.0085274815531426,-0.008564048555322,63.17532768249512,,0.014362845959076,64.23355499597241
2020-02-14,70.3499984741211,66.05401611328125,1481700,0.0084574390205123,0.0084218752613136,63.517103385925296,,0.014377837800166,64.03669047693595
2020-02-18,70.12000274658203,65.83806610107422,2340600,-0.0032692942066789,-0.0032746500253343,63.85276775360107,,0.0144263338716549,60.9963102589921
2020-02-19,70.44000244140625,66.1385269165039,1416000,0.0045636336730854,0.0045532518707797,64.11676807403565,,0.0133217392071407,62.1351125629113
2020-02-20,71.02999877929688,66.6925048828125,1364300,0.0083760251722564,0.0083411409322323,64.36957588195801,,0.0132098592155727,67.08976670072585
2020-02-21,70.6500015258789,66.33570861816406,1492600,-0.0053498705030704,-0.0053642323056946,64.5282564163208,,0.0124329301676987,70.40912415361754
2020-02-24,69.16000366210938,64.93670654296875,2024300,-0.0210897283580421,-0.0213152937245921,64.64656219482421,,0.0132864601396796,60.683772555479784
2020-02-25,66.44999694824219,62.39217376708984,2968200,-0.0391848141265863,-0.0399732028943346,64.60712661743165,,0.0160897294715705,53.10392064270557
2020-02-26,64.81999969482422,60.86171340942383,3332900,-0.0245296848187919,-0.0248355497446615,64.46816482543946,,0.0168445991654178,37.598701702555196
2020-02-27,62.9900016784668,59.14346694946289,3335700,-0.0282319764545913,-0.0286381619091666,64.24329071044922,,0.0178330407820019,31.95809244243975
