Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,60.5,50.07052993774414,2018200,,,,,,
2020-01-03,58.90999984741211,48.75462341308594,1649700,-0.0262810584648165,-0.0266325780335263,,,,
2020-01-06,58.209999084472656,48.17530059814453,1995900,-0.0118824180023491,-0.0119535781963318,,,,
2020-01-07,58.90999984741211,48.75462341308594,1914400,0.0120253077354688,0.0119535781963318,,,,
2020-01-08,59.369998931884766,49.13533020019531,2541200,0.007808629427485,0.0077782998666031,,,,
2020-01-09,60.459999084472656,50.03742218017578,2313800,0.0183593348473494,0.0181928370311296,,,,
2020-01-10,59.97999954223633,49.64017868041992,1734800,-0.0079389281551207,-0.0079706092325143,,,,
2020-01-13,60.9900016784668,50.476070404052734,2112000,0.0168390152060939,0.0166988107373195,,,,
2020-01-14,60.77999877929688,50.3022689819336,2007900,-0.0034432439119741,-0.0034491855191486,,,,
2020-01-15,60.5099983215332,50.07881546020508,1950400,-0.004442215555103,-0.0044521115121462,,,,
2020-01-16,61.52999877929688,50.9229736328125,1496800,0.016856592250634,0.0167160965538164,,,,
2020-01-17,61.08000183105469,50.55055236816406,2013600,-0.0073134233545322,-0.007340297543496,,,,
2020-01-21,61.04999923706055,50.525726318359375,2352300,-0.0004911133240221,-0.0004912339596695,,,,
2020-01-22,61.27000045776367,50.70779800415039,1242500,0.0036035441557791,0.0035970669464804,,,,54.678076974774854
2020-01-23,62.7599983215332,51.94093704223633,3000600,0.0243185286409992,0.0240275413731882,,,,61.625584461157636
2020-01-24,63.22999954223633,52.32991790771485,2902600,0.0074889073557187,0.0074610047093242,,,,75.11646528659145
2020-01-27,60.66999816894531,50.21122741699219,2398000,-0.0404871739806477,-0.041329596224713,,,,61.75911988042273
2020-01-28,61.970001220703125,51.28712463378906,1745100,0.0214274231510376,0.0212010834621757,,,,63.83370382687739
2020-01-29,59.0099983215332,48.8373908996582,2897100,-0.0477650823988078,-0.0489435124454261,,,,48.672568778181336
2020-01-30,58.380001068115234,48.31599426269531,2778700,-0.0106761771535698,-0.0107335764350266,50.052740287780765,,,42.06108325991314
2020-01-31,56.9900016784668,47.16562271118164,2900700,-0.023809332066294,-0.0240973551591859,49.90749492645264,,0.0202750851337813,39.329057652599964
2020-02-03,57.95000076293945,47.96012115478516,3609100,0.0168448628033308,0.0167045614808841,49.8677698135376,,0.0199279751704337,39.111687822852694
2020-02-04,58.970001220703125,48.80428695678711,4698200,0.0176014109571889,0.0174483001566006,49.89921913146973,,0.0201468283004989,43.872684938851194
2020-02-05,54.72999954223633,45.29521179199219,6600900,-0.0719009616491676,-0.0746168295295517,49.72624855041504,,0.0260307076968338,34.57839886484578
2020-02-06,55.15999984741211,45.65107727050781,4046400,0.0078565805178227,0.0078258782939234,49.552035903930665,,0.0260318121181091,32.451735784849035
2020-02-07,54.09999847412109,44.77381134033203,2884900,-0.0192167629468521,-0.0194038050421378,49.28885536193848,,0.0257250390190611,31.396531043168608
2020-02-10,54.93999862670898,45.46900939941406,2311600,0.0155268903466299,0.0154075815957708,49.08029689788818,,0.0261374447690101,34.38933189127266
2020-02-11,55.75,46.139381408691406,2434400,0.0147434927246508,0.0146358640281104,48.86346244812012,,0.0260537838590798,36.30952258469274
2020-02-12,56.220001220703125,46.52834701538086,1668900,0.0084302302027867,0.008394894266643,48.67476634979248,,0.0262128484274361,32.915318678979304
2020-02-13,55.79999923706055,46.180755615234375,2307700,-0.0074705297403232,-0.0074985739047655,48.47986335754395,,0.0262250778047893,30.53950178142162
2020-02-14,53.9900016784668,44.68278121948242,3451400,-0.0324371997771685,-0.0329749463937092,48.16785373687744,,0.0265063326330426,31.788407856505742
2020-02-18,54.20000076293945,44.85658264160156,2769300,0.0038896733232747,0.0038821281032922,47.88315525054932,,0.0266070111040129,27.47822276375841
2020-02-19,53.95000076293945,44.64967346191406,2107700,-0.0046126826321273,-0.0046233538806933,47.58935260772705,,0.0265782141077076,32.599682294831794
2020-02-20,54.75,45.31176376342773,2220200,0.0148285586473195,0.0147196904906014,47.31955089569092,,0.0269079208362763,37.66143099895058
2020-02-21,54.040000915527344,44.72416305541992,2355700,-0.0129679504659245,-0.0130527684101186,46.9587121963501,,0.0260200233154606,39.48677530970624
2020-02-24,52.040000915527344,43.06893539428711,3115800,-0.0370096956108879,-0.0377119353664586,46.49566307067871,,0.0266087909380319,30.391495668892333
2020-02-25,50.41999816894531,41.72820663452149,3426900,-0.0311298328480034,-0.0316246624956021,46.07151203155517,,0.0260857101339037,22.71854992472771
2020-02-26,51.08000183105469,42.2744369506836,3056800,0.0130901939051992,0.0130052577346271,45.6208776473999,,0.025642727864753,34.90491298781609
2020-02-27,48.36000061035156,40.02332305908203,4479900,-0.0532500029326864,-0.0547202152978683,45.18017425537109,,0.026136249752224,26.356099152700438
2020-02-28,47.95000076293945,39.68399429321289,6011000,-0.0084782756636231,-0.0085144206860443,44.74857425689697,,0.0261374662020148,27.603811899984436
2020-03-02,50.369998931884766,41.686824798583984,4057000,0.0504694787166026,0.0492371868271546,44.47463436126709,,0.0290174426671198,35.0751528270559
2020-03-03,50.209999084472656,41.55440902709961,4147100,-0.0031764417684523,-0.0031814973683242,44.15434875488281,,0.0285288229095145,31.10506602174533
2020-03-04,51.43999862670898,42.57236862182617,2912100,0.0244970297631401,0.0242017894863093,43.84275283813477,,0.0288734135393493,34.50070693453455
2020-03-05,50.27000045776367,41.60406494140625,2204600,-0.0227448862200138,-0.0230075414959682,43.65819549560547,,0.0244662545012433,32.90048361727247
2020-03-06,49.2599983215332,40.76817321777344,3010700,-0.0200915878006164,-0.0202961686242958,43.41405029296875,,0.0245436829595248,34.61291285122435
2020-03-09,45.310001373291016,37.49911117553711,4427500,-0.0801866206948692,-0.0835844780969868,43.050315284729,,0.03002043815207,26.739964819009387
2020-03-10,47.900001525878906,39.64262008666992,3888900,0.0571615924734543,0.0555875736077915,42.758995819091794,,0.0329334150085979,35.89744581519436
2020-03-11,45.33000183105469,37.51565170288086,3463400,-0.0536535773654442,-0.0551465796760072,42.32780933380127,,0.0342084507442233,29.71576519761335
2020-03-12,44.54999923706055,36.87012481689453,6520500,-0.0172068685118098,-0.0173566270772894,41.84489822387695,,0.0339496097007234,29.626462367483228
2020-03-13,48.93000030517578,40.495059967041016,5238500,0.0983163243452183,0.0937783929860708,41.56061344146728,45.92469398498535,0.0413461399663592,43.942341428694036
2020-03-16,40.970001220703125,33.90726852416992,4638000,-0.1626813603494575,-0.1775505884041751,41.02183780670166,45.601428756713865,0.0561824285863952,35.238982796049456
2020-03-17,45.150001525878906,37.36669158935547,4473800,0.1020260025581119,0.0971503062401068,40.64734325408936,45.37367012023926,0.0613595192301616,41.65493049105126
2020-03-18,42.9900016784668,35.57905578613281,4210200,-0.0478403553321775,-0.0490225642710301,40.19381237030029,45.12174522399902,0.0619876733507853,42.32200348444456
2020-03-19,42.65999984741211,35.30593490600586,3452800,-0.0076764510494233,-0.0077060666589855,39.6935209274292,44.85277145385742,0.0616933262470025,42.41904293358113
2020-03-20,40.72999954223633,33.708641052246094,3817500,-0.0452415113213175,-0.0462968619197728,39.142744827270505,44.54423767089844,0.0621558049626183,35.988357268339556
2020-03-23,40.77999877929688,33.75001907348633,4791600,0.0012275197085549,0.0012267669222145,38.67679901123047,44.21848960876465,0.0619881444783862,36.24961219636387
2020-03-24,43.459999084472656,36.55060958862305,3622200,0.0829804128121762,0.0797168818092937,38.41791915893555,43.95669822692871,0.0650738959316462,40.017451159392905
2020-03-25,44.52000045776367,37.44208908081055,4310800,0.0243902769945862,0.0240975838832989,38.17630176544189,43.696018600463866,0.0652968855826848,43.08288126328298
2020-03-26,47.970001220703125,40.34359359741211,3660700,0.0774931257264865,0.0746371631392072,38.1923152923584,43.49684509277344,0.0666175066778891,49.339694045565096
2020-03-27,47.970001220703125,40.34359359741211,3417200,0.0,0.0,38.22529525756836,43.302140655517576,0.0665847482889352,54.92446066066114
2020-03-30,49.869998931884766,41.9415283203125,2985300,0.0396081404856034,0.0388438541562369,38.23803043365479,43.12251174926758,0.0662266132812827,54.0565748290624
2020-03-31,48.79999923706055,41.041648864746094,3620800,-0.0214555714015454,-0.021689088375082,38.21239242553711,42.93233367919922,0.0664069445919292,56.50349146514326
2020-04-01,47.86000061035156,40.25109100341797,3020400,-0.0192623318798285,-0.0194502678994689,38.096328544616696,42.72684097290039,0.0662653657318351,56.20280535046725
2020-04-02,47.58000183105469,40.015602111816406,2798300,-0.0058504971102911,-0.0058676783136707,38.01690540313721,42.51299705505371,0.0661009473096057,48.99544024968729
2020-04-03,45.7599983215332,38.48495101928711,2492700,-0.0382513572644032,-0.0390021485952339,37.90274429321289,42.24387733459473,0.0665053569053354,62.170196055841174
2020-04-06,48.63999938964844,40.90708160400391,2334100,0.0629370837318443,0.0610359101498803,38.07314281463623,42.01542060852051,0.0651165203686802,59.96190378871181
2020-04-07,49.06999969482422,41.26871490478516,2782000,0.0088403593363612,0.0088015121406676,38.15444755554199,41.83657035827637,0.0640098996569049,67.40633668099156
2020-04-08,51.02999877929688,42.91710662841797,2168800,0.0399428896062299,0.0391657978052976,38.424520301818845,41.66916999816895,0.0630442685952659,71.47753442641586
2020-04-09,51.25,43.102142333984375,3275800,0.0043114673868505,0.0043021996401793,38.73612117767334,41.55446502685547,0.0627943509106839,78.80265993432977
