Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CLX,CLX,CLX,CLX,CLX,CLX
Date,,,,,,
2020-02-27,147.16346740722656,168.6999969482422,174.1699981689453,168.33999633789062,170.0,4309200
2020-02-28,139.0681610107422,159.4199981689453,172.5399932861328,155.8300018310547,172.3300018310547,4696200
2020-03-02,150.0509033203125,172.00999450683594,172.10000610351562,162.80999755859375,163.10000610351562,3753400
2020-03-03,146.4393768310547,167.8699951171875,174.97999572753906,166.08999633789062,173.0800018310547,3374300
2020-03-04,150.49578857421875,172.52000427246094,174.74000549316406,168.47000122070312,170.89999389648438,3143800
2020-03-05,153.4007110595703,175.85000610351562,177.32000732421875,169.72999572753906,170.27000427246094,2778300
2020-03-06,151.14134216308594,173.25999450683594,174.6999969482422,168.57000732421875,171.94000244140625,2222300
2020-03-09,152.5719757080078,174.89999389648438,177.77000427246094,167.0,167.9499969482422,3489600
2020-03-10,152.65921020507812,175.0,178.8800048828125,167.32000732421875,176.6199951171875,2766600
2020-03-11,147.7740936279297,169.39999389648438,174.97999572753906,166.32000732421875,173.0500030517578,2376200
2020-03-12,138.44009399414062,158.6999969482422,169.8000030517578,158.0,160.10000610351562,3280300
2020-03-13,146.3522186279297,167.77000427246094,168.3300018310547,156.67999267578125,164.0,2964600
2020-03-16,152.3887939453125,174.69000244140625,178.25,164.5,170.1999969482422,5350200
2020-03-17,172.6183319091797,197.8800048828125,205.0,176.42999267578125,178.91000366210938,7478700
2020-03-18,166.57298278808594,190.9499969482422,214.25999450683594,185.47000122070312,197.1199951171875,7072100
2020-03-19,167.29705810546875,191.77999877929688,199.5399932861328,187.02999877929688,193.57000732421875,4546100
2020-03-20,154.75283813476562,177.39999389648438,191.0500030517578,175.2100067138672,190.61000061035156,5571400
2020-03-23,148.4196319580078,170.13999938964844,177.44000244140625,168.5399932861328,176.83999633789062,3437000
2020-03-24,146.8319549560547,168.32000732421875,175.69000244140625,165.22000122070312,171.4199981689453,2929500
2020-03-25,144.5115509033203,165.66000366210938,170.47999572753906,161.11000061035156,166.0,4572700
2020-03-26,151.01051330566406,173.11000061035156,175.0,167.02000427246094,167.9600067138672,3704700
2020-03-27,151.08026123046875,173.19000244140625,177.42999267578125,168.50999450683594,170.4499969482422,2211500
2020-03-30,152.20559692382812,174.47999572753906,179.86000061035156,174.0,177.60000610351562,2328600
2020-03-31,151.13259887695312,173.25,174.5500030517578,170.69000244140625,173.74000549316406,2081300
2020-04-01,152.36260986328125,174.66000366210938,177.49000549316406,170.97999572753906,171.8800048828125,2569800
2020-04-02,156.7592010498047,179.6999969482422,182.2899932861328,173.7899932861328,173.7899932861328,3044600
2020-04-03,154.87496948242188,177.5399932861328,182.42999267578125,174.8699951171875,178.30999755859375,2277200
2020-04-06,158.22471618652344,181.3800048828125,182.33999633789062,173.41000366210938,177.58999633789062,2551400
2020-04-07,158.3293914794922,181.5,184.75999450683594,178.50999450683594,179.8000030517578,2477700
2020-04-08,157.9281463623047,181.0399932861328,182.94000244140625,178.50999450683594,182.8800048828125,1987700
2020-04-09,160.69345092773438,184.2100067138672,186.77000427246094,178.52000427246094,179.22999572753906,2114400
2020-04-13,161.79258728027344,185.47000122070312,187.27999877929688,182.38999938964844,183.52000427246094,1140400
2020-04-14,169.55641174316406,194.3699951171875,195.82000732421875,188.07000732421875,189.99000549316406,2566600
2020-04-15,170.6642608642578,195.63999938964844,198.61000061035156,193.77999877929688,193.77999877929688,1598800
2020-04-16,171.40576171875,196.49000549316406,198.75,194.25999450683594,197.4499969482422,1831700
2020-04-17,168.7974853515625,193.5,194.74000549316406,189.25999450683594,194.1199951171875,2442400
2020-04-20,167.8640594482422,192.42999267578125,198.6199951171875,192.08999633789062,195.63999938964844,2078900
2020-04-21,167.3377685546875,190.77000427246094,193.3699951171875,189.7100067138672,193.3699951171875,1580400
2020-04-22,168.3552703857422,191.92999267578125,193.55999755859375,188.8800048828125,191.17999267578125,2067800
2020-04-23,166.59214782714844,189.9199981689453,191.9199981689453,188.66000366210938,190.97999572753906,1629600
2020-04-24,167.2324981689453,190.64999389648438,191.63999938964844,188.5,189.8699951171875,1596900
2020-04-27,165.82907104492188,189.0500030517578,191.5,188.63999938964844,191.00999450683594,1784300
2020-04-28,163.97817993164062,186.94000244140625,189.52999877929688,186.55999755859375,188.89999389648438,1557300
2020-04-29,161.3379364013672,183.92999267578125,186.5399932861328,180.58999633789062,181.36000061035156,1928800
2020-04-30,163.53961181640625,186.44000244140625,187.99000549316406,182.50999450683594,185.49000549316406,3302600
2020-05-01,169.03948974609375,192.7100067138672,197.75999450683594,189.02999877929688,193.0,5017800
2020-05-04,174.793701171875,199.27000427246094,200.4600067138672,193.91000366210938,195.1199951171875,3904100
2020-05-05,178.48660278320312,203.47999572753906,204.75,198.52999877929688,199.39999389648438,2287600
2020-05-06,175.2498321533203,199.7899932861328,204.58999633789062,199.05999755859375,203.75999450683594,1650000
2020-05-07,177.1796112060547,201.99000549316406,205.22999572753906,201.11000061035156,201.44000244140625,1592400
2020-05-08,178.986572265625,204.0500030517578,206.27999877929688,202.35000610351562,203.0,1392900
2020-05-11,180.53041076660156,205.80999755859375,208.25999450683594,203.42999267578125,204.4499969482422,1575600
2020-05-12,180.41635131835938,205.67999267578125,208.8800048828125,205.50999450683594,206.50999450683594,1210900
2020-05-13,181.34616088867188,206.74000549316406,207.99000549316406,204.6199951171875,205.25999450683594,1484100
2020-05-14,180.88128662109375,206.2100067138672,207.89999389648438,201.60000610351562,205.50999450683594,1362900
2020-05-15,184.05661010742188,209.8300018310547,210.49000549316406,206.36000061035156,206.85000610351562,2265000
2020-05-18,178.89886474609375,203.9499969482422,208.42999267578125,203.64999389648438,207.27999877929688,2422500
2020-05-19,176.94276428222656,201.72000122070312,204.1300048828125,200.75,203.0,1314100
2020-05-20,179.15325927734375,204.24000549316406,205.85000610351562,202.5399932861328,205.61000061035156,1369900
2020-05-21,174.90774536132812,199.39999389648438,204.75,198.1699981689453,204.75,1463200
2020-05-22,174.1972198486328,198.58999633789062,200.27999877929688,197.69000244140625,198.97999572753906,1214800
2020-05-26,172.9165802001953,197.1300048828125,198.7899932861328,195.0500030517578,198.4600067138672,2510400
2020-05-27,175.4340362548828,200.0,200.49000549316406,193.3300018310547,195.38999938964844,2010600
2020-05-28,179.78482055664062,204.9600067138672,205.0,200.57000732421875,200.75,1514100
2020-05-29,180.91635131835938,206.25,206.69000244140625,203.36000061035156,205.49000549316406,1707300
2020-06-01,179.12693786621094,204.2100067138672,207.38999938964844,203.8000030517578,206.2100067138672,1300800
2020-06-02,181.36370849609375,206.75999450683594,206.85000610351562,204.02000427246094,204.02000427246094,1125300
2020-06-03,180.6707305908203,205.97000122070312,207.57000732421875,205.02999877929688,206.97000122070312,1176600
2020-06-04,179.1620330810547,204.25,206.64999389648438,203.42999267578125,205.52999877929688,1071200
2020-06-05,173.3025360107422,197.57000732421875,202.80999755859375,194.2899932861328,202.80999755859375,2881300
2020-06-08,174.34634399414062,198.75999450683594,199.25,194.0,194.5,1745800
2020-06-09,177.2498016357422,202.07000732421875,203.22000122070312,198.02000427246094,200.0,2118000
2020-06-10,181.83737182617188,207.3000030517578,208.14999389648438,202.3000030517578,202.92999267578125,2465400
2020-06-11,179.75848388671875,204.92999267578125,210.4199981689453,203.9499969482422,208.4499969482422,2915600
2020-06-12,179.92514038085938,205.1199951171875,208.30999755859375,203.92999267578125,205.10000610351562,1850200
2020-06-15,182.4777069091797,208.02999877929688,208.4499969482422,204.91000366210938,207.39999389648438,1809300
2020-06-16,183.09173583984375,208.72999572753906,211.38999938964844,207.4499969482422,208.02999877929688,1420600
2020-06-17,185.96006774902344,212.0,212.8800048828125,209.69000244140625,209.69000244140625,1303000
2020-06-18,188.23193359375,214.58999633789062,215.5500030517578,212.10000610351562,212.94000244140625,1631100
2020-06-19,190.9073028564453,217.63999938964844,219.3800048828125,215.85000610351562,218.1699981689453,3070100
2020-06-22,190.2582244873047,216.89999389648438,218.8699951171875,216.58999633789062,218.44000244140625,1350600
2020-06-23,187.1705780029297,213.3800048828125,217.94000244140625,212.9199981689453,217.07000732421875,1517900
2020-06-24,185.98643493652344,212.02999877929688,215.3000030517578,211.69000244140625,212.97999572753906,1856800
2020-06-25,188.52142333984375,214.9199981689453,216.75,210.64999389648438,214.52000427246094,1635300
2020-06-26,188.85475158691406,215.3000030517578,218.0,215.24000549316406,216.5,1723300
2020-06-29,190.85472106933594,217.5800018310547,218.1999969482422,215.30999755859375,216.0,973900
2020-06-30,192.42483520507812,219.3699951171875,221.6999969482422,216.5,219.58999633789062,1811600
2020-07-01,192.60028076171875,219.57000732421875,220.22000122070312,216.8000030517578,218.22999572753906,1100400
2020-07-02,194.87213134765625,222.16000366210938,224.5500030517578,220.80999755859375,220.86000061035156,1661300
2020-07-06,194.2230224609375,221.4199981689453,223.4600067138672,219.10000610351562,222.7899932861328,1368700
2020-07-07,196.31944274902344,223.80999755859375,224.97999572753906,220.52000427246094,220.74000549316406,1266600
2020-07-08,197.86329650878906,225.57000732421875,226.72999572753906,223.11000061035156,224.4600067138672,1110600
2020-07-09,201.31056213378906,229.5,230.27999877929688,225.36000061035156,225.36000061035156,966400
2020-07-10,201.5386199951172,229.75999450683594,230.52999877929688,227.55999755859375,229.25,892800
2020-07-13,198.01239013671875,225.74000549316406,232.10000610351562,225.0399932861328,230.57000732421875,1246600
2020-07-14,202.2052764892578,230.52000427246094,230.67999267578125,225.5,225.99000549316406,1088700
2020-07-15,197.8018798828125,225.5,229.0,224.05999755859375,226.72999572753906,1573800
2020-07-16,199.91587829589844,227.91000366210938,229.16000366210938,225.58999633789062,226.24000549316406,908500
2020-07-17,200.32810974121094,228.3800048828125,230.72000122070312,227.50999450683594,229.1199951171875,1275800
2020-07-20,199.76673889160156,227.74000549316406,229.11000061035156,226.5,228.0,748800
2020-07-21,198.8807830810547,226.72999572753906,228.58999633789062,225.63999938964844,228.0,888200
2020-07-22,199.60009765625,227.5500030517578,227.75,224.47000122070312,227.4199981689453,815400
2020-07-23,199.8544464111328,227.83999633789062,232.2100067138672,227.55999755859375,229.11000061035156,956200
2020-07-24,199.15272521972656,227.0399932861328,228.9499969482422,225.75,227.5,730100
2020-07-27,201.06497192382812,229.22000122070312,230.02000427246094,226.8000030517578,226.8000030517578,785400
2020-07-28,201.45278930664062,228.5500030517578,230.47000122070312,227.60000610351562,228.97999572753906,717500
2020-07-29,203.6123046875,231.0,232.27000427246094,228.82000732421875,229.5500030517578,913000
2020-07-30,203.8415069580078,231.25999450683594,233.0,229.63999938964844,232.0,821400
2020-07-31,208.46900939941406,236.50999450683594,238.0,233.0399932861328,233.25,2859800
2020-08-03,204.45849609375,231.9600067138672,234.14999389648438,227.67999267578125,230.22000122070312,3711700
2020-08-04,209.55323791503906,237.74000549316406,238.41000366210938,231.89999389648438,231.89999389648438,2001600
2020-08-05,209.04197692871094,237.16000366210938,239.8699951171875,234.32000732421875,238.19000244140625,1368700
2020-08-06,208.15170288085938,236.14999389648438,238.22000122070312,234.58999633789062,236.9600067138672,1826200
2020-08-07,209.33287048339844,237.49000549316406,238.22999572753906,235.61000061035156,235.77000427246094,981400
2020-08-10,205.69252014160156,233.36000061035156,237.94000244140625,232.39999389648438,237.8699951171875,854800
2020-08-11,195.9438018798828,222.3000030517578,231.88999938964844,221.7100067138672,231.83999633789062,2104200
2020-08-12,200.04249572753906,226.9499969482422,228.60000610351562,223.25999450683594,223.52000427246094,1244900
2020-08-13,198.05921936035156,224.6999969482422,227.63999938964844,224.27000427246094,226.64999389648438,1054600
2020-08-14,197.66261291503906,224.25,225.47999572753906,223.75,223.9600067138672,935200
2020-08-17,199.89263916015625,226.77999877929688,227.8699951171875,224.25,224.25,1343300
2020-08-18,201.11782836914062,228.1699981689453,229.1999969482422,222.38999938964844,226.0,1480700
2020-08-19,200.91506958007812,227.94000244140625,229.6300048828125,226.24000549316406,228.67999267578125,732400
2020-08-20,201.23245239257812,228.3000030517578,229.22999572753906,226.69000244140625,228.16000366210938,1146300
2020-08-21,199.49598693847656,226.3300018310547,228.58999633789062,225.5500030517578,228.58999633789062,997800
2020-08-24,196.67539978027344,223.1300048828125,227.3300018310547,221.9600067138672,227.3300018310547,1737300
2020-08-25,193.1848907470703,219.1699981689453,223.22999572753906,218.72999572753906,222.97999572753906,2350700
2020-08-26,194.17210388183594,220.2899932861328,220.77999877929688,217.75999450683594,218.86000061035156,2533500
2020-08-27,194.52468872070312,220.69000244140625,223.39999389648438,219.39999389648438,220.17999267578125,1301300
2020-08-28,191.38674926757812,217.1300048828125,220.6999969482422,215.6199951171875,219.99000549316406,1879800
2020-08-31,197.00152587890625,223.5,224.35000610351562,217.2899932861328,217.2899932861328,1675000
2020-09-01,193.9958038330078,220.08999633789062,224.07000732421875,217.9199981689453,223.94000244140625,1329800
2020-09-02,197.2130584716797,223.74000549316406,225.3800048828125,220.27999877929688,221.0,1283400
2020-09-03,191.02536010742188,216.72000122070312,223.7100067138672,213.7899932861328,221.2899932861328,1983600
2020-09-04,187.32333374023438,212.52000427246094,216.2899932861328,208.0,215.22999572753906,2012400
2020-09-08,187.7464141845703,213.0,213.0800018310547,207.35000610351562,211.6300048828125,1921800
2020-09-09,193.91648864746094,220.0,221.07000732421875,214.1699981689453,214.1699981689453,1917700
2020-09-10,189.4828643798828,214.97000122070312,221.58999633789062,214.9199981689453,219.25999450683594,2552900
2020-09-11,188.6278839111328,214.0,216.4199981689453,212.1199951171875,215.47999572753906,1071800
2020-09-14,191.67762756347656,217.4600067138672,217.92999267578125,213.5,214.49000549316406,940100
2020-09-15,184.74070739746094,209.58999633789062,216.38999938964844,208.67999267578125,215.67999267578125,2146100
2020-09-16,182.76629638671875,207.35000610351562,210.9499969482422,206.89999389648438,209.16000366210938,1513300
2020-09-17,182.32559204101562,206.85000610351562,208.99000549316406,204.66000366210938,206.6699981689453,1212500
2020-09-18,183.471435546875,208.14999389648438,208.9600067138672,204.61000061035156,205.17999267578125,1956700
2020-09-21,183.80638122558594,208.52999877929688,211.14999389648438,206.05999755859375,208.97999572753906,1095600
2020-09-22,187.19992065429688,212.3800048828125,214.72999572753906,208.94000244140625,209.69000244140625,1524000
2020-09-23,187.0677032470703,212.22999572753906,213.50999450683594,210.0800018310547,213.25,1148100
2020-09-24,188.35458374023438,213.69000244140625,214.58999633789062,210.8699951171875,211.6999969482422,1121600
2020-09-25,186.43307495117188,211.50999450683594,215.38999938964844,211.0500030517578,215.38999938964844,949900
2020-09-28,186.83853149414062,211.97000122070312,214.25,210.47000122070312,212.58999633789062,889200
2020-09-29,185.46348571777344,210.41000366210938,214.1999969482422,210.11000061035156,212.72000122070312,1063500
2020-09-30,185.25196838378906,210.1699981689453,211.36000061035156,208.02999877929688,210.16000366210938,1389200
2020-10-01,186.55648803710938,211.64999389648438,212.35000610351562,207.52000427246094,209.52999877929688,1157800
2020-10-02,184.41461181640625,209.22000122070312,216.0,208.2899932861328,211.67999267578125,1311400
2020-10-05,184.31761169433594,209.11000061035156,210.0500030517578,207.8300018310547,209.02000427246094,1067000
2020-10-06,186.11575317382812,211.14999389648438,212.10000610351562,208.64999389648438,209.19000244140625,996800
2020-10-07,189.6239013671875,215.1300048828125,217.5,211.0,211.05999755859375,2038300
2020-10-08,187.62298583984375,212.86000061035156,215.8000030517578,211.9600067138672,215.07000732421875,857700
2020-10-09,189.32420349121094,214.7899932861328,216.32000732421875,213.0500030517578,213.0500030517578,1027800
2020-10-12,189.87948608398438,215.4199981689453,218.00999450683594,214.8000030517578,215.6300048828125,729100
2020-10-13,194.94776916503906,221.1699981689453,223.36000061035156,217.2899932861328,217.5500030517578,1250800
2020-10-14,192.97335815429688,218.92999267578125,222.0,217.83999633789062,221.1699981689453,909900
2020-10-15,192.479736328125,218.3699951171875,220.9600067138672,217.02999877929688,218.00999450683594,859600
2020-10-16,189.50048828125,214.99000549316406,218.4199981689453,214.69000244140625,216.0,1373500
2020-10-19,187.3057098388672,212.5,216.58999633789062,212.3800048828125,215.4499969482422,1074300
2020-10-20,185.6397705078125,210.61000061035156,214.6300048828125,210.2100067138672,214.39999389648438,763500
2020-10-21,186.29205322265625,211.35000610351562,213.13999938964844,210.0,210.00999450683594,1121500
2020-10-22,184.89056396484375,209.75999450683594,211.49000549316406,206.0500030517578,209.07000732421875,1272200
2020-10-23,186.10693359375,211.13999938964844,211.58999633789062,209.1699981689453,209.39999389648438,791600
2020-10-26,187.50843811035156,212.72999572753906,214.36000061035156,209.72000122070312,210.80999755859375,1114500
2020-10-27,188.78651428222656,214.17999267578125,217.6300048828125,214.02000427246094,214.6699981689453,1323600
2020-10-28,184.996337890625,209.8800048828125,215.24000549316406,209.5399932861328,213.2899932861328,1119000
2020-10-29,183.982666015625,208.72999572753906,212.22000122070312,207.5500030517578,210.3300018310547,1226700
2020-10-30,182.6781463623047,207.25,211.5399932861328,204.8800048828125,207.58999633789062,2251400
2020-11-02,190.4171905517578,216.02999877929688,221.83999633789062,212.24000549316406,215.0,4067000
2020-11-03,188.0515899658203,212.25,217.5,210.69000244140625,215.99000549316406,1904800
2020-11-04,188.6629180908203,212.94000244140625,218.19000244140625,212.6999969482422,214.0,1554500
2020-11-05,188.6983184814453,212.97999572753906,216.17999267578125,212.97999572753906,215.52000427246094,1080600
2020-11-06,193.21693420410156,218.0800018310547,218.13999938964844,212.4600067138672,212.4600067138672,1078200
2020-11-09,172.68850708007812,194.91000366210938,209.0,193.25999450683594,203.44000244140625,4941900
2020-11-10,175.53256225585938,198.1199951171875,202.1999969482422,192.89999389648438,197.0,2428300
2020-11-11,179.49293518066406,202.58999633789062,203.5,197.6699981689453,199.27000427246094,1810500
2020-11-12,183.86968994140625,207.52999877929688,207.6199951171875,203.00999450683594,204.6199951171875,1821100
2020-11-13,183.73683166503906,207.3800048828125,208.88999938964844,206.25999450683594,207.89999389648438,1545400
2020-11-16,183.9937286376953,207.6699981689453,207.8800048828125,202.0,203.0,1587900
2020-11-17,185.26071166992188,209.10000610351562,209.49000549316406,205.66000366210938,207.0,1433200
2020-11-18,181.61045837402344,204.97999572753906,210.25,204.89999389648438,208.77000427246094,1910500
2020-11-19,179.38658142089844,202.47000122070312,206.64999389648438,201.0,203.69000244140625,1558900
2020-11-20,179.9004669189453,203.0500030517578,204.7899932861328,202.72000122070312,202.83999633789062,1537700
2020-11-23,179.24481201171875,202.30999755859375,203.22999572753906,201.08999633789062,202.1199951171875,1563300
2020-11-24,176.79058837890625,199.5399932861328,203.13999938964844,199.42999267578125,202.30999755859375,1617700
2020-11-25,177.86270141601562,200.75,202.57000732421875,200.0,201.6300048828125,1298600
2020-11-27,179.93588256835938,203.08999633789062,203.35000610351562,201.25,201.39999389648438,699200
2020-11-30,179.82073974609375,202.9600067138672,203.35000610351562,199.97000122070312,202.32000732421875,2214000
2020-12-01,180.04222106933594,203.2100067138672,203.3000030517578,200.60000610351562,202.3699951171875,1536400
2020-12-02,178.7132110595703,201.7100067138672,204.0,199.52999877929688,202.7899932861328,1447500
2020-12-03,178.28794860839844,201.22999572753906,203.3699951171875,199.77999877929688,200.47999572753906,1999600
2020-12-04,177.18048095703125,199.97999572753906,201.6999969482422,198.67999267578125,200.0,2071400
2020-12-07,177.73866271972656,200.61000061035156,202.1999969482422,198.64999389648438,200.38999938964844,1285600
2020-12-08,179.74981689453125,202.8800048828125,205.89999389648438,199.75999450683594,201.5800018310547,1607900
2020-12-09,177.65005493164062,200.50999450683594,203.47000122070312,199.4499969482422,203.47000122070312,1207200
2020-12-10,177.7297821044922,200.60000610351562,202.72000122070312,199.89999389648438,200.75,829900
2020-12-11,178.73095703125,201.72999572753906,202.97999572753906,200.17999267578125,200.67999267578125,1120400
2020-12-14,179.306884765625,202.3800048828125,204.6199951171875,200.88999938964844,204.2100067138672,1736900
2020-12-15,179.8916015625,203.0399932861328,205.5,202.16000366210938,203.3000030517578,1448300
2020-12-16,180.24603271484375,203.44000244140625,204.72999572753906,202.4199981689453,203.0399932861328,885700
2020-12-17,179.2714080810547,202.33999633789062,204.38999938964844,200.80999755859375,203.39999389648438,957500
2020-12-18,180.00677490234375,203.1699981689453,203.64999389648438,201.3800048828125,202.69000244140625,1874500
2020-12-21,179.36883544921875,202.4499969482422,204.6699981689453,200.42999267578125,204.07000732421875,1096400
2020-12-22,178.42971801757812,201.38999938964844,203.17999267578125,200.22000122070312,202.6199951171875,927400
2020-12-23,179.26255798339844,202.3300018310547,203.5,201.02000427246094,201.3000030517578,677200
2020-12-24,180.56495666503906,203.8000030517578,203.8000030517578,202.0800018310547,202.10000610351562,288600
2020-12-28,179.19163513183594,202.25,203.9199981689453,201.35000610351562,203.72999572753906,892600
2020-12-29,178.7575225830078,201.75999450683594,203.47000122070312,201.49000549316406,202.5,709100
2020-12-30,178.11959838867188,201.0399932861328,202.4600067138672,200.9600067138672,201.99000549316406,787300
2020-12-31,178.89927673339844,201.9199981689453,202.0500030517578,199.89999389648438,201.61000061035156,947800
2021-01-04,177.5880126953125,200.44000244140625,203.0,199.16000366210938,201.89999389648438,1119600
2021-01-05,177.20704650878906,200.00999450683594,201.8699951171875,197.91000366210938,200.57000732421875,1201200
2021-01-06,174.9034881591797,197.41000366210938,201.47000122070312,196.5500030517578,198.05999755859375,1766500
2021-01-07,174.03518676757812,196.42999267578125,196.91000366210938,194.0800018310547,196.1300048828125,2118500
2021-01-08,175.28443908691406,197.83999633789062,197.85000610351562,194.3300018310547,196.05999755859375,1413900
2021-01-11,171.6430206298828,193.72999572753906,199.14999389648438,192.91000366210938,198.64999389648438,1363600
2021-01-12,172.09487915039062,194.24000549316406,195.50999450683594,193.94000244140625,194.41000366210938,1390500
2021-01-13,171.65191650390625,193.74000549316406,195.5800018310547,193.50999450683594,194.9600067138672,1036600
2021-01-14,173.25552368164062,195.5500030517578,195.6199951171875,191.8300018310547,193.6699981689453,1298700
