Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RSG,RSG,RSG,RSG,RSG,RSG
Date,,,,,,
2020-01-02,83.6536865234375,89.83000183105469,89.83999633789062,88.7699966430664,89.72000122070312,1688500
2020-01-03,84.00753021240234,90.20999908447266,90.4000015258789,89.05999755859375,89.19000244140625,1362400
2020-01-06,84.3707275390625,90.5999984741211,90.63999938964844,89.7300033569336,90.0,988700
2020-01-07,83.93302917480469,90.12999725341797,90.44999694824219,89.93000030517578,90.43000030517578,772900
2020-01-08,84.00753021240234,90.20999908447266,90.4800033569336,89.83999633789062,90.22000122070312,1337400
2020-01-09,84.70597076416016,90.95999908447266,91.41000366210938,90.3499984741211,90.38999938964844,1672500
2020-01-10,84.64078521728516,90.88999938964844,91.18000030517578,90.58999633789062,90.73999786376953,1118900
2020-01-13,85.51614379882812,91.83000183105469,91.97000122070312,91.08000183105469,91.08000183105469,926000
2020-01-14,85.8048324584961,92.13999938964844,92.22000122070312,91.69000244140625,91.77999877929688,1294000
2020-01-15,86.19596862792969,92.55999755859375,92.94000244140625,92.2699966430664,92.2699966430664,1717700
2020-01-16,87.08995819091797,93.5199966430664,93.58999633789062,92.69999694824219,92.79000091552734,1131600
2020-01-17,87.03407287597656,93.45999908447266,93.9000015258789,93.4000015258789,93.9000015258789,832800
2020-01-21,87.36002349853516,93.80999755859375,93.8499984741211,93.05000305175781,93.20999908447266,802500
2020-01-22,87.84426879882812,94.33000183105469,94.61000061035156,94.0999984741211,94.12999725341797,669000
2020-01-23,87.91876983642578,94.41000366210938,94.51000213623047,93.86000061035156,94.12999725341797,932200
2020-01-24,88.13294982910156,94.63999938964844,94.93000030517578,94.19000244140625,94.5,760700
2020-01-27,88.13294982910156,94.63999938964844,94.76000213623047,94.01000213623047,94.18000030517578,867000
2020-01-28,87.87220001220703,94.36000061035156,95.18000030517578,94.3499984741211,94.7300033569336,1010700
2020-01-29,87.97465515136719,94.47000122070312,94.66999816894531,94.0199966430664,94.5199966430664,1800700
2020-01-30,89.14801025390625,95.7300033569336,95.8499984741211,94.06999969482422,94.30000305175781,1212200
2020-01-31,88.51476287841797,95.05000305175781,96.4000015258789,94.55999755859375,95.7699966430664,1324700
2020-02-03,89.25044250488281,95.83999633789062,96.27999877929688,95.30999755859375,95.38999938964844,1019700
2020-02-04,89.6136245727539,96.2300033569336,96.83999633789062,96.19000244140625,96.33000183105469,861900
2020-02-05,90.22824096679688,96.88999938964844,97.08000183105469,96.2300033569336,96.5999984741211,1058900
2020-02-06,89.95817565917969,96.5999984741211,97.18000030517578,96.5199966430664,96.94000244140625,1023300
2020-02-07,90.46106719970703,97.13999938964844,97.54000091552734,96.56999969482422,96.93000030517578,1100300
2020-02-10,91.1036376953125,97.83000183105469,98.04000091552734,97.01000213623047,97.13999938964844,1248600
2020-02-11,91.30850219726562,98.05000305175781,98.44000244140625,97.83999633789062,98.08999633789062,956600
2020-02-12,91.69960021972656,98.47000122070312,98.80999755859375,97.30999755859375,97.7300033569336,1101500
2020-02-13,92.20248413085938,99.01000213623047,99.3499984741211,98.16000366210938,98.23999786376953,1080700
2020-02-14,93.52484130859375,100.43000030517578,100.66000366210938,99.05999755859375,99.19000244140625,1450900
2020-02-18,93.37586212158203,100.2699966430664,100.45999908447266,99.80999755859375,100.45999908447266,1133000
2020-02-19,93.16166687011719,100.04000091552734,100.91000366210938,99.94999694824219,100.48999786376953,704800
2020-02-20,92.304931640625,99.12000274658203,99.9000015258789,98.47000122070312,99.55000305175781,1171900
2020-02-21,92.59361267089844,99.43000030517578,99.70999908447266,98.81999969482422,99.11000061035156,1226500
2020-02-24,92.12799072265625,98.93000030517578,99.48999786376953,98.08999633789062,98.48999786376953,1288500
2020-02-25,90.37723541259766,97.05000305175781,99.81999969482422,96.94000244140625,99.08999633789062,1384300
2020-02-26,90.2375717163086,96.9000015258789,98.33000183105469,96.83999633789062,97.3499984741211,1490600
2020-02-27,85.0598373413086,91.33999633789062,97.23999786376953,91.33000183105469,96.16000366210938,1922600
2020-02-28,84.05408477783203,90.26000213623047,90.6500015258789,86.95999908447266,90.05000305175781,3320300
2020-03-02,87.6114501953125,94.08000183105469,94.29000091552734,90.38999938964844,90.9000015258789,1857400
2020-03-03,85.03190612792969,91.30999755859375,95.69000244140625,90.80000305175781,94.05999755859375,2056100
2020-03-04,89.9209213256836,96.55999755859375,96.62000274658203,93.5199966430664,93.62999725341797,1543100
2020-03-05,88.39370727539062,94.91999816894531,96.4000015258789,94.06999969482422,94.9000015258789,1681800
2020-03-06,88.9524154663086,95.5199966430664,95.87000274658203,92.0,92.9000015258789,1577700
2020-03-09,85.71171569824219,92.04000091552734,94.83999633789062,90.0,91.47000122070312,1966400
2020-03-10,86.92233276367188,93.33999633789062,94.11000061035156,90.0,93.80999755859375,1925900
2020-03-11,85.00395965576172,91.27999877929688,92.86000061035156,89.93000030517578,91.8499984741211,1955700
2020-03-12,74.11772155761719,79.58999633789062,86.44999694824219,79.58000183105469,84.98999786376953,2767700
2020-03-13,79.13713836669922,84.9800033569336,84.98999786376953,78.80000305175781,82.86000061035156,2672500
2020-03-16,70.88629913330078,76.12000274658203,80.88999938964844,75.68000030517578,76.5,2481900
2020-03-17,76.02678680419922,81.63999938964844,82.30000305175781,76.69999694824219,77.62999725341797,2568900
2020-03-18,70.6721420288086,75.88999938964844,79.9800033569336,73.80999755859375,78.4000015258789,1888800
2020-03-19,68.91207122802734,74.0,75.37000274658203,71.91000366210938,75.30000305175781,2460500
2020-03-20,66.62120819091797,71.54000091552734,74.5,70.5199966430664,73.63999938964844,2674200
2020-03-23,61.70425033569336,66.26000213623047,71.86000061035156,65.37000274658203,70.69000244140625,2274300
2020-03-24,66.57463836669922,71.48999786376953,72.29000091552734,68.43000030517578,68.75,2055200
2020-03-25,66.8074722290039,71.73999786376953,73.22000122070312,68.12999725341797,71.0,2745400
2020-03-26,72.07832336425781,77.4000015258789,77.97000122070312,72.0,72.45999908447266,1959200
2020-03-27,70.40204620361328,75.5999984741211,78.87000274658203,73.93000030517578,74.83000183105469,1612700
2020-03-30,71.37987518310547,76.6500015258789,78.12000274658203,75.0999984741211,77.16000366210938,1776400
2020-03-31,70.27047729492188,75.05999755859375,76.12999725341797,74.20999908447266,75.3499984741211,2441700
2020-04-01,68.0704345703125,72.70999908447266,72.91999816894531,71.31999969482422,72.87000274658203,1627300
2020-04-02,70.42961883544922,75.2300033569336,75.66000366210938,71.80000305175781,71.86000061035156,1691100
2020-04-03,67.90193176269531,72.52999877929688,75.38999938964844,71.69999694824219,74.0999984741211,2923900
2020-04-06,69.38109588623047,74.11000061035156,75.5,73.75,74.9800033569336,2269500
2020-04-07,70.17684936523438,74.95999908447266,77.43000030517578,74.7699966430664,76.52999877929688,2041200
2020-04-08,73.24757385253906,78.23999786376953,78.58000183105469,74.81999969482422,75.7300033569336,1294800
2020-04-09,76.59912109375,81.81999969482422,82.91999816894531,78.91999816894531,78.91999816894531,1667900
2020-04-13,73.85609436035156,78.88999938964844,81.81999969482422,77.68000030517578,81.5,931700
2020-04-14,74.12757873535156,79.18000030517578,79.88999938964844,78.30999755859375,79.16000366210938,1501500
2020-04-15,72.08668518066406,77.0,77.95999908447266,75.7699966430664,77.5,1748300
2020-04-16,72.42372131347656,77.36000061035156,77.75,75.61000061035156,77.12999725341797,1390700
2020-04-17,75.15739440917969,80.27999877929688,80.58000183105469,78.26000213623047,79.77999877929688,1333100
2020-04-20,73.29438781738281,78.29000091552734,80.08999633789062,77.9000015258789,79.8499984741211,998100
2020-04-21,71.68413543701172,76.56999969482422,77.86000061035156,76.22000122070312,76.69000244140625,1210900
2020-04-22,72.90116882324219,77.87000274658203,78.97000122070312,77.16999816894531,77.55999755859375,1740000
