Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,78.66999816894531,66.91912078857422,1187000,,,,,,
2020-01-03,75.94999694824219,64.60540008544922,1461500,-0.0345748819748398,-0.0351867378373664,,,,
2020-01-06,75.51000213623047,64.23112487792969,1274600,-0.0057932495894229,-0.0058100955532483,,,,
2020-01-07,74.9800033569336,63.78029251098633,1431800,-0.0070189081664093,-0.0070436565748609,,,,
2020-01-08,75.19999694824219,63.9674186706543,965900,0.0029339181791261,0.0029296226409725,,,,
2020-01-09,75.37000274658203,64.112060546875,1013900,0.0022611804450858,0.0022586278238172,,,,
2020-01-10,74.79000091552734,63.61867904663086,707500,-0.0076956113410737,-0.0077253753578987,,,,
2020-01-13,76.19000244140625,64.80956268310547,828800,0.0187190877635439,0.0185460418129793,,,,
2020-01-14,76.52999877929688,65.09876251220703,1172100,0.0044623018136327,0.004452375264113,,,,
2020-01-15,76.19999694824219,64.81804656982422,604100,-0.0043121548175385,-0.0043214789715753,,,,
2020-01-16,76.93000030517578,65.43903350830078,713900,0.0095804636415202,0.0095348620247975,,,,
2020-01-17,77.44999694824219,65.88134002685547,1343000,0.0067590625173059,0.0067363224643675,,,,
2020-01-21,75.70999908447266,64.40123748779297,715900,-0.0224661875192453,-0.0227223969477126,,,,
2020-01-22,73.54000091552734,62.55538177490234,1213800,-0.0286618050350431,-0.0290805757961359,,,,28.42729616660604
2020-01-23,74.05999755859375,62.99771118164063,1356000,0.0070710048310465,0.0070461225029042,,,,31.426314446717896
2020-01-24,73.16999816894531,62.24065780639648,1472500,-0.0120171568306878,-0.012089946598293,,,,36.86209183987048
2020-01-27,69.83000183105469,59.399559020996094,1960400,-0.0456469916214221,-0.0467216462310366,,,,28.93184620267361
2020-01-28,70.1500015258789,59.67174530029297,1576200,0.0045822946126699,0.0045718278630183,,,,31.80104945950508
2020-01-29,70.83000183105469,60.25017929077149,1315300,0.0096935993336142,0.0096469178316707,,,,34.086037941930286
2020-01-30,69.55000305175781,59.16136932373047,2051800,-0.018071480945913,-0.0182367644643623,63.39793415069581,,,30.390730626200153
2020-01-31,71.2699966430664,60.62445068359375,2693200,0.0247303498311086,0.0244295046450077,63.08320064544678,,0.0180783518932613,38.986174468580735
2020-02-03,72.19999694824219,61.41554641723633,1431000,0.0130491200286728,0.0129647137540137,62.92370796203613,,0.017013043910367,37.13730648225712
2020-02-04,73.08000183105469,62.164093017578125,1198500,0.0121882266626176,0.012114548296306,62.82035636901856,,0.0173009452987312,39.252344543703934
2020-02-05,75.47000122070312,64.19709777832031,1485100,0.0327038433612683,0.0321804533511876,62.841196632385255,,0.0188127572176922,47.984572716241985
2020-02-06,73.91000366210938,62.8701286315918,1113700,-0.0206702357684561,-0.0208868553428637,62.78633213043213,,0.019384349529616,42.027419342236044
2020-02-07,72.37999725341797,61.56865310668945,891900,-0.0207010157801452,-0.0209182855071722,62.65916175842285,,0.0198743679957531,37.293235279903016
2020-02-10,73.12999725341797,62.20661163330078,1079500,0.0103617424520532,0.0103084275725009,62.58855838775635,,0.0200107090938485,43.196181872884274
2020-02-11,74.30000305175781,63.20187377929688,703300,0.0159992984646557,0.0158726586685082,62.50817394256592,,0.0198809201533316,52.11585740703661
2020-02-12,75.68000030517578,64.37574005126953,772200,0.0185732827490499,0.0184029057399706,62.47202281951904,,0.0203313651963224,54.30396161484161
2020-02-13,75.02999877929688,63.82283020019531,654900,-0.0085887921542163,-0.008625888390185,62.4222620010376,,0.0203959757612561,55.00538605447556
2020-02-14,74.7300033569336,63.56761932373047,799800,-0.0039987395680247,-0.0040067559043885,62.32869129180908,,0.0202600714039677,65.765639934065
2020-02-18,72.69999694824219,61.840850830078125,1439700,-0.0271642781658761,-0.0275400478090136,62.12666683197021,,0.0209684226055438,57.391288071207846
2020-02-19,73.16000366210938,62.23213958740234,801200,0.0063273508056893,0.0063074171621633,62.018211936950685,,0.0205437821356776,56.84083378385099
2020-02-20,74.12999725341797,63.05723571777344,664200,0.0132583603238047,0.0131712374903218,62.04330463409424,,0.0197380124833162,63.69610487421788
2020-02-21,73.5999984741211,62.60641860961914,679500,-0.007149331920797,-0.0071750108589528,62.02374000549317,,0.0197421243003472,57.50161782019195
2020-02-24,71.04000091552734,60.428810119628906,1511600,-0.0347825117352369,-0.0354018265964367,61.93314762115479,,0.0211146041033666,46.62002127815822
2020-02-25,66.56999969482422,56.62648391723633,1417200,-0.0629224072899208,-0.0649891904496474,61.7944938659668,,0.0234416793421067,34.31322183821919
2020-02-26,65.80999755859375,55.9800033569336,1106100,-0.0114165760538409,-0.0114822454497692,61.60990676879883,,0.0234655777222634,24.738455548467
2020-02-27,62.47999954223633,53.14740753173828,2797000,-0.0506001367512329,-0.0519252169045684,61.254768180847165,,0.0256314130303145,22.642362057021458
2020-02-28,61.5099983215332,52.322296142578125,3081300,-0.0155249602469775,-0.0156467344462724,60.91281452178955,,0.0255742582445129,23.26607232864987
2020-03-02,62.93000030517578,53.530181884765625,2238700,0.0230854880469315,0.0228230495063244,60.55810108184814,,0.0254755178425433,25.714272291125397
2020-03-03,60.95000076293945,51.845947265625,1541600,-0.0314632709966552,-0.031968873257529,60.079621124267575,,0.0256748919843978,19.394663922877783
2020-03-04,62.90999984741211,53.513179779052734,1261700,0.0321574318024495,0.0316512056209451,59.647075462341306,,0.0268442663258406,21.48270638560726
2020-03-05,59.709999084472656,50.79115676879883,1641900,-0.0508664037811376,-0.0522057144963518,58.97677841186523,,0.0269120973515162,19.286188609463863
2020-03-06,57.77999877929688,49.14944076538086,1990800,-0.0323228709062692,-0.0328567916684988,58.29074401855469,,0.0272577599414348,18.103047125075847
2020-03-09,50.06999969482422,42.59108352661133,2000900,-0.1334370673732875,-0.1432205439274909,57.34186553955078,,0.0400211985980993,14.914653561639511
2020-03-10,51.7400016784668,44.01163864135742,2367100,0.0333533452807914,0.0328091890362305,56.43211688995361,,0.0411711871159252,17.99157583285053
2020-03-11,47.5099983215332,40.41345977783203,2452000,-0.0817551669195113,-0.0852912212184325,55.29269618988037,,0.0430525187645387,13.752702092060431
2020-03-12,42.40999984741211,36.07524490356445,4118200,-0.1073457926670068,-0.1135559989278344,53.87767143249512,,0.0464541019142233,12.230538457143894
2020-03-13,46.310001373291016,40.01544952392578,1955100,0.109221839821024,0.1036587242708608,52.68730239868164,58.963035125732425,0.0550333678225877,22.328458616896597
2020-03-16,40.0099983215332,34.57175064086914,2060600,-0.136039928273248,-0.1462287245251702,51.23750896453858,58.31608772277832,0.0612418092544062,21.377182684904426
2020-03-17,40.77000045776367,35.228450775146484,2340800,0.0189952814683622,0.0188171236787011,49.90688896179199,57.72854873657226,0.0622272021941679,23.0756034819064
