Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI,ADI
Date,,,,,,
2020-01-02,110.37775421142578,120.43000030517578,120.6500015258789,118.73999786376953,120.11000061035156,1279300
2020-01-03,108.4347152709961,118.30999755859375,119.66999816894531,117.7300033569336,118.0,1374400
2020-01-06,107.16073608398438,116.91999816894531,117.31999969482422,115.61000061035156,116.25,1979400
2020-01-07,109.59869384765625,119.58000183105469,120.87999725341797,118.4000015258789,118.9000015258789,2214700
2020-01-08,110.58856964111328,120.66000366210938,121.45999908447266,119.69000244140625,120.30999755859375,2036500
2020-01-09,110.58856964111328,120.66000366210938,121.69000244140625,119.73999786376953,121.62999725341797,1418500
2020-01-10,108.67301177978516,118.56999969482422,120.80999755859375,118.37000274658203,120.80000305175781,1610500
2020-01-13,109.12210083007812,119.05999755859375,119.63999938964844,118.22000122070312,118.77999877929688,1357600
2020-01-14,109.5528793334961,119.52999877929688,120.58999633789062,118.69999694824219,118.9800033569336,1326800
2020-01-15,107.70147705078125,117.51000213623047,119.41000366210938,117.2300033569336,119.41000366210938,1729200
2020-01-16,109.1862564086914,119.12999725341797,119.22000122070312,118.01000213623047,118.4800033569336,1413600
2020-01-17,109.49786376953125,119.47000122070312,119.91999816894531,119.0199966430664,119.75,2303300
2020-01-21,109.35123443603516,119.30999755859375,119.66999816894531,118.0,118.19000244140625,2548400
2020-01-22,110.36859893798828,120.41999816894531,121.05000305175781,119.27999877929688,119.63999938964844,1654700
2020-01-23,110.7718734741211,120.86000061035156,121.06999969482422,118.8499984741211,120.41999816894531,2170200
2020-01-24,107.75647735595703,117.56999969482422,122.19999694824219,116.9000015258789,121.77999877929688,1972200
2020-01-27,102.8438720703125,112.20999908447266,114.9800033569336,112.19999694824219,114.6500015258789,2737800
2020-01-28,104.76858520507812,114.30999755859375,114.58999633789062,113.05000305175781,114.02999877929688,2670500
2020-01-29,103.77873992919922,113.2300033569336,114.47000122070312,112.5999984741211,114.30999755859375,3500900
2020-01-30,102.99052429199219,112.37000274658203,113.5,110.95999908447266,112.2300033569336,2761000
2020-01-31,100.5892105102539,109.75,111.72000122070312,109.19999694824219,111.66000366210938,3245400
2020-02-03,100.8183364868164,110.0,111.61000061035156,109.55000305175781,110.69999694824219,2134800
2020-02-04,103.07300567626953,112.45999908447266,113.37999725341797,111.62000274658203,112.26000213623047,2249800
2020-02-05,106.94076538085938,116.68000030517578,117.05999755859375,114.11000061035156,115.08000183105469,2192400
2020-02-06,106.12504577636719,115.79000091552734,117.19000244140625,115.3499984741211,116.94000244140625,1398100
2020-02-07,102.89884948730469,112.2699966430664,115.13999938964844,112.11000061035156,115.0,1663800
2020-02-10,103.47628784179688,112.9000015258789,112.9000015258789,110.44999694824219,110.91000366210938,1813900
2020-02-11,107.12406921386719,116.87999725341797,117.7699966430664,113.44999694824219,113.44999694824219,2765500
2020-02-12,108.89297485351562,118.80999755859375,119.05000305175781,117.29000091552734,117.41000366210938,1856000
2020-02-13,108.9571304321289,118.87999725341797,119.04000091552734,116.94999694824219,118.2300033569336,2391100
2020-02-14,107.82980346679688,117.6500015258789,119.37000274658203,116.69999694824219,119.05000305175781,1869000
2020-02-18,108.67301177978516,118.56999969482422,118.88999938964844,116.06999969482422,116.2300033569336,3074300
2020-02-19,113.54894256591797,123.88999938964844,127.30000305175781,122.38999938964844,125.05999755859375,4598900
2020-02-20,114.15385437011719,124.55000305175781,125.56999969482422,122.37000274658203,124.4000015258789,3062400
2020-02-21,112.51327514648438,122.76000213623047,123.97000122070312,120.80999755859375,122.91999816894531,2813700
2020-02-24,107.5639877319336,117.36000061035156,119.69000244140625,116.97000122070312,119.33999633789062,3041400
2020-02-25,105.08937072753906,114.66000366210938,118.77999877929688,113.37999725341797,118.54000091552734,3251400
2020-02-26,105.25434112548828,114.83999633789062,117.38999938964844,114.29000091552734,115.9800033569336,2896600
2020-02-27,99.26457977294922,107.72000122070312,113.70999908447266,107.56999969482422,111.81999969482422,3541300
2020-02-28,100.49017333984375,109.05000305175781,110.05999755859375,103.5,103.95999908447266,6033200
2020-03-02,102.53589630126953,111.2699966430664,111.44000244140625,107.23999786376953,110.08999633789062,3979400
2020-03-03,98.78539276123047,107.19999694824219,113.19000244140625,106.56999969482422,110.12999725341797,3416000
2020-03-04,103.63249969482422,112.45999908447266,112.54000091552734,106.68000030517578,109.0,2181000
2020-03-05,100.32428741455078,108.87000274658203,112.06999969482422,107.91999816894531,109.02999877929688,2197200
2020-03-06,98.60106658935547,107.0,107.45999908447266,104.51000213623047,105.0,3801200
2020-03-09,89.85600280761719,97.51000213623047,103.61000061035156,97.11000061035156,99.61000061035156,4936400
2020-03-10,94.39900970458984,102.44000244140625,102.54000091552734,96.12000274658203,100.12999725341797,4355300
2020-03-11,86.99933624267578,94.41000366210938,100.6500015258789,93.95999908447266,99.4800033569336,4167900
2020-03-12,82.9447021484375,90.01000213623047,95.36000061035156,87.25,89.79000091552734,8483800
2020-03-13,91.95702362060547,99.79000091552734,100.45999908447266,89.36000061035156,94.87999725341797,6399300
2020-03-16,76.67845916748047,83.20999908447266,92.86000061035156,83.0199966430664,89.83999633789062,7287000
2020-03-17,87.94849395751953,95.44000244140625,96.9000015258789,82.31999969482422,86.13999938964844,5555700
2020-03-18,75.77538299560547,82.2300033569336,92.48999786376953,79.08000183105469,87.44000244140625,5725800
2020-03-19,83.2303466796875,90.31999969482422,91.69999694824219,79.44000244140625,82.44000244140625,4465000
2020-03-20,78.40168762207031,85.08000183105469,93.37000274658203,84.87999725341797,92.41000366210938,4567500
2020-03-23,78.47541046142578,85.16000366210938,87.51000213623047,80.51000213623047,85.77999877929688,4063700
2020-03-24,86.37271881103516,93.7300033569336,94.0,87.44000244140625,89.77999877929688,3651400
2020-03-25,86.95325469970703,94.36000061035156,97.44000244140625,89.73999786376953,92.66000366210938,3859600
2020-03-26,85.34983825683594,92.62000274658203,96.5,90.86000061035156,94.52999877929688,5063600
2020-03-27,81.70988464355469,88.66999816894531,92.62999725341797,88.26000213623047,89.26000213623047,3009900
2020-03-30,83.82936096191406,90.97000122070312,91.47000122070312,87.5999984741211,89.54000091552734,3268200
2020-03-31,82.61297607421875,89.6500015258789,92.2699966430664,89.18000030517578,90.55999755859375,3432100
2020-04-01,77.48939514160156,84.08999633789062,88.11000061035156,83.66999816894531,86.04000091552734,3231900
2020-04-02,80.8160171508789,87.69999694824219,88.2699966430664,82.9000015258789,83.12999725341797,3638200
2020-04-03,79.76551055908203,86.55999755859375,88.80000305175781,85.33999633789062,87.38999938964844,2253800
2020-04-06,88.28022003173828,95.80000305175781,96.30000305175781,89.91999816894531,90.13999938964844,3673600
2020-04-07,88.69487762451172,96.25,100.91999816894531,95.8499984741211,99.0199966430664,3814800
2020-04-08,93.44065856933594,101.4000015258789,101.55999755859375,95.75,97.22000122070312,3001300
2020-04-09,91.0355224609375,98.79000091552734,103.56999969482422,97.87000274658203,101.33999633789062,2806200
2020-04-13,91.846435546875,99.66999816894531,100.22000122070312,97.33000183105469,97.5199966430664,2348300
