Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,105.33000183105467,86.75550079345703,1043200,,,,,,
2020-01-03,105.0500030517578,86.5248794555664,708100,-0.0026582906649306,-0.0026618301936826,,,,
2020-01-06,105.36000061035156,86.78019714355469,779400,0.0029508008516716,0.0029464557843588,,,,
2020-01-07,103.38999938964844,85.1575927734375,984900,-0.0186978645304645,-0.0188748796082584,,,,
2020-01-08,104.9499969482422,86.4425048828125,920900,0.0150886382238812,0.0149759369802471,,,,
2020-01-09,103.9000015258789,85.57766723632812,683300,-0.0100047730876934,-0.0100551571658243,,,,
2020-01-10,101.68000030517578,83.74915313720703,1096200,-0.0213667205261804,-0.0215982934768369,,,,
2020-01-13,104.86000061035156,86.36839294433594,900400,0.0312748214043165,0.0307957276176435,,,,
2020-01-14,105.25,86.68962860107422,1646800,0.0037193659137009,0.0037124661754428,,,,
2020-01-15,103.02999877929688,84.86106872558594,1972000,-0.021093179253344,-0.0213188189724975,,,,
2020-01-16,103.62000274658205,85.34705352783203,868200,0.005726828680624,0.0057104927363508,,,,
2020-01-17,105.12999725341795,86.59075164794922,1164400,0.0145722443682441,0.0144670895454776,,,,
2020-01-21,104.70999908447266,86.24483489990234,758700,-0.0039948463486407,-0.0040028470621714,,,,
2020-01-22,105.77999877929688,87.12613677978516,875100,0.0102186047536141,0.0101667477834477,,,,51.34164501475865
2020-01-23,105.4800033569336,86.8790512084961,818200,-0.0028359523378568,-0.0028399812697302,,,,50.439373796022466
2020-01-24,104.68000030517578,86.22013092041016,1217500,-0.0075843402859526,-0.0076132476496822,,,,48.948281927005326
2020-01-27,103.63999938964844,85.363525390625,931500,-0.0099350989222678,-0.0099847813580704,,,,45.305743755688134
2020-01-28,104.98999786376952,86.47547149658203,658900,0.0130260096553973,0.0129419008060259,,,,54.519859309936265
2020-01-29,104.29000091552734,85.89889526367188,710600,-0.0066675118728083,-0.0066898390298247,,,,48.040399906711905
2020-01-30,102.91000366210938,85.31855773925781,1166300,-0.0067560534117776,-0.0067789788559906,86.01854972839355,,,49.046404460183275
2020-01-31,101.87000274658205,84.45633697509766,923000,-0.0101058994315772,-0.0101573106979113,85.90359153747559,,0.0134416220724922,52.80192010059973
2020-02-03,101.7699966430664,84.37342071533203,636100,-0.0009817648116809,-0.0009822470584148,85.79601860046387,,0.0134381948023433,40.107548279068645
2020-02-04,103.91000366210938,86.1476058959961,991200,0.0210277735052368,0.0208097410703764,85.76438903808594,,0.0142985173319194,47.65078567271573
2020-02-05,105.06999969482422,87.10931396484375,914400,0.0111634915311367,0.0111016396557764,85.86197509765626,,0.0138193071589254,60.535946684209776
2020-02-06,102.48999786376952,84.97035217285156,1566300,-0.0245549149067508,-0.0248614146160514,85.7883674621582,,0.0145696596604021,48.47147485727058
2020-02-07,99.73999786376952,82.6904296875,1849000,-0.0268319764135331,-0.0271985255931855,85.6440055847168,,0.0156065711006814,35.40146172996319
2020-02-10,100.9000015258789,83.65213775634766,1118600,0.0116302221730144,0.011563110983276,85.63915481567383,,0.0151375848361941,40.72340160685545
2020-02-11,100.0999984741211,82.98890686035156,4045500,-0.0079284392937796,-0.0079600364903809,85.47018051147461,,0.0133558105053584,34.962444587533824
2020-02-12,98.1999969482422,81.41368103027344,2776300,-0.0189811613343553,-0.0191636160683922,85.20638313293458,,0.0138129655217431,31.884110014864817
2020-02-13,96.98999786376952,80.41051483154297,1374000,-0.0123218381239565,-0.0123983813904017,84.98385543823242,,0.0133306604885286,31.17271069371479
2020-02-14,97.70999908447266,81.00743103027344,936900,0.0074233599919237,0.0073959424583465,84.76687431335449,,0.013391771770652,35.64147881989746
2020-02-18,97.41999816894533,80.76700592041016,1160400,-0.0029679389508528,-0.0029723520156285,84.47568702697754,,0.0127749244017454,30.036840942539015
2020-02-19,97.68000030517578,80.98257446289062,1124100,0.0026690173793602,0.0026654618775335,84.21257400512695,,0.0128474070965531,32.361700217443186
2020-02-20,98.87999725341795,81.9774398803711,1340000,0.0122849319631885,0.0122100845598839,83.95513916015625,,0.0129664348495038,38.35930244117943
2020-02-21,89.97000122070312,74.59051513671875,3638000,-0.0901092392545073,-0.0944307298138165,83.34071235656738,,0.0241989441094375,26.37010945379818
2020-02-24,87.08999633789062,72.20281982421875,2284600,-0.0320107095134486,-0.0325342553137126,82.63984680175781,,0.0248316416731018,23.74819595729869
2020-02-25,83.01000213623047,68.82027435302734,1565900,-0.0468478305892536,-0.047980713981363,81.81268424987793,,0.0263296164854247,15.050170415059313
2020-02-26,82.5,68.3974380493164,1820200,-0.0061440659411194,-0.0061630183841816,80.90878257751464,,0.0257645271455752,11.418800407110908
2020-02-27,79.51000213623047,65.91854095458984,2369400,-0.0362425430750668,-0.0369156167286344,79.90976486206054,,0.026333752480623,11.260944986598105
2020-02-28,77.25,64.04488372802734,2288300,-0.0284238273394618,-0.0288356059706647,78.84608116149903,,0.0265103007448344,11.45011942390073
2020-03-02,79.29000091552734,65.73616790771484,1485900,0.0264077953028956,0.0260651290906203,77.91007270812989,,0.028006230121739,14.04327395979945
