Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,437.5199890136719,437.5199890136719,796100,,,,,,
2020-01-03,438.75,438.75,482900,0.0028113252359074,0.0028073808520177,,,,
2020-01-06,434.6600036621094,434.6600036621094,837100,-0.0093219289752493,-0.0093656500772919,,,,
2020-01-07,428.7699890136719,428.7699890136719,661500,-0.0135508549183563,-0.0136435057031555,,,,
2020-01-08,431.8999938964844,431.8999938964844,479500,0.0072999625976917,0.0072734468352475,,,,
2020-01-09,437.3699951171875,437.3699951171875,561200,0.0126649717480991,0.0125854417859329,,,,
2020-01-10,436.8500061035156,436.8500061035156,569400,-0.0011888996032581,-0.0011896069050542,,,,
2020-01-13,435.5,435.5,574500,-0.0030903195253606,-0.0030951044231967,,,,
2020-01-14,438.510009765625,438.510009765625,432800,0.0069116182907578,0.00688784254677,,,,
2020-01-15,438.1499938964844,438.1499938964844,349100,-0.0008209980641787,-0.0008213352676643,,,,
2020-01-16,441.0700073242188,441.0700073242188,875600,0.0066644150825305,0.0066423060431843,,,,
2020-01-17,440.6799926757813,440.6799926757813,606900,-0.0008842465866213,-0.000884637763249,,,,
2020-01-21,440.6000061035156,440.6000061035156,622300,-0.0001815071562019,-0.0001815236306192,,,,
2020-01-22,435.7099914550781,435.7099914550781,754200,-0.0110985351354911,-0.0111605834002723,,,,47.28473849985351
2020-01-23,436.0499877929688,436.0499877929688,685400,0.0007803271546635,0.0007800228577199,,,,47.81705083200333
2020-01-24,430.7699890136719,430.7699890136719,374900,-0.0121087006698961,-0.0121826082079621,,,,39.422060159658834
2020-01-27,426.80999755859375,426.80999755859375,448300,-0.0091928211251328,-0.0092353358594034,,,,39.558401007996004
2020-01-28,428.05999755859375,428.05999755859375,457000,0.002928703655374,0.0029244233579355,,,,48.92262437865088
2020-01-29,424.1300048828125,424.1300048828125,368300,-0.0091809388828567,-0.0092233434442481,,,,38.48891557353562
2020-01-30,419.8800048828125,419.8800048828125,623700,-0.010020512463329,-0.0100710557280848,434.08699798583984,,,23.117161877171966
2020-01-31,406.1000061035156,406.1000061035156,1274900,-0.0328188973493578,-0.0333695180748237,432.515998840332,,0.0102259992731004,16.422828381923424
2020-02-03,406.2300109863281,406.2300109863281,771600,0.0003201302163471,0.0003200789856028,430.8899993896485,,0.0101572524918848,17.164051870937698
2020-02-04,407.5899963378906,407.5899963378906,666500,0.0033478209752657,0.0033422294986575,429.5364990234375,,0.0101915085017928,13.979492364564265
2020-02-05,419.2099914550781,419.2099914550781,938000,0.0285090292244429,0.0281102090946466,429.0584991455078,,0.0120499537124132,32.52122092859524
2020-02-06,398.1300048828125,398.1300048828125,2185100,-0.0502850289877323,-0.0515933699191122,427.3699996948242,,0.0163220826444595,20.320692058338665
2020-02-07,387.6900024414063,387.6900024414063,1187900,-0.0262225964216867,-0.0265725398791093,424.88600006103513,,0.0165657062813198,17.841958934036256
2020-02-10,391.30999755859375,391.30999755859375,845700,0.009337344513377,0.0092940209877465,422.608999633789,,0.0168895840288774,21.319661206078806
2020-02-11,389.760009765625,389.760009765625,1255400,-0.0039610227253052,-0.0039688883533119,420.3220001220704,,0.0168841527714779,22.181851504651917
2020-02-12,392.4700012207031,392.4700012207031,840800,0.00695297461817,0.0069289141536333,418.0199996948242,,0.0168857473671823,24.35262343267712
2020-02-13,392.6000061035156,392.6000061035156,723700,0.0003312479486536,0.0003311930981643,415.7425003051758,,0.0169046764578235,26.086948209170018
