Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RCL,RCL,RCL,RCL,RCL,RCL
Date,,,,,,
2020-01-30,118.2471694946289,119.69999694824219,120.11000061035156,115.48999786376953,115.5,4088500
2020-01-31,115.65897369384766,117.08000183105469,120.5999984741211,116.68000030517578,119.70999908447266,2020100
2020-02-03,115.03660583496094,116.44999694824219,119.37000274658203,114.26000213623047,116.36000061035156,3064500
2020-02-04,116.56780242919922,118.0,122.0999984741211,116.70999908447266,121.97000122070312,3308000
2020-02-05,116.82465362548828,118.26000213623047,120.81999969482422,117.61000061035156,119.5,2455000
2020-02-06,115.25394439697266,116.66999816894531,120.30000305175781,116.5999984741211,118.91000366210938,2518700
2020-02-07,110.19609069824219,111.55000305175781,114.30999755859375,110.5199966430664,113.37000274658203,5071200
2020-02-10,108.36853790283203,109.69999694824219,111.18000030517578,109.5199966430664,110.77999877929688,2737600
2020-02-11,111.68775939941406,113.05999755859375,113.9800033569336,110.25,111.05999755859375,3238600
2020-02-12,115.8071517944336,117.2300033569336,118.02999877929688,114.45999908447266,114.56999969482422,3994700
2020-02-13,112.240966796875,113.62000274658203,115.9800033569336,113.43000030517578,115.5,3140500
2020-02-14,111.78655242919922,113.16000366210938,113.62000274658203,112.44000244140625,113.3499984741211,2555700
2020-02-18,110.05779266357422,111.41000366210938,112.76000213623047,110.70999908447266,112.48999786376953,2977800
2020-02-19,109.66264343261719,111.01000213623047,112.2699966430664,110.66999816894531,111.20999908447266,2531900
2020-02-20,108.46733093261719,109.80000305175781,110.98999786376953,109.41999816894531,110.87000274658203,2867900
2020-02-21,104.82211303710938,106.11000061035156,109.05999755859375,105.1500015258789,108.83999633789062,3352400
2020-02-24,95.43741607666016,96.61000061035156,101.0,96.38999938964844,99.94999694824219,7476900
2020-02-25,88.4631118774414,89.55000305175781,98.36000061035156,89.29000091552734,97.77999877929688,5906100
2020-02-26,81.34061431884766,82.33999633789062,90.9800033569336,81.81999969482422,90.44000244140625,9748000
2020-02-27,76.0654296875,77.0,80.56999969482422,70.5,79.51000213623047,14785900
2020-02-28,79.43404388427734,80.41000366210938,81.36000061035156,73.4800033569336,73.91999816894531,9924700
2020-03-02,79.58222198486328,80.55999755859375,81.51000213623047,76.77999877929688,81.5,7890200
2020-03-03,77.2409896850586,78.19000244140625,81.94000244140625,76.77999877929688,81.76000213623047,7591300
2020-03-04,78.39678955078125,79.36000061035156,80.1500015258789,75.31999969482422,79.94999694824219,10264600
2020-03-05,65.62663269042969,65.77999877929688,75.91999816894531,64.18000030517578,75.02999877929688,16079000
2020-03-06,64.85842895507812,65.01000213623047,70.33000183105469,60.36000061035156,62.70000076293945,16949000
2020-03-09,48.15745544433594,48.27000045776367,56.29999923706055,47.36000061035156,56.22999954223633,19180300
2020-03-10,51.54952621459961,51.66999816894531,52.70000076293945,40.20000076293945,51.029998779296875,30322600
2020-03-11,44.26654815673828,44.369998931884766,51.0,41.20000076293945,48.560001373291016,23724700
2020-03-12,30.199424743652344,30.270000457763672,39.560001373291016,29.010000228881836,34.0,28866300
2020-03-13,32.25462341308594,32.33000183105469,37.34000015258789,28.610000610351562,37.0099983215332,27483000
2020-03-16,29.870193481445312,29.940000534057617,35.47999954223633,29.280000686645508,29.899999618530273,25379100
2020-03-17,27.595508575439453,27.65999984741211,31.440000534057617,26.829999923706055,31.219999313354492,18129200
2020-03-18,22.277936935424805,22.329999923706055,26.299999237060547,19.25,26.020000457763672,24554800
2020-03-19,22.357749938964844,22.40999984741211,24.149999618530273,20.549999237060547,21.760000228881836,17031500
2020-03-20,23.754486083984375,23.809999465942383,28.100000381469727,22.0,24.450000762939453,22221500
2020-03-23,28.1242733001709,28.190000534057617,29.31999969482422,22.770000457763672,24.030000686645508,20278800
2020-03-24,34.38963317871094,34.470001220703125,39.59000015258789,32.13999938964844,34.5,28057200
2020-03-25,42.311119079589844,42.40999984741211,45.45000076293945,34.709999084472656,40.5,32761400
2020-03-26,40.515316009521484,40.61000061035156,49.869998931884766,37.849998474121094,42.83000183105469,35085100
2020-03-27,34.419559478759766,34.5,37.529998779296875,32.79999923706055,37.5099983215332,31129200
2020-03-30,29.700590133666992,29.770000457763672,32.630001068115234,28.100000381469727,32.310001373291016,25443700
2020-03-31,32.094993591308594,32.16999816894531,35.650001525878906,28.299999237060547,28.639999389648438,26187400
2020-04-01,25.709917068481445,25.770000457763672,30.860000610351562,25.600000381469727,30.299999237060547,24415500
2020-04-02,24.762130737304688,24.81999969482422,27.950000762939453,23.950000762939453,25.5,29239400
2020-04-03,24.333133697509766,24.389999389648438,26.209999084472656,22.25,25.709999084472656,26467300
2020-04-06,29.540964126586914,29.610000610351562,30.209999084472656,25.850000381469727,26.799999237060547,33519300
2020-04-07,33.47177505493164,33.54999923706055,39.75,31.649999618530273,35.310001373291016,51068300
2020-04-08,37.47242736816406,37.560001373291016,37.79999923706055,33.650001525878906,34.880001068115234,28694300
2020-04-09,40.126224517822266,40.220001220703125,45.119998931884766,36.7599983215332,40.81999969482422,46241200
2020-04-13,33.29219436645508,33.369998931884766,36.70000076293945,33.25,36.31999969482422,34049200
2020-04-14,37.751773834228516,37.84000015258789,39.0,35.36000061035156,35.95000076293945,32458600
2020-04-15,36.89377975463867,36.97999954223633,37.849998474121094,34.400001525878906,35.02000045776367,22565500
2020-04-16,33.930702209472656,34.0099983215332,37.06999969482422,33.0099983215332,36.5,24760200
2020-04-17,37.30282211303711,37.38999938964844,37.61000061035156,35.0,37.11000061035156,24741700
2020-04-20,35.906089782714844,35.9900016784668,37.209999084472656,34.90999984741211,35.5099983215332,15153000
2020-04-21,34.34972381591797,34.43000030517578,35.77000045776367,33.5,34.5,15515200
2020-04-22,33.930702209472656,34.0099983215332,35.7400016784668,33.619998931884766,35.34000015258789,9840700
2020-04-23,36.79401397705078,36.880001068115234,37.20000076293945,34.130001068115234,34.369998931884766,21504000
2020-04-24,35.59680938720703,35.68000030517578,37.47999954223633,35.0,37.099998474121094,14773900
2020-04-27,39.37797546386719,39.470001220703125,39.58000183105469,35.86000061035156,36.33000183105469,19029200
2020-04-28,41.4930305480957,41.59000015258789,43.0099983215332,39.56999969482422,41.900001525878906,23428800
2020-04-29,47.94794845581055,48.060001373291016,48.599998474121094,44.41999816894531,45.0,28659800
2020-04-30,46.660953521728516,46.77000045776367,48.560001373291016,44.380001068115234,47.5099983215332,21274400
2020-05-01,40.67494201660156,40.77000045776367,44.7400016784668,40.599998474121094,43.130001068115234,20273800
2020-05-04,41.27354431152344,41.369998931884766,41.75,37.02000045776367,37.61000061035156,22844900
2020-05-05,37.11326599121094,37.20000076293945,42.27000045776367,37.02000045776367,41.630001068115234,25370100
2020-05-06,36.02580642700195,36.11000061035156,38.5,36.0,38.209999084472656,15416900
2020-05-07,37.94132995605469,38.029998779296875,38.970001220703125,36.45000076293945,36.47999954223633,13834900
2020-05-08,39.82692337036133,39.91999816894531,41.38999938964844,38.54999923706055,40.29999923706055,15948800
2020-05-11,37.98123550415039,38.06999969482422,39.47999954223633,37.779998779296875,39.11000061035156,9389600
2020-05-12,36.255271911621094,36.34000015258789,39.220001220703125,36.31999969482422,38.95000076293945,10499900
2020-05-13,34.44948959350586,34.529998779296875,37.0099983215332,33.400001525878906,36.97999954223633,22563500
2020-05-14,35.06804656982422,35.150001525878906,35.869998931884766,31.40999984741211,33.0,22829500
2020-05-15,37.3626823425293,37.45000076293945,38.27000045776367,34.369998931884766,34.400001525878906,18249400
2020-05-18,43.59811019897461,43.70000076293945,44.97999954223633,41.20000076293945,41.20000076293945,29372600
2020-05-19,42.051727294921875,42.150001525878906,44.310001373291016,40.91999816894531,43.7599983215332,17966900
2020-05-20,40.63503646850586,40.72999954223633,43.619998931884766,39.709999084472656,43.20000076293945,22451000
2020-05-21,43.248924255371094,43.349998474121094,45.06999969482422,40.349998474121094,41.20000076293945,28093800
2020-05-22,43.0394172668457,43.13999938964844,45.400001525878906,42.02000045776367,44.650001525878906,15272600
2020-05-26,49.44445037841797,49.560001373291016,50.36000061035156,46.66999816894531,47.11000061035156,27211800
2020-05-27,54.163421630859375,54.290000915527344,55.31999969482422,49.29999923706055,54.13999938964844,31922200
2020-05-28,51.57946014404297,51.70000076293945,54.70000076293945,51.33000183105469,53.439998626708984,21502300
2020-05-29,51.749061584472656,51.869998931884766,52.81999969482422,49.09000015258789,50.0,19047800
2020-06-01,55.51027297973633,55.63999938964844,56.06999969482422,51.560001373291016,52.0,19886400
2020-06-02,55.86943435668945,56.0,58.439998626708984,55.38999938964844,57.2599983215332,18216000
2020-06-03,57.97451400756836,58.11000061035156,58.79999923706055,54.599998474121094,54.70000076293945,18385800
2020-06-04,57.55549240112305,57.689998626708984,60.31999969482422,55.58000183105469,57.45000076293945,33102100
2020-06-05,69.2780990600586,69.44000244140625,74.58999633789062,64.5999984741211,64.86000061035156,61286500
2020-06-08,74.94485473632812,75.12000274658203,75.55000305175781,70.0999984741211,75.05999755859375,32661300
2020-06-09,69.74700164794922,69.91000366210938,71.72000122070312,66.62999725341797,70.83000183105469,22273600
2020-06-10,63.44173812866211,63.59000015258789,67.83999633789062,60.79999923706055,67.83999633789062,25167000
2020-06-11,54.382904052734375,54.5099983215332,60.0,54.06999969482422,56.02000045776367,29730900
2020-06-12,61.037357330322266,61.18000030517578,62.70000076293945,57.0,60.599998474121094,25974100
2020-06-15,60.688175201416016,60.83000183105469,61.779998779296875,55.31999969482422,55.75,20473000
2020-06-16,62.354278564453125,62.5,66.88999938964844,60.540000915527344,66.5,21519800
2020-06-17,57.89469909667969,58.029998779296875,60.2400016784668,56.7599983215332,59.0099983215332,21778900
2020-06-18,59.21162033081055,59.349998474121094,61.689998626708984,56.209999084472656,56.54999923706055,21486000
2020-06-19,55.141136169433594,55.27000045776367,61.119998931884766,54.720001220703125,60.959999084472656,24765400
2020-06-22,51.73908615112305,51.86000061035156,54.13999938964844,50.349998474121094,53.5,26221000
2020-06-23,54.23325729370117,54.36000061035156,54.599998474121094,51.349998474121094,52.619998931884766,18591800
2020-06-24,48.12752914428711,48.2400016784668,52.459999084472656,46.52000045776367,51.900001525878906,26872900
2020-06-25,48.46673583984375,48.58000183105469,49.189998626708984,45.25,45.349998474121094,21698800
2020-06-26,46.30179214477539,46.40999984741211,48.90999984741211,45.43000030517578,48.619998931884766,14396000
2020-06-29,50.18272018432617,50.29999923706055,50.4900016784668,45.060001373291016,46.09000015258789,17409100
2020-06-30,50.18272018432617,50.29999923706055,50.77000045776367,47.779998779296875,49.599998474121094,14819000
2020-07-01,50.711490631103516,50.83000183105469,55.619998931884766,50.45000076293945,51.9900016784668,17917100
2020-07-02,49.394561767578125,49.5099983215332,53.619998931884766,49.36000061035156,52.970001220703125,13823700
2020-07-06,49.903377532958984,50.02000045776367,51.4900016784668,47.88999938964844,50.290000915527344,13304500
2020-07-07,47.44911193847656,47.560001373291016,49.75,47.41999816894531,48.90999984741211,9986200
2020-07-08,49.9532585144043,50.06999969482422,50.43000030517578,46.5099983215332,46.970001220703125,12332700
2020-07-09,47.010135650634766,47.119998931884766,51.099998474121094,46.54999923706055,50.91999816894531,13952500
2020-07-10,51.649295806884766,51.77000045776367,51.95000076293945,46.130001068115234,47.029998779296875,20560000
2020-07-13,49.424495697021484,49.540000915527344,52.900001525878906,49.36000061035156,52.09000015258789,13636900
2020-07-14,48.03773880004883,48.150001525878906,48.720001220703125,47.13999938964844,48.720001220703125,10562700
2020-07-15,58.22393035888672,58.36000061035156,58.68000030517578,51.349998474121094,51.4900016784668,33940100
2020-07-16,53.81423568725586,53.939998626708984,56.150001525878906,53.75,55.40999984741211,16256700
2020-07-17,53.0161018371582,53.13999938964844,54.369998931884766,51.5,52.11000061035156,10959700
2020-07-20,52.277828216552734,52.400001525878906,54.779998779296875,51.970001220703125,53.81999969482422,7672500
2020-07-21,52.6768913269043,52.79999923706055,53.959999084472656,51.959999084472656,52.900001525878906,8713200
2020-07-22,51.33004379272461,51.45000076293945,52.65999984741211,51.380001068115234,52.060001373291016,7258700
2020-07-23,50.332374572753906,50.45000076293945,51.43000030517578,49.400001525878906,50.5,11370100
2020-07-24,50.711490631103516,50.83000183105469,52.41999816894531,49.599998474121094,50.0,7006500
2020-07-27,49.185054779052734,49.29999923706055,50.59000015258789,48.220001220703125,50.58000183105469,7319600
2020-07-28,50.711490631103516,50.83000183105469,51.9900016784668,49.25,49.349998474121094,10081400
2020-07-29,50.8810920715332,51.0,51.439998626708984,49.619998931884766,51.15999984741211,4947500
2020-07-30,50.18272018432617,50.29999923706055,50.689998626708984,49.099998474121094,50.20000076293945,5437600
2020-07-31,48.59642791748047,48.709999084472656,50.29999923706055,47.880001068115234,50.02000045776367,7490700
2020-08-03,47.27950668334961,47.38999938964844,47.95000076293945,45.709999084472656,47.58000183105469,9292700
2020-08-04,49.01545333862305,49.130001068115234,50.09000015258789,47.150001525878906,47.2599983215332,7519900
2020-08-05,49.41451644897461,49.529998779296875,50.849998474121094,48.380001068115234,50.560001373291016,9849900
2020-08-06,50.980857849121094,51.099998474121094,51.58000183105469,48.54999923706055,48.900001525878906,8729700
2020-08-07,51.97852325439453,52.099998474121094,52.33000183105469,49.459999084472656,50.709999084472656,8397400
2020-08-10,57.1763801574707,57.310001373291016,58.2599983215332,51.11000061035156,51.11000061035156,19738000
2020-08-11,58.533206939697266,58.66999816894531,62.189998626708984,58.290000915527344,61.47999954223633,18211800
2020-08-12,57.05665588378906,57.189998626708984,60.77000045776367,55.029998779296875,60.52000045776367,12710500
2020-08-13,58.36360549926758,58.5,59.650001525878906,56.38999938964844,56.709999084472656,8594100
2020-08-14,60.35894012451172,60.5,60.75,57.599998474121094,57.93000030517578,9203400
2020-08-17,60.14943313598633,60.290000915527344,60.54999923706055,58.560001373291016,60.349998474121094,8097400
2020-08-18,60.25917434692383,60.400001525878906,60.58000183105469,58.709999084472656,60.0,7827000
2020-08-19,60.947566986083984,61.09000015258789,64.1500015258789,60.040000915527344,60.209999084472656,10438600
2020-08-20,61.386539459228516,61.529998779296875,61.7599983215332,59.27000045776367,59.959999084472656,5405900
2020-08-21,61.386539459228516,61.529998779296875,63.029998779296875,61.290000915527344,61.5099983215332,5980700
2020-08-24,64.27977752685547,64.43000030517578,65.19999694824219,61.20000076293945,63.040000915527344,12221500
2020-08-25,63.920616149902344,64.06999969482422,65.08999633789062,62.70000076293945,64.58000183105469,7931400
2020-08-26,62.693485260009766,62.84000015258789,64.08000183105469,61.88999938964844,63.720001220703125,5710300
2020-08-27,66.44471740722656,66.5999984741211,67.56999969482422,63.970001220703125,64.04000091552734,9902900
2020-08-28,69.95651245117188,70.12000274658203,71.25,66.63999938964844,67.80999755859375,13883000
2020-08-31,68.67948913574219,68.83999633789062,71.55000305175781,68.19999694824219,70.12999725341797,8218300
2020-09-01,68.35026550292969,68.51000213623047,69.16999816894531,65.66999816894531,66.98999786376953,6146000
2020-09-02,68.2105941772461,68.37000274658203,69.18000030517578,66.7300033569336,69.18000030517578,6132200
2020-09-03,70.03632354736328,70.19999694824219,74.44000244140625,68.93000030517578,71.0999984741211,12987800
2020-09-04,71.78224182128906,71.94999694824219,73.12000274658203,68.58000183105469,72.47000122070312,7898800
2020-09-08,71.34326934814453,71.51000213623047,73.5,69.55000305175781,70.0199966430664,7383800
2020-09-09,69.946533203125,70.11000061035156,70.80000305175781,67.61000061035156,70.62000274658203,6760600
2020-09-10,69.9764633178711,70.13999938964844,74.06999969482422,70.08999633789062,70.7300033569336,6334400
2020-09-11,69.17832946777344,69.33999633789062,70.58000183105469,68.1500015258789,70.48999786376953,4109400
2020-09-14,70.77460479736328,70.94000244140625,71.18000030517578,69.36000061035156,70.33000183105469,4715900
2020-09-15,67.53218078613281,67.69000244140625,70.83999633789062,66.94000244140625,70.69000244140625,8654800
2020-09-16,69.44770050048828,69.61000061035156,71.25,67.0,67.69000244140625,6676100
2020-09-17,68.58970642089844,68.75,70.41999816894531,67.51000213623047,68.05000305175781,5638300
2020-09-18,65.29739379882812,65.44999694824219,69.08000183105469,64.5199966430664,68.5,9855000
2020-09-21,60.568450927734375,60.709999084472656,62.619998931884766,59.119998931884766,62.09000015258789,8709800
2020-09-22,62.224578857421875,62.369998931884766,63.060001373291016,60.65999984741211,61.0,5057600
2020-09-23,61.09721755981445,61.2400016784668,65.0999984741211,61.16999816894531,63.02000045776367,5252900
2020-09-24,59.830177307128906,59.970001220703125,61.2400016784668,58.27000045776367,60.63999938964844,6456400
2020-09-25,64.43939971923828,64.58999633789062,64.91000366210938,61.779998779296875,63.220001220703125,7922100
2020-09-28,65.93590545654297,66.08999633789062,66.83000183105469,63.31999969482422,66.12999725341797,5677500
2020-09-29,64.24984741210938,64.4000015258789,66.2300033569336,63.5099983215332,65.86000061035156,4396300
2020-09-30,64.5790786743164,64.7300033569336,68.20999908447266,64.18000030517578,66.47000122070312,7994700
2020-10-01,65.39717102050781,65.55000305175781,65.91999816894531,63.56999969482422,65.1500015258789,5432000
2020-10-02,65.10784149169922,65.26000213623047,65.76000213623047,62.29999923706055,62.5,4949000
2020-10-05,65.09786224365234,65.25,66.0999984741211,64.5,65.0,3575800
2020-10-06,66.02569580078125,66.18000030517578,69.91000366210938,65.7699966430664,66.0,7355400
2020-10-07,67.86140441894531,68.0199966430664,68.63999938964844,66.0999984741211,67.47000122070312,4551400
2020-10-08,69.12844848632812,69.29000091552734,69.36000061035156,67.25,68.80999755859375,4740300
2020-10-09,70.92424774169922,71.08999633789062,72.11000061035156,68.80000305175781,69.4000015258789,6369900
2020-10-12,69.66719055175781,69.83000183105469,70.7300033569336,69.18000030517578,70.36000061035156,4336100
2020-10-13,60.468685150146484,60.61000061035156,64.63999938964844,60.029998779296875,64.19000244140625,23821400
2020-10-14,59.77031707763672,59.90999984741211,62.47999954223633,59.63999938964844,61.349998474121094,18061300
2020-10-15,59.241554260253906,59.380001068115234,59.54999923706055,57.849998474121094,58.66999816894531,7955200
2020-10-16,58.69283676147461,58.83000183105469,59.97999954223633,57.900001525878906,59.4900016784668,6332200
2020-10-19,59.57078170776367,59.709999084472656,60.869998931884766,58.77000045776367,59.52000045776367,6251900
2020-10-20,61.64593505859375,61.790000915527344,62.040000915527344,60.02000045776367,60.79999923706055,6258700
2020-10-21,60.54849624633789,60.689998626708984,61.56999969482422,60.02000045776367,61.560001373291016,3869300
2020-10-22,63.24220275878906,63.38999938964844,63.459999084472656,61.08000183105469,61.099998474121094,6314300
2020-10-23,64.32966613769531,64.4800033569336,64.7699966430664,62.880001068115234,63.90999984741211,5040600
2020-10-26,58.12416076660156,58.2599983215332,62.27000045776367,55.810001373291016,62.220001220703125,12161300
2020-10-27,57.2462158203125,57.380001068115234,59.40999984741211,57.279998779296875,58.09000015258789,5285500
2020-10-28,52.99614715576172,53.119998931884766,55.61000061035156,53.060001373291016,55.130001068115234,9382600
2020-10-29,53.70449447631836,53.83000183105469,54.369998931884766,51.33000183105469,53.02000045776367,8947300
2020-10-30,56.2884521484375,56.41999816894531,57.79999923706055,51.369998931884766,52.970001220703125,17043800
2020-11-02,56.887054443359375,57.02000045776367,57.099998474121094,53.849998474121094,55.0,7320100
2020-11-03,57.43577194213867,57.56999969482422,58.650001525878906,56.34000015258789,56.900001525878906,4837500
2020-11-04,56.84714889526367,56.97999954223633,58.61000061035156,56.400001525878906,57.209999084472656,3503500
2020-11-05,60.02970886230469,60.16999816894531,60.31999969482422,57.630001068115234,57.77000045776367,4516500
2020-11-06,58.433441162109375,58.56999969482422,59.97999954223633,58.20000076293945,59.810001373291016,4250900
2020-11-09,75.2541275024414,75.43000030517578,78.86000061035156,71.23999786376953,73.2699966430664,27736800
2020-11-10,73.55809783935547,73.7300033569336,74.62999725341797,71.36000061035156,74.02999877929688,11446100
2020-11-11,70.71473693847656,70.87999725341797,73.91999816894531,69.69999694824219,73.80999755859375,10404000
2020-11-12,67.94122314453125,68.0999984741211,71.12000274658203,67.66999816894531,68.06999969482422,6968100
2020-11-13,70.44536590576172,70.61000061035156,71.12999725341797,68.6500015258789,69.3499984741211,4567000
2020-11-16,75.32396697998047,75.5,77.2300033569336,74.0199966430664,75.79000091552734,12110100
2020-11-17,75.16433715820312,75.33999633789062,76.73999786376953,73.73999786376953,74.61000061035156,5924500
2020-11-18,73.95716094970703,74.12999725341797,76.48999786376953,74.05000305175781,74.11000061035156,5810000
2020-11-19,74.26644134521484,74.44000244140625,75.05000305175781,73.22000122070312,73.8499984741211,3532400
2020-11-20,72.41077423095703,72.58000183105469,75.13999938964844,72.52999877929688,74.72000122070312,4593000
2020-11-23,75.60331726074219,75.77999877929688,76.44999694824219,73.55999755859375,73.55999755859375,4973100
2020-11-24,81.4396743774414,81.62999725341797,82.58999633789062,78.33999633789062,79.12999725341797,8096200
2020-11-25,79.8932876586914,80.08000183105469,81.62999725341797,79.47000122070312,80.44999694824219,5114000
2020-11-27,81.29003143310547,81.4800033569336,82.1500015258789,80.43000030517578,80.58000183105469,2194300
2020-11-30,78.62625122070312,78.80999755859375,82.0,77.69999694824219,82.0,5833900
2020-12-01,78.10746002197266,78.29000091552734,80.68000030517578,78.1500015258789,80.0,3469200
2020-12-02,80.45198059082031,80.63999938964844,81.37000274658203,75.97000122070312,77.36000061035156,3845200
2020-12-03,84.20321655273438,84.4000015258789,85.0999984741211,81.0199966430664,81.23999786376953,5937600
2020-12-04,82.53711700439453,82.7300033569336,83.75,80.43000030517578,83.0,8543100
2020-12-07,81.42970275878906,81.62000274658203,82.44000244140625,80.30000305175781,82.25,5566400
2020-12-08,82.63687896728516,82.83000183105469,83.8499984741211,80.51000213623047,80.66999816894531,4374300
2020-12-09,82.1779556274414,82.37000274658203,84.97000122070312,80.87000274658203,83.91000366210938,6767500
2020-12-10,80.45198059082031,80.63999938964844,82.62000274658203,80.3499984741211,80.75,4513000
2020-12-11,76.28173065185547,76.45999908447266,81.45999908447266,76.26000213623047,80.98999786376953,6149100
2020-12-14,73.88732147216797,74.05999755859375,79.43000030517578,73.94999694824219,78.80999755859375,6263400
2020-12-15,73.87734985351562,74.05000305175781,74.70999908447266,70.75,74.6500015258789,7261100
2020-12-16,73.47827911376953,73.6500015258789,74.63999938964844,72.3499984741211,74.05999755859375,3570000
2020-12-17,73.76760864257812,73.94000244140625,74.4800033569336,72.61000061035156,74.0199966430664,3298300
2020-12-18,72.12145233154297,72.29000091552734,74.48999786376953,71.58000183105469,73.73999786376953,4961400
2020-12-21,71.65254974365234,71.81999969482422,72.23999786376953,68.75,69.01000213623047,4991100
2020-12-22,69.52751922607422,69.69000244140625,71.87999725341797,68.56999969482422,71.81999969482422,4562300
2020-12-23,71.25347900390625,71.41999816894531,72.87000274658203,70.11000061035156,70.1500015258789,3764200
2020-12-24,70.49525451660156,70.66000366210938,71.8499984741211,70.06999969482422,71.75,1712400
2020-12-28,72.72005462646484,72.88999938964844,73.98999786376953,71.19999694824219,71.9000015258789,3917600
2020-12-29,71.43305969238281,71.5999984741211,74.4000015258789,70.86000061035156,74.05999755859375,3461300
2020-12-30,73.57804870605469,73.75,74.06999969482422,71.19000244140625,71.5999984741211,4429400
2020-12-31,74.51586151123047,74.69000244140625,75.75,71.19999694824219,73.5,6275500
2021-01-04,70.55511474609375,70.72000122070312,75.23999786376953,69.88999938964844,74.80000305175781,5732800
2021-01-05,72.38085174560547,72.55000305175781,73.2699966430664,70.43000030517578,70.5,4029500
2021-01-06,72.03166198730469,72.19999694824219,74.06999969482422,71.13999938964844,72.69999694824219,3612500
2021-01-07,73.8075180053711,73.9800033569336,75.44000244140625,72.63999938964844,72.63999938964844,3993700
2021-01-08,72.79986572265625,72.97000122070312,75.48999786376953,71.95999908447266,74.91000366210938,3104200
2021-01-11,71.95185089111328,72.12000274658203,73.0999984741211,70.8499984741211,71.30000305175781,2723400
2021-01-12,72.30103302001953,72.47000122070312,72.70999908447266,70.80999755859375,72.13999938964844,2763100
2021-01-13,72.08154296875,72.25,72.51000213623047,70.7699966430664,71.77999877929688,2772100
2021-01-14,75.66316986083984,75.83999633789062,76.52999877929688,73.37000274658203,73.58999633789062,5228200
2021-01-15,72.74998474121094,72.91999816894531,76.29000091552734,72.87000274658203,75.04000091552734,3125000
2021-01-19,73.30867767333984,73.4800033569336,74.66999816894531,72.45999908447266,74.0,2505600
2021-01-20,72.65021514892578,72.81999969482422,75.16000366210938,72.2699966430664,74.04000091552734,2432300
2021-01-21,72.49059295654297,72.66000366210938,73.51000213623047,71.0199966430664,72.5,3098400
2021-01-22,71.79222106933594,71.95999908447266,72.27999877929688,70.66000366210938,71.66999816894531,2636600
2021-01-25,68.2604751586914,68.41999816894531,70.86000061035156,66.91000366210938,70.7300033569336,7703000
2021-01-26,66.3449478149414,66.5,69.08999633789062,66.4800033569336,69.0,4754600
2021-01-27,66.02569580078125,66.18000030517578,68.52999877929688,64.33999633789062,65.43000030517578,4557600
2021-01-28,68.88900756835938,69.05000305175781,70.58000183105469,67.44999694824219,69.29000091552734,5089900
2021-01-29,64.84844970703125,65.0,69.33000183105469,64.26000213623047,68.6500015258789,5937800
2021-02-01,65.5967025756836,65.75,66.55000305175781,64.66000366210938,65.94999694824219,3547900
2021-02-02,68.51986694335938,68.68000030517578,68.91000366210938,65.83999633789062,67.16999816894531,3839200
2021-02-03,69.25814056396484,69.41999816894531,70.02999877929688,68.30999755859375,69.0,2907700
2021-02-04,70.6748275756836,70.83999633789062,71.87000274658203,69.87999725341797,70.4000015258789,3588800
2021-02-05,71.4131088256836,71.58000183105469,72.98999786376953,71.02999877929688,71.66999816894531,3131300
2021-02-08,70.53515625,70.69999694824219,72.5,70.58000183105469,72.5,2701200
2021-02-09,68.72937774658203,68.88999938964844,70.75,68.30999755859375,70.75,3017000
