Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,52.56999969482422,50.01021957397461,3492000,,,,,,
2020-01-03,52.959999084472656,50.3812255859375,4330400,0.0074186039398227,0.0073912214408313,,,,
2020-01-06,53.40999984741211,50.8093147277832,4305500,0.0084969973808097,0.0084611010956593,,,,
2020-01-07,53.209999084472656,50.619049072265625,4440400,-0.0037447002884598,-0.0037517292315954,,,,
2020-01-08,53.5,50.89493942260742,5279600,0.0054503266141552,0.0054355273336433,,,,
2020-01-09,53.27000045776367,50.67612838745117,5505200,-0.0042992689968515,-0.0043085374283312,,,,
2020-01-10,53.77000045776367,51.15179061889648,3681100,0.0093863175144037,0.0093425397641967,,,,
2020-01-13,53.56999969482422,50.961517333984375,2383600,-0.0037197775993752,-0.0037267131766149,,,,
2020-01-14,54.290000915527344,51.64646530151367,2578700,0.0134404939915815,0.0133509718084019,,,,
2020-01-15,54.93999862670898,52.26482009887695,3846500,0.0119728386783743,0.0119017312544764,,,,
2020-01-16,55.380001068115234,52.68339920043945,3461800,0.0080088116781156,0.0079769113551303,,,,
2020-01-17,55.709999084472656,52.997318267822266,4468700,0.005958595537628,0.0059409133132852,,,,
2020-01-21,56.970001220703125,54.19597244262695,3288800,0.0226172609102084,0.0223652829562836,,,,
2020-01-22,57.41999816894531,54.624053955078125,2415400,0.007898769837636,0.0078677378576963,,,,89.6886634757939
2020-01-23,58.9900016784668,56.11761474609375,4510100,0.0273425475202537,0.0269754172229351,,,,91.7965757977162
2020-01-24,58.5099983215332,55.66097640991211,6602500,-0.0081371658123339,-0.0081704532459567,,,,85.71391708817227
2020-01-27,59.66999816894531,56.76449966430664,7759600,0.0198257976336544,0.0196318260768097,,,,86.91003887915313
2020-01-28,61.380001068115234,58.391239166259766,6038200,0.0286576911903271,0.0282547398851437,,,,90.89061586202668
2020-01-29,60.72999954223633,57.77288436889648,3610100,-0.0105898557076793,-0.0106463272672468,,,,84.92725570842772
2020-01-30,60.29999923706055,57.36382675170898,2413000,-0.0070804430427179,-0.0071056283319734,53.29936275482178,,,83.31739496641539
2020-01-31,59.20000076293945,56.31738662719727,3755700,-0.0182421603258978,-0.0184106001481068,53.61472110748291,,0.0126617427143679,74.34965334745033
2020-02-03,58.7400016784668,55.87978363037109,2832900,-0.0077703001334734,-0.0078006462165519,53.88964900970459,,0.0130206272635495,72.6555213096087
2020-02-04,57.66999816894531,54.86188125610352,3994100,-0.0182159326349704,-0.0183838854741445,54.0922773361206,,0.0140105478754137,64.37069170106035
2020-02-05,59.68000030517578,56.774017333984375,3933900,0.034853636698215,0.0342600028993059,54.40002574920654,,0.0154329496996558,68.06397199887894
2020-02-06,60.59999847412109,57.64921569824219,3605000,0.0154154735802698,0.0152978623162375,54.73773956298828,,0.0155796561858044,69.19110299687256
2020-02-07,60.70000076293945,57.91158676147461,2423900,0.0045511644877489,0.0045408392546882,55.09951248168945,,0.0153890824888478,69.06786033150429
2020-02-10,61.52000045776367,58.69391632080078,4470200,0.013509033391684,0.013418599935499,55.47661876678467,,0.0154531520744901,68.03515168164157
2020-02-11,61.86000061035156,59.01830291748047,2453100,0.0055267499089122,0.0055115334658722,55.879458045959474,,0.0152563327439885,67.76711613777312
2020-02-12,61.59999847412109,58.77024459838867,2463900,-0.0042030744163997,-0.0042119321622307,56.23564701080322,,0.0153968724896132,61.926499921961714
2020-02-13,61.66999816894531,58.837032318115234,5426400,0.0011364206527122,0.0011357754155565,56.56425762176514,,0.0153848260794896,64.79866251362408
2020-02-14,61.810001373291016,58.97060394287109,2252000,0.0022701964985873,0.0022676234959282,56.87861785888672,,0.0153976607156705,61.30067911509079
2020-02-18,61.83000183105469,58.98967742919922,2548100,0.0003234405797609,0.0003233882841326,57.17823581695557,,0.015442993115196,53.6699275872572
2020-02-19,61.880001068115234,59.03738784790039,3295900,0.0008087926698434,0.0008084657733012,57.42030658721924,,0.0149373546691172,58.33816293881501
2020-02-20,62.04999923706055,59.19956970214844,3685100,0.0027471041683937,0.0027433377739462,57.64908237457276,,0.0149164778995989,62.51230484502794
2020-02-21,61.880001068115234,59.03738784790039,3450500,-0.0027395782615319,-0.0027433377739463,57.795071029663085,,0.0139591037589109,71.08040349570129
2020-02-24,60.43000030517578,57.65398788452149,2415300,-0.0234326079423261,-0.0237115171628053,57.89472160339356,,0.0149815757023916,61.99225951509821
2020-02-25,58.09000015258789,55.42148208618164,4366800,-0.0387224870344001,-0.0394921365010419,57.8275707244873,,0.0169704720537797,53.249000246284
2020-02-26,56.56999969482422,53.97130584716797,5325100,-0.0261663200698714,-0.0265147497460508,57.60657405853272,,0.0163763614744027,32.80530935343391
2020-02-27,55.86000061035156,53.29392623901367,7207300,-0.0125507359423996,-0.0126301616962821,57.382626152038576,,0.0164250828501769,22.615524616485004
2020-02-28,53.27000045776367,50.822898864746094,8170400,-0.0463660223340548,-0.0474753523641815,57.05557975769043,,0.0190871198630752,15.11737001071863
2020-03-02,54.83000183105469,52.31124114990234,8169200,0.0292848758807942,0.0288642658456057,56.855272483825686,,0.0203610009693736,20.632177492450793
2020-03-03,55.59000015258789,53.03632736206055,6180700,0.0138610018844786,0.0137658167634154,56.71309967041016,,0.0207000790225697,23.454693989206092
2020-03-04,58.560001373291016,55.86989212036133,6693600,0.0534268660602574,0.0520485318811498,56.76350021362305,,0.0236557054094206,39.531672778962175
2020-03-05,56.709999084472656,54.10487365722656,4097600,-0.0315915853091743,-0.0321013646841701,56.63004302978516,,0.0233842468508281,34.78524939172003
2020-03-06,54.79999923706055,52.28261184692383,6155100,-0.0336801786443011,-0.0342604215558791,56.36171283721924,,0.0240262381099206,30.603170065356935
2020-03-09,49.119998931884766,46.8635368347168,5103900,-0.1036496613457897,-0.1094239394666565,55.80931034088135,,0.0333702840466422,23.21954965840297
2020-03-10,50.9900016784668,48.64763641357422,7057400,0.038070100964632,0.0373633171113429,55.30699634552002,,0.0346805636619925,28.688826671127728
2020-03-11,45.619998931884766,43.524322509765625,6110400,-0.1053147548681117,-0.1112833039785782,54.53229732513428,,0.0412508440792413,23.2845623090534
2020-03-12,39.220001220703125,37.41832733154297,8171300,-0.1402892641660911,-0.151159299995672,53.46470146179199,,0.0510973134772109,19.361824122069464
2020-03-13,39.29999923706055,37.49465560913086,7475100,0.0020398634314031,0.0020377857349919,52.397582626342775,53.773045501708985,0.0511197350229402,20.331387631389887
2020-03-16,31.350000381469727,29.90985870361328,8400400,-0.2022900806073945,-0.22601025715101,50.94454536437989,53.37103828430176,0.0679921386339409,17.56430689994575
2020-03-17,31.229999542236328,29.795366287231445,9478700,-0.0038279156553823,-0.0038352608750939,49.48482980728149,52.95932109832764,0.06788811113886,18.1818346127301
2020-03-18,28.780000686645508,27.45791244506836,11532900,-0.0784502469152319,-0.0816985119192511,47.90585603713989,52.49229305267334,0.0681582657362963,17.420610311447675
2020-03-19,30.01000022888184,28.63141250610352,7254800,0.0427381383556684,0.0418500786820216,46.37744817733765,52.0525403213501,0.0699347653460285,21.069673600657254
2020-03-20,31.3799991607666,29.9384765625,9398900,0.0456513997036593,0.0446400402142036,44.92250261306763,51.63341106414795,0.071906913451709,20.694835215329448
2020-03-23,29.559999465942383,28.202083587646484,9377000,-0.0579987084923508,-0.0597486333794855,43.44990739822388,51.18393016815185,0.0720881017344354,18.310214432261432
2020-03-24,32.88999938964844,31.37910842895508,7444600,0.1126521319403595,0.1067464735206876,42.24778871536255,50.78847652435303,0.0787935604164485,19.02004088511191
2020-03-25,37.02999877929688,35.32892227172852,6941800,0.1258739983551842,0.1185596214623837,41.315669536590576,50.47582462310791,0.085382511915579,27.49313659975003
2020-03-26,39.27000045776367,37.46603012084961,6089700,0.0604917362800867,0.0587327027056646,40.52427473068237,50.19221591949463,0.0872300875873949,32.372317142332236
2020-03-27,36.880001068115234,35.18581008911133,4874600,-0.0608609992674231,-0.0627917801301987,39.74242029190064,49.85063571929932,0.0875725600674647,34.98528371952861
2020-03-30,36.84000015258789,35.14764404296875,4434700,-0.0010846999414229,-0.0010852886541606,38.88424043655395,49.4999206161499,0.0869761122561898,31.826352600625327
2020-03-31,34.0,32.43812942504883,6891500,-0.077089508890197,-0.0802230252274829,37.85433053970337,49.088736839294434,0.0875992903981143,34.038478627872635
2020-04-01,32.68000030517578,31.17875862121582,8213700,-0.0388237801055358,-0.0395975154441062,36.619773864746094,48.62839256286621,0.0857574093887186,39.55939020752658
2020-04-02,32.599998474121094,31.102428436279297,6868500,-0.0024481470177771,-0.0024511486296129,35.46965160369873,48.15796005249023,0.0859600118281863,39.303948965874696
2020-04-03,32.13999938964844,30.66356468200684,6684800,-0.0141102729380625,-0.0142107693134897,34.388699245452884,47.648879051208496,0.0859961580416824,51.65756658240669
2020-04-06,36.84999847412109,35.157196044921875,6190700,0.1465462808879447,0.136754189607891,33.80338220596313,47.23880344390869,0.091001780837024,59.88740120751702
2020-04-07,36.540000915527344,34.8614387512207,6108700,-0.0084124255336879,-0.0084480096919562,33.11407232284546,46.80074222564697,0.0902041280672456,64.76408456650742
2020-04-08,39.650001525878906,37.82857131958008,5381100,0.085112166182627,0.0816833606193485,32.82928476333618,46.38948886871338,0.0898698980000729,67.11647663741294
2020-04-09,41.040000915527344,39.154727935791016,7529300,0.0350570103482739,0.0344565076624496,32.916104793548584,46.01712574005127,0.0835634607311213,67.13982866875487
2020-04-13,38.630001068115234,36.85542678833008,7545600,-0.0587234612185663,-0.0605183050129931,32.884143352508545,45.60695774078369,0.0847350653799104,65.76293345040763
2020-04-14,40.15999984741211,38.31515121459961,4058200,0.0396067703856231,0.0388425362549722,33.30440797805786,45.24691303253174,0.0664105173229968,63.477941740047925
2020-04-15,37.720001220703125,35.98723220825195,5616600,-0.0607571399968956,-0.0626811963636023,33.61400127410889,44.84906200408936,0.0684394556429717,51.36526731223855
2020-04-16,38.70000076293945,36.92220687866211,4100100,0.0259807329721724,0.0256489677926952,34.087215995788576,44.490268516540525,0.0650406469287708,48.812979094410295
