Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,145.08999633789062,110.29578399658205,1849300,,,,,,
2020-01-03,145.35000610351562,110.49342346191406,1308200,0.0017919040798344,0.0017903005350319,,,,
2020-01-06,146.11000061035156,111.07115173339844,1026700,0.0052286213367578,0.0052149995576681,,,,
2020-01-07,144.4499969482422,109.80923461914062,1621600,-0.0113613399569922,-0.0114263730241977,,,,
2020-01-08,145.39999389648438,110.53142547607422,1397600,0.0065767770756113,0.0065552444359452,,,,
2020-01-09,144.22999572753906,109.64202117919922,2236400,-0.0080466192582264,-0.0080791680215605,,,,
2020-01-10,144.7899932861328,110.06771850585938,1912800,0.0038826110836136,0.0038750932022569,,,,
2020-01-13,145.2899932861328,110.44780731201172,2061300,0.0034532268980582,0.0034472782009204,,,,
2020-01-14,147.1300048828125,111.84654235839844,1584800,0.0126642174292816,0.0125846969007839,,,,
2020-01-15,147.10000610351562,111.82376098632812,1357000,-0.0002036841871903,-0.0002037049336315,,,,
2020-01-16,148.5399932861328,112.91844177246094,1103900,0.0097893397295647,0.0097417345732933,,,,
2020-01-17,147.77000427246094,112.33311462402344,1436900,-0.0051836275744663,-0.005197109181148,,,,
2020-01-21,149.11000061035156,113.35172271728516,1628800,0.0090677454877929,0.0090268803344427,,,,
2020-01-22,146.00999450683594,110.99514770507812,1582600,-0.0207899355714659,-0.0210090890614811,,,,53.19888302390353
2020-01-23,147.25,111.9377899169922,1561300,0.0084926434299519,0.0084567838192888,,,,56.914282189557504
2020-01-24,144.82000732421875,110.09052276611328,1893300,-0.0165026230395362,-0.0166403082023716,,,,48.510384069241795
2020-01-27,141.6300048828125,107.66551971435548,2061600,-0.0220273552239342,-0.0222735799151235,,,,38.92183291085464
2020-01-28,139.99000549316406,106.4188232421875,1422400,-0.011579347552267,-0.0116469102582412,,,,38.960412420716054
2020-01-29,140.02999877929688,106.44922637939452,1667500,0.0002856932287047,0.0002856524261654,,,,36.08079590932074
2020-01-30,136.4499969482422,103.72775268554688,2639600,-0.0255659321012636,-0.0258984196874311,110.0958465576172,,,32.07360598956322
2020-01-31,133.14999389648438,101.2191162109375,2920300,-0.0241848146678195,-0.0244820697905773,109.64201316833496,,0.0125255754337012,26.18644401883067
2020-02-03,132.8000030517578,100.95305633544922,2812300,-0.0026285536314486,-0.0026320143443218,109.16499481201171,,0.0124513310495143,24.28971626663582
2020-02-04,137.2899932861328,104.3663101196289,5060800,0.0338103065729684,0.0332513033305782,108.82975273132324,,0.0149349420492849,31.737186586928246
2020-02-05,140.47000122070312,106.78372955322266,2811900,0.023162833205685,0.0228986465470032,108.67847747802736,,0.0158721779501821,38.983078548183265
2020-02-06,140.86000061035156,107.08016967773438,2151300,0.0027760795184061,0.0027722333262391,108.50591468811037,,0.0157947755133317,36.776763250297215
2020-02-07,141.02000427246094,107.20181274414062,1983500,0.0011359999407205,0.0011353551810396,108.38390426635742,,0.01572966492779,38.12864840592726
2020-02-10,143.05999755859375,108.75257110595705,2893300,0.0144657848791944,0.0143621536225301,108.31814689636232,,0.016076109775389,39.615482409266
2020-02-11,142.0800018310547,108.0076141357422,3060400,-0.006850017085932,-0.0068735861469503,108.19613723754884,,0.016104943782463,42.72492100342744
