Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BWA,BWA,BWA,BWA,BWA,BWA
Date,,,,,,
2020-01-02,35.933006286621094,38.68838119506836,38.77640914916992,38.16020965576172,38.73239517211914,1351045
2020-01-03,34.633033752441406,37.28873062133789,38.16020965576172,37.16549301147461,37.84331130981445,1193595
2020-01-06,34.48586654663086,37.13028335571289,37.22711181640625,36.62852096557617,36.971832275390625,961624
2020-01-07,34.698448181152344,37.359153747558594,37.596832275390625,36.90140914916992,37.05986022949219,1571429
2020-01-08,34.9110221862793,37.58802795410156,37.85211181640625,37.051055908203125,37.39436721801758,1217792
2020-01-09,34.281471252441406,36.91020965576172,37.79049301147461,36.90140914916992,37.78168869018555,1352862
2020-01-10,33.8645133972168,36.46126937866211,36.927818298339844,36.35563278198242,36.83098602294922,939586
2020-01-13,33.83180236816406,36.426055908203125,36.53168869018555,36.14436721801758,36.35563278198242,1935403
2020-01-14,34.11796188354492,36.734153747558594,37.07746505737305,36.37323760986328,36.37323760986328,1723085
2020-01-15,33.75822067260742,36.346832275390625,36.716548919677734,36.1003532409668,36.382041931152344,1221768
2020-01-16,34.2406005859375,36.86619567871094,36.86619567871094,36.3204231262207,36.53168869018555,1583470
2020-01-17,33.95443344116211,36.55809783935547,37.13028335571289,36.28520965576172,36.83098602294922,1620277
2020-01-21,33.112327575683594,35.65140914916992,36.382041931152344,35.625,36.31161880493164,1616869
2020-01-22,32.94062805175781,35.466548919677734,35.83626937866211,35.27288818359375,35.63380432128906,1360133
2020-01-23,33.161376953125,35.7042236328125,35.7746467590332,34.60387420654297,35.176055908203125,1603464
2020-01-24,32.0821647644043,34.54225540161133,35.7746467590332,34.4454231262207,35.65140914916992,969462
2020-01-27,31.36268424987793,33.76760482788086,33.99647903442383,33.1954231262207,33.6707763671875,1876672
2020-01-28,28.967151641845703,31.188379287719727,32.19190216064453,30.704225540161133,31.25,17697744
2020-01-29,28.852689743041992,31.065141677856445,32.0246467590332,31.021127700805664,31.778169631958008,7165093
2020-01-30,28.664648056030273,30.8626766204834,31.232393264770508,30.501760482788086,30.809858322143555,4698269
2020-01-31,28.03510284423828,30.184858322143555,30.809858322143555,30.00880241394043,30.713027954101562,5158349
2020-02-03,28.108688354492188,30.26408576965332,30.95950698852539,30.255281448364258,30.475351333618164,3714038
2020-02-04,28.14957046508789,30.3080997467041,30.880281448364258,30.228872299194336,30.809858322143555,4599891
2020-02-05,28.648292541503906,30.845069885253906,30.95070457458496,30.448944091796875,30.713027954101562,4251594
2020-02-06,27.601776123046875,29.71830940246582,31.029930114746094,29.71830940246582,31.029930114746094,4163781
2020-02-07,27.446435928344727,29.551055908203125,29.6919002532959,29.269365310668945,29.489437103271484,2515104
2020-02-10,27.20933723449707,29.295774459838867,29.727113723754883,29.181337356567383,29.551055908203125,2244509
2020-02-11,27.887937545776367,30.02640724182129,30.3169002532959,29.198944091796875,29.269365310668945,3154104
2020-02-12,28.362136840820312,30.536972045898438,30.809858322143555,29.911972045898438,30.404930114746094,5385208
2020-02-13,28.68099594116211,30.880281448364258,31.126760482788086,29.542253494262695,30.202465057373047,6430328
2020-02-14,27.92064094543457,30.061620712280273,30.774648666381836,29.42781639099121,30.58978843688965,5689315
2020-02-18,28.07598114013672,30.228872299194336,30.642606735229492,29.885562896728516,30.070423126220703,3982816
2020-02-19,28.443893432617188,30.625,30.739437103271484,30.123239517211914,30.167253494262695,3439467
2020-02-20,28.738229751586914,30.9419002532959,31.161972045898438,30.413732528686523,30.475351333618164,2980523
2020-02-21,27.781648635864258,29.911972045898438,30.880281448364258,29.841548919677734,30.853872299194336,2816030
2020-02-24,26.29364013671875,28.309858322143555,28.917253494262695,28.001760482788086,28.864437103271484,6796915
2020-02-25,25.157194137573242,27.086267471313477,28.556337356567383,27.077465057373047,28.38908576965332,7473290
2020-02-26,24.699338912963867,26.59330940246582,27.931337356567383,26.5580997467041,27.482393264770508,3967480
2020-02-27,25.01002311706543,26.92781639099121,27.623239517211914,25.510562896728516,26.109155654907227,7489534
2020-02-28,25.98017120361328,27.8169002532959,27.84330940246582,25.897886276245117,25.95070457458496,7536451
2020-03-02,26.58034324645996,28.45950698852539,28.45950698852539,27.1919002532959,27.728872299194336,4712355
2020-03-03,25.684194564819336,27.5,28.732393264770508,27.095069885253906,28.213027954101562,5908336
2020-03-04,25.93084144592285,27.76408576965332,27.84330940246582,26.778169631958008,27.79929542541504,4736098
2020-03-05,24.58250617980957,26.320423126220703,27.086267471313477,26.029930114746094,26.92781639099121,4254206
2020-03-06,23.735681533813477,25.413732528686523,26.117958068847656,25.105634689331055,25.528169631958008,6360237
2020-03-09,21.417194366455078,22.931337356567383,24.559858322143555,22.913732528686523,23.908451080322266,4836179
2020-03-10,22.847749710083008,24.463027954101562,24.471830368041992,23.08098602294922,23.970069885253906,6358419
2020-03-11,22.025590896606445,23.582746505737305,24.11091423034668,23.07218360900879,23.820423126220703,6181544
2020-03-12,20.24151039123535,21.672534942626953,24.471830368041992,20.466548919677734,21.505281448364258,5351582
2020-03-13,21.096553802490234,22.588027954101562,23.221830368041992,20.880281448364258,22.623239517211914,5669890
2020-03-16,18.950721740722656,20.29049301147461,21.646127700805664,20.03521156311035,20.563379287719727,4783469
2020-03-17,18.32588768005371,19.621479034423828,20.871479034423828,18.221830368041992,20.57218360900879,6761018
2020-03-18,16.22116470336914,17.367958068847656,19.260562896728516,14.964789390563965,18.345069885253906,4507194
2020-03-19,17.273521423339844,18.494718551635742,19.436620712280273,16.073944091796875,16.690141677856445,5647965
2020-03-20,16.854225158691406,18.045774459838867,19.815141677856445,17.1919002532959,18.846830368041992,4888208
2020-03-23,17.388626098632812,18.617958068847656,19.09330940246582,17.23591423034668,17.992958068847656,4399274
2020-03-24,18.736963272094727,20.061620712280273,20.748239517211914,18.679576873779297,20.123239517211914,5492219
2020-03-25,19.501569747924805,20.880281448364258,21.725351333618164,18.653169631958008,20.66901397705078,5920378
2020-03-26,20.504606246948242,21.954225540161133,22.051055908203125,20.36091423034668,21.056337356567383,4767224
2020-03-27,19.485132217407227,20.8626766204834,21.28521156311035,19.815141677856445,20.765844345092773,3716651
2020-03-30,20.208621978759766,21.6373233795166,21.778169631958008,19.903169631958008,20.59859275817871,4329296
2020-03-31,20.035974502563477,21.452465057373047,23.529930114746094,21.346830368041992,22.517606735229492,8997802
2020-04-01,18.630083084106445,19.94718360900879,20.792253494262695,19.7623233795166,20.3080997467041,5199586
2020-04-02,18.317663192749023,19.6126766204834,20.67781639099121,19.190141677856445,19.67429542541504,4662485
2020-04-03,17.50372886657715,18.74119758605957,19.982393264770508,18.617958068847656,19.71830940246582,4690317
2020-04-06,20.331947326660156,21.769365310668945,21.954225540161133,19.304576873779297,19.859155654907227,4694747
2020-04-07,20.282621383666992,21.716548919677734,23.38908576965332,21.53169059753418,23.11619758605957,3592146
2020-04-08,20.98967742919922,22.47359275817871,22.76408576965332,21.5580997467041,22.095069885253906,3413680
2020-04-09,21.162328720092773,22.658451080322266,23.855634689331055,22.5,23.09859275817871,4789944
2020-04-13,21.50763511657715,23.028169631958008,23.309858322143555,21.5669002532959,22.940141677856445,2534189
2020-04-14,22.35445785522461,23.934858322143555,24.022886276245117,23.107393264770508,23.16021156311035,3621227
2020-04-15,21.76250457763672,23.301055908203125,23.45070457458496,22.403169631958008,22.54401397705078,2866810
2020-04-16,21.417194366455078,22.931337356567383,23.40669059753418,22.429576873779297,23.09859275817871,3621227
2020-04-17,22.18180274963379,23.75,24.6919002532959,23.45070457458496,24.0580997467041,4450053
2020-04-20,20.98145294189453,22.46478843688965,23.4330997467041,22.411972045898438,22.966548919677734,3321323
2020-04-21,20.97323226928711,22.45598602294922,22.614437103271484,21.364437103271484,21.61091423034668,2587694
2020-04-22,21.088333129882812,22.579225540161133,23.230634689331055,22.253520965576172,22.984155654907227,2756958
2020-04-23,21.91049575805664,23.45950698852539,23.864437103271484,22.596830368041992,22.684858322143555,3248051
2020-04-24,22.264019012451172,23.838027954101562,24.04929542541504,23.142606735229492,24.04929542541504,2861811
2020-04-27,23.069732666015625,24.70070457458496,24.920774459838867,23.688379287719727,23.943662643432617,3526712
2020-04-28,23.472591400146484,25.132041931152344,25.801055908203125,24.850351333618164,25.58098602294922,2894982
2020-04-29,24.39340591430664,26.117958068847656,26.54049301147461,25.67781639099121,25.871479034423828,2549070
2020-04-30,23.489032745361328,25.149648666381836,25.765844345092773,25.02640724182129,25.695423126220703,3851835
2020-05-01,22.329788208007812,23.908451080322266,24.6126766204834,23.494718551635742,24.498239517211914,2781496
2020-05-04,22.214689254760742,23.78521156311035,24.01408576965332,23.221830368041992,23.46830940246582,2931221
2020-05-05,22.16536521911621,23.732393264770508,24.744718551635742,23.670774459838867,24.33978843688965,2984272
2020-05-06,23.077960968017578,24.70950698852539,25.220069885253906,23.899648666381836,25.220069885253906,11355570
2020-05-07,22.88886070251465,24.507041931152344,26.065141677856445,24.41021156311035,25.3873233795166,5607523
2020-05-08,24.1632022857666,25.871479034423828,25.96830940246582,24.99119758605957,25.123239517211914,4495379
2020-05-11,24.056325912475586,25.757041931152344,25.977113723754883,24.95598602294922,25.484155654907227,6200288
2020-05-12,23.20128059387207,24.841548919677734,26.179576873779297,24.832746505737305,25.96830940246582,3385394
2020-05-13,21.655628204345703,23.186620712280273,24.797534942626953,22.84330940246582,24.70950698852539,4391776
2020-05-14,22.864192962646484,24.480634689331055,24.498239517211914,22.15669059753418,22.429576873779297,6937211
2020-05-15,22.831308364868164,24.445423126220703,24.586267471313477,23.961267471313477,24.146127700805664,4119363
2020-05-18,24.286527633666992,26.003520965576172,26.267606735229492,25.352113723754883,25.61619758605957,2675280
2020-05-19,23.752124786376953,25.431337356567383,26.311620712280273,25.422534942626953,25.9419002532959,3696317
2020-05-20,24.459177017211914,26.188379287719727,26.417253494262695,25.809858322143555,26.029930114746094,3995426
2020-05-21,24.58250617980957,26.320423126220703,26.5669002532959,25.783451080322266,26.153169631958008,3173984
2020-05-22,24.53317642211914,26.267606735229492,26.602113723754883,25.66021156311035,26.5580997467041,4270792
2020-05-26,25.914396286010742,27.746479034423828,28.019365310668945,27.350351333618164,27.5,4677026
2020-05-27,26.753000259399414,28.644365310668945,28.78521156311035,27.8080997467041,28.477113723754883,5707264
2020-05-28,26.39124870300293,28.257041931152344,28.970069885253906,27.913732528686523,28.882041931152344,4651579
2020-05-29,26.57308578491211,28.301055908203125,28.380281448364258,27.323944091796875,27.79929542541504,5165733
2020-06-01,27.490537643432617,29.278169631958008,29.815141677856445,28.283451080322266,28.538732528686523,3391982
2020-06-02,28.05258560180664,29.876760482788086,29.938379287719727,29.03169059753418,29.70950698852539,4331909
2020-06-03,28.374927520751953,30.220069885253906,31.100351333618164,30.123239517211914,30.484155654907227,4812096
2020-06-04,28.90391731262207,30.783451080322266,30.783451080322266,29.630281448364258,29.911972045898438,4031323
2020-06-05,30.82147216796875,32.82570266723633,33.221832275390625,32.0246467590332,32.658451080322266,5875051
