Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SJM,SJM,SJM,SJM,SJM,SJM
Date,,,,,,
2020-01-02,87.35845184326172,102.13999938964844,104.38999938964844,101.7699966430664,104.12999725341797,713100
2020-01-03,87.48675537109375,102.29000091552734,102.86000061035156,101.88999938964844,102.44000244140625,666400
2020-01-06,88.70124816894531,103.70999908447266,103.77999877929688,102.0999984741211,102.51000213623047,1112300
2020-01-07,87.45252990722656,102.25,103.68000030517578,101.43000030517578,103.05000305175781,791800
2020-01-08,88.3505630493164,103.30000305175781,104.0,102.23999786376953,102.58999633789062,1009900
2020-01-09,88.61572265625,103.61000061035156,104.16999816894531,102.66000366210938,103.19000244140625,902900
2020-01-10,89.27428436279297,104.37999725341797,104.72000122070312,103.20999908447266,103.55999755859375,697500
2020-01-13,90.00981903076172,105.23999786376953,105.27999877929688,104.3499984741211,104.56999969482422,951900
2020-01-14,89.29136657714844,104.4000015258789,105.30999755859375,104.01000213623047,105.08999633789062,1110000
2020-01-15,89.419677734375,104.55000305175781,105.48999786376953,104.45999908447266,104.61000061035156,816600
2020-01-16,89.79598999023438,104.98999786376953,105.66000366210938,104.43000030517578,104.75,1624400
2020-01-17,90.99339294433594,106.38999938964844,107.18000030517578,104.7300033569336,105.08999633789062,1083200
2020-01-21,92.19937133789062,107.80000305175781,107.8499984741211,105.20999908447266,106.37000274658203,959500
2020-01-22,91.50657653808594,106.98999786376953,108.66000366210938,106.98999786376953,107.81999969482422,664900
2020-01-23,92.6954116821289,108.37999725341797,109.06999969482422,106.13999938964844,106.73999786376953,1149400
2020-01-24,92.0881576538086,107.66999816894531,108.9000015258789,107.11000061035156,108.9000015258789,493500
2020-01-27,91.6776123046875,107.19000244140625,108.16000366210938,106.94000244140625,107.37000274658203,667800
2020-01-28,90.89076232910156,106.2699966430664,107.94999694824219,106.04000091552734,107.08000183105469,565300
2020-01-29,89.95851135253906,105.18000030517578,106.5,105.12999725341797,106.16999816894531,478000
2020-01-30,90.50589752197266,105.81999969482422,106.02999877929688,104.58000183105469,105.18000030517578,825600
2020-01-31,88.61572265625,103.61000061035156,105.95999908447266,103.55999755859375,105.72000122070312,2069700
2020-02-03,89.09469604492188,104.16999816894531,104.7699966430664,103.69000244140625,103.9000015258789,560600
2020-02-04,89.45387268066406,104.58999633789062,105.6500015258789,104.48999786376953,104.73999786376953,657600
2020-02-05,91.85723114013672,107.4000015258789,107.54000091552734,104.56999969482422,104.62999725341797,900200
2020-02-06,92.17367553710938,107.7699966430664,108.45999908447266,107.05999755859375,107.06999969482422,483800
2020-02-07,92.56710815429688,108.2300033569336,108.55999755859375,107.20999908447266,107.6500015258789,514000
2020-02-10,93.98688507080078,109.88999938964844,109.97000122070312,107.97000122070312,108.51000213623047,691400
2020-02-11,94.30332946777344,110.26000213623047,110.81999969482422,109.37000274658203,110.0,790000
2020-02-12,93.62765502929688,109.47000122070312,111.26000213623047,109.4000015258789,110.44000244140625,598400
2020-02-13,92.87753295898438,107.72000122070312,108.66999816894531,107.4000015258789,108.66999816894531,858500
2020-02-14,94.84339141845703,110.0,110.44999694824219,107.61000061035156,107.94000244140625,793600
2020-02-18,94.27434539794922,109.33999633789062,110.30000305175781,108.69999694824219,109.63999938964844,747700
2020-02-19,95.41243743896484,110.66000366210938,112.18000030517578,109.11000061035156,109.5999984741211,1267300
2020-02-20,95.32621002197266,110.55999755859375,110.68000030517578,109.2300033569336,110.05999755859375,509900
2020-02-21,95.5935287475586,110.87000274658203,111.26000213623047,110.12000274658203,110.38999938964844,471400
2020-02-24,94.68817138671875,109.81999969482422,110.43000030517578,108.5999984741211,109.91999816894531,1067100
2020-02-25,92.9034194946289,107.75,109.80999755859375,106.33999633789062,109.7699966430664,1292900
2020-02-26,94.1363754272461,109.18000030517578,112.86000061035156,106.66999816894531,108.0,1926000
2020-02-27,91.48939514160156,106.11000061035156,111.8499984741211,106.0,109.0,1216200
2020-02-28,88.79927062988281,102.98999786376953,104.47000122070312,100.13999938964844,104.06999969482422,1575900
2020-03-02,92.0325698852539,106.73999786376953,106.7699966430664,103.0199966430664,103.5,1046400
2020-03-03,91.61009216308594,106.25,109.08999633789062,105.51000213623047,106.62000274658203,926100
2020-03-04,96.30914306640625,111.69999694824219,111.80000305175781,107.11000061035156,108.0199966430664,1299900
2020-03-05,95.49005126953125,110.75,111.47000122070312,109.68000030517578,109.98999786376953,961900
2020-03-06,94.83477020263672,109.98999786376953,110.48999786376953,106.86000061035156,108.3499984741211,798400
2020-03-09,93.39486694335938,108.31999969482422,109.48999786376953,104.0,104.41000366210938,1044100
2020-03-10,95.78319549560547,111.08999633789062,111.2300033569336,105.87999725341797,110.12999725341797,996000
2020-03-11,91.04104614257812,105.58999633789062,109.37999725341797,104.23999786376953,108.58999633789062,1253100
2020-03-12,85.59185028076172,99.2699966430664,104.05000305175781,99.02999877929688,100.33999633789062,1781900
2020-03-13,88.85101318359375,103.05000305175781,104.44000244140625,98.2699966430664,102.16999816894531,1955900
2020-03-16,92.98101806640625,107.83999633789062,110.44999694824219,91.87999725341797,96.19000244140625,1925300
2020-03-17,100.97370910644531,117.11000061035156,121.38999938964844,109.70999908447266,109.73999786376953,2499400
2020-03-18,102.48258972167969,118.86000061035156,120.43000030517578,113.37000274658203,114.94000244140625,1715800
2020-03-19,93.99840545654297,109.0199966430664,119.27999877929688,108.61000061035156,119.0,1482000
2020-03-20,89.81668853759766,104.16999816894531,111.93000030517578,101.87999725341797,107.1500015258789,2140100
2020-03-23,82.59134674072266,95.79000091552734,103.66000366210938,93.41000366210938,103.66000366210938,2327300
2020-03-24,91.16173553466797,105.7300033569336,106.33999633789062,96.83999633789062,96.83999633789062,1921600
2020-03-25,90.6961441040039,105.19000244140625,106.58999633789062,100.69000244140625,105.41999816894531,1749600
2020-03-26,89.21311950683594,103.47000122070312,106.44000244140625,101.30999755859375,105.02999877929688,1472100
2020-03-27,88.83374786376953,103.02999877929688,105.79000091552734,100.16000366210938,101.41000366210938,1073400
2020-03-30,95.38658142089844,110.62999725341797,111.08000183105469,104.30000305175781,104.30000305175781,1336500
2020-03-31,95.70559692382812,111.0,112.72000122070312,107.55999755859375,110.58000183105469,1401400
2020-04-01,94.4985122680664,109.5999984741211,113.7699966430664,108.05000305175781,108.69000244140625,1592000
2020-04-02,95.06756591796875,110.26000213623047,111.38999938964844,107.30999755859375,108.13999938964844,1218000
2020-04-03,96.85235595703125,112.33000183105469,114.16000366210938,108.55999755859375,108.62000274658203,1386700
2020-04-06,99.31826782226562,115.19000244140625,116.18000030517578,111.19000244140625,114.0,1205900
2020-04-07,98.18877410888672,113.87999725341797,116.83000183105469,112.87999725341797,115.20999908447266,1358500
2020-04-08,98.40430450439453,114.12999725341797,115.29000091552734,110.19999694824219,113.66999816894531,956400
2020-04-09,97.2144546508789,112.75,115.6500015258789,112.44000244140625,113.33000183105469,1184500
2020-04-13,95.06756591796875,110.26000213623047,112.73999786376953,109.20999908447266,112.5999984741211,1250500
2020-04-14,97.46451568603516,113.04000091552734,114.12000274658203,111.13999938964844,112.51000213623047,1315700
2020-04-15,99.49934387207031,115.4000015258789,115.58999633789062,112.0199966430664,112.98999786376953,909900
2020-04-16,104.43980407714844,121.12999725341797,122.1500015258789,116.55000305175781,117.0,1138900
2020-04-17,104.82781982421875,121.58000183105469,122.5,120.0,122.3499984741211,1142100
2020-04-20,104.8623046875,121.62000274658203,123.58000183105469,120.55999755859375,121.41000366210938,808100
2020-04-21,101.18927001953125,117.36000061035156,125.62000274658203,116.9800033569336,124.08999633789062,1038500
2020-04-22,102.22390747070312,118.55999755859375,119.63999938964844,117.48999786376953,118.0,652700
2020-04-23,100.71504974365234,116.80999755859375,119.0999984741211,116.73999786376953,118.3499984741211,658200
2020-04-24,101.56864929199219,117.80000305175781,118.0999984741211,115.2300033569336,117.12000274658203,1114000
2020-04-27,104.1983871459961,120.8499984741211,121.27999877929688,117.43000030517578,118.66000366210938,683800
2020-04-28,102.29290008544922,118.63999938964844,122.23999786376953,118.41000366210938,121.22000122070312,1298000
2020-04-29,98.45606231689453,114.19000244140625,118.52999877929688,114.0999984741211,118.25,1138900
2020-04-30,99.07685852050781,114.91000366210938,116.33999633789062,112.5999984741211,113.88999938964844,2795900
2020-05-01,99.59418487548828,115.51000213623047,117.7300033569336,113.25,115.0,1058500
2020-05-04,99.14581298828125,114.98999786376953,116.44000244140625,114.4000015258789,115.5999984741211,756200
2020-05-05,100.03388977050781,116.0199966430664,116.93000030517578,114.48999786376953,114.87000274658203,864800
2020-05-06,98.42156982421875,114.1500015258789,117.2699966430664,114.05000305175781,116.5,1013000
2020-05-07,97.88699340820312,113.52999877929688,115.79000091552734,113.3499984741211,115.30000305175781,1111700
2020-05-08,100.08565521240234,116.08000183105469,117.06999969482422,114.80000305175781,115.06999969482422,867900
2020-05-11,100.79264831542969,116.9000015258789,117.69000244140625,115.37000274658203,116.19999694824219,869900
2020-05-12,101.72383117675781,117.9800033569336,119.83000183105469,117.4000015258789,117.61000061035156,904600
2020-05-13,101.90491485595703,118.19000244140625,120.23999786376953,116.95999908447266,117.69000244140625,765200
2020-05-14,99.09039306640625,114.06999969482422,118.2699966430664,113.16999816894531,117.52999877929688,1099700
2020-05-15,99.66370391845703,114.7300033569336,116.37000274658203,113.94000244140625,113.94000244140625,1922900
2020-05-18,99.02957916259766,114.0,116.1500015258789,111.45999908447266,115.58000183105469,1633100
2020-05-19,96.0239486694336,110.54000091552734,113.97000122070312,109.9000015258789,113.88999938964844,1488000
2020-05-20,95.73726654052734,110.20999908447266,111.16000366210938,108.69000244140625,110.87000274658203,835500
2020-05-21,93.73062133789062,107.9000015258789,110.11000061035156,107.20999908447266,109.79000091552734,1605300
2020-05-22,94.30394744873047,108.55999755859375,109.0,106.6500015258789,107.55999755859375,637500
2020-05-26,93.27891540527344,107.37999725341797,109.58999633789062,107.11000061035156,108.83999633789062,1071900
2020-05-27,95.65039825439453,110.11000061035156,110.12999725341797,106.66000366210938,107.37999725341797,1194100
2020-05-28,96.8231201171875,111.45999908447266,111.5,108.93000030517578,110.87999725341797,928700
2020-05-29,98.9687728881836,113.93000030517578,114.16999816894531,110.1500015258789,111.30999755859375,1457900
2020-06-01,100.17623901367188,115.31999969482422,116.58999633789062,114.06999969482422,114.06999969482422,1192900
2020-06-02,100.03726196289062,115.16000366210938,115.47000122070312,113.55999755859375,115.47000122070312,1091500
2020-06-03,99.5420913696289,114.58999633789062,116.16000366210938,114.29000091552734,115.7300033569336,1475000
2020-06-04,94.77301788330078,109.0999984741211,113.66999816894531,108.27999877929688,109.51000213623047,2498400
2020-06-05,93.3310317993164,107.44000244140625,110.93000030517578,106.87999725341797,109.0,2016700
2020-06-08,96.56253051757812,111.16000366210938,111.16000366210938,106.56999969482422,107.0,1142200
2020-06-09,94.1910171508789,108.43000030517578,111.5999984741211,108.0,111.51000213623047,999100
2020-06-10,94.46031951904297,108.73999786376953,111.2699966430664,108.20999908447266,109.11000061035156,1064500
2020-06-11,92.33204650878906,106.29000091552734,109.41000366210938,105.75,107.58999633789062,1082100
2020-06-12,90.95085144042969,104.69999694824219,107.3499984741211,104.1500015258789,107.11000061035156,1335500
2020-06-15,91.9063720703125,105.80000305175781,106.51000213623047,103.0199966430664,104.12000274658203,1638600
2020-06-16,93.87830352783203,108.06999969482422,108.66999816894531,106.0,107.01000213623047,1354500
2020-06-17,94.7296142578125,109.05000305175781,109.69999694824219,108.0999984741211,108.26000213623047,754100
2020-06-18,94.33000183105469,108.58999633789062,110.12000274658203,107.70999908447266,108.83000183105469,565400
2020-06-19,94.63404846191406,108.94000244140625,110.58000183105469,108.5999984741211,109.68000030517578,1387400
2020-06-22,94.6427230834961,108.94999694824219,109.7699966430664,108.19999694824219,108.4800033569336,547100
2020-06-23,92.46234130859375,106.44000244140625,109.72000122070312,106.30999755859375,109.72000122070312,1025900
2020-06-24,92.28861236572266,106.23999786376953,106.93000030517578,105.63999938964844,106.26000213623047,833600
2020-06-25,91.8542709350586,105.73999786376953,106.68000030517578,105.30999755859375,106.37999725341797,1027200
2020-06-26,89.48278045654297,103.01000213623047,106.52999877929688,101.88999938964844,105.87999725341797,1600200
2020-06-29,91.28095245361328,105.08000183105469,107.08999633789062,103.68000030517578,104.16000366210938,1273700
2020-06-30,91.91508483886719,105.80999755859375,106.11000061035156,104.80999755859375,105.75,947700
2020-07-01,91.40254974365234,105.22000122070312,106.4800033569336,105.16000366210938,105.5,732300
2020-07-02,91.22881317138672,105.0199966430664,106.04000091552734,104.1500015258789,106.04000091552734,927700
2020-07-06,91.96720886230469,105.87000274658203,106.69000244140625,105.29000091552734,105.81999969482422,726200
2020-07-07,92.1235580444336,106.05000305175781,106.63999938964844,104.55999755859375,105.38999938964844,653000
2020-07-08,90.95951843261719,104.70999908447266,105.93000030517578,104.01000213623047,105.93000030517578,688500
2020-07-09,89.81287384033203,103.38999938964844,104.88999938964844,102.87000274658203,104.19999694824219,642500
2020-07-10,91.36781311035156,105.18000030517578,105.4000015258789,103.79000091552734,103.79000091552734,762800
2020-07-13,90.93347930908203,104.68000030517578,105.70999908447266,104.29000091552734,105.20999908447266,620100
2020-07-14,93.11385345458984,107.19000244140625,107.58999633789062,104.5,104.69999694824219,677000
2020-07-15,91.97589111328125,105.87999725341797,108.23999786376953,105.73999786376953,108.0,596900
2020-07-16,92.14961242675781,106.08000183105469,107.04000091552734,105.72000122070312,105.77999877929688,381900
2020-07-17,92.69688415527344,106.70999908447266,107.3499984741211,106.33999633789062,106.61000061035156,542900
2020-07-20,91.48074340820312,105.30999755859375,106.33999633789062,104.30000305175781,106.08999633789062,857000
2020-07-21,92.56659698486328,106.55999755859375,107.62000274658203,105.31999969482422,105.37999725341797,616800
2020-07-22,93.46133422851562,107.58999633789062,107.73999786376953,105.19000244140625,107.41000366210938,508200
2020-07-23,94.1823501586914,108.41999816894531,108.94999694824219,107.36000061035156,107.36000061035156,576000
2020-07-24,93.93911743164062,108.13999938964844,110.25,107.44999694824219,108.83000183105469,551300
2020-07-27,94.5732421875,108.87000274658203,108.91999816894531,107.43000030517578,107.98999786376953,485200
2020-07-28,94.92070770263672,109.2699966430664,109.86000061035156,108.58000183105469,108.58000183105469,491300
2020-07-29,95.9804916381836,110.48999786376953,110.62999725341797,109.11000061035156,109.7300033569336,565300
2020-07-30,94.99020385742188,109.3499984741211,110.44000244140625,108.5199966430664,110.0199966430664,588600
2020-07-31,94.99020385742188,109.3499984741211,109.51000213623047,107.8499984741211,109.20999908447266,1773200
2020-08-03,96.39747619628906,110.97000122070312,111.36000061035156,109.11000061035156,109.72000122070312,578100
2020-08-04,98.38674926757812,113.26000213623047,114.0199966430664,110.41000366210938,110.66999816894531,888200
2020-08-05,96.54515838623047,111.13999938964844,113.12999725341797,110.79000091552734,113.12999725341797,849100
2020-08-06,95.80677032470703,110.29000091552734,111.91000366210938,110.13999938964844,111.11000061035156,554100
2020-08-07,96.46698760986328,111.05000305175781,111.43000030517578,109.76000213623047,109.94000244140625,751200
2020-08-10,98.02188110351562,112.83999633789062,113.12999725341797,111.25,111.43000030517578,816300
2020-08-11,97.90898895263672,112.70999908447266,114.06999969482422,112.16999816894531,113.11000061035156,746100
2020-08-12,99.86351776123047,114.95999908447266,115.72000122070312,113.18000030517578,113.43000030517578,680700
2020-08-13,100.36256408691406,114.62999725341797,115.16000366210938,113.55999755859375,114.06999969482422,650200
2020-08-14,99.78470611572266,113.97000122070312,115.3499984741211,113.66999816894531,114.25,666300
2020-08-17,99.37321472167969,113.5,114.37000274658203,113.4800033569336,113.83000183105469,1370800
2020-08-18,99.74092864990234,113.91999816894531,114.77999877929688,112.61000061035156,113.5999984741211,644900
2020-08-19,97.49957275390625,111.36000061035156,112.7300033569336,110.45999908447266,111.43000030517578,1026300
2020-08-20,97.97235870361328,111.9000015258789,112.55999755859375,111.31999969482422,111.61000061035156,570900
2020-08-21,98.13871765136719,112.08999633789062,112.5,110.66000366210938,111.91999816894531,905100
2020-08-24,98.92668151855469,112.98999786376953,113.62999725341797,110.7699966430664,112.2699966430664,839500
2020-08-25,105.7208480834961,120.75,123.44000244140625,117.23999786376953,120.0,3560900
2020-08-26,106.57886505126953,121.7300033569336,122.97000122070312,120.38999938964844,122.1500015258789,994000
2020-08-27,105.86967468261719,120.91999816894531,123.30000305175781,120.8499984741211,121.45999908447266,700600
2020-08-28,104.75775146484375,119.6500015258789,121.01000213623047,118.56999969482422,121.01000213623047,789800
2020-08-31,105.2217788696289,120.18000030517578,120.69999694824219,119.01000213623047,119.19999694824219,824400
2020-09-01,103.27809143066406,117.95999908447266,119.9800033569336,117.43000030517578,119.9800033569336,694400
2020-09-02,105.80838012695312,120.8499984741211,121.2699966430664,117.37000274658203,117.5199966430664,778700
2020-09-03,103.51451110839844,118.2300033569336,121.81999969482422,117.12000274658203,120.4800033569336,784500
