Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2024-04-01,69.0999984741211,69.0999984741211,14094900,,,,,,
2024-04-02,66.9000015258789,66.9000015258789,9446900,-0.0318378726023578,-0.0323557187489032,,,,
2024-04-03,63.88999938964844,63.88999938964844,5177200,-0.0449925570639353,-0.0460361448814476,,,,
2024-04-04,67.0,67.0,5239700,0.0486774243240242,0.0475297743298769,,,,
2024-04-05,70.05999755859375,70.05999755859375,4216300,0.0456716053521455,0.0446593635310111,,,,
2024-04-08,67.01000213623047,67.01000213623047,4467600,-0.043534049795141,-0.0445100890576196,,,,
2024-04-09,65.5199966430664,65.5199966430664,2894600,-0.0222355685071447,-0.0224865055547951,,,,
2024-04-10,63.88999938964844,63.88999938964844,2114800,-0.024877859232773,-0.0251925432484733,,,,
2024-04-11,63.16999816894531,63.16999816894531,2396500,-0.0112693884423448,-0.011333369136624,,,,
2024-04-12,62.75,62.75,1794900,-0.0066486968674914,-0.0066708979125717,,,,
2024-04-15,61.68999862670898,61.68999862670898,2043100,-0.0168924521640003,-0.0170367570515072,,,,
2024-04-16,61.95000076293945,61.95000076293945,1583200,0.0042146562168654,0.0042057994301722,,,,
2024-04-17,61.75,61.75,1849700,-0.0032284222837185,-0.0032336448824716,,,,
2024-04-18,64.02999877929688,64.02999877929688,2070500,0.0369230571546053,0.0362577289580742,,,,38.728323307242775
2024-04-19,62.20000076293945,62.20000076293945,1468600,-0.0285803225245276,-0.0289966924551194,,,,35.81414703935053
2024-04-22,62.06999969482422,62.06999969482422,1380400,-0.0020900493009751,-0.0020922365021189,,,,39.14606330100071
2024-04-23,63.5,63.5,1505800,0.023038509943718,0.0227771303897236,,,,49.05660516643303
2024-04-24,63.540000915527344,63.540000915527344,1055100,0.000629935677596,0.0006297373514012,,,,40.17045629418602
2024-04-25,61.83000183105469,61.83000183105469,2938500,-0.0269121665066702,-0.0272809300652294,,,,24.676936222956755
2024-04-26,64.43000030517578,64.43000030517578,1641200,0.0420507584849403,0.0411906547022813,64.31399974822997,,,41.835438820476526
2024-04-29,65.91000366210938,65.91000366210938,2163600,0.0229707178321199,0.0227108627398004,64.1545000076294,,0.0295194527258344,51.23498098932804
2024-04-30,65.01000213623047,65.01000213623047,2132500,-0.0136550064614289,-0.0137490935504938,64.06000003814697,,0.0288091192168068,53.71846733318304
2024-05-01,65.1500015258789,65.1500015258789,1612400,0.0021535053845262,0.0021511899154598,64.1230001449585,,0.026829516568553,56.83702658116266
2024-05-02,65.13999938964844,65.13999938964844,1697500,-0.0001535247274936,-0.0001535365136209,64.03000011444092,,0.0244916940608732,58.49324145529947
2024-05-03,64.6500015258789,64.6500015258789,1725000,-0.0075222270242667,-0.0075506616582297,63.75950031280517,,0.0219764068153424,60.96297060282092
2024-05-06,64.69000244140625,64.69000244140625,1200300,0.0006187303106455,0.0006185389759658,63.643500328063965,,0.0198101019296566,60.316269364683556
