Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MKC,MKC,MKC,MKC,MKC,MKC
Date,,,,,,
2020-01-02,76.85145568847656,83.76499938964844,85.28500366210938,83.68499755859375,84.68499755859375,1561200
2020-01-03,78.0762710571289,85.0999984741211,85.46499633789062,83.56500244140625,83.83499908447266,1469800
2020-01-06,78.54417419433594,85.61000061035156,85.86000061035156,84.80999755859375,85.12999725341797,1326600
2020-01-07,77.19551086425781,84.13999938964844,85.56999969482422,84.08000183105469,85.36499786376953,1432000
2020-01-08,76.78263854980469,83.69000244140625,84.7699966430664,83.6500015258789,84.63500213623047,1014400
2020-01-09,74.42476654052734,81.12000274658203,82.86000061035156,80.55500030517578,82.3550033569336,2770800
2020-01-10,75.33765411376953,82.11499786376953,82.48500061035156,80.86000061035156,80.86000061035156,1100000
2020-01-13,75.82848358154297,82.6500015258789,83.01000213623047,82.1500015258789,82.1500015258789,1232200
2020-01-14,76.55787658691406,83.44499969482422,83.51000213623047,82.75499725341797,82.75499725341797,1898600
2020-01-15,76.88816833496094,83.80500030517578,84.62000274658203,83.58499908447266,83.58499908447266,1453000
2020-01-16,76.6771469116211,83.57499694824219,84.08000183105469,83.05999755859375,83.96499633789062,1698200
2020-01-17,77.37899017333984,84.33999633789062,84.37999725341797,83.48999786376953,83.66500091552734,1084200
2020-01-21,78.51204681396484,85.57499694824219,85.67500305175781,84.36499786376953,84.42500305175781,1982600
2020-01-22,79.14512634277344,86.26499938964844,86.76000213623047,85.69999694824219,85.80999755859375,1690400
2020-01-23,79.25521087646484,86.38500213623047,86.57499694824219,85.3550033569336,85.37000274658203,1590600
2020-01-24,79.20933532714844,86.33499908447266,87.29000091552734,86.01000213623047,87.13500213623047,1396200
2020-01-27,79.22767639160156,86.3550033569336,86.88500213623047,85.9749984741211,86.16500091552734,1698000
2020-01-28,76.17710876464844,83.02999877929688,84.9749984741211,81.80000305175781,82.1500015258789,4551400
2020-01-29,76.79641723632812,83.70500183105469,84.28500366210938,81.59500122070312,82.5,1872800
2020-01-30,75.92481994628906,82.75499725341797,84.28500366210938,82.25,83.87000274658203,1848200
2020-01-31,74.9431381225586,81.68499755859375,83.79000091552734,81.62000274658203,82.88999938964844,2006400
2020-02-03,74.84678649902344,81.58000183105469,82.3949966430664,81.24500274658203,82.07499694824219,1793800
2020-02-04,73.71830749511719,80.3499984741211,82.11000061035156,80.2249984741211,81.69999694824219,1756600
2020-02-05,74.3192367553711,81.00499725341797,81.27999877929688,80.37000274658203,80.82499694824219,1354000
2020-02-06,74.36971282958984,81.05999755859375,81.94000244140625,80.9000015258789,81.00499725341797,1164800
2020-02-07,74.82384490966797,81.55500030517578,81.8550033569336,81.05500030517578,81.24500274658203,1080400
2020-02-10,75.05322265625,81.80500030517578,82.29499816894531,81.4800033569336,82.06999969482422,891600
2020-02-11,74.88807678222656,81.625,82.375,81.51000213623047,81.80500030517578,879200
2020-02-12,75.70919036865234,82.5199966430664,82.68000030517578,81.20999908447266,81.6050033569336,1113600
2020-02-13,76.64501953125,83.54000091552734,83.77999877929688,82.13500213623047,82.43000030517578,916000
2020-02-14,76.53492736816406,83.41999816894531,84.43499755859375,83.30500030517578,83.80999755859375,924800
2020-02-18,75.64958190917969,82.45500183105469,83.31999969482422,82.17500305175781,83.11499786376953,1286600
2020-02-19,75.24588012695312,82.01499938964844,82.80999755859375,81.84500122070312,82.45500183105469,962400
2020-02-20,75.15413665771484,81.91500091552734,82.17500305175781,81.08499908447266,82.07499694824219,1135400
2020-02-21,74.40642547607422,81.0999984741211,81.98999786376953,81.0250015258789,81.63999938964844,936800
2020-02-24,73.85135650634766,80.49500274658203,81.16000366210938,79.70999908447266,80.44999694824219,1442400
2020-02-25,72.64945220947266,79.18499755859375,80.7699966430664,79.02999877929688,80.3499984741211,2959600
2020-02-26,70.23654174804688,76.55500030517578,79.6449966430664,76.47000122070312,79.0,2354600
2020-02-27,68.92914581298828,75.12999725341797,77.16500091552734,75.01000213623047,76.43499755859375,2253000
2020-02-28,67.06211853027344,73.09500122070312,74.44000244140625,71.19499969482422,74.17500305175781,3578800
2020-03-02,69.94293975830078,76.23500061035156,76.29000091552734,72.91000366210938,73.40499877929688,2245400
2020-03-03,68.76400756835938,74.94999694824219,77.2699966430664,74.38500213623047,76.25,1972800
