Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,78.47000122070312,78.47000122070312,2835900,,,,,,
2020-01-03,78.9433364868164,78.9433364868164,2229600,0.0060320537625835,0.0060139337570071,,,,
2020-01-06,80.086669921875,80.086669921875,3342600,0.0144829631725729,0.0143790868184971,,,,
2020-01-07,80.54666900634766,80.54666900634766,3384900,0.0057437659091255,0.0057273333787618,,,,
2020-01-08,79.52333068847656,79.52333068847656,3157200,-0.0127049117051686,-0.0127863092633315,,,,
2020-01-09,80.02333068847656,80.02333068847656,2253600,0.0062874630082923,0.0062677793764047,,,,
2020-01-10,79.29000091552734,79.29000091552734,2631600,-0.009163949646185,-0.0092061969321495,,,,
2020-01-13,80.3066635131836,80.3066635131836,2734800,0.0128220782685999,0.0127405714085238,,,,
2020-01-14,80.0,80.0,2875200,-0.0038186558844304,-0.0038259655655171,,,,
2020-01-15,80.23332977294922,80.23332977294922,1918500,0.0029166221618652,0.0029123770716607,,,,
2020-01-16,81.086669921875,81.086669921875,3066900,0.010635731451513,0.0105795699214413,,,,
2020-01-17,80.69000244140625,80.69000244140625,3081000,-0.0048918950655012,-0.0049038995499541,,,,
2020-01-21,81.07666778564453,81.07666778564453,3423300,0.0047919857793914,0.004780540763874,,,,
2020-01-22,81.24333190917969,81.24333190917969,2130300,0.002055636079862,0.002053526151018,,,,68.0242567286142
2020-01-23,81.63333129882812,81.63333129882812,1831800,0.0048003864499848,0.0047889013356093,,,,69.56700248608303
2020-01-24,80.96666717529297,80.96666717529297,3017700,-0.0081665676621079,-0.0082000967455916,,,,62.22311534072369
2020-01-27,79.28333282470703,79.28333282470703,2356200,-0.0207904611775796,-0.0210096258270577,,,,45.444208591600855
2020-01-28,79.7066650390625,79.7066650390625,1812000,0.0053394856052715,0.0053252810927658,,,,45.216373496603694
2020-01-29,79.18333435058594,79.18333435058594,1755000,-0.0065657080022114,-0.0065873570760248,,,,47.946877931287396
2020-01-30,79.33333587646484,79.33333587646484,2312100,0.0018943572799645,0.0018925652480214,80.08133354187012,,,45.649457042002155
2020-01-31,78.26000213623047,78.26000213623047,2167800,-0.0135294164600078,-0.0136217729807964,80.07083358764649,,0.0094697628810701,43.77267141713193
2020-02-03,78.65666961669922,78.65666961669922,3006600,0.0050685850963594,0.0050557830595062,80.05650024414062,,0.0094393985389357,39.21571756258103
2020-02-04,80.0633316040039,80.0633316040039,2114700,0.0178835691132039,0.0177255393999112,80.05533332824707,,0.0097360878654926,50.361895195569886
2020-02-05,80.55332946777344,80.55332946777344,2152500,0.0061201283278227,0.0061014764052018,80.05566635131837,,0.0097480532569918,51.77646140983515
2020-02-06,82.02333068847656,82.02333068847656,2546400,0.0182487953063594,0.0180842844436565,80.18066635131837,,0.01005540704143,54.8666188870954
2020-02-07,81.94000244140625,81.94000244140625,1979400,-0.0010159090879495,-0.0010164254733504,80.27649993896485,,0.0100072476077745,56.71322436362862
2020-02-10,82.50666809082031,82.50666809082031,1717800,0.0069156167016137,0.0068918135039469,80.4373332977295,,0.009772244045237,57.53426199340606
2020-02-11,82.27666473388672,82.27666473388672,1686000,-0.0027876941616453,-0.0027915870174255,80.53583335876465,,0.0094857610459766,55.4082383185071
2020-02-12,81.57333374023438,81.57333374023438,3633000,-0.0085483653953059,-0.0085851122375933,80.61450004577637,,0.0096765615178003,49.69595791042976
2020-02-13,81.87000274658203,81.87000274658203,2604900,0.0036368380786346,0.0036302407737442,80.696333694458,,0.0096854580609031,54.756070716435325
2020-02-14,82.41666412353516,82.41666412353516,1894500,0.0066771877197224,0.006654994041261,80.76283340454101,,0.0095197040522339,68.74005256625539
2020-02-18,83.07333374023438,83.07333374023438,2892600,0.0079676801249191,0.0079361057670002,80.88199996948242,,0.0095467583450506,69.58886450320684
2020-02-19,82.90333557128906,82.90333557128906,2122800,-0.0020463626688786,-0.0020484593298057,80.97333335876465,,0.0095436965803278,72.57284969334242
2020-02-20,83.04666900634766,83.04666900634766,3210300,0.001728922413928,0.0017274295480232,81.06350021362304,,0.0095422854369176,72.55063670009396
2020-02-21,81.0,81.0,4509300,-0.0246448055152124,-0.024953572290485,81.03183364868164,,0.0111233799150991,64.88052472166632
2020-02-24,79.11000061035156,79.11000061035156,8817000,-0.0233333257981288,-0.0236098579239073,80.93900032043457,,0.0121767053613563,52.11837124385637
2020-02-25,65.65333557128906,65.65333557128906,29859300,-0.1701006817752658,-0.1864508888930328,80.25750045776367,,0.0431566089585652,18.32966842807926
2020-02-26,63.19333267211914,63.19333267211914,9845400,-0.0374695798433386,-0.0381896079620663,79.4318338394165,,0.0434692344442428,14.88673418825563
2020-02-27,62.52000045776367,62.52000045776367,10243200,-0.0106551148022067,-0.0107122870182806,78.59866714477539,,0.0434539438707219,9.237841188119248
2020-02-28,61.540000915527344,61.540000915527344,10753200,-0.0156749765684723,-0.0157991281043085,77.70900039672851,,0.0433401613945677,8.904106009854274
2020-03-02,63.0966682434082,63.0966682434082,6479400,0.0252952113214559,0.024980582168475,76.95083370208741,,0.0441488987156098,12.398297530704184
2020-03-03,60.68000030517578,60.68000030517578,5596500,-0.0383010387951013,-0.0390538074297219,76.05200023651123,,0.044417726201132,11.429935150599007
2020-03-04,61.96333312988281,61.96333312988281,4044000,0.0211491894899935,0.0209286494579449,75.14700031280518,,0.0445398508653222,15.688790664034954
2020-03-05,60.34999847412109,60.34999847412109,4328100,-0.0260369249727089,-0.0263818867078272,74.13683376312255,,0.0444058540326199,14.005345340271589
2020-03-06,58.723331451416016,58.723331451416016,5789700,-0.0269538867246634,-0.0273238050359567,72.97183380126953,,0.0438123838229463,11.75205293445697
2020-03-09,52.926666259765625,52.926666259765625,10027500,-0.0987114499191209,-0.1039298172829153,71.5211669921875,,0.0477398476998113,8.261030492155072
2020-03-10,55.823333740234375,55.823333740234375,6274200,0.0547298306349359,0.0532846494265205,70.1870002746582,,0.0502701377303644,15.139033129522716
2020-03-11,52.5099983215332,52.5099983215332,5962200,-0.0593539510578011,-0.0611883536823026,68.69866695404053,,0.0509379777790262,13.655479220254563
2020-03-12,46.84999847412109,46.84999847412109,9004500,-0.1077889931124045,-0.1140526195700829,66.96250019073486,,0.0547437205488013,12.573976470005888
2020-03-13,50.52333450317383,50.52333450317383,5991900,0.0784063212100596,0.0754843228149386,65.39516677856446,74.3850668334961,0.0590948640592129,19.84953379132763
2020-03-16,45.723331451416016,45.723331451416016,6633300,-0.0950056661730488,-0.0998265962665057,63.560500144958496,73.73013343811036,0.0609426658496216,24.28387324655648
2020-03-17,47.186668395996094,47.186668395996094,6614700,0.0320041628229772,0.0315027007944304,61.766166877746585,73.09500007629394,0.0619236904016439,28.800998867009014
2020-03-18,44.19333267211914,44.19333267211914,7751100,-0.063436047206311,-0.0655374702745584,59.83066673278809,72.37713333129882,0.0621351368670307,27.13359596412677
2020-03-19,46.369998931884766,46.369998931884766,5704200,0.0492532725674894,0.0480787421854692,57.99683322906494,71.69359992980957,0.0642658360847451,31.62103682267545
2020-03-20,47.84333419799805,47.84333419799805,5241900,0.0317734591341598,0.0312791266192636,56.33899993896485,71.06,0.0656731997150814,31.48268725243919
2020-03-23,48.720001220703125,48.720001220703125,4686300,0.0183237025052858,0.0181578464691092,54.81949996948242,70.43393341064453,0.0664239220979791,34.91677202462394
2020-03-24,53.573333740234375,53.573333740234375,7808400,0.0996168390379446,0.0949617909766611,54.21549987792969,69.91960006713867,0.0597213854964817,40.29310104674784
2020-03-25,55.33666610717773,55.33666610717773,6178800,0.0329143669776716,0.0323842892934528,53.822666549682616,69.42020011901856,0.0600624781490016,44.21983381002373
2020-03-26,56.0,56.0,4699500,0.0119872399167941,0.0119159620079111,53.49666652679444,68.94020011901856,0.0601946750157931,46.78877772263097
2020-03-27,54.18000030517578,54.18000030517578,4628700,-0.0324999945504325,-0.0330398484455723,53.12866649627686,68.41913352966309,0.0604726365925347,51.63081223238726
2020-03-30,55.4900016784668,55.4900016784668,6189900,0.0241786889241835,0.0238910122963274,52.74833316802979,67.90720016479492,0.0604433919256997,49.54759511085242
2020-03-31,54.6533317565918,54.6533317565918,4367700,-0.0150778500012133,-0.0151926764677472,52.44699974060059,67.38646675109864,0.0599992767825442,53.11863284631488
2020-04-01,54.619998931884766,54.619998931884766,6449400,-0.0006098955660285,-0.0006100816279853,52.07983303070069,66.85733337402344,0.0596975779091614,63.519306467985714
2020-04-02,55.18000030517578,55.18000030517578,4389000,0.0102526800483715,0.0102004778295186,51.82133312225342,66.33606674194336,0.0596104934056668,59.08676289901142
2020-04-03,54.220001220703125,54.220001220703125,2999400,-0.0173975911410535,-0.0175507077352812,51.59616661071777,65.78780014038085,0.0594532089814148,69.50267521928953
2020-04-06,57.11333465576172,57.11333465576172,5058600,0.0533628434142088,0.0519877544378384,51.80550003051758,65.31073348999024,0.0557668198726334,71.38138228940265
2020-04-07,57.60333251953125,57.60333251953125,4512000,0.0085793951048891,0.008542801247852,51.894499969482425,64.87713348388672,0.0545619304537324,82.37565902984397
2020-04-08,58.720001220703125,58.720001220703125,3954300,0.0193854878238728,0.019199982824701,52.20500011444092,64.45740020751953,0.0526219208932963,81.42493366990666
2020-04-09,59.29333114624024,59.29333114624024,5928900,0.0097637928068532,0.0097164349935979,52.82716674804688,64.05960014343262,0.0444553494170421,80.5333251953125
2020-04-13,60.98666763305664,60.98666763305664,4388700,0.0285586330550391,0.0281584368039392,53.35033340454102,63.69266677856445,0.0420820333040041,81.34582110372108
2020-04-14,62.643333435058594,62.643333435058594,3852600,0.0271643929123943,0.0268019891319418,54.196333503723146,63.38033340454101,0.0334151773150657,77.7031098749143
2020-04-15,62.11666870117188,62.11666870117188,3098700,-0.0084073548613547,-0.0084428960141543,54.942833518981935,63.04953338623047,0.0336167788637167,72.40088699263171
2020-04-16,63.43000030517578,63.43000030517578,3820200,0.0211429819316617,0.0209225704469017,55.904666900634766,62.71686676025391,0.0279696108077956,73.53748852569642
2020-04-17,64.47666931152344,64.47666931152344,5381400,0.0165011666610737,0.0163665018092393,56.8100004196167,62.39533355712891,0.0270629481831145,84.29935889713843
2020-04-20,64.76333618164062,64.76333618164062,3541200,0.0044460558086854,0.0044362013008896,57.65600051879883,62.05013366699219,0.0269559174272113,83.15062152923716
2020-04-21,62.16999816894531,62.16999816894531,3645600,-0.0400433048325649,-0.0408671047382941,58.32850036621094,61.65473358154297,0.0296996771451493,73.87253420808861
2020-04-22,63.95333480834961,63.95333480834961,2353200,0.0286848430421073,0.0282811349567762,58.8475004196167,61.28366691589356,0.0228780189704387,76.67682707433906
2020-04-23,64.02999877929688,64.02999877929688,2026500,0.0011987486059483,0.0011980306805223,59.28216705322266,60.91873359680176,0.0222439238829767,76.0141015951757
2020-04-24,64.48332977294922,64.48332977294922,2530200,0.0070799781710899,0.0070550327982289,59.70633354187012,60.576933517456055,0.0222173254737869,81.09471251083505
2020-04-27,65.62666320800781,65.62666320800781,4493400,0.0177306823187382,0.0175753274482649,60.27866668701172,60.25206672668457,0.0202013478210392,78.852219186668
2020-04-28,64.51667022705078,64.51667022705078,3089100,-0.0169137500932942,-0.0170584211716149,60.73000011444092,59.89406684875488,0.0207428361549782,72.48484252955194
2020-04-29,65.9000015258789,65.9000015258789,3159000,0.0214414552697748,0.0212148211218813,61.29233360290527,59.55060020446777,0.0202345184877318,72.95397726302646
