Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR,DHR
Date,,,,,,
2020-05-05,143.292724609375,145.78900146484375,147.30496215820312,143.8297882080078,144.39715576171875,1693128
2020-05-06,142.88320922851562,145.37234497070312,148.1205596923828,145.15957641601562,145.8953857421875,2460732
2020-05-07,142.44752502441406,144.9290771484375,146.3297882080078,139.4326171875,140.70034790039062,8317872
2020-05-08,140.66128540039062,143.11170959472656,146.05496215820312,142.81915283203125,145.44326782226562,10505628
2020-05-11,140.90524291992188,143.35992431640625,144.05142211914062,141.0992889404297,141.6666717529297,7122982
2020-05-12,139.65052795410156,142.0833282470703,145.30142211914062,142.0833282470703,143.9007110595703,3638702
2020-05-13,139.3194122314453,141.7464599609375,144.39715576171875,139.29078674316406,141.85284423828125,4644314
2020-05-14,140.8616943359375,143.3155975341797,143.43971252441406,139.71630859375,140.16844177246094,2921746
2020-05-15,142.7699432373047,145.25709533691406,145.33688354492188,141.3209228515625,141.4539031982422,6301121
2020-05-18,141.3670196533203,143.8297882080078,147.9344024658203,143.56382751464844,146.53369140625,3875921
2020-05-19,138.64845275878906,141.06382751464844,144.55673217773438,140.79786682128906,143.55496215820312,2835679
2020-05-20,138.53518676757812,140.94857788085938,142.90780639648438,140.85105895996094,142.54432678222656,2380306
2020-05-21,137.37631225585938,139.76950073242188,140.6205596923828,138.59042358398438,140.2216339111328,2570486
2020-05-22,137.89910888671875,140.30142211914062,140.6737518310547,138.7588653564453,139.858154296875,1673162
2020-05-26,138.17794799804688,140.58511352539062,144.05142211914062,139.9202117919922,143.8120574951172,3494093
2020-05-27,140.0948944091797,142.53546142578125,142.53546142578125,137.95213317871094,139.53900146484375,3508870
2020-05-28,142.87448120117188,145.3634796142578,147.31382751464844,143.6170196533203,143.86524963378906,3483715
2020-05-29,145.17483520507812,147.7039031982422,148.10284423828125,144.62765502929688,146.20567321777344,6010999
2020-06-01,144.10308837890625,146.6134796142578,147.45567321777344,145.77127075195312,146.9326171875,1705762
2020-06-02,145.47982788085938,148.01419067382812,148.01419067382812,145.66488647460938,146.91488647460938,3338090
2020-06-03,147.8149871826172,150.39007568359375,150.39007568359375,147.3492889404297,148.84751892089844,4584869
2020-06-04,147.0743408203125,149.6365203857422,151.27659606933594,148.9716339111328,149.82269287109375,2932462
2020-06-05,150.94313049316406,153.57269287109375,154.34397888183594,149.48580932617188,150.7624053955078,3422578
2020-06-08,149.44444274902344,152.04786682128906,153.57269287109375,151.56915283203125,152.03013610839844,3179832
2020-06-09,147.6494598388672,150.2216339111328,153.55496215820312,149.9911346435547,152.81028747558594,2683625
2020-06-10,150.47262573242188,153.09397888183594,154.71630859375,150.91311645507812,150.91311645507812,2889034
2020-06-11,143.68482971191406,146.1879425048828,152.81028747558594,145.84219360351562,152.45567321777344,3718790
2020-06-12,146.71714782714844,149.27305603027344,151.76419067382812,146.49822998046875,148.71453857421875,3713714
2020-06-15,149.47927856445312,152.0833282470703,153.0762481689453,147.2872314453125,147.59751892089844,3151745
2020-06-16,152.39830017089844,155.05319213867188,156.41844177246094,153.10284423828125,155.4344024658203,3357266
2020-06-17,153.64431762695312,156.3209228515625,157.4911346435547,155.78900146484375,156.0283660888672,2377147
2020-06-18,153.3567657470703,156.0283660888672,157.03900146484375,154.98226928710938,155.80673217773438,2138011
2020-06-19,150.69920349121094,153.324462890625,158.44857788085938,153.324462890625,157.96099853515625,6230846
2020-06-22,152.34600830078125,155.0,155.32801818847656,153.14715576171875,153.8829803466797,1883760
2020-06-23,152.99952697753906,155.66488647460938,156.91488647460938,154.858154296875,156.36524963378906,1452526
2020-06-24,149.40084838867188,152.0035400390625,154.95567321777344,150.47872924804688,154.81382751464844,2285102
2020-06-25,150.15972900390625,152.61524963378906,152.88121032714844,149.45921325683594,151.9946746826172,2236034
2020-06-26,149.77593994140625,152.2251739501953,153.16488647460938,150.04432678222656,152.58865356445312,3889006
2020-06-29,150.36036682128906,152.81915283203125,153.87411499023438,151.7375946044922,153.66134643554688,2574322
2020-06-30,154.24192810058594,156.76419067382812,157.2783660888672,151.95034790039062,152.48226928710938,2746342
2020-07-01,154.5297393798828,157.05673217773438,157.8457489013672,155.26596069335938,157.0124053955078,2367108
2020-07-02,156.7279052734375,159.29078674316406,160.26596069335938,157.67730712890625,158.21807861328125,1798032
2020-07-06,159.6237335205078,162.23403930664062,163.48403930664062,160.824462890625,161.34751892089844,2129664
2020-07-07,158.78640747070312,161.3829803466797,163.76773071289062,161.01063537597656,161.58688354492188,3118243
2020-07-08,160.86236572265625,163.49290466308594,163.90957641601562,161.8173828125,162.2251739501953,2120414
