Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GL,GL,GL,GL,GL,GL
Date,,,,,,
2020-05-04,75.59019470214844,78.55999755859375,79.70999908447266,77.45999908447266,78.98999786376953,641300
2020-05-05,74.60874938964844,77.54000091552734,80.61000061035156,77.5,80.4000015258789,475900
2020-05-06,71.3853988647461,74.19000244140625,78.31999969482422,74.08999633789062,78.06999969482422,529200
2020-05-07,72.86717987060547,75.7300033569336,77.8499984741211,75.04000091552734,75.04000091552734,661700
2020-05-08,74.8108139038086,77.75,77.75,75.5199966430664,77.44999694824219,614900
2020-05-11,72.27062225341797,75.11000061035156,77.27999877929688,75.0,76.47000122070312,612500
2020-05-12,68.9029312133789,71.61000061035156,75.38999938964844,71.61000061035156,74.9800033569336,574200
2020-05-13,64.03421020507812,66.55000305175781,70.80999755859375,65.9000015258789,70.80999755859375,821800
2020-05-14,64.82321166992188,67.37000274658203,67.55000305175781,62.75,65.29000091552734,754400
2020-05-15,66.1606674194336,68.76000213623047,69.02999877929688,65.30999755859375,66.4800033569336,2836500
2020-05-18,71.14485168457031,73.94000244140625,75.04000091552734,71.5999984741211,72.48999786376953,1604300
2020-05-19,68.075439453125,70.75,73.83000183105469,70.73999786376953,73.68000030517578,487900
2020-05-20,69.85549926757812,72.5999984741211,73.62000274658203,71.56999969482422,71.80999755859375,447500
2020-05-21,70.60601806640625,73.37999725341797,73.8499984741211,72.12000274658203,72.12000274658203,397300
2020-05-22,69.79777526855469,72.54000091552734,73.44999694824219,71.66999816894531,73.36000061035156,546900
2020-05-26,73.92559814453125,76.83000183105469,78.2300033569336,75.2699966430664,75.81999969482422,472000
2020-05-27,75.47474670410156,78.44000244140625,81.05999755859375,78.13999938964844,80.3499984741211,578300
2020-05-28,74.16615295410156,77.08000183105469,79.18000030517578,76.7300033569336,79.18000030517578,516500
2020-05-29,74.10841369628906,77.0199966430664,77.80999755859375,75.25,76.04000091552734,878100
2020-06-01,76.25411987304688,79.25,79.94999694824219,76.37999725341797,77.33000183105469,696200
2020-06-02,75.95584106445312,78.94000244140625,81.01000213623047,78.51000213623047,80.66999816894531,620500
2020-06-03,77.8032455444336,80.86000061035156,82.7699966430664,80.33999633789062,80.94000244140625,521300
2020-06-04,79.51594543457031,82.63999938964844,82.68000030517578,79.54000091552734,80.25,651300
2020-06-05,82.6719741821289,85.91999816894531,88.43000030517578,85.69000244140625,87.36000061035156,611800
2020-06-08,83.94207000732422,87.23999786376953,88.52999877929688,86.22000122070312,86.31999969482422,649800
2020-06-09,81.79637145996094,85.01000213623047,85.94000244140625,83.7699966430664,84.62999725341797,441700
2020-06-10,79.37163543701172,82.48999786376953,84.91000366210938,82.30999755859375,84.41000366210938,551600
2020-06-11,71.20258331298828,74.0,79.69000244140625,73.91999816894531,78.13999938964844,591800
2020-06-12,73.03075408935547,75.9000015258789,77.75,73.69000244140625,77.2699966430664,511800
2020-06-15,73.95446014404297,76.86000061035156,77.4000015258789,72.81999969482422,72.94999694824219,537500
2020-06-16,75.26305389404297,78.22000122070312,81.0,76.72000122070312,81.0,605100
2020-06-17,73.58882141113281,76.4800033569336,78.63999938964844,76.11000061035156,78.43000030517578,897100
2020-06-18,73.74279022216797,76.63999938964844,77.43000030517578,75.33000183105469,75.41999816894531,394200
2020-06-19,73.31941223144531,76.19999694824219,78.63999938964844,74.5999984741211,78.63999938964844,1027200
2020-06-22,72.59776306152344,75.44999694824219,75.80999755859375,74.31999969482422,75.80999755859375,499600
2020-06-23,71.99158477783203,74.81999969482422,77.25,74.7699966430664,77.04000091552734,647800
2020-06-24,68.4988021850586,71.19000244140625,73.83000183105469,71.12999725341797,73.83000183105469,978500
2020-06-25,69.91324615478516,72.66000366210938,72.80000305175781,70.45999908447266,70.6500015258789,651100
2020-06-26,68.17164611816406,70.8499984741211,72.02999877929688,70.19000244140625,71.54000091552734,888600
2020-06-29,69.61494445800781,72.3499984741211,73.0199966430664,71.13999938964844,72.12999725341797,501400
2020-06-30,71.42388916015625,74.2300033569336,74.76000213623047,72.18000030517578,72.18000030517578,631500
2020-07-01,70.04794311523438,72.80000305175781,74.62999725341797,72.2699966430664,74.5999984741211,583500
2020-07-02,69.9688491821289,72.52999877929688,75.04000091552734,72.29000091552734,74.61000061035156,424200
2020-07-06,71.30974578857422,73.91999816894531,75.18000030517578,73.05999755859375,74.4000015258789,537600
2020-07-07,68.9752197265625,71.5,73.08000183105469,71.37999725341797,72.79000091552734,760600
2020-07-08,69.65048217773438,72.19999694824219,73.0999984741211,71.19999694824219,71.81999969482422,846800
2020-07-09,67.71146392822266,70.19000244140625,72.1500015258789,69.47000122070312,72.1500015258789,426700
2020-07-10,69.7662353515625,72.31999969482422,72.3499984741211,70.31999969482422,70.37000274658203,661300
2020-07-13,69.95919036865234,72.5199966430664,73.68000030517578,71.9800033569336,73.3499984741211,379900
2020-07-14,70.78882598876953,73.37999725341797,73.6500015258789,71.77999877929688,72.25,387500
2020-07-15,72.65067291259766,75.30999755859375,75.79000091552734,74.12000274658203,75.05000305175781,344400
2020-07-16,73.2873764038086,75.97000122070312,77.31999969482422,74.4000015258789,74.55999755859375,380300
2020-07-17,72.66032409667969,75.31999969482422,76.19000244140625,74.73999786376953,76.19000244140625,423400
2020-07-20,71.52198791503906,74.13999938964844,75.12000274658203,73.52999877929688,74.77999877929688,354900
2020-07-21,72.55421447753906,75.20999908447266,76.1500015258789,74.22000122070312,74.30999755859375,502200
2020-07-22,73.00761413574219,75.68000030517578,75.86000061035156,74.44000244140625,74.55999755859375,469600
2020-07-23,77.48377227783203,80.31999969482422,80.88999938964844,78.02999877929688,78.97000122070312,999500
2020-07-24,77.5320053100586,80.37000274658203,81.26000213623047,78.94000244140625,81.18000030517578,773300
2020-07-27,76.76023864746094,79.56999969482422,80.22000122070312,78.72000122070312,79.61000061035156,716900
2020-07-28,75.62191009521484,78.38999938964844,80.0999984741211,78.30999755859375,79.12000274658203,334400
2020-07-29,77.88892364501953,80.73999786376953,81.0999984741211,78.13999938964844,78.13999938964844,505600
2020-07-30,76.92424011230469,79.73999786376953,80.11000061035156,78.47000122070312,78.87999725341797,608000
2020-07-31,76.7891845703125,79.5999984741211,80.41000366210938,78.93000030517578,79.62999725341797,678300
2020-08-03,76.74097442626953,79.55000305175781,80.19000244140625,78.94000244140625,79.83999633789062,503800
2020-08-04,75.90168762207031,78.68000030517578,79.58000183105469,78.55999755859375,79.22000122070312,339700
2020-08-05,77.46446990966797,80.30000305175781,80.70999908447266,79.30000305175781,79.44999694824219,617700
2020-08-06,77.49341583251953,80.33000183105469,81.0999984741211,79.91999816894531,80.05000305175781,580700
2020-08-07,79.76043701171875,82.68000030517578,82.80000305175781,79.80999755859375,79.91000366210938,431400
2020-08-10,81.79593658447266,84.79000091552734,85.08000183105469,82.76000213623047,82.81999969482422,431200
2020-08-11,82.73165130615234,85.76000213623047,87.51000213623047,85.41000366210938,86.56999969482422,487900
2020-08-12,82.51943969726562,85.54000091552734,87.27999877929688,84.62000274658203,87.27999877929688,330100
2020-08-13,81.97920227050781,84.9800033569336,85.54000091552734,83.83999633789062,84.5,267100
2020-08-14,82.46155548095703,85.4800033569336,85.94000244140625,84.37000274658203,84.37000274658203,250500
2020-08-17,80.46465301513672,83.41000366210938,85.41000366210938,83.27999877929688,85.16999816894531,358800
2020-08-18,79.74113464355469,82.66000366210938,83.86000061035156,82.26000213623047,83.37000274658203,473200
2020-08-19,79.69290924072266,82.61000061035156,83.55999755859375,82.43000030517578,82.68000030517578,271000
2020-08-20,78.29409790039062,81.16000366210938,82.12000274658203,81.01000213623047,81.3499984741211,283900
2020-08-21,77.87930297851562,80.7300033569336,81.66000366210938,80.29000091552734,81.04000091552734,317900
2020-08-24,81.50650787353516,84.48999786376953,84.5,80.9800033569336,81.38999938964844,398200
2020-08-25,81.33285522460938,84.30999755859375,85.62999725341797,83.91000366210938,85.38999938964844,349000
2020-08-26,81.18816375732422,84.16000366210938,84.58999633789062,83.23999786376953,84.08999633789062,346000
2020-08-27,82.08531951904297,85.08999633789062,85.91999816894531,83.91000366210938,83.91000366210938,406400
2020-08-28,81.82486724853516,84.81999969482422,85.7699966430664,84.44999694824219,85.7699966430664,430600
2020-08-31,79.56749725341797,82.4800033569336,84.66000366210938,82.44000244140625,84.66000366210938,499900
2020-09-01,79.13338470458984,82.02999877929688,83.5999984741211,81.44999694824219,81.86000061035156,494100
2020-09-02,80.04985046386719,82.9800033569336,83.56999969482422,81.61000061035156,82.0,599400
2020-09-03,78.9597396850586,81.8499984741211,85.98999786376953,81.47000122070312,83.87999725341797,625400
2020-09-04,80.92768859863281,83.88999938964844,84.72000122070312,82.79000091552734,84.0,640900
2020-09-08,78.6413803100586,81.5199966430664,83.4000015258789,80.62999725341797,83.4000015258789,527800
2020-09-09,78.71856689453125,81.5999984741211,82.58000183105469,81.2699966430664,82.36000061035156,440600
2020-09-10,77.2425765991211,80.06999969482422,82.69999694824219,80.06999969482422,82.16000366210938,480300
2020-09-11,78.59317016601562,81.47000122070312,81.9000015258789,79.55000305175781,80.08000183105469,368700
2020-09-14,80.29102325439453,83.2300033569336,83.83000183105469,82.23999786376953,82.23999786376953,346000
2020-09-15,80.44535064697266,83.38999938964844,84.01000213623047,82.37999725341797,83.1500015258789,576500
2020-09-16,80.85053253173828,83.80999755859375,85.18000030517578,83.25,83.25,591000
2020-09-17,80.45498657226562,83.4000015258789,84.1500015258789,82.55999755859375,83.0,542200
2020-09-18,79.54820251464844,82.45999908447266,84.0199966430664,82.36000061035156,82.9800033569336,836900
2020-09-21,76.49014282226562,79.29000091552734,81.31999969482422,78.22000122070312,80.47000122070312,861400
2020-09-22,76.66377258300781,79.47000122070312,80.66999816894531,78.98999786376953,78.98999786376953,786600
2020-09-23,74.6765365600586,77.41000366210938,80.95999908447266,77.30999755859375,79.87999725341797,443700
2020-09-24,75.03345489501953,77.77999877929688,79.18000030517578,75.38999938964844,77.37000274658203,463800
2020-09-25,75.69908905029297,78.47000122070312,78.91999816894531,76.87000274658203,77.0,326000
2020-09-28,77.03036499023438,79.8499984741211,80.70999908447266,79.26000213623047,79.87999725341797,450600
2020-09-29,76.22001647949219,79.01000213623047,80.02999877929688,78.72000122070312,79.38999938964844,414600
2020-09-30,77.0785903930664,79.9000015258789,80.6500015258789,79.11000061035156,79.37000274658203,511100
2020-10-01,77.67669677734375,80.5199966430664,80.7699966430664,78.88999938964844,79.79000091552734,415900
2020-10-02,78.11956024169922,80.79000091552734,81.62000274658203,79.08000183105469,79.26000213623047,372200
2020-10-05,79.45394134521484,82.16999816894531,82.80000305175781,81.45999908447266,81.91000366210938,323200
2020-10-06,78.38065338134766,81.05999755859375,83.77999877929688,80.91000366210938,82.86000061035156,409400
2020-10-07,79.42494201660156,82.13999938964844,83.04000091552734,81.70999908447266,81.94000244140625,399400
2020-10-08,80.22750854492188,82.97000122070312,83.5999984741211,82.19000244140625,82.9000015258789,457000
2020-10-09,79.08650207519531,81.79000091552734,84.0,81.7699966430664,83.83000183105469,300600
2020-10-12,79.71501922607422,82.44000244140625,82.98999786376953,81.75,81.75,266600
2020-10-13,78.63204956054688,81.31999969482422,82.4000015258789,80.77999877929688,81.75,537800
2020-10-14,78.82540893554688,81.5199966430664,83.0199966430664,81.44000244140625,81.86000061035156,451200
2020-10-15,80.13082122802734,82.87000274658203,83.26000213623047,80.2300033569336,80.43000030517578,428700
2020-10-16,80.48857116699219,83.23999786376953,83.80999755859375,82.30000305175781,82.98999786376953,414000
2020-10-19,79.94709014892578,82.68000030517578,84.56999969482422,82.44000244140625,83.22000122070312,398100
2020-10-20,80.69163513183594,83.44999694824219,84.5999984741211,83.12999725341797,83.25,440300
2020-10-21,81.34915161132812,84.12999725341797,84.66999816894531,83.45999908447266,83.45999908447266,591000
2020-10-22,83.62149047851562,86.4800033569336,86.98999786376953,81.9800033569336,84.08000183105469,814900
2020-10-23,83.29273223876953,86.13999938964844,87.75,85.4000015258789,87.16000366210938,499300
2020-10-26,81.05908966064453,83.83000183105469,85.0,83.4800033569336,85.0,472000
2020-10-27,78.66105651855469,81.3499984741211,83.94000244140625,81.26000213623047,83.36000061035156,414900
2020-10-28,76.1856689453125,78.79000091552734,80.62000274658203,78.62000274658203,79.80999755859375,513100
2020-10-29,77.13326263427734,79.7699966430664,80.47000122070312,77.70999908447266,78.4800033569336,484100
2020-10-30,78.4096450805664,81.08999633789062,81.62999725341797,79.3499984741211,79.58000183105469,731600
2020-11-02,80.49823760986328,83.25,83.73999786376953,81.66000366210938,82.52999877929688,379700
2020-11-03,82.33545684814453,85.1500015258789,86.33999633789062,84.2699966430664,84.86000061035156,478400
2020-11-04,80.98172760009766,83.75,86.36000061035156,82.25,83.01000213623047,361900
2020-11-05,83.44744873046875,86.30000305175781,86.75,84.2699966430664,84.2699966430664,326900
2020-11-06,81.90031433105469,84.69999694824219,87.3499984741211,84.2300033569336,86.72000122070312,283400
2020-11-09,88.44656372070312,91.47000122070312,93.58999633789062,90.02999877929688,93.01000213623047,744900
2020-11-10,89.70358276367188,92.7699966430664,93.4000015258789,91.44000244140625,91.83000183105469,388500
2020-11-11,88.9493637084961,91.98999786376953,93.18000030517578,90.7699966430664,93.18000030517578,340100
2020-11-12,86.39661407470703,89.3499984741211,91.4000015258789,88.56999969482422,91.02999877929688,342600
2020-11-13,88.9977035522461,92.04000091552734,92.56999969482422,90.36000061035156,90.44000244140625,331000
2020-11-16,91.14432525634766,94.26000213623047,94.97000122070312,92.93000030517578,94.56999969482422,369600
2020-11-17,90.68984985351562,93.79000091552734,94.22000122070312,92.25,92.98999786376953,334500
2020-11-18,89.40383911132812,92.45999908447266,95.20999908447266,92.37999725341797,93.88999938964844,381900
2020-11-19,90.264404296875,93.3499984741211,93.61000061035156,91.19999694824219,91.75,399400
2020-11-20,90.2063980102539,93.29000091552734,93.7300033569336,92.54000091552734,92.9800033569336,373800
2020-11-23,91.50209045410156,94.62999725341797,95.05999755859375,93.70999908447266,94.4800033569336,413000
2020-11-24,94.29656219482422,97.5199966430664,97.5999984741211,95.38999938964844,96.30999755859375,503300
2020-11-25,93.455322265625,96.6500015258789,96.94999694824219,95.33999633789062,96.5999984741211,308900
2020-11-27,92.84613800048828,96.0199966430664,97.44999694824219,95.83999633789062,96.16999816894531,194100
2020-11-30,90.02267456054688,93.0999984741211,95.77999877929688,92.93000030517578,95.25,1550200
2020-12-01,91.318359375,94.44000244140625,95.55000305175781,93.86000061035156,94.93000030517578,477800
2020-12-02,91.98558044433594,95.12999725341797,95.33999633789062,94.11000061035156,94.25,268000
2020-12-03,91.8115005493164,94.94999694824219,95.7300033569336,94.56999969482422,94.69999694824219,323200
2020-12-04,93.27159881591797,96.45999908447266,97.16999816894531,95.66000366210938,95.7300033569336,370400
2020-12-07,91.74383544921875,94.87999725341797,96.0199966430664,94.55999755859375,95.7699966430664,294800
2020-12-08,91.42474365234375,94.55000305175781,94.75,93.70999908447266,93.70999908447266,426400
2020-12-09,91.24102020263672,94.36000061035156,95.25,93.81999969482422,95.16999816894531,341000
2020-12-10,91.74383544921875,94.87999725341797,95.1500015258789,93.58000183105469,93.58000183105469,395100
2020-12-11,90.60283660888672,93.69999694824219,95.16000366210938,93.48999786376953,93.7699966430664,332200
2020-12-14,88.73662567138672,91.7699966430664,95.06999969482422,91.7699966430664,95.06999969482422,426600
2020-12-15,90.61249542236328,93.70999908447266,93.87999725341797,92.0999984741211,92.83999633789062,411600
2020-12-16,90.4384536743164,93.52999877929688,94.52999877929688,92.94999694824219,94.12999725341797,315600
2020-12-17,90.34175872802734,93.43000030517578,93.63999938964844,92.63999938964844,93.55999755859375,337900
2020-12-18,89.74226379394531,92.80999755859375,94.05999755859375,92.08000183105469,93.37000274658203,1211600
2020-12-21,89.20075988769531,92.25,93.30999755859375,89.91999816894531,93.30999755859375,471700
2020-12-22,88.71730041503906,91.75,92.93000030517578,91.58999633789062,92.2300033569336,447600
2020-12-23,89.82926940917969,92.9000015258789,93.62999725341797,92.11000061035156,92.11000061035156,554300
2020-12-24,89.80028533935547,92.87000274658203,93.55999755859375,91.87999725341797,93.30000305175781,76100
2020-12-28,90.2063980102539,93.29000091552734,94.66000366210938,92.93000030517578,93.44000244140625,345500
2020-12-29,89.1137466430664,92.16000366210938,93.7699966430664,92.08000183105469,93.72000122070312,514800
2020-12-30,90.12901306152344,93.20999908447266,93.83999633789062,92.6500015258789,92.6500015258789,400000
2020-12-31,91.8211898803711,94.95999908447266,95.12000274658203,92.69999694824219,93.08000183105469,250800
2021-01-04,89.3458023071289,92.4000015258789,95.5999984741211,92.04000091552734,95.36000061035156,390700
2021-01-05,89.27812957763672,92.33000183105469,93.22000122070312,91.87999725341797,92.12000274658203,289000
2021-01-06,94.24822998046875,97.47000122070312,97.79000091552734,93.8499984741211,94.36000061035156,624700
2021-01-07,93.94596099853516,96.97000122070312,98.81999969482422,96.91999816894531,98.06999969482422,457100
2021-01-08,93.4324951171875,96.44000244140625,97.37999725341797,95.37999725341797,97.13999938964844,297300
2021-01-11,92.38616943359375,95.36000061035156,96.37999725341797,94.8499984741211,95.2699966430664,341600
2021-01-12,92.66712188720703,95.6500015258789,96.58000183105469,95.12000274658203,95.41999816894531,392300
2021-01-13,92.91900634765625,95.91000366210938,96.23999786376953,95.11000061035156,95.44000244140625,389300
2021-01-14,93.56812286376953,96.58000183105469,97.2300033569336,96.0,96.4800033569336,357500
2021-01-15,93.08369445800781,96.08000183105469,96.4000015258789,95.08999633789062,95.56999969482422,365700
2021-01-19,93.8587646484375,96.87999725341797,97.73999786376953,96.13999938964844,96.41999816894531,409000
2021-01-20,93.51000213623047,96.5199966430664,96.9800033569336,95.95999908447266,96.73999786376953,352000
2021-01-21,92.72525024414062,95.70999908447266,96.61000061035156,95.55999755859375,96.2300033569336,375100
2021-01-22,91.39797973632812,94.33999633789062,95.02999877929688,94.01000213623047,94.4800033569336,592100
2021-01-25,90.58416748046875,93.5,94.44999694824219,92.3499984741211,93.31999969482422,455400
2021-01-26,90.20632934570312,93.11000061035156,94.16000366210938,93.08999633789062,93.8499984741211,382900
2021-01-27,87.3870849609375,90.19999694824219,92.36000061035156,90.06999969482422,91.55999755859375,489400
2021-01-28,89.86724090576172,92.76000213623047,94.33999633789062,90.94999694824219,91.33000183105469,475500
2021-01-29,87.5711441040039,90.38999938964844,92.20999908447266,89.83999633789062,92.01000213623047,547200
2021-02-01,88.48184204101562,91.33000183105469,91.58999633789062,89.58000183105469,91.0999984741211,632100
2021-02-02,89.69286346435547,92.58000183105469,93.5,91.2699966430664,92.5,501900
2021-02-03,88.00711822509766,90.83999633789062,94.33000183105469,89.7699966430664,92.4000015258789,649000
2021-02-04,90.12882995605469,93.02999877929688,94.05000305175781,90.93000030517578,90.93000030517578,407500
2021-02-05,90.73918914794922,93.66000366210938,93.80999755859375,91.94999694824219,93.4000015258789,379200
2021-02-08,91.16545104980469,94.0999984741211,94.45999908447266,93.4000015258789,93.52999877929688,461300
2021-02-09,89.85755157470703,92.75,93.79000091552734,92.66000366210938,93.58999633789062,415000
2021-02-10,89.4797134399414,92.36000061035156,93.19000244140625,91.81999969482422,93.13999938964844,464300
2021-02-11,89.81878662109375,92.70999908447266,93.2300033569336,92.04000091552734,92.26000213623047,377800
2021-02-12,91.08795166015625,94.0199966430664,94.05999755859375,92.8499984741211,92.8499984741211,306500
2021-02-16,90.8554458618164,93.77999877929688,94.91000366210938,93.69999694824219,94.0999984741211,693800
