Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,105.95999908447266,93.24688720703124,801100,,,,,,
2020-01-03,106.5,93.72209930419922,461800,0.0050962784002954,0.0050833363258483,,,,
2020-01-06,105.68000030517578,93.00048065185548,409100,-0.007699557070329,-0.0077293516953464,,,,
2020-01-07,103.69000244140624,91.24925231933594,442300,-0.0188303148569222,-0.0190098627710918,,,,
2020-01-08,103.0999984741211,90.73001861572266,884500,-0.0056902789931491,-0.005706530309665,,,,
2020-01-09,104.94000244140624,92.34925842285156,751700,0.0178467924049152,0.0176894081823512,,,,
2020-01-10,104.6999969482422,92.13805389404295,437600,-0.0022870192182977,-0.0022896384409873,,,,
2020-01-13,105.08999633789062,92.48125457763672,605500,0.0037248527518112,0.0037179326666751,,,,
2020-01-14,104.86000061035156,92.27886199951172,627200,-0.0021884713723806,-0.0021908695754258,,,,
2020-01-15,105.4000015258789,92.75407409667967,469900,0.0051497394622235,0.0051365249022371,,,,
2020-01-16,105.52999877929688,92.86846923828124,472200,0.0012333166248021,0.0012325567145961,,,,
2020-01-17,107.30999755859376,94.43490600585938,576200,0.0168672616273988,0.0167265890075923,,,,
2020-01-21,106.33000183105467,93.57250213623048,759700,-0.0091322574046441,-0.0091742120899583,,,,
2020-01-22,107.13999938964844,94.28530883789062,352100,0.0076176941450425,0.0075888260259763,,,,55.42280232039274
2020-01-23,105.9800033569336,93.26449584960938,485400,-0.0108268509788347,-0.0108858878387827,,,,50.08309571128208
2020-01-24,106.0199966430664,93.29966735839844,330100,0.0003771157337919,0.0003770446435258,,,,47.92015223693789
2020-01-27,104.75,92.18207550048828,463900,-0.0119785192118324,-0.0120508397821876,,,,46.121791719933064
2020-01-28,105.3499984741211,92.7100601196289,479600,0.0057276278091376,0.005711287314136,,,,57.83015758380765
2020-01-29,105.04000091552734,92.43726348876952,422600,-0.0029424706499746,-0.0029468082276239,,,,59.39942033855579
2020-01-30,106.8000030517578,93.98609924316406,467200,0.0167555344667111,0.0166167090819594,92.84955444335938,,,59.08221165976078
2020-01-31,104.9499969482422,92.35806274414062,976600,-0.0173220988224155,-0.0174738817290473,92.80511322021484,,0.0106320674885593,51.05488689514203
2020-02-03,106.30999755859376,93.5548858642578,538900,0.012958512603634,0.012875269446263,92.79675254821775,,0.010983566003961,54.758286755730424
2020-02-04,106.04000091552734,93.31727600097656,563900,-0.0025397910658133,-0.0025430218065727,92.81259231567384,,0.0108541552637557,54.58788362138998
2020-02-05,108.01000213623048,95.05093383789062,671700,0.0185781016249972,0.0184076367344213,93.00267639160155,,0.0105958770772582,59.132379368043566
2020-02-06,112.83999633789062,99.3014144897461,867500,0.0447179262762915,0.0437469219715889,93.43124618530274,,0.0139364469825406,69.2471202787798
2020-02-07,112.83000183105467,99.29261016845705,755100,-8.86625969457322e-05,-8.866652770612345e-05,93.778413772583,,0.0136150877403485,66.02798955413778
2020-02-10,114.08000183105467,100.39263916015624,646600,0.0110786592258267,0.0110177404003603,94.19114303588869,,0.0136359928168692,72.15561515960992
2020-02-11,114.91999816894533,101.13185119628906,875300,0.0073632095173188,0.0073362334295758,94.6236728668213,,0.0136519963181561,72.2033027719057
2020-02-12,113.73999786376952,100.09343719482422,665000,-0.0102679224119942,-0.0103210011790401,95.01440162658692,,0.0139779529734585,72.12096947589289
2020-02-13,114.8499984741211,101.0702667236328,795200,0.0097591765872446,0.0097118633995348,95.43021125793456,,0.0140337515246406,73.72397022240031
2020-02-14,115.20999908447266,101.3870620727539,612600,0.0031344069763599,0.0031295049634111,95.8561408996582,,0.0140183791302294,79.54803494091456
2020-02-18,113.8499984741211,100.19024658203124,472200,-0.0118044202707428,-0.0118746456332569,96.1439079284668,,0.0141516582389786,73.02284383992168
2020-02-19,113.0199966430664,99.4598388671875,435400,-0.007290207777318,-0.0073169112035396,96.43827476501464,,0.0140737342621984,71.02221158444655
2020-02-20,112.12000274658205,98.66780090332033,340200,-0.0079633948022458,-0.0079952719771054,96.65739936828614,,0.0142396978205822,64.67990515141145
2020-02-21,111.31999969482422,97.96379852294922,682500,-0.0071350772382261,-0.0071606536341449,96.89236450195312,,0.0140820237502685,68.65852054365958
2020-02-24,107.4800033569336,94.5845184326172,775100,-0.0344951925229847,-0.035104197864426,96.95660705566408,,0.0164018637934041,52.99235658169456
2020-02-25,104.72000122070312,92.15567779541016,933700,-0.025679050625366,-0.0260145128066038,96.95528717041016,,0.0172478572271193,47.0055121092934
2020-02-26,103.12999725341795,90.75643157958984,1182500,-0.0151835052304286,-0.0152999548923213,96.8576057434082,,0.0175185276768408,38.734960808745136
2020-02-27,97.66000366210938,85.94273376464844,1742400,-0.0530397430921464,-0.0544981540390642,96.53287925720215,,0.0212129221262164,15.964125804609296
2020-02-28,93.23999786376952,82.05303192138672,2197100,-0.0452592287081947,-0.0463154190224112,95.93622589111328,,0.0226672722539071,13.32833261059794
2020-03-02,101.36000061035156,89.19879913330078,1528700,0.0870871806267961,0.0835018078915199,95.77826271057128,,0.0301668775522659,31.060164226250677
2020-03-03,99.7699966430664,87.799560546875,1343500,-0.0156867424227844,-0.0158110813965163,95.49049644470216,,0.0301173125896516,27.93476279008219
2020-03-04,104.43000030517578,91.90045928955078,868700,0.0467075087521238,0.0456495315915042,95.41965560913086,,0.032037205028299,37.68845592254666
2020-03-05,101.13999938964844,89.00518035888672,993700,-0.0315045099126426,-0.0320114527413261,95.11736793518068,,0.0324304259982855,32.85820173794583
2020-03-06,98.20999908447266,86.42672729492188,1241200,-0.0289696965229214,-0.0293976026535052,94.47363357543944,,0.0309372406669514,30.028210718524903
2020-03-09,90.6999969482422,79.81778717041016,1397500,-0.0764687074399962,-0.079550595174087,93.49989242553713,,0.0348638651931212,26.236926015016465
2020-03-10,95.98999786376952,84.47309112548828,1405800,0.0583241420253746,0.0566866589383996,92.70391502380372,,0.0377520042306077,33.9853307112125
2020-03-11,90.0,79.2017822265625,1343600,-0.0624022257110851,-0.0644342340008211,91.6074115753174,,0.0395236795785082,31.01615522251599
2020-03-12,80.55999755859375,70.89437866210938,1276200,-0.1048890988423617,-0.1108076564757523,90.14745864868163,,0.0452426676955595,27.010467885736418
2020-03-13,90.58000183105467,79.71218872070312,1517600,0.1243795379125958,0.1172313616567914,89.07955474853516,92.28291122436524,0.0541296773274938,38.43734044108016
2020-03-16,78.5199966430664,69.09913635253906,1414800,-0.1331421522667035,-0.1428802744294314,87.46515846252441,91.7999562072754,0.0613631454100447,34.09808182497355
2020-03-17,84.9800033569336,75.35993957519531,1556700,0.0906060994845732,0.0867335962729973,86.22364311218261,91.43271301269532,0.0657825280924886,40.048501773720254
2020-03-18,85.37000274658203,75.7057876586914,1273900,0.0045892829193552,0.0045787842690948,85.03594055175782,91.08681915283204,0.0659020865487196,42.97779326432284
2020-03-19,81.93000030517578,72.65519714355469,1390300,-0.0402953408118526,-0.0411296885322159,83.73531036376953,90.7149380493164,0.0661685295162474,43.478317957684325
2020-03-20,75.02999877929688,66.53631591796875,1491500,-0.0842180802771209,-0.0879770215584422,82.1639362335205,90.23106399536132,0.0680851151733136,34.04585533523546
2020-03-23,66.77999877929688,59.2202377319336,1461700,-0.1099561658186033,-0.1164845655795762,80.39572219848633,89.56848358154296,0.0714264752528621,31.427683242990796
2020-03-24,78.0199966430664,69.18782806396484,1465300,0.1683139195953678,0.1555616150715713,79.24732971191406,89.10947906494141,0.081856485544637,36.28585912079577
2020-03-25,74.2300033569336,65.8268814086914,1262000,-0.0485771377613734,-0.0497966651711116,78.00085220336913,88.5763916015625,0.0822404866332614,36.08294639552313
2020-03-26,78.72000122070312,69.80858612060547,1072800,0.0604875185745672,0.0587287255752803,77.19414482116699,88.12698608398438,0.0833447963449023,40.187249176411584
