Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,150.50167846679688,122.96101379394533,4307633,,,,,,
2020-01-03,149.2056884765625,121.90217590332033,2950412,-0.0086111675396509,-0.0086484578727155,,,,
2020-01-06,149.3478240966797,122.0182876586914,2389608,0.0009524994489282,0.0009520461091759,,,,
2020-01-07,148.74581909179688,121.52644348144533,2598908,-0.0040309054215041,-0.0040390514186277,,,,
2020-01-08,151.02842712402344,123.3913803100586,3298927,0.0153459343924435,0.0152293764886258,,,,
2020-01-09,151.50502014160156,123.78072357177734,3284575,0.0031553521870038,0.0031503845103948,,,,
2020-01-10,150.8946533203125,123.28206634521484,2516145,-0.0040285531718785,-0.0040366896517208,,,,
2020-01-13,151.27090454101562,123.58943939208984,2500597,0.0024932502835757,0.0024901472917074,,,,
2020-01-14,151.64715576171875,123.89684295654295,3481795,0.0024872963739066,0.0024842081720696,,,,
2020-01-15,150.31771850585938,122.81067657470705,2968711,-0.0087666994244307,-0.008805353009219,,,,
2020-01-16,151.34616088867188,123.65095520019533,2571280,0.0068420649484586,0.0068187642449839,,,,
2020-01-17,151.63043212890625,123.88318634033205,4413360,0.0018781184485048,0.0018763569891928,,,,
2020-01-21,149.99163818359375,122.54430389404295,4027769,-0.0108076203546372,-0.0108664469175581,,,,
2020-01-22,148.85450744628906,121.61524963378906,2894559,-0.0075813744966652,-0.0076102591994025,,,,42.88792408280689
2020-01-23,148.61204528808594,121.41717529296876,2820646,-0.0016286965772528,-0.0016300243454066,,,,42.00845148295873
2020-01-24,148.95484924316406,121.69722747802734,3161148,0.0023065285811734,0.0023038726273637,,,,48.84606429874223
2020-01-27,146.8478240966797,119.97576904296876,5216234,-0.0141454203249568,-0.0142464203730899,,,,40.260508487771624
2020-01-28,138.44480895996094,113.1104507446289,10669157,-0.0572225404604914,-0.0589250162039374,,,,25.04040007729286
2020-01-29,135.45150756835938,110.66490173339844,6391304,-0.0216208935171854,-0.021858049617634,,,,13.513206102695776
2020-01-30,135.8779296875,111.01329040527344,5211092,0.0031481406156605,0.0031431955966845,120.9365779876709,,,13.309628078317544
2020-01-31,132.6588592529297,108.38329315185548,6865399,-0.0236908323662571,-0.0239759726135653,120.2076919555664,,0.0155858129205379,11.85714408488559
