Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,62.06600189208984,62.06600189208984,3162000,,,,,,
2020-01-03,62.619998931884766,62.619998931884766,2096000,0.0089259340525611,0.0088863333774298,,,,
2020-01-06,62.45000076293945,62.45000076293945,1880000,-0.0027147584133661,-0.002718450052774,,,,
2020-01-07,62.00299835205078,62.00299835205078,2330000,-0.0071577646986025,-0.0071835043956837,,,,
2020-01-08,62.53799819946289,62.53799819946289,2305000,0.0086286125128078,0.0085915988014435,,,,
2020-01-09,62.96900177001953,62.96900177001953,2090000,0.0068918670722712,0.0068682267117288,,,,
2020-01-10,64.51300048828125,64.51300048828125,2513000,0.02451998086139,0.0242241915436196,,,,
2020-01-13,64.27400207519531,64.27400207519531,1993000,-0.0037046550505638,-0.0037115342804571,,,,
2020-01-14,63.99100112915039,63.99100112915039,1474000,-0.0044030391279172,-0.0044127610525368,,,,
2020-01-15,64.89900207519531,64.89900207519531,1965000,0.0141895099314408,0.0140897811301029,,,,
2020-01-16,65.19599914550781,65.19599914550781,1948000,0.00457629641159,0.0045658570042651,,,,
2020-01-17,64.96299743652344,64.96299743652344,2505000,-0.003573865145687,-0.0035802666583732,,,,
2020-01-21,66.03800201416016,66.03800201416016,2761000,0.0165479522198328,0.0164125268248997,,,,
2020-01-22,66.95899963378906,66.95899963378906,2679000,0.0139464791716656,0.0138501218939923,,,,82.03481129314076
2020-01-23,64.64099884033203,64.64099884033203,3579000,-0.0346182112357502,-0.0352316198613174,,,,62.933181690682744
2020-01-24,65.06500244140625,65.06500244140625,1687000,0.0065593602927074,0.0065379413012182,,,,62.44275532339093
2020-01-27,65.24800109863281,65.24800109863281,2241000,0.0028125513003915,0.0028086034785515,,,,64.22035886350196
2020-01-28,65.99299621582031,65.99299621582031,1861000,0.011417899470381,0.0113532072235568,,,,69.68230682264672
2020-01-29,65.75900268554688,65.75900268554688,1138000,-0.003545732785161,-0.0035520337945258,,,,66.37522132818242
2020-01-30,66.00199890136719,66.00199890136719,939000,0.0036952539712669,0.0036884432932776,64.40935020446777,,,65.71991775080075
2020-01-31,65.29900360107422,65.29900360107422,1746000,-0.0106511213598775,-0.0107082505752471,64.571000289917,,0.0125764032549604,54.462891758749215
2020-02-03,65.98100280761719,65.98100280761719,4035000,0.010444251350441,0.0103900869684911,64.73905048370361,,0.0126207651749946,59.22804328692228
2020-02-04,68.56500244140625,68.56500244140625,3587000,0.039162782071126,0.0384153717135986,65.04480056762695,,0.0148591373257648,69.8008989486944
2020-02-05,66.5459976196289,66.5459976196289,3224000,-0.0294465798860392,-0.0298888339786478,65.27195053100586,,0.0165801917626034,56.5042142186115
2020-02-06,66.6520004272461,66.6520004272461,2558000,0.0015929253660467,0.0015916580061304,65.47765064239502,,0.0165416814954432,55.83801936655803
2020-02-07,66.64900207519531,66.64900207519531,1136000,-4.49851772124088e-05,-4.4986189075839233e-05,65.66165065765381,,0.0165329045784363,56.88727934576643
2020-02-10,67.2509994506836,67.2509994506836,1589000,0.0090323539249559,0.0089918061943136,65.79855060577393,,0.0158319426169213,55.15424146189965
2020-02-11,66.8290023803711,66.8290023803711,1502000,-0.0062749561160344,-0.0062947264016729,65.92630062103271,,0.0158920855043335,49.42315648069594
2020-02-12,74.01200103759766,74.01200103759766,7351000,0.1074832542964361,0.1020901025487428,66.42735061645507,,0.0273565292428547,79.04299762317092
2020-02-13,72.9800033569336,72.9800033569336,3634000,-0.0139436532750927,-0.0140417792324918,66.83140068054199,,0.0277086020890936,73.6396063753234
2020-02-14,73.13700103759766,73.13700103759766,2148000,0.0021512424423471,0.0021489318335173,67.22845077514648,,0.0277198467223185,73.59860146563116
2020-02-18,73.58300018310547,73.58300018310547,2910000,0.0060981328080234,0.0060796144429833,67.65945091247559,,0.0276327978063232,73.11773385850559
2020-02-19,73.78600311279297,73.78600311279297,3009000,0.0027588292021574,0.0027550306177007,68.04685096740722,,0.0275365009125603,74.49498582845233
2020-02-20,72.1510009765625,72.1510009765625,3125000,-0.0221587031043153,-0.0224078952278226,68.3064510345459,,0.0281478391801298,67.29483199188348
2020-02-21,71.6240005493164,71.6240005493164,2485000,-0.0073041318916321,-0.0073309376713719,68.65560111999511,,0.0267728310782308,67.96772255545952
2020-02-24,70.69400024414062,70.69400024414062,2872000,-0.0129844786390482,-0.0130695138760008,68.93705101013184,,0.0270758058903582,63.20241384498594
2020-02-25,69.82499694824219,69.82499694824219,4941000,-0.0122924617774825,-0.0123686389998653,69.1659008026123,,0.0273268665461584,53.904779648898476
2020-02-26,68.23400115966797,68.23400115966797,7235000,-0.0227854759485853,-0.0230490767828734,69.27795104980468,,0.0278764377235641,55.37375596031508
2020-02-27,66.91100311279297,66.91100311279297,3706000,-0.0193891318754586,-0.0195795666890146,69.33555107116699,,0.0282621572919227,50.76523918796464
2020-02-28,66.75900268554688,66.75900268554688,4557000,-0.0022716805932481,-0.0022742647739708,69.37340126037597,,0.0282622925958802,50.32216690650055
2020-03-02,70.58000183105469,70.58000183105469,4262000,0.0572357134139009,0.0556576843105157,69.637451171875,,0.0306625017105147,58.203153053056106
2020-03-03,69.00900268554688,69.00900268554688,2087000,-0.0222584174660163,-0.0225098744002078,69.78885116577149,,0.0311736010082213,55.08395716577888
2020-03-04,73.5,73.5,4026000,0.0650784265774313,0.063048436428907,70.03560104370118,,0.0331047547338895,48.63451777269459
2020-03-05,71.73899841308594,71.73899841308594,2791000,-0.0239592052641368,-0.0242508955574461,70.29525108337403,,0.0328285495902076,46.81417797640242
2020-03-06,70.7239990234375,70.7239990234375,2588000,-0.0141485023780774,-0.0142495466535798,70.4988510131836,,0.0330737304566369,44.06687454438424
2020-03-09,66.69100189208984,66.69100189208984,3186000,-0.0570244497912391,-0.0587149243531415,70.50095100402832,,0.0358408805735749,35.59485173675428
2020-03-10,69.4010009765625,69.4010009765625,2702000,0.0406351532828612,0.0398312510475285,70.60845108032227,,0.0368945762092232,41.70418241269524
2020-03-11,65.13500213623047,65.13500213623047,2669000,-0.0614688373410162,-0.0634392187556577,70.52375106811523,,0.0396461001695615,37.928421762317235
2020-03-12,61.292999267578125,61.292999267578125,5343000,-0.0589852267236709,-0.0607964399702288,69.88780097961425,,0.0335554969792659,34.04478190531066
2020-03-13,66.39299774169922,66.39299774169922,4950000,0.0832068675878749,0.0799259632479788,69.55845069885254,67.2024006652832,0.0390106722198077,44.11546912594402
2020-03-16,58.757999420166016,58.757999420166016,4040000,-0.1149970415741284,-0.1221642911257027,68.83950061798096,67.13624061584473,0.0469522145715162,37.22379855404156
2020-03-17,59.47100067138672,59.47100067138672,4488000,0.0121345392671077,0.0120615059688411,68.13390064239502,67.07326065063477,0.0470852393503158,39.67430733019321
2020-03-18,55.880001068115234,55.880001068115234,5710000,-0.060382363887131,-0.062282256564176,67.23860054016113,66.94186065673829,0.0483401133187168,37.661345523936184
2020-03-19,56.0009994506836,56.0009994506836,2609000,0.0021653253445874,0.0021629844063164,66.43110046386718,66.82182067871094,0.0484246137926446,37.95835514523096
2020-03-20,55.09600067138672,55.09600067138672,3869000,-0.0161604040673212,-0.0162924074813645,65.60470046997071,66.67298072814941,0.0484140744867436,31.45805814559661
2020-03-23,52.33700180053711,52.33700180053711,3861000,-0.0500762094749003,-0.051373518105282,64.68685054779053,66.46034072875976,0.049163892668043,30.58776395278133
2020-03-24,54.06499862670898,54.06499862670898,3725000,0.0330167332236088,0.0324833886738832,63.89885063171387,66.25138069152833,0.0503016106399911,25.814472117782742
2020-03-25,54.02399826049805,54.02399826049805,4530000,-0.0007583532276402,-0.0007586409229081,63.18835048675537,66.04638061523437,0.0503092864137126,26.968972681744205
2020-03-26,58.31800079345703,58.31800079345703,3116000,0.0794832421001821,0.0764824470913983,62.758700370788574,65.9329206085205,0.0539675633667553,35.13824236173845
2020-03-27,58.0989990234375,58.0989990234375,2644000,-0.0037553031146448,-0.0037623719680604,62.325700187683104,65.79692054748536,0.053961915437342,38.67207601874477
2020-03-30,59.999000549316406,59.999000549316406,3118000,0.0327028272055502,0.0321794693747799,61.796650123596194,65.69298057556152,0.0527705306085912,37.33361961893728
2020-03-31,58.72100067138672,58.72100067138672,3458000,-0.0213003527763638,-0.021530479004463,61.282250022888185,65.56814064025879,0.0527569279409568,40.60247089010126
2020-04-01,53.959999084472656,53.959999084472656,4664000,-0.0810783456085409,-0.0845544111947296,60.30524997711181,65.32658058166504,0.0526081317058282,39.53773638715222
2020-04-02,53.77000045776367,53.77000045776367,4688000,-0.003521101370138,-0.0035273150378246,59.4068000793457,65.06280059814453,0.0526297914811701,29.05591838889255
2020-04-03,52.67499923706055,52.67499923706055,2501000,-0.0203645380580431,-0.0205747541286001,58.50435009002685,64.8234806060791,0.0526477404727117,37.10955738843526
2020-04-06,58.584999084472656,58.584999084472656,3592000,0.1121974358426569,0.1063377302864327,58.099049949646,64.69388053894043,0.058049541595243,48.46137539499049
2020-04-07,58.9640007019043,58.9640007019043,2722000,0.0064692604481424,0.0064484245961929,57.577199935913086,64.56820053100586,0.0571203515541233,56.02814584251714
2020-04-08,61.46099853515625,61.46099853515625,1712000,0.0423478360275393,0.0414757033924816,57.393499755859374,64.47756057739258,0.0565904685924764,59.765343457827235
2020-04-09,63.12799835205078,63.12799835205078,3710000,0.0271228886061944,0.0267615816323881,57.48524971008301,64.42494049072266,0.0552468869445051,63.98425557486652
2020-04-13,62.51399993896485,62.51399993896485,1843000,-0.0097262455505368,-0.0097738544320899,57.29129981994629,64.35518051147461,0.0520939540217042,69.14913149715483
2020-04-14,64.49500274658203,64.49500274658203,1595000,0.0316889466287761,0.0311972133213088,57.57814998626709,64.33910049438477,0.0443421137531836,69.4400974250588
2020-04-15,64.12300109863281,64.12300109863281,1608000,-0.005767914289591,-0.0057846129491339,57.8107500076294,64.30194046020507,0.0443648455195618,68.5937317171807
2020-04-16,63.1609992980957,63.1609992980957,2416000,-0.0150024450517743,-0.0151161200991944,58.17479991912842,64.19386039733887,0.0418515595320633,60.163686880792405
2020-04-17,63.55500030517578,63.55500030517578,3735000,0.0062380426443309,0.0062186665936524,58.55249996185303,64.1340404510498,0.0418411811583891,61.36666572358904
2020-04-20,60.35300064086914,60.35300064086914,3650000,-0.0503815537555095,-0.0516950105968187,58.81534996032715,64.00806045532227,0.0435619580601747,50.69954946418306
