Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,29.46999931335449,25.94603729248047,2527700,,,,,,
2020-01-03,30.07999992370605,26.48310089111328,2697800,0.020699253322528,0.0204879348923445,,,,
2020-01-06,30.190000534057617,26.5799503326416,2945800,0.0036570280016121,0.0036503573329779,,,,
2020-01-07,29.540000915527344,26.007667541503903,3194200,-0.0215306192816659,-0.0217657846965898,,,,
2020-01-08,29.84000015258789,26.27179908752441,4649800,0.0101559105828694,0.0101046858535542,,,,
2020-01-09,29.82999992370605,26.262996673583984,2160000,-0.0003350518139659,-0.0003351079563657,,,,
2020-01-10,30.059999465942383,26.465490341186523,3196600,0.0077102270589788,0.0076806551650735,,,,
2020-01-13,30.190000534057617,26.5799503326416,3588900,0.004324877037209,0.0043155516343279,,,,
2020-01-14,29.8700008392334,26.29821014404297,3511400,-0.010599725923966,-0.0106563031762022,,,,
2020-01-15,30.09000015258789,26.49190139770508,3514500,0.0073651876915277,0.0073381971426119,,,,
2020-01-16,30.530000686645508,26.87928581237793,2194900,0.0146227486225811,0.0145168671711094,,,,
2020-01-17,30.489999771118164,26.844070434570312,2572200,-0.0013101307100726,-0.0013109896816367,,,,
2020-01-21,30.90999984741211,27.21384620666504,3589000,0.0137749516414069,0.0136809393543581,,,,
2020-01-22,31.14999961853028,27.42515182495117,5234600,0.0077646363061454,0.0077346466567748,,,,72.58054935340381
2020-01-23,31.36000061035156,27.61004066467285,5168100,0.006741579441448,0.0067189566135761,,,,74.04570137717114
2020-01-24,31.34000015258789,27.592430114746094,2554000,-0.000637831365069,-0.0006380348660316,,,,68.86208940818739
2020-01-27,31.200000762939453,27.469167709350582,2148600,-0.0044672544202489,-0.0044772624179133,,,,64.98489958125097
2020-01-28,31.290000915527344,27.548412322998047,2483800,0.0028848567414181,0.0028807035279089,,,,81.13865477545157
2020-01-29,31.31999969482422,27.574817657470703,2810900,0.0009585065797281,0.0009580475056234,,,,79.13361280390296
2020-01-30,31.51000022888184,27.74210357666016,1808000,0.0060666192345295,0.0060482913880849,26.864321517944337,,,80.88210228856602
2020-01-31,31.46999931335449,27.70688438415528,4045000,-0.0012695213399215,-0.0012703278648103,26.952363872528075,,0.0092079898393288,77.86531785869035
2020-02-03,31.40999984741211,27.654062271118164,2561100,-0.0019064616686862,-0.0019082812797804,27.01091194152832,,0.0083250385949091,74.79652673201043
