Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,84.19000244140625,84.19000244140625,1711400,,,,,,
2020-01-03,84.0999984741211,84.0999984741211,850900,-0.0010690576633228,-0.0010696295130631,,,,
2020-01-06,84.31999969482422,84.31999969482422,1568900,0.0026159479749672,0.0026125323385181,,,,
2020-01-07,83.81999969482422,83.81999969482422,1135500,-0.0059297912928086,-0.0059474423177162,,,,
2020-01-08,85.05000305175781,85.05000305175781,1853000,0.014674342178619,0.0145677158677176,,,,
2020-01-09,85.75,85.75,1631200,0.0082304164976478,0.0081967313222531,,,,
2020-01-10,87.12999725341797,87.12999725341797,2000100,0.0160932624305303,0.0159651386743403,,,,
2020-01-13,89.58000183105469,89.58000183105469,3028400,0.0281189562133334,0.0277308764992051,,,,
2020-01-14,89.72000122070312,89.72000122070312,1547800,0.0015628420047644,0.0015616220381098,,,,
2020-01-15,91.0999984741211,91.0999984741211,1360700,0.0153811550896361,0.0152640642587141,,,,
2020-01-16,92.4499969482422,92.4499969482422,1334200,0.0148188638499768,0.0147101373068954,,,,
2020-01-17,91.11000061035156,91.11000061035156,2506700,-0.0144942821214026,-0.0146003503984846,,,,
2020-01-21,89.75,89.75,2426200,-0.0149270179040811,-0.015039547056441,,,,
2020-01-22,89.55999755859375,89.55999755859375,1179500,-0.0021170188457521,-0.0021192628978418,,,,71.77613268338074
2020-01-23,88.47000122070312,88.47000122070312,1718700,-0.0121705713220626,-0.012245239177319,,,,65.94634636091472
2020-01-24,85.56999969482422,85.56999969482422,1513600,-0.0327794900629013,-0.0333287744296515,,,,54.52865559973261
2020-01-27,84.3499984741211,84.3499984741211,2481300,-0.0142573474939128,-0.0143599599614494,,,,50.08705393713164
2020-01-28,83.95999908447266,83.95999908447266,1124400,-0.004623585023159,-0.0046343068540218,,,,50.40887683872025
2020-01-29,81.02999877929688,81.02999877929688,2181800,-0.0348975742868683,-0.0355210426403002,,,,39.31985662245509
2020-01-30,81.05000305175781,81.05000305175781,1211500,0.0002468748952524,0.00024684442666,86.60299987792969,,,37.0452119449237
2020-01-31,78.22000122070312,78.22000122070312,2034800,-0.0349167393522178,-0.0355409009010733,86.30449981689453,,0.0177485578013483,27.25882024425745
2020-02-03,80.72000122070312,80.72000122070312,2110700,0.0319611347607382,0.0314610062346473,86.13549995422363,,0.0194127181268468,27.443989598540043
2020-02-04,82.93000030517578,82.93000030517578,3134200,0.0273785809099547,0.0270104909749943,86.06599998474121,,0.020459559553817,34.36204237248528
2020-02-05,76.0,76.0,7092200,-0.0835644553198352,-0.0872635418567015,85.675,,0.0281603033322622,22.303746715316436
2020-02-06,79.51000213623047,79.51000213623047,7927200,0.0461842386346114,0.0451494864945045,85.39799995422364,,0.0300403756372902,28.00817086728459
2020-02-07,77.75,77.75,4869900,-0.0221356067028513,-0.0223842757214921,84.99799995422363,,0.0301986281060215,27.613948695921195
2020-02-10,75.80999755859375,75.80999755859375,1637100,-0.0249517998894694,-0.0252683731954086,84.43199996948242,,0.0301067833806769,27.087448573088167
2020-02-11,74.58000183105469,74.58000183105469,1786400,-0.0162247166224797,-0.0163577785617092,83.68199996948242,,0.0290278887768323,26.192001699516382
2020-02-12,75.5,75.5,2515600,0.0123357219946089,0.0122602569527534,82.97099990844727,,0.0293329016564986,29.274532312634904
2020-02-13,75.20999908447266,75.20999908447266,1652500,-0.0038410717288389,-0.0038484675896143,82.17649993896484,,0.0288204148996131,31.938637126623973
