Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,151.49000549316406,146.93411254882812,1905600,,,,,,
2020-01-03,149.27000427246094,144.78085327148438,2116900,-0.0146545906868849,-0.0147630299267595,,,,
2020-01-06,147.33999633789062,142.90890502929688,2178200,-0.0129295290080749,-0.013013842916174,,,,
2020-01-07,144.94000244140625,140.58108520507812,2073200,-0.0162888367505267,-0.0164229583022656,,,,
2020-01-08,146.72999572753906,142.31727600097656,1412800,0.0123501023865741,0.0122744620129087,,,,
2020-01-09,146.4499969482422,142.04566955566406,1197900,-0.001908457307113,-0.0019102807320814,,,,
2020-01-10,145.38999938964844,141.01754760742188,848200,-0.007237967559717,-0.0072642887316776,,,,
2020-01-13,146.8000030517578,142.38514709472656,987500,0.0096980802070956,0.0096513556765195,,,,
2020-01-14,147.14999389648438,142.724609375,944700,0.0023841130005477,0.0023812755121817,,,,
2020-01-15,147.3000030517578,142.8701171875,799900,0.0010195005131714,0.00101898117547,,,,
2020-01-16,149.02000427246094,144.53839111328125,804500,0.0116768569846683,0.0116092085946001,,,,
2020-01-17,150.25999450683594,145.74105834960938,1058900,0.0083207459766556,0.0082863194078411,,,,
2020-01-21,144.3699951171875,140.02821350097656,2757200,-0.0391985958749429,-0.039987546805007,,,,
2020-01-22,144.1199951171875,139.7857666015625,1297100,-0.0017314146438951,-0.0017329152746225,,,,32.18946744122388
2020-01-23,144.9600067138672,140.6005096435547,1863100,0.0058285121711603,0.0058115921081233,,,,34.83513632992464
2020-01-24,141.02000427246094,136.77899169921875,2073400,-0.0271799722065312,-0.0275561802010448,,,,32.25810380502962
2020-01-27,138.0,133.8498077392578,2641200,-0.0214154522092274,-0.0216480903695263,,,,30.813490152684935
2020-01-28,141.25,137.00205993652344,1958500,0.023550666605411,0.0232776281723296,,,,42.675663235704654
2020-01-29,142.61000061035156,138.32115173339844,1290700,0.009628262505587,0.0095822061784323,,,,41.68005194844803
2020-01-30,143.30999755859375,139.00010681152344,1848600,0.0049085412434508,0.0048965336320878,141.2105690002441,,,43.764885377904285
2020-01-31,140.05999755859375,135.8478546142578,2070200,-0.0226780559351649,-0.0229391581241214,140.65625610351563,,0.0160710566413973,40.263057609306045
2020-02-03,141.47999572753906,137.22515869140625,1527600,0.0101385780515954,0.0100875274329655,140.27847137451172,,0.0161492732126696,40.284887385536834
2020-02-04,147.39999389648438,142.96710205078125,1812900,0.0418432262285632,0.0409914773366519,140.28138122558593,,0.0186515873440958,50.379381073152835
2020-02-05,147.7100067138672,143.26779174804688,1872300,0.0021032090106913,0.0021010003629098,140.41571655273438,,0.0182476272270949,50.6191575352294
2020-02-06,146.22000122070312,141.8225860595703,1065900,-0.0100874430382659,-0.0101386660557776,140.39098205566407,,0.0182035065137688,45.74206405217188
2020-02-07,144.07000732421875,139.7372589111328,1717600,-0.0147037732590885,-0.0148129452145663,140.2755615234375,,0.0184945836167333,40.84053856371525
2020-02-10,145.72999572753906,141.3473358154297,1169800,0.0115221732331305,0.0114562985254187,140.29205093383788,,0.0186245025346566,52.300447795668084
2020-02-11,147.19000244140625,142.763427734375,1461300,0.0100185257173466,0.0099686729793528,140.31096496582032,,0.0186331854728568,54.988603700192954
2020-02-12,150.77999877929688,146.2454376220703,1583400,0.0243900692422005,0.0240973810773846,140.48700637817382,,0.0193885322819673,58.68132538602337
2020-02-13,146.72000122070312,142.3075408935547,1933900,-0.0269266295929996,-0.0272957932598102,140.45887756347656,,0.0204106852502203,58.4720204159607
2020-02-14,144.89999389648438,140.54229736328125,2441200,-0.0124044271947179,-0.0124820043023651,140.25907287597656,,0.0203881127507099,60.63503887156791
2020-02-18,144.94000244140625,140.58108520507812,2352800,0.0002759869628188,0.0002759488854227,140.00107421875,,0.0202660904759943,56.3120188718748
2020-02-19,147.6300048828125,143.19021606445312,2018000,0.0185596152965303,0.0183894874180409,140.15917434692383,,0.0186134944959162,58.21341774484736
