Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,35.79999923706055,33.24795150756836,1673800,,,,,,
2020-01-03,35.38999938964844,32.86717224121094,1377500,-0.011452713598633,-0.0115188009942327,,,,
2020-01-06,34.86000061035156,32.37495803833008,1970900,-0.0149758609979744,-0.0150891315092888,,,,
2020-01-07,34.66999816894531,32.1984977722168,2196200,-0.0054505172147053,-0.0054654254801747,,,,
2020-01-08,34.59000015258789,32.124202728271484,2123000,-0.0023074071489577,-0.0023100733149097,,,,
2020-01-09,34.650001525878906,32.179931640625,2525900,0.0017347951893127,0.0017332921701741,,,,
2020-01-10,34.09000015258789,31.659841537475582,1232700,-0.0161619393402575,-0.0162939679736852,,,,
2020-01-13,34.130001068115234,31.69700050354004,1757700,0.0011736940003466,0.0011730057600131,,,,
2020-01-14,34.34000015258789,31.892024993896484,1891500,0.0061527743085552,0.0061339232772862,,,,
2020-01-15,33.91999816894531,31.5019588470459,1216200,-0.01223083660963,-0.0123062488255624,,,,
2020-01-16,34.7400016784668,32.26351547241211,1478700,0.0241748974742763,0.0238873103476675,,,,
2020-01-17,34.61000061035156,32.142784118652344,2232200,-0.0037420396380239,-0.0037490585839373,,,,
2020-01-21,34.22999954223633,31.78986549377441,1550100,-0.0109797154961799,-0.0110404374546684,,,,
2020-01-22,33.91999816894531,31.5019588470459,1358100,-0.0090565544162146,-0.0090978143090618,,,,27.294874472369273
2020-01-23,34.349998474121094,31.90132141113281,1582400,0.0126773882864226,0.0125977029607038,,,,34.135991213500404
2020-01-24,33.61000061035156,31.214067459106445,1179800,-0.0215431186429326,-0.0217785591802371,,,,31.837078719970094
2020-01-27,33.060001373291016,30.703275680541992,1615600,-0.0163641530932693,-0.0164995247060476,,,,31.707638794099154
2020-01-28,33.439998626708984,31.05618095397949,1127400,0.0114940593671295,0.0114285045161075,,,,37.964946802075865
