Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,84.08999633789062,78.37747192382812,1593400,,,,,,
2020-01-03,93.55999755859376,87.20415496826172,3940600,0.1126176033466848,0.1067154403446821,,,,
2020-01-06,90.6999969482422,84.53844451904297,1960200,-0.030568617403482,-0.0310455828779058,,,,
2020-01-07,91.20999908447266,85.0137939453125,1768800,0.0056228787857866,0.0056071294131613,,,,
2020-01-08,91.26000213623048,85.06040954589844,1516400,0.0005483298465178,0.0005481795686396,,,,
2020-01-09,90.79000091552734,84.62232208251953,945700,-0.0051503098294221,-0.0051636183902322,,,,
2020-01-10,90.4800033569336,84.33338928222656,908900,-0.0034143804280295,-0.0034202227272286,,,,
2020-01-13,91.2300033569336,85.03244018554688,1586800,0.0082891356468657,0.0082549694376951,,,,
2020-01-14,90.66999816894533,84.51048278808594,685500,-0.0061383325742738,-0.0061572495900215,,,,
2020-01-15,90.87999725341795,84.70621490478516,809300,0.0023160690868377,0.0023133911329174,,,,
2020-01-16,91.0,84.81806945800781,682000,0.0013204999579827,0.0013196288646813,,,,
2020-01-17,90.5,84.35202026367188,908500,-0.0054946923139611,-0.0055098436625946,,,,
2020-01-21,91.1999969482422,85.00447845458984,1010900,0.007734944449208,0.0077051831359456,,,,
2020-01-22,91.19000244140624,84.99514770507812,1001400,-0.0001097677402573,-0.0001097737651766,,,,71.48901359711667
2020-01-23,90.88999938964844,84.71556091308594,901300,-0.0032894441570042,-0.0032948662721972,,,,70.21409647724332
2020-01-24,90.69000244140624,84.52911376953125,519000,-0.0022008606393573,-0.0022032860925106,,,,30.993467949586673
2020-01-27,90.43000030517578,84.28678894042969,907200,-0.0028667617380002,-0.00287087876968,,,,47.2727813909187
2020-01-28,91.66000366210938,85.43324279785156,1016500,0.0136018214934268,0.0135101470766767,,,,53.968384582070165
2020-01-29,92.0500030517578,85.79676055908203,739700,0.004254991960104,0.0042459650789592,,,,56.572469107386304
2020-01-30,92.12000274658205,86.07707214355469,740200,0.0032671581379768,0.0032618325733161,84.67036895751953,,,63.361020913535995
2020-01-31,91.30999755859376,85.32018280029297,932900,-0.008793158554457,-0.0088320465062554,85.01750450134277,,0.025729329822073,58.34573289473514
