Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,53.34999847412109,47.22361373901367,3363200,,,,,,
2020-01-03,52.97999954223633,46.89610290527344,2125400,-0.0069353191721044,-0.0069594802728794,,,,
2020-01-06,52.83000183105469,46.76333618164063,2760700,-0.0028310822308835,-0.0028350973240123,,,,
2020-01-07,52.33000183105469,46.320743560791016,3922100,-0.0094645219308235,-0.0095095951415538,,,,
2020-01-08,52.4900016784668,46.462364196777344,2854900,0.0030573912484903,0.0030527269325413,,,,
2020-01-09,52.5,46.47121810913086,3646500,0.000190560952,0.0001905427975681,,,,
2020-01-10,52.06999969482422,46.09059524536133,2842800,-0.0081905075712819,-0.0082242340627228,,,,
2020-01-13,52.5,46.47121810913086,3201000,0.0082581459784432,0.0082242340627229,,,,
2020-01-14,52.20000076293945,46.20567321777344,3212500,-0.0057141797043888,-0.0057305680898415,,,,
2020-01-15,52.29999923706055,46.29418182373047,4637100,0.0019155354698519,0.0019137031712992,,,,
2020-01-16,52.790000915527344,46.72792816162109,3048600,0.0093693488210278,0.0093257287219697,,,,
2020-01-17,53.41999816894531,47.28557205200195,3369800,0.0119338458245379,0.0118631989899804,,,,
2020-01-21,52.84000015258789,46.77217864990234,2968700,-0.0108572949384013,-0.0109166654919125,,,,
2020-01-22,52.52999877929688,46.49778366088867,2523400,-0.0058666283447593,-0.0058839046109195,,,,40.80720998591166
2020-01-23,52.560001373291016,46.52433395385742,3005700,0.0005710012580897,0.0005708382989016,,,,41.20263989910334
2020-01-24,52.38999938964844,46.37385177612305,2793800,-0.0032344832251359,-0.0032397254730302,,,,43.12346865892947
2020-01-27,51.83000183105469,45.8781623840332,2619600,-0.0106889846994565,-0.0107465222759063,,,,39.361574341938095
2020-01-28,52.369998931884766,46.35614776611328,2576700,0.0104185816789912,0.01036468230368,,,,50.421914649680375
2020-01-29,52.380001068115234,46.36500549316406,1566400,0.0001910798778075,0.0001910616243728,,,,48.80185603869814
2020-01-30,53.040000915527344,46.9492073059082,2552000,0.0126000591724348,0.0125213389898095,46.54646091461181,,,55.152694985064414
2020-01-31,51.56999969482422,45.64801788330078,4313400,-0.0277148326302769,-0.0281061354821849,46.467681121826175,,0.0098206878788029,46.019136582329644
2020-02-03,52.0099983215332,46.03749084472656,4109800,0.0085320892228326,0.0084958966692675,46.42475051879883,,0.0099913668981341,46.1049420737786
2020-02-04,52.16999816894531,46.17911529541016,3685200,0.0030762851772541,0.0030715630938464,46.39553947448731,,0.0100191599296913,49.75606918917713
2020-02-05,53.27999877929688,47.16165542602539,4929500,0.0212767205332944,0.0210535313866756,46.43758506774903,,0.010886555579842,56.8436790699942
2020-02-06,52.7400016784668,46.68366622924805,3480500,-0.0101351233848668,-0.0101868334364149,46.44865016937256,,0.0111481236805324,49.65322918553245
2020-02-07,52.93000030517578,46.851844787597656,2341700,0.0036025139397521,0.0035960404290257,46.4676815032959,,0.0111733463368618,46.381112615546016
2020-02-10,52.7400016784668,46.68366622924805,2168600,-0.0035895824190497,-0.0035960404290257,46.49733505249024,,0.0110321941499706,49.21633460887663
2020-02-11,52.93999862670898,46.86070251464844,2026700,0.0037922532590097,0.0037850807941029,46.51680927276611,,0.0109155996510296,53.269553156142756
2020-02-12,52.400001525878906,46.38270950317383,2474400,-0.0102002954677257,-0.0102526749769496,46.52566108703613,,0.0110950100975762,48.820075309743736
2020-02-13,52.459999084472656,46.43581771850586,2568500,0.0011450002792181,0.001144345266344,46.5327428817749,,0.0110900562806976,50.52477531320467
2020-02-14,52.810001373291016,46.7456283569336,2073500,0.0066718032253856,0.0066496452474244,46.533627891540526,,0.0109892425954455,57.58517608271747
2020-02-18,51.880001068115234,46.16720199584961,2210000,-0.0123739134848573,-0.0124511078106028,46.47770938873291,,0.0109548397306065,48.376366031103124
2020-02-19,51.54999923706055,45.87354278564453,2182600,-0.0063607755616525,-0.0063810914903881,46.43277759552002,,0.0107887224028195,45.973867042673255
2020-02-20,51.4900016784668,45.82014846801758,2623700,-0.0011639458037163,-0.0011646237147188,46.39889583587647,,0.0107270242488689,39.869553074155434
2020-02-21,51.52999877929688,45.855743408203125,2977600,0.000776840350275,0.0007765387659885,46.36546630859375,,0.0107284397238569,52.41148357565965
2020-02-24,49.22999954223633,43.80900955200195,4080300,-0.0446341876519448,-0.0456609622670522,46.2372241973877,,0.0147075592396932,31.31806456935962
