Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2024-07-08,46.220001220703125,45.60406494140625,67456700,,,,,,
2024-07-09,44.83000183105469,44.23258972167969,13739300,-0.030073530100632,-0.0305350145854499,,,,
2024-07-10,45.83000183105469,45.21926498413086,9427800,0.0223065226037979,0.022061371083081,,,,
2024-07-11,46.869998931884766,46.245399475097656,12526300,0.0226924186257098,0.0224387757053643,,,,
2024-07-12,49.08000183105469,48.42594909667969,41461200,0.047151709063649,0.0460738202107289,,,,
2024-07-15,48.84000015258789,48.18914794921875,8170700,-0.0048899639940598,-0.0049019589873578,,,,
2024-07-16,49.2599983215332,48.603546142578125,7455000,0.0085994090162386,0.0085626447156787,,,,
2024-07-17,47.84999847412109,47.21233749389648,8435100,-0.0286236038127866,-0.0290412481229559,,,,
2024-07-18,46.81999969482422,46.19606399536133,10475500,-0.0215255916669351,-0.0217606464654776,,,,
2024-07-19,46.52999877929688,45.90992736816406,3633800,-0.0061939611830565,-0.0062132233411898,,,,
2024-07-22,48.0,47.36034393310547,3955400,0.0315926564925734,0.0311038764388135,,,,
2024-07-23,49.11000061035156,48.45555114746094,5854600,0.0231249843941674,0.0228616538901576,,,,
2024-07-24,48.86000061035156,48.20888137817383,5061400,-0.0050906400494019,-0.0051036415000309,,,,
2024-07-25,47.68999862670898,47.054473876953125,5094100,-0.0239459507920328,-0.0242373158155137,,,,55.640825395167546
2024-07-26,48.810001373291016,48.159549713134766,4084100,0.0234850322430848,0.0232135019214923,,,,59.15194520076341
2024-07-29,47.54999923706055,46.91633605957031,11100400,-0.0258144783530935,-0.0261535195073356,,,,59.700403884750266
2024-07-30,46.7400016784668,46.11713790893555,4676200,-0.0170345388783134,-0.0171812956458657,,,,53.28995039607105
2024-07-31,44.84000015258789,44.242454528808594,11198900,-0.0406504710641143,-0.0414997982023996,,,,43.09054847669926
2024-08-01,43.31999969482422,42.742706298828125,7035100,-0.0338983956914936,-0.0344862698571057,,,,29.428573006619516
2024-08-02,41.77999877929688,41.22323226928711,3582700,-0.0355493173248759,-0.0361965804733452,46.315947914123534,,,26.92811233765987
2024-08-05,40.040000915527344,39.50641632080078,4282100,-0.0416468057931842,-0.0425388902438223,46.01106548309326,,0.0272620023529171,22.26236026254915
2024-08-06,40.33000183105469,39.79255294799805,3621100,0.0072427887377526,0.0072166857067815,45.78906364440918,,0.026863609616538,25.74196425720764
2024-08-07,39.060001373291016,38.53947830200195,3048500,-0.0314901797739302,-0.0319966565622589,45.455074310302734,,0.0266858412943849,25.34945779634522
2024-08-08,39.310001373291016,38.78614807128906,3649700,0.0064004439124516,0.0063800480534207,45.0821117401123,,0.025953579781886,27.006406098475736
2024-08-09,38.959999084472656,38.44081115722656,3452800,-0.0089036145952872,-0.0089434886301932,44.58285484313965,,0.0225204862252038,18.998639133967345
2024-08-12,38.84999847412109,38.332275390625,2991700,-0.0028234515176498,-0.0028274449755472,44.09001121520996,,0.0225574443687358,12.223877274106783
2024-08-13,40.34999847412109,39.812286376953125,4026400,0.0386100478316528,0.0378833267811046,43.65044822692871,,0.0247702594180587,21.30817346409124
2024-08-14,41.209999084472656,40.66082382202149,4175900,0.0213134567815118,0.0210895016450558,43.32287254333496,,0.0252708288544692,27.68594920291227
2024-08-15,42.7400016784668,42.4827995300293,5062900,0.0448091193622359,0.0438342078348589,43.13720932006836,,0.0274785864123756,31.13210465723691
2024-08-16,42.90999984741211,42.65177154541016,4801400,0.0039774218566135,0.0039695328260503,42.97430152893067,,0.0275334025535271,34.73579807828325
2024-08-19,43.4900016784668,43.2282829284668,3677600,0.0135167042813881,0.013426168551488,42.76769847869873,,0.0266267895643159,39.49238502613251
2024-08-20,43.0099983215332,42.75117111206055,3761100,-0.0110370290949507,-0.0110983890057042,42.48247947692871,,0.0258574687968365,43.961883026436794
2024-08-21,44.02000045776367,43.75509262084961,4669400,0.0234829007644621,0.0232114193499108,42.2597900390625,,0.0266861366454676,54.27056061456963
2024-08-22,43.790000915527344,43.5264778137207,4514300,-0.0052248731161402,-0.0052385704978998,42.08339023590088,,0.0262948466468704,60.90322100646339
2024-08-23,45.33000183105469,45.05721282958984,3891000,0.0351679045205584,0.0345636401499336,41.92827339172364,,0.0270231445906168,76.74787613729777
2024-08-26,46.18000030517578,45.90209579467773,4700900,0.0187513366235791,0.0185776975952199,41.877561378479,,0.0268854153900661,77.93600314807242
2024-08-27,46.88999938964844,46.60782241821289,4821100,0.0153746056975678,0.0152576140570752,41.90209560394287,,0.0268421949046118,88.83663504505272
2024-08-28,47.06999969482422,46.786739349365234,4958200,0.0038387747349988,0.0038314254414496,42.02930984497071,,0.024953945204849,88.76334385723278
2024-08-29,47.16999816894531,46.88613510131836,3098400,0.0021244428086966,0.0021221893710414,42.236481285095216,,0.0233675258704925,91.91706752388198
2024-08-30,47.41999816894531,47.1346321105957,6225700,0.0053000105199618,0.0052860148937373,42.53205127716065,,0.0213031774756596,93.09046647810692
2024-09-03,45.70000076293945,45.42498397827149,5512500,-0.0362715917313777,-0.0369457582272961,42.82797966003418,,0.0206494531712559,76.87186299967826
2024-09-04,45.56999969482422,45.2957649230957,5056900,-0.0028446692515642,-0.0028487230127046,43.10314025878906,,0.0207657102497571,73.8321665263569
2024-09-05,45.34000015258789,45.0671501159668,3258800,-0.0050471563404891,-0.0050599362536667,43.4295238494873,,0.018931588535988,65.89241411407917
2024-09-06,44.720001220703125,44.45088195800781,3740000,-0.013674442612262,-0.0137687989704633,43.71276054382325,,0.0195388167285565,60.48669268480106
2024-09-09,44.470001220703125,44.20238494873047,4549900,-0.0055903729764483,-0.0056060575940114,44.00083923339844,,0.0194109713834538,55.90361312081513
2024-09-10,43.31999969482422,43.05930709838867,4092000,-0.0258600944647586,-0.0262003454749455,44.23719081878662,,0.0206938881851784,51.72799151150055
2024-09-11,43.52999877929688,43.26803970336914,4936600,0.0048475607028122,0.0048358491136049,44.40997848510742,,0.0192687800143805,47.001210996107716
2024-09-12,44.59000015258789,44.32166290283203,4026800,0.0243510731405021,0.0240593127232168,44.59302043914795,,0.0194169675201084,54.44444302303913
2024-09-13,44.91999816894531,44.64967727661133,3634500,0.0074007686602015,0.0073735173430207,44.70136432647705,,0.0170820588051608,47.368400309191394
2024-09-16,46.72999954223633,46.44878387451172,6043000,0.0402938320641079,0.0395032040798351,44.89121494293213,44.46297241210937,0.0189861162209878,53.14284711759665
2024-09-17,47.33000183105469,47.0451774597168,4550700,0.0128398105495362,0.0127580790498874,45.08205966949463,44.491794662475584,0.0189697285189809,52.54631336466938
2024-09-18,47.86000061035156,47.57198715209961,4135400,0.0111979531341741,0.0111357202135636,45.32310047149658,44.55858261108399,0.0186732898529148,54.39378234802936
2024-09-19,49.02000045776367,48.725006103515625,3846700,0.0242373510219264,0.023948287865953,45.57159614562988,44.62869743347168,0.0187110907499638,59.203999857944396
2024-09-20,47.40999984741211,47.12469482421875,19056700,-0.0328437368667955,-0.0333952007896163,45.75150699615479,44.6462833404541,0.0205235061097309,49.95618996301121
2024-09-23,46.7400016784668,46.45872497558594,2890000,-0.0141320776955048,-0.0142328863900484,45.82158260345459,44.60693885803223,0.0195737825235788,55.019301944197124
2024-09-24,47.5,47.21415328979492,2795800,0.0162602033225398,0.016129421999262,45.88718547821045,44.58743896484375,0.0194689406490442,58.780720666735114
2024-09-25,47.79999923706055,47.51234436035156,4339400,0.0063157136108398,0.0062958530700941,45.93241157531738,44.56561492919922,0.0192351617984586,61.121148978179065
2024-09-26,49.5099983215332,49.21205520629883,5066800,0.0357740892147104,0.0351490594550597,46.05367736816406,44.60560928344727,0.0207000867486194,69.71192555126011
2024-09-27,50.09000015258789,49.78856658935547,3874800,0.0117148406145584,0.0116467531095248,46.19879894256592,44.67745933532715,0.0207996072035524,72.5160292385612
2024-09-30,49.41999816894531,49.122596740722656,5572700,-0.0133759594672724,-0.0134662234281571,46.29819717407226,44.74171272277832,0.0211116040556183,75.41664814399647
2024-10-01,48.77000045776367,48.47650909423828,4199300,-0.0131525548190079,-0.013239815647922,46.45077342987061,44.76403602600098,0.0194023463711274,71.06109027166553
2024-10-02,47.83000183105469,47.54216766357422,3020000,-0.019274107152553,-0.0194622745183621,46.56309356689453,44.74576835632324,0.0200229482768202,63.14935611087228
2024-10-03,46.630001068115234,46.349388122558594,3322600,-0.0250888758261123,-0.0254089668325799,46.62720546722412,44.708578491210936,0.02091996736097,56.48218598708769
2024-10-04,46.7599983215332,46.47860336303711,1919700,0.0027878521316579,0.0027839732793427,46.72859153747559,44.69706108093262,0.0206133434892388,50.13032151753798
2024-10-07,46.45000076293945,46.17047119140625,3356100,-0.0066295488533527,-0.0066516219227678,46.826995849609375,44.65727951049805,0.0206355775741683,46.07842164761737
2024-10-08,46.119998931884766,45.84245681762695,2683700,-0.0071044190218346,-0.0071297755737381,46.96615333557129,44.63580192565918,0.0196734269110335,42.105255826166776
2024-10-09,46.060001373291016,45.78281784057617,2617900,-0.0013009550794373,-0.0013018020561622,47.09189224243164,44.62911552429199,0.0196933037191136,35.08063814139403
2024-10-10,45.400001525878906,45.12678909301758,3571500,-0.0143291474509716,-0.0144328010543064,47.13214855194092,44.64680221557617,0.019387368116829,38.79597703485375
