Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,37.22999954223633,32.5983772277832,4190300,,,,,,
2020-01-03,36.56999969482422,32.02048110961914,4101300,-0.0177277572477297,-0.0178867761043377,,,,
2020-01-06,36.0,31.52139663696289,4135200,-0.0155864139251274,-0.0157091591841309,,,,
2020-01-07,35.93000030517578,31.460100173950195,3108300,-0.0019445985759659,-0.0019464917625001,,,,
2020-01-08,36.20000076293945,31.696508407592773,3795900,0.0075145416681898,0.0074864481520984,,,,
2020-01-09,36.220001220703125,31.71402931213379,3811400,0.0005527708072987,0.0005526180857934,,,,
2020-01-10,36.33000183105469,31.81034278869629,3542400,0.0030369359760178,0.0030323338012757,,,,
2020-01-13,36.59000015258789,32.03799819946289,3167600,0.007156647518036,0.0071311602462211,,,,
2020-01-14,36.81999969482422,32.23937225341797,5495600,0.0062854755375587,0.0062658043217913,,,,
2020-01-15,36.790000915527344,32.21311950683594,4365800,-0.0008143070024959,-0.0008146387305409,,,,
2020-01-16,37.310001373291016,32.66842269897461,5958600,0.0141340919199723,0.0140351369782213,,,,
2020-01-17,36.79999923706055,32.22187042236328,12851800,-0.0136692328468415,-0.0137635169906722,,,,
2020-01-21,35.83000183105469,31.37254524230957,6476900,-0.0263586554387061,-0.0267122725558854,,,,
2020-01-22,35.93000030517578,31.460100173950195,3501600,0.0027908137820626,0.002786926691697,,,,34.95352569840037
2020-01-23,36.060001373291016,31.57393264770508,3133600,0.0036183125014059,0.0036117821565387,,,,36.85385888135035
2020-01-24,35.52000045776367,31.101110458374023,4163900,-0.0149750806973176,-0.0150883393456079,,,,37.87524569471424
2020-01-27,35.25,30.86469841003418,6163000,-0.0076014021639599,-0.0076304400675045,,,,40.69469707002377
2020-01-28,35.77000045776367,31.32000732421875,3723700,0.0147517694207097,0.014644020436468,,,,48.21430221176695
2020-01-29,35.900001525878906,31.43383407592773,3883800,0.003634314338776,0.0036277261758977,,,,46.54380840857627
2020-01-30,36.13999938964844,31.86588859558105,4365600,0.0137448877095203,0.0136512834848516,31.75970678329468,,,51.80159101544216
2020-01-31,34.880001068115234,30.7549057006836,4707300,-0.0348643312288337,-0.0354865981247422,31.66753320693969,,0.0138360946728549,39.908346728615115
2020-02-03,35.849998474121094,31.61017799377441,4608300,0.0278092965530309,0.0274296406343565,31.647018051147462,,0.0149224006231106,46.34770893437918
2020-02-04,36.93000030517578,32.56245040893555,3614900,0.0301254999370357,0.0296806394181579,31.69907073974609,,0.0159284106433062,52.44468267878545
2020-02-05,37.650001525878906,33.197303771972656,4071300,0.0194964861386137,0.0193088643747545,31.785930919647218,,0.0163802825133809,56.81910569642905
2020-02-06,37.900001525878906,33.41773986816406,3126100,0.0066401807118297,0.0066182318213774,31.87199249267578,,0.0163680407230056,55.3664433710714
