Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,24.39666748046875,22.945877075195312,8490300,,,,,,
2020-01-03,24.296667098999023,22.851821899414062,9978900,-0.0040990011178488,-0.0041074250506179,,,,
2020-01-06,24.170000076293945,22.7326889038086,14636400,-0.0052132821676034,-0.0052269187379227,,,,
2020-01-07,24.33333206176757,22.886306762695312,14360700,0.0067575753812818,0.006734845311414,,,,
2020-01-08,24.459999084472656,23.00543594360352,8612700,0.005205260164667,0.005191759626918,,,,
2020-01-09,24.57999992370605,23.118305206298828,6462900,0.004906199690021,0.0048942035134135,,,,
2020-01-10,24.453332901000977,22.999168395996094,6109500,-0.0051533539867911,-0.0051666783118028,,,,
2020-01-13,24.89666748046875,23.41614151000977,10656300,0.0181299213447327,0.0179675340958065,,,,
2020-01-14,24.88666725158692,23.4067325592041,9249600,-0.0004018147397019,-0.0004018954888759,,,,
2020-01-15,24.99666786193848,23.51019287109375,14355600,0.0044201091129638,0.0044103691213487,,,,
2020-01-16,25.57999992370605,24.05883979797364,21106500,0.0233365557606488,0.0230684218778122,,,,
2020-01-17,25.46666717529297,23.95223999023437,31339800,-0.0044307958585868,-0.0044406409263105,,,,
2020-01-21,24.94333267211914,23.46003150939941,14781300,-0.0205495803747641,-0.0207636609233581,,,,
2020-01-22,24.8700008392334,23.39106178283692,12779700,-0.002939882094142,-0.0029442120359336,,,,59.03301585581556
2020-01-23,25.546667098999023,24.02748680114746,13105800,0.0272080431499486,0.0268444840922465,,,,67.44175317185702
2020-01-24,25.56666755676269,24.046295166015625,10812300,0.0007827853584447,0.0007824791417769,,,,69.74083549471878
2020-01-27,25.05666732788086,23.56662940979004,11033700,-0.0199475949585569,-0.0201492342151464,,,,62.31483041037125
2020-01-28,25.406667709350582,23.89581680297852,10960200,0.0139683697428418,0.0138717111349693,,,,64.17258358031026
2020-01-29,25.84333229064941,24.306509017944336,14831100,0.0171867828730016,0.0170407608449581,,,,66.8836681585003
2020-01-30,25.926666259765625,24.3848876953125,9677400,0.0032245962310055,0.0032194083700918,23.498123455047608,,,66.5845498510009
2020-01-31,25.446666717529297,23.933433532714844,13947000,-0.0185136863551944,-0.0186872096880551,23.547501277923583,,0.0133418692234931,61.25382307963767
2020-02-03,25.700000762939453,24.17170524597168,10319100,0.0099556009350325,0.0099063704166574,23.613495445251463,,0.0133662939207476,59.5106995459925
2020-02-04,25.92333221435547,24.38175201416016,8813400,0.0086897786503286,0.008652239836401,23.695948600769043,,0.0132872581709362,61.68299312949293
2020-02-05,26.05666732788086,24.507156372070312,10797000,0.0051433694279772,0.0051301874838595,23.776991081237792,,0.0132715423456595,61.88344089972
2020-02-06,26.106666564941406,24.554183959960938,6786300,0.0019189328691036,0.0019170940694052,23.854428482055663,,0.0132687502985225,56.70627376671312
2020-02-07,25.956666946411133,24.413105010986328,9293100,-0.0057456174965805,-0.0057621870555029,23.91916847229004,,0.013412748893104,56.181761059710084
2020-02-10,26.293333053588867,24.729751586914062,9853800,0.0129703524310094,0.0128869577415234,24.005697631835936,,0.0134611201223491,67.87302374857784
2020-02-11,26.17333221435547,24.616884231567383,8935200,-0.0045640311003529,-0.0045744780893364,24.065734767913817,,0.0131370504400539,67.04446363368257
2020-02-12,26.49666786193848,24.920991897583008,8284800,0.01235362132571,0.0122779380169232,24.141447734832763,,0.0132946350955864,63.68879179655494
2020-02-13,26.61333274841309,25.030717849731445,7331400,0.0044029528439066,0.0043932882052814,24.21747398376465,,0.01329454935767,64.6729245095815
2020-02-14,26.530000686645508,24.95234489440918,7025100,-0.0031310710221243,-0.0031359830810138,24.262149238586424,,0.0124936338263063,73.46075847994007
2020-02-18,26.503332138061523,24.92725944519043,8205000,-0.0010053343413175,-0.0010058400288382,24.31090021133423,,0.012426424005869,69.46734988188686
2020-02-19,26.72333335876465,25.134180068969727,6755400,0.0083009776599898,0.008266714028771,24.394607639312746,,0.0112697628579317,66.92309732249268
2020-02-20,26.81666755676269,25.22196578979492,6725700,0.003492682895734,0.003486597643949,24.486152839660644,,0.011169120659578,67.04985159515776
2020-02-21,26.520000457763672,24.94293975830078,11560200,-0.0110628185693215,-0.0111244666359039,24.53192548751831,,0.0102274660775904,72.11532836711473
2020-02-24,26.020000457763672,24.472675323486328,22547700,-0.0188536090521548,-0.0190336043033735,24.553244495391844,,0.0112473368429307,55.98502255643662
2020-02-25,25.190000534057617,23.69202995300293,26703300,-0.031898652687727,-0.0324184995493294,24.55951452255249,,0.0126959476556043,38.82121197694819
2020-02-26,25.10333251953125,23.610519409179688,20587500,-0.0034404204276683,-0.0034463522833206,24.545249652862548,,0.0123036206779998,35.257847182064125
2020-02-27,24.09000015258789,22.73593521118164,26091600,-0.0370421413794908,-0.0377456286602129,24.466720962524413,,0.0141322062188388,26.50004535880784
2020-02-28,23.483333587646484,22.16337013244629,34584300,-0.0251832648807761,-0.0255057896320159,24.355645084381106,,0.0148708698930592,23.84094885994419
2020-03-02,23.58333206176757,22.257753372192383,31953900,0.0042585238247643,0.0042494819730528,24.27186107635498,,0.0146239740379742,19.689892023489577
2020-03-03,22.96999931335449,21.67888641357422,24367200,-0.0260074298128115,-0.0263516035132667,24.147220134735107,,0.0150974179242895,17.67057062490052
2020-03-04,24.0,22.650999069213867,16728900,0.0448414478997851,0.043865149407635,24.060682487487792,,0.0184978979174451,28.222769541557
2020-03-05,22.98666763305664,21.69462203979492,14684100,-0.0422222890256002,-0.0431395624089265,23.920055770874026,,0.020344483011181,22.46764339114823
2020-03-06,22.75,21.47125625610352,15568500,-0.010295905744828,-0.0103492752231682,23.76590938568115,,0.0202750077639836,21.94251229162802
2020-03-09,20.1299991607666,18.998519897460938,25397100,-0.1151649595695952,-0.1223540463418063,23.495180130004883,,0.0328503704695589,15.73436109294039
2020-03-10,20.959999084472656,19.781869888305664,24698400,0.041232158877251,0.0404047800205494,23.247786045074463,,0.0345058615680342,20.998279007487923
2020-03-11,19.43666648864746,18.34415626525879,32617500,-0.0726783479602602,-0.0754547918963698,22.934149646759032,,0.0373189619517973,17.488495952778905
2020-03-12,17.803333282470703,16.802637100219727,36770100,-0.0840332552093704,-0.0877752197807656,22.52823190689087,,0.0401128833488966,15.62370571272126
2020-03-13,19.31333351135254,18.227760314941406,36818700,0.0848154492786756,0.0814098796942831,22.18808403015137,23.179676628112794,0.0458368464621678,25.59598806712036
2020-03-16,16.309999465942383,15.393239974975586,33835800,-0.1555056842415437,-0.169017273652783,21.710128784179688,23.0286238861084,0.0570500375077684,22.055552915153612
2020-03-17,18.08666610717773,17.07004165649414,26466300,0.1089310427333356,0.1033965267536008,21.31726789474488,22.91298828125,0.0636715714820985,30.11289811100329
2020-03-18,16.989999771118164,16.035017013549805,23637000,-0.0606339846013539,-0.0625500829665234,20.86230974197388,22.779034843444823,0.0640474120520853,29.821932500520646
2020-03-19,18.33666610717773,17.305988311767578,18277500,0.0792622357147352,0.0762776926277617,20.46651086807251,22.66742847442627,0.0675714728673519,35.96364953148175
2020-03-20,16.623332977294922,15.688966751098633,29585400,-0.0934371115672958,-0.0980948761988554,20.0038122177124,22.52109909057617,0.0698106395620869,32.55349095733267
