Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,28.739999771118164,27.031417846679688,6896100,,,,,,
2020-01-03,28.39999961853028,26.711631774902344,5611400,-0.0118301627236554,-0.0119006959301227,,,,
2020-01-06,28.36000061035156,26.674015045166016,6972800,-0.0014082527811599,-0.0014092453010298,,,,
2020-01-07,28.46999931335449,26.77747344970703,6014800,0.0038786213611199,0.0038711189024953,,,,
2020-01-08,28.700000762939453,26.993797302246094,3684500,0.0080785759323169,0.0080461189248596,,,,
2020-01-09,28.729999542236328,27.022010803222656,3703200,0.0010451845903953,0.0010446387652736,,,,
2020-01-10,28.350000381469727,26.664609909057617,4498700,-0.0132262878868516,-0.0133145342104035,,,,
2020-01-13,28.57999992370605,26.88092994689941,4735100,0.0081126271331017,0.0080798966744463,,,,
2020-01-14,28.63999938964844,26.93736267089844,5370600,0.0020993590664648,0.0020971584915462,,,,
2020-01-15,28.68000030517578,26.9749813079834,6336800,0.0013965226493979,0.0013955484185609,,,,
2020-01-16,29.21999931335449,27.482881546020508,5847900,0.0188285668204259,0.0186535034046051,,,,
2020-01-17,28.299999237060547,26.617582321166992,8668600,-0.031485025447734,-0.0319913346621882,,,,
2020-01-21,27.81999969482422,26.16611099243164,5514000,-0.0169613950391103,-0.0171068870111139,,,,
2020-01-22,28.15999984741211,26.48590087890625,8672900,0.012221529082679,0.0121474491652826,,,,42.24596204857037
2020-01-23,28.450000762939453,26.758663177490234,4139400,0.0102983961101061,0.0102457289120395,,,,46.40202731603043
2020-01-24,27.950000762939453,26.288387298583984,4996200,-0.0175747149918106,-0.0177309839235401,,,,44.63008153297086
2020-01-27,27.15999984741211,25.54534912109375,4195000,-0.0282648824764636,-0.028672024495936,,,,37.854156113172316
2020-01-28,27.559999465942383,25.92156982421875,5618800,0.0147275616137241,0.0146201642615205,,,,41.300143310916454
2020-01-29,27.799999237060547,26.14730262756348,3499600,0.0087082998782668,0.0086706013369257,,,,41.412207167268946
2020-01-30,29.239999771118164,27.501697540283203,9762200,0.0517986475320775,0.050501696311924,26.679183769226075,,,53.83463617506729
2020-01-31,28.920000076293945,27.20071792602539,6788300,-0.0109440376841084,-0.0110043642121605,26.68764877319336,,0.0184745712865185,54.32468186681626
2020-02-03,30.1200008392334,28.32938003540039,9430800,0.0414938352893659,0.040656062632112,26.768536186218263,,0.0202942175154253,60.18517748567528
2020-02-04,30.950000762939453,29.11003875732422,5853400,0.0275565056823805,0.0271836592410202,26.89033737182617,,0.020967657428454,63.86554110408417
2020-02-05,31.709999084472656,29.824851989746094,5745300,0.0245555575648976,0.0242589161819689,27.04270629882813,,0.0214325887162796,66.740313515982
2020-02-06,31.59000015258789,29.711986541748047,6383600,-0.0037842752090387,-0.0037914536944332,27.178615760803225,,0.0215186290967865,63.73114936999883
2020-02-07,31.040000915527344,29.19468688964844,3716100,-0.0174104700597098,-0.0175638147691563,27.28724956512451,,0.0220842824142751,66.58589429621858
2020-02-10,30.600000381469727,28.780845642089844,3416600,-0.0141752247291726,-0.0142766528793474,27.39306135177612,,0.0221246889023306,66.90998227187436
2020-02-11,30.51000022888184,28.69619369506836,3705400,-0.0029412598946602,-0.0029455938999209,27.48382453918457,,0.0221502689512716,64.74276150167702
2020-02-12,30.940000534057617,29.10063362121582,3023400,0.0140938526706755,0.0139954577603016,27.59198808670044,,0.0222766078616541,65.35139626570594
2020-02-13,30.600000381469727,28.780845642089844,4543000,-0.0109890383586986,-0.0110498638603806,27.68228130340576,,0.0225216163429321,66.66664115844077
2020-02-14,30.709999084472656,28.884302139282227,3895500,0.0035946302092348,0.0035881849669548,27.75235233306885,,0.0222289974278358,74.41538709152829
2020-02-18,31.39999961853028,29.53328514099121,3524700,0.0224683635623093,0.0222196681747992,27.898137474060057,,0.021078982533039,75.39681624255462
2020-02-19,31.520000457763672,29.646146774291992,3042600,0.0038215062348121,0.0038142228296823,28.07213926315308,,0.0204227661852732,74.9999727431907
2020-02-20,31.56999969482422,29.69318008422852,2460300,0.0015864898158473,0.0015852326703361,28.23250322341919,,0.020398606643802,69.25618444083781
2020-02-21,31.21999931335449,29.363985061645508,3955200,-0.0110865532640561,-0.0111484671285576,28.362769317626952,,0.0207071481523291,68.9144734099201
2020-02-24,30.65999984741211,28.837278366088867,3441300,-0.0179371667180355,-0.018099987662441,28.4902138710022,,0.0207282887040552,54.963246052571236
2020-02-25,28.3799991607666,26.69281959533692,5045600,-0.0743641179839537,-0.0772743376310202,28.547587394714355,,0.02679795742385,31.349752604270194
2020-02-26,28.5,26.80569076538086,4157900,0.004228521818042,0.0042196067425505,28.59179344177246,,0.0266446662693228,24.320101025242664
2020-02-27,27.290000915527344,25.66762351989746,4702500,-0.0424561804970605,-0.0433837944805669,28.56780948638916,,0.0284095072284801,20.708533740682057
2020-02-28,27.200000762939453,25.582971572875977,9732700,-0.0032980048564239,-0.0033034552613811,28.4718731880188,,0.0257017510146971,22.093094202178705
2020-03-02,28.239999771118164,26.68869972229004,7440100,0.0432212554458057,0.0423132872183058,28.44627227783203,,0.0275908042732323,35.39594383476249
2020-03-03,27.920000076293945,26.38627815246582,8503900,-0.0113314463788447,-0.0113961363690707,28.3491171836853,,0.0258603197557946,34.35157134096531
2020-03-04,28.89999961853028,27.31244468688965,6341400,0.0351003096788502,0.0344983395852352,28.259237480163574,,0.0263646994784147,38.685770750988134
2020-03-05,27.309999465942383,25.80978775024414,3974300,-0.0550172990324371,-0.0565886575103793,28.05848426818848,,0.0280774185422388,33.649018367969035
2020-03-06,25.299999237060547,23.910200119018555,5843700,-0.0735995061101429,-0.0764486390354643,27.768394947052,,0.0320312478133447,27.14399449463643
2020-03-09,23.06999969482422,21.80270195007324,7758500,-0.0881422220832429,-0.0922712463352468,27.398795700073244,,0.0368478140451314,18.67648768158591
2020-03-10,25.90999984741211,24.486690521240234,6696200,0.1231034840229048,0.1160958211304744,27.18408794403076,,0.0470320694998384,32.69919765147566
2020-03-11,25.0,23.626684188842773,6382300,-0.0351213787609017,-0.035752966653637,26.93061246871948,,0.0474141744736324,30.70944395660939
2020-03-12,22.34000015258789,21.11280059814453,6448100,-0.1064001859340623,-0.1124972393002007,26.53122081756592,,0.0522719850176418,26.96318676350441
2020-03-13,24.81999969482422,23.45656967163086,7214500,0.1110117562372234,0.1052710922731757,26.26500701904297,26.952279930114745,0.0589070342011679,36.36121024055651
2020-03-16,20.739999771118164,19.600698471069336,6308300,-0.1643834224074519,-0.1795854103479461,25.800826835632325,26.803665542602538,0.0698660981474098,33.45835353782502
2020-03-17,22.670000076293945,21.42467498779297,7555300,0.0930567101685597,0.0889780927235969,25.395396327972414,26.69792640686035,0.0734607519898944,38.37706884484823
2020-03-18,21.56999969482422,20.38510513305664,7526200,-0.0485220828474008,-0.0497388009728475,24.932344245910645,26.572148208618163,0.0736743356788895,38.54106354627467
2020-03-19,23.26000022888184,21.98226547241211,5291400,0.0783493795558356,0.0754315197513214,24.546798515319825,26.476244049072264,0.0765405748184546,42.67025405369012
2020-03-20,22.530000686645508,21.29236602783203,10607100,-0.0313843650667355,-0.0318874073579619,24.14321756362915,26.362215423583983,0.0766255983778777,38.82582655809219
2020-03-23,21.920000076293945,20.71587562561035,8693500,-0.0270749808390541,-0.0274482612650636,23.737147426605222,26.23609272003174,0.0766671272731083,38.39008862341749
2020-03-24,22.32999992370605,21.10335350036621,8305600,0.0187043927931693,0.0185316167604411,23.45767412185669,26.12486759185791,0.0756589432828728,37.00038974647312
2020-03-25,23.39999961853028,22.114578247070312,5823500,0.0479177277055304,0.0468050787194662,23.22311849594116,26.029540557861328,0.0767237258141372,42.101013853684506
2020-03-26,24.13999938964844,22.81392288208008,7085600,0.0316236930768696,0.0311339620711855,23.08043346405029,25.94707176208496,0.0768070544353054,47.52981231361262
2020-03-27,23.209999084472656,21.93501091003418,4538800,-0.038525245157915,-0.0392869703124699,22.8980354309082,25.846272354125976,0.0771638248947723,50.315598810617246
2020-03-30,24.09000015258789,22.76667213439941,4469500,0.0379147850792627,0.0372136860743318,22.70193405151367,25.751948165893555,0.0769981379402711,45.49951296314539
2020-03-31,23.5,22.209083557128903,4090400,-0.024491439678969,-0.0247963436411942,22.493074321746825,25.663778190612792,0.0770879790804403,46.23115465769185
2020-04-01,22.51000022888184,21.27346420288086,6706600,-0.0421277785659786,-0.0430408904562911,22.191125297546385,25.56592525482177,0.0767545670767982,50.466270994483395
