Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,205.63999938964844,188.1456756591797,638200,,,,,,
2020-01-03,202.63999938964844,185.4008636474609,542600,-0.014588759492357,-0.0146962218867528,,,,
2020-01-06,204.25,186.87391662597656,1006900,0.0079452325600632,0.007913835395383,,,,
2020-01-07,203.8300018310547,186.4896545410156,708700,-0.0020562638804754,-0.0020583808936381,,,,
2020-01-08,205.3800048828125,187.9078063964844,671100,0.007604453228031,0.0075756851253278,,,,
2020-01-09,207.1699981689453,189.54551696777344,676100,0.0087155004504362,0.0086777397202126,,,,
2020-01-10,205.08999633789065,187.6424865722656,777200,-0.0100399652070451,-0.0100907055643525,,,,
2020-01-13,206.5800018310547,189.00567626953125,547400,0.0072648243058783,0.0072385625842715,,,,
2020-01-14,202.8999938964844,185.6387634277344,805000,-0.0178138186548189,-0.0179743945604867,,,,
2020-01-15,202.22999572753903,185.0258178710937,711600,-0.003301818786782,-0.0033072818190421,,,,
2020-01-16,205.259994506836,187.7979736328125,562900,0.0149825348354903,0.0148714052870775,,,,
2020-01-17,204.7400054931641,187.32223510742188,594600,-0.0025332463188383,-0.0025364604165091,,,,
2020-01-21,201.7899932861328,184.62322998046875,719200,-0.0144083542746825,-0.0145131625726966,,,,
2020-01-22,199.3800048828125,182.4182281494141,682900,-0.0119432523810135,-0.0120151460223803,,,,37.57925236069474
2020-01-23,202.3000030517578,185.08981323242188,766200,0.0146453844558755,0.0145391765277946,,,,44.061109756886
2020-01-24,199.72000122070312,182.7293243408203,631200,-0.0127532080257568,-0.0128352282769827,,,,44.72928434927224
2020-01-27,193.9199981689453,177.42271423339844,835600,-0.0290408237789144,-0.0294708546013334,,,,33.8035593814229
2020-01-28,196.6699981689453,179.93878173828125,1165300,0.0141812028733421,0.014081590262382,,,,39.53821935433571
2020-01-29,196.1699981689453,179.48130798339844,1163000,-0.0025423855294752,-0.0025456228797913,,,,36.11684158076827
2020-01-30,194.8099975585937,178.23699951171875,1151100,-0.006932802561227,-0.0069569460898225,184.8368392944336,,,31.123850605598662
2020-01-31,191.6600036621093,175.35499572753906,1250400,-0.0161695034817402,-0.0163016564041937,184.1973052978516,,0.0125700201772927,30.138852646704493
2020-02-03,194.5599975585937,178.00827026367188,1019900,0.0151308750864183,0.0150175451534187,183.8276756286621,,0.0129303845951753,32.935774342694714
2020-02-04,202.38999938964844,185.17218017578125,843400,0.040244815038638,0.0394560845268797,183.7425888061524,,0.0158104838127041,49.35233775190156
2020-02-05,205.2700042724609,187.8071746826172,762800,0.0142299696657164,0.0141296739971237,183.80846481323243,,0.0161352402552235,53.655580205209446
2020-02-06,205.02999877929688,187.58755493164065,491700,-0.0011693895685703,-0.0011700738380556,183.79245223999024,,0.0160474366771675,49.70355280887479
2020-02-07,202.72000122070312,185.4740447998047,583100,-0.011266792898954,-0.0113307440131034,183.5888786315918,,0.0160959898885107,47.51104610327669
2020-02-10,203.82000732421875,186.48052978515625,500000,0.0054265543539417,0.0054118836581507,183.5307807922364,,0.0160125760509436,52.62068906122836
2020-02-11,203.9600067138672,186.608642578125,534700,0.0006870035875399,0.0006867677086022,183.410929107666,,0.0159167373994496,56.28089008265102
2020-02-12,205.8500061035156,188.3377990722656,614700,0.0092662187037595,0.009223550677535,183.54588088989257,,0.0155143916575184,55.009847412182886
2020-02-13,201.1499938964844,184.0376434326172,572300,-0.0228321434190618,-0.0230968335278664,183.4964721679688,,0.0163911724313685,51.9040796186067
2020-02-14,200.67999267578125,184.54342651367188,455000,0.0027482588432505,0.0027444892848179,183.33374481201173,,0.0160218051027849,62.046603166801525
2020-02-18,198.7400054931641,182.7594146728516,560700,-0.0096671654716897,-0.0097141958616364,183.1056037902832,,0.0161409489358758,54.89305856063569
2020-02-19,200.3600006103516,184.24917602539065,678000,0.0081514889681924,0.0081184450320599,183.0869010925293,,0.0159531403735557,57.98501775799961
2020-02-20,205.3099975585937,188.80113220214844,893000,0.0247054357308522,0.0244051915141127,183.406046295166,,0.0165876698764638,65.92771629827283
2020-02-21,209.3699951171875,192.53463745117188,1162600,0.0197748032836264,0.0195818218259621,183.7782875061035,,0.0168293461374179,75.25360483806219
2020-02-24,202.759994506836,186.45616149902344,1502400,-0.0315708177635828,-0.0320799198860876,183.9646293640137,,0.0182137345951833,61.28207542209896
2020-02-25,196.8699951171875,181.039779663086,1120400,-0.0290490901045704,-0.0294793682042185,184.14548263549804,,0.0182144845405289,44.21101233163972
2020-02-26,195.1600036621093,179.46726989746094,854900,-0.0086859902754602,-0.008723933364305,184.12190704345704,,0.0180662787255588,37.958355107835516
2020-02-27,186.1999969482422,171.22775268554688,1363500,-0.0459109742774921,-0.0469982935203298,183.7092292785645,,0.0208923454149609,30.820560230062483
2020-02-28,183.5,168.7448272705078,1585800,-0.0145007183479121,-0.0146068813068394,183.2346206665039,,0.0210504837084121,30.55589449206103
2020-03-02,190.58999633789065,175.26475524902344,1649800,0.0386377946155576,0.0379100417289692,183.23010864257813,,0.0226419471387767,38.44501281988802
2020-03-03,183.94000244140625,169.14947509765625,1629200,-0.0348916708477887,-0.0355149257548101,182.7871688842773,,0.0236709940663213,33.98809956954696
2020-03-04,192.25,176.79127502441406,991400,0.0451777927324097,0.0441870075312248,182.3681236267089,,0.0241320307288199,40.44667919547954
2020-03-05,183.3999938964844,168.6529083251953,1228100,-0.0460337575940604,-0.0471269934786473,181.4104103088379,,0.0257668819470252,38.031206938631684
2020-03-06,178.85000610351562,164.46873474121094,1321100,-0.0248093769952456,-0.0251223163199235,180.2544692993164,,0.0261152574252286,35.228029864280415
2020-03-09,152.63999938964844,140.36631774902344,2230900,-0.1465471053213384,-0.1584649290397046,177.99908294677735,,0.0428726792462205,26.517942478182746
2020-03-10,169.39999389648438,155.7786407470703,1722300,0.1098007217486767,0.104180469250664,176.46398849487304,,0.0502687855940469,36.337145825519485
