Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,2074.580078125,2059.755859375,329000,,,,,,
2020-01-03,2065.47998046875,2050.720703125,294000,-0.0043865180472124,-0.0043961670448419,,,,
2020-01-06,2047.4000244140625,2032.7698974609373,384000,-0.0087534131960087,-0.0087919493641109,,,,
2020-01-07,2068.050048828125,2053.272216796875,345300,0.0100859026698232,0.010035379384779,,,,
2020-01-08,2062.89990234375,2048.158935546875,325800,-0.0024903084979043,-0.0024934144737419,,,,
2020-01-09,2084.2900390625,2069.396484375,273800,0.010369092192767,0.0103157019116537,,,,
2020-01-10,2086.89990234375,2071.987548828125,198500,0.0012520870083083,0.0012513038010644,,,,
2020-01-13,2080.5,2065.633544921875,254900,-0.0030666226299688,-0.0030713343523281,,,,
2020-01-14,2071.47998046875,2056.677978515625,331700,-0.0043355058927398,-0.0043449314513215,,,,
2020-01-15,2065.159912109375,2050.403076171875,309000,-0.0030509892211122,-0.003055652977188,,,,
2020-01-16,2054.75,2040.0675048828125,546800,-0.0050407509670533,-0.005053498408036,,,,
2020-01-17,2054.68994140625,2040.0078125,470800,-2.9260003735043227e-05,-2.9260431817302995e-05,,,,
2020-01-21,1990.5699462890625,1976.345947265625,711700,-0.0312066771726517,-0.0317039789765969,,,,
2020-01-22,2000.780029296875,1986.4830322265625,357300,0.0051292057319027,0.0051160961648516,,,,29.89317692299967
2020-01-23,1993.199951171875,1978.9571533203125,368500,-0.0037885442685179,-0.0037957389797585,,,,28.707456120316053
2020-01-24,1962.9599609375,1948.9332275390625,580400,-0.0151715896076252,-0.0152878556324269,,,,25.84809705679436
2020-01-27,1908.8900146484373,1895.249755859375,708900,-0.0275450543513356,-0.0279315329445645,,,,22.100487922301014
2020-01-28,1917.449951171875,1903.7484130859373,512500,0.0044841885351984,0.0044741645170093,,,,18.112134788754688
2020-01-29,1893.949951171875,1880.4163818359373,445200,-0.0122558375306426,-0.012331559635352,,,,16.806167305108474
2020-01-30,1872.0899658203125,1858.712646484375,588900,-0.0115419837655168,-0.0116091094692028,2003.38490600586,,,8.385486439227932
2020-01-31,1830.550048828125,1817.4693603515625,717800,-0.0221891674384533,-0.0224390503946149,1991.270581054688,,0.0113825068580454,6.386703821755901
2020-02-03,1839.030029296875,1825.8890380859373,634600,0.0046326380615,0.0046219404199399,1980.0289978027345,,0.0116359069299419,9.207053820043626
2020-02-04,1864.510009765625,1851.1868896484373,662600,0.013855087047907,0.0137599827745213,1970.9498474121087,,0.0123990327145472,16.87739238191996
2020-02-05,1939.2900390625,1925.4324951171875,552300,0.0401070285684934,0.0393236199432858,1964.557861328125,,0.0155559928785811,33.476858120921676
2020-02-06,1960.9000244140625,1946.8880615234373,412000,0.0111432451984996,0.0110816166471298,1959.494317626953,,0.0158818438046741,38.03207851868107
2020-02-07,1909.5899658203125,1895.9447021484373,449500,-0.0261665579967329,-0.0265149940658926,1950.821728515625,,0.0164388298734977,33.635588893612606
2020-02-10,1886.6400146484373,1873.1585693359373,470200,-0.0120183530599174,-0.0120911573783811,1940.880279541016,,0.0164691051808866,37.07884507502972
2020-02-11,1909.300048828125,1895.6568603515625,408900,0.012010884387434,0.0119393261309871,1932.3814453125,,0.016900134534435,38.96823471709794
2020-02-12,1960.3599853515625,1946.351806640625,473200,0.026742680782249,0.0263913452995382,1926.86513671875,,0.0182396364044126,46.41562838253659
2020-02-13,1959.93994140625,1945.934814453125,388800,-0.0002142429678321,-0.0002142659211352,1921.6417236328125,,0.0182482496347654,49.647427699209885
2020-02-14,1990.9599609375,1976.733154296875,535900,0.0158270151780008,0.015703074008726,1918.475006103516,,0.0186872104249408,60.12632572838453
2020-02-18,1976.280029296875,1962.1580810546875,363500,-0.0073733134947958,-0.0074006307326137,1914.58251953125,,0.0187277293988615,57.150846070570566
2020-02-19,1968.489990234375,1954.423828125,241300,-0.0039417073498635,-0.0039494963529975,1913.486413574219,,0.0173868657327182,59.42018536790015
2020-02-20,1970.9100341796875,1956.8265380859373,359200,0.0012293699689704,0.001228614912476,1912.0035888671875,,0.0173417690850181,63.1339648102448
2020-02-21,1928.719970703125,1914.9378662109373,358500,-0.0214064307999283,-0.0216388715772039,1908.8026245117187,,0.0179547344403758,63.0250647777004
2020-02-24,1792.5400390625,1779.7310791015625,886000,-0.0706063572584246,-0.0732229025294161,1900.342517089844,,0.0239457833428291,45.39290763689107
2020-02-25,1726.5799560546875,1714.2423095703125,958300,-0.0367970028170265,-0.0374910927391354,1891.2921447753904,,0.0245256393099705,37.34655362913725
2020-02-26,1678.199951171875,1666.2081298828125,903300,-0.0280206476175122,-0.028420717152169,1879.4151306152344,,0.0249547496172388,24.828874857820438
2020-02-27,1659.8499755859375,1647.9892578125,1338000,-0.0109343315181122,-0.0109945506942806,1867.7937744140625,,0.0249405538914096,20.792830094783966
2020-02-28,1695.6600341796875,1683.54345703125,977000,0.0215742906394571,0.0213448596398276,1859.0353149414063,,0.0256698805475748,28.6014499437363
2020-03-02,1728.97998046875,1716.625244140625,869200,0.0196500939558228,0.019459523301385,1853.99310913086,,0.0258762502746916,34.550412685056486
