Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,94.90049743652344,94.90049743652344,80580000,,,,,,
2020-01-03,93.74849700927734,93.74849700927734,75288000,-0.0121390346559209,-0.0122133144726792,,,,
2020-01-06,95.1439971923828,95.1439971923828,81236000,0.0148855739305064,0.014775871094842,,,,
2020-01-07,95.34300231933594,95.34300231933594,80898000,0.0020916204156395,0.0020894360230744,,,,
2020-01-08,94.59850311279295,94.59850311279295,70160000,-0.0078086402612894,-0.0078392873382385,,,,
2020-01-09,95.05249786376952,95.05249786376952,63346000,0.0047991747864684,0.0047876954600311,,,,
2020-01-10,94.15799713134766,94.15799713134766,57074000,-0.0094105968020311,-0.0094551562424055,,,,
2020-01-13,94.56500244140624,94.56500244140624,55616000,0.0043225782456992,0.0043132627393765,,,,
2020-01-14,93.47200012207033,93.47200012207033,68818000,-0.0115582117180523,-0.0116255270463596,,,,
2020-01-15,93.10099792480467,93.10099792480467,57932000,-0.0039691265489252,-0.0039770244371114,,,,
2020-01-16,93.89700317382812,93.89700317382812,53190000,0.0085499110295934,0.0085135675490424,,,,
2020-01-17,93.23600006103516,93.23600006103516,79946000,-0.0070396614423282,-0.0070645567641636,,,,
2020-01-21,94.5999984741211,94.5999984741211,74156000,0.0146295252069268,0.0145235460689804,,,,
2020-01-22,94.3730010986328,94.3730010986328,64326000,-0.0023995494624705,-0.0024024329949914,,,,47.297250810746505
2020-01-23,94.22899627685548,94.22899627685548,49692000,-0.0015259112256779,-0.0015270766138824,,,,46.60944278754929
2020-01-24,93.08200073242188,93.08200073242188,75324000,-0.0121724266388618,-0.012247117354348,,,,46.633011816197964
2020-01-27,91.41699981689452,91.41699981689452,70570000,-0.0178874637677122,-0.0180493781790869,,,,31.67113283621407
2020-01-28,92.6624984741211,92.6624984741211,56160000,0.0136243659245136,0.0135323887300528,,,,38.047880732927545
2020-01-29,92.9000015258789,92.9000015258789,41760000,0.0025630978623367,0.0025598187289754,,,,42.06790448962614
2020-01-30,93.53399658203124,93.53399658203124,126548000,0.0068244891898707,0.0068013077713168,93.90067443847656,,,43.02576814208535
2020-01-31,100.43599700927734,100.43599700927734,311346000,0.0737913558648475,0.071195708931881,94.17744941711426,,0.0187454872495231,68.5805470904995
2020-02-03,100.20999908447266,100.20999908447266,117834000,-0.0022501685803328,-0.002252704013802,94.50052452087402,,0.0184547142224639,66.88803605575988
2020-02-04,102.4834976196289,102.4834976196289,105786000,0.0226873421407756,0.0224338118497209,94.86749954223632,,0.0187811894130142,75.18092282686867
2020-02-05,101.99349975585938,101.99349975585938,87524000,-0.0047812367371395,-0.0047927034140391,95.2000244140625,,0.0188753611096479,74.684256315509
2020-02-06,102.5114974975586,102.5114974975586,63660000,0.0050787328892443,0.0050658796258565,95.59567413330078,,0.0186916393949705,74.28740436094718
2020-02-07,103.96399688720705,103.96399688720705,101906000,0.0141691363906086,0.0140696924333926,96.04124908447264,,0.0188265369425399,78.95391637887222
2020-02-10,106.69550323486328,106.69550323486328,101124000,0.0262735795990962,0.0259343579873876,96.66812438964844,,0.0191087706660333,80.40065503858128
2020-02-11,107.54000091552734,107.54000091552734,114920000,0.0079150259857261,0.0078838664784292,97.31687431335448,,0.0191064009627967,82.09742015468584
2020-02-12,108.0,108.0,66686000,0.0042774695978846,0.004268347229322,98.04327430725098,,0.0186408091925903,83.06047801423885
2020-02-13,107.49349975585938,107.49349975585938,60636000,-0.0046898170753761,-0.004700848772083,98.76289939880373,,0.0186643872528032,85.69589596520477
2020-02-14,106.74349975585938,106.74349975585938,52124000,-0.0069771660770503,-0.007001620314183,99.40522422790528,,0.0189269472142406,89.76469475085246
2020-02-18,107.78350067138672,107.78350067138672,58912000,0.0097429906074468,0.0096958337264192,100.13259925842286,,0.0186681462616626,89.65437623898667
2020-02-19,108.51100158691406,108.51100158691406,51224000,0.0067496500948263,0.0067269731902166,100.8281494140625,,0.0185894940635609,89.91359773536882
2020-02-20,107.65499877929688,107.65499877929688,62626000,-0.0078886269143092,-0.0079199067434733,101.4922492980957,,0.0187742041687648,85.6987619689069
2020-02-21,104.79850006103516,104.79850006103516,92926000,-0.0265338233305618,-0.0268921988213004,102.02072448730468,,0.0201567964362704,63.86462278562041
2020-02-24,100.4645004272461,100.4645004272461,130940000,-0.0413555502346399,-0.042235023870589,102.3898494720459,,0.0225099743966857,50.641368272823975
2020-02-25,98.63700103759766,98.63700103759766,124382000,-0.0181904989511381,-0.0183579802315903,102.75084953308104,,0.0225258517979724,40.08353802167992
2020-02-26,98.97949981689452,98.97949981689452,104492000,0.0034723154160607,0.0034663008478504,103.06669960021972,,0.0224091226059082,42.17020917311034
2020-02-27,94.21499633789062,94.21499633789062,162880000,-0.0481362654672725,-0.0493333904307401,103.13244934082032,,0.0253148825549328,32.34299156865055
2020-02-28,94.1875,94.1875,189620000,-0.00029184672249,-0.0002918893180325,103.16512451171874,,0.0252746013804209,27.84966135569036
2020-03-02,97.69750213623048,97.69750213623048,135234000,0.0372661142532766,0.0365885156640588,103.0281997680664,,0.0209904827068893,30.30813443656288
2020-03-03,95.44950103759766,95.44950103759766,150690000,-0.0230098114023241,-0.0232786693667743,102.79017486572266,,0.0215553125816613,25.07165189793372
2020-03-04,98.79149627685548,98.79149627685548,95458000,0.0350132290156384,0.0344142082932693,102.605574798584,,0.0224314079663201,33.03049142777449
2020-03-05,96.20149993896484,96.20149993896484,94964000,-0.0262167943142836,-0.0265665815460279,102.31597480773924,,0.0231009369238148,30.674970145445812
2020-03-06,95.05449676513672,95.05449676513672,105472000,-0.0119229240142393,-0.0119945721457205,101.94312477111816,,0.0231053920210748,30.263729780351866
2020-03-09,90.03050231933594,90.03050231933594,156264000,-0.0528538324516535,-0.0543018497145664,101.2464500427246,,0.0252815219368894,23.579482812455666
2020-03-10,94.59100341796876,94.59100341796876,142666000,0.050655066684587,0.0494138426744943,100.64122505187989,,0.0273605411073992,31.405288681832815
2020-03-11,91.04299926757812,91.04299926757812,112496000,-0.0375088964297491,-0.0382304559068102,99.81637496948242,,0.0280611903426391,29.29813819318602
2020-03-12,83.83049774169922,83.83049774169922,226924000,-0.0792208251474794,-0.0825350381936838,98.6078998565674,,0.0323896546691785,26.428791969563406
2020-03-13,89.25,89.25,176194000,0.0646483368737651,0.0626445445147951,97.69572486877442,97.46510955810548,0.0365010929112523,37.69354794687766
2020-03-16,84.4574966430664,84.4574966430664,178346000,-0.053697516604298,-0.0551930111496119,96.58142471313477,97.25624954223632,0.0379050645975076,35.39054020231647
2020-03-17,90.39199829101562,90.39199829101562,218342000,0.0702661324787965,0.0679073394904408,95.71184959411622,97.18911956787107,0.0416819108729257,42.066314494177455
2020-03-18,91.5,91.5,192904000,0.0122577410604109,0.0121832232808983,94.86129951477052,97.11623962402344,0.0418065440708046,47.3099674075633
