Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LVS,LVS,LVS,LVS,LVS,LVS
Date,,,,,,
2020-01-02,67.70100402832031,70.80000305175781,70.94000244140625,69.79000091552734,69.87999725341797,5299600
2020-01-03,66.66826629638672,69.72000122070312,70.1500015258789,69.38999938964844,69.62000274658203,2822400
2020-01-06,67.02207946777344,70.08999633789062,70.12000274658203,69.04000091552734,69.18000030517578,2922500
2020-01-07,67.08902740478516,70.16000366210938,70.19999694824219,69.5,69.55000305175781,2262800
2020-01-08,67.70100402832031,70.80000305175781,71.30000305175781,69.88999938964844,70.0,3455300
2020-01-09,68.38949584960938,71.5199966430664,71.72000122070312,71.02999877929688,71.51000213623047,3011300
2020-01-10,67.80619049072266,70.91000366210938,71.94000244140625,70.76000213623047,71.72000122070312,2217100
2020-01-13,69.0014877319336,72.16000366210938,72.4000015258789,71.05000305175781,71.23999786376953,2563000
2020-01-14,70.14894104003906,73.36000061035156,73.48999786376953,72.2300033569336,72.41000366210938,3693000
2020-01-15,69.58477783203125,72.7699966430664,73.52999877929688,72.4000015258789,73.5,2602600
2020-01-16,70.18719482421875,73.4000015258789,73.41000366210938,72.80999755859375,73.11000061035156,3605300
2020-01-17,70.81831359863281,74.05999755859375,74.29000091552734,73.51000213623047,73.51000213623047,3296000
2020-01-21,66.99340057373047,70.05999755859375,71.33999633789062,68.8499984741211,69.5199966430664,10307100
2020-01-22,66.41009521484375,69.44999694824219,70.7300033569336,69.19000244140625,70.5999984741211,4340000
2020-01-23,66.41009521484375,69.44999694824219,69.6500015258789,67.47000122070312,67.68000030517578,7292600
2020-01-24,64.880126953125,67.8499984741211,69.26000213623047,66.97000122070312,69.26000213623047,5362700
2020-01-27,60.5005989074707,63.27000045776367,64.33000183105469,61.08000183105469,62.720001220703125,12594300
2020-01-28,61.59070587158203,64.41000366210938,64.58999633789062,63.130001068115234,64.16999816894531,4731500
2020-01-29,61.86800765991211,64.69999694824219,65.37000274658203,63.900001525878906,65.0,5874900
