Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,41.09000015258789,40.59464263916016,1030700,,,,,,
2020-01-03,40.86000061035156,40.36741256713867,1506800,-0.0055975384249913,-0.0056132633512411,,,,
2020-01-06,40.869998931884766,40.37730026245117,1631000,0.0002449425089123,0.0002449125153937,,,,
2020-01-07,40.68000030517578,40.18959045410156,1723300,-0.0046488944810451,-0.0046597341991776,,,,
2020-01-08,40.59999847412109,40.11054992675781,970000,-0.0019666915350634,-0.0019686280122459,,,,
2020-01-09,41.31999969482422,40.821876525878906,1257700,0.0177341522472262,0.0175787369186023,,,,
2020-01-10,41.06999969482422,40.57488632202149,912700,-0.0060504372869981,-0.0060688153503912,,,,
2020-01-13,41.040000915527344,40.54524993896485,759700,-0.0007304119799974,-0.0007306788607909,,,,
2020-01-14,40.59999847412109,40.11054992675781,1070800,-0.0107213548531928,-0.01077924270742,,,,
2020-01-15,40.2400016784668,39.7548942565918,1752200,-0.00886688591444,-0.008906430680182,,,,
2020-01-16,40.93000030517578,40.43657684326172,712100,0.017147136205925,0.0170017833037493,,,,
2020-01-17,41.2599983215332,40.76259613037109,881600,0.0080624848234078,0.0080301566400546,,,,
2020-01-21,41.220001220703125,40.72308349609375,1523500,-0.0009693355681017,-0.000969805677644,,,,
2020-01-22,41.09000015258789,40.59464263916016,757200,-0.0031540061779925,-0.0031589905387068,,,,50.0
2020-01-23,41.11000061035156,40.61439895629883,716600,0.0004866730153108,0.0004865546284078,,,,50.28405195534577
2020-01-24,40.369998931884766,39.88332748413086,583600,-0.0180003026255443,-0.0181642788003706,,,,43.920713456254
2020-01-27,39.540000915527344,39.06333160400391,799600,-0.0205598662863125,-0.0207741626959364,,,,36.288655197588014
2020-01-28,40.150001525878906,39.66598510742188,1058300,0.0154276012483327,0.015309805797458,,,,44.971601233250915
2020-01-29,40.16999816894531,39.68573760986328,1065600,0.0004979708026386,0.0004978468563246,,,,45.87336008288702
2020-01-30,39.93999862670898,39.45851135253906,991400,-0.0057256402679976,-0.0057420945839592,40.21675720214844,,,35.38132300176197
2020-01-31,39.150001525878906,38.678035736083984,1156700,-0.0197796518343527,-0.019977887524396,40.12092685699463,,0.0109425015795337,31.749044963780378
2020-02-03,39.470001220703125,38.994178771972656,1429700,0.0081737097004057,0.0081404858538767,40.05226516723633,,0.0111611353632781,35.85585497836988
2020-02-04,39.40999984741211,38.93490982055664,789200,-0.0015199435731831,-0.0015210998592242,39.9801456451416,,0.0111516661032403,38.49138983719212
2020-02-05,40.36000061035156,39.873443603515625,1060300,0.0241051998652237,0.0238192555838976,39.96433830261231,,0.0125058327239637,51.04163664018975
2020-02-06,39.11000061035156,38.63851165771485,1335200,-0.0309712890133193,-0.0314610380290974,39.89073638916015,,0.0143098436767423,35.601153491327366
2020-02-07,38.88999938964844,38.42116928100586,1063800,-0.0056250193753412,-0.0056408993750299,39.770701026916505,,0.0135718227576957,30.917793594527268
2020-02-10,39.36000061035156,38.88550567626953,953800,0.0120854311295837,0.0120129854145023,39.686231994628905,,0.0139556058623166,35.99391967881755
2020-02-11,40.18000030517578,39.695613861083984,866700,0.0208331657445524,0.0206191230341204,39.64375019073486,,0.0148555133802508,43.792606280957884
2020-02-12,40.77000045776367,40.27851104736328,1549500,0.0146841711106713,0.0145774026056576,39.65214824676514,,0.0150628508394118,47.84817922105217
2020-02-13,40.79999923706055,40.308143615722656,1122500,0.0007356917519749,0.0007354212634539,39.67981071472168,,0.014909267785559,52.99027381642212
2020-02-14,40.5,40.01176071166992,1089000,-0.0073529286508031,-0.0073800946791725,39.65856990814209,,0.0144964923990804,57.20725290971543
2020-02-18,40.150001525878906,39.66598510742188,1231500,-0.0086418492487682,-0.008679406560954,39.60373935699463,,0.0144587585159039,50.0
2020-02-19,39.5,39.02381896972656,986200,-0.0161893404627725,-0.0163218196143114,39.51877613067627,,0.0148392598511342,45.23471862765345
2020-02-20,39.41999816894531,38.94477081298828,1218900,-0.0020256386695418,-0.0020276930503091,39.43628253936768,,0.0148372916893485,46.22085257413273
2020-02-21,40.02000045776367,39.53754806518555,1075300,0.0152209716432474,0.0151062948516874,39.38243999481201,,0.0153223185505687,56.50225095232598
2020-02-24,39.43000030517578,38.95465850830078,2300400,-0.0147426834846651,-0.0148524368850309,39.336006546020506,,0.015147868435873,49.712625504431
2020-02-25,37.959999084472656,37.50237655639648,1754700,-0.0372813421428104,-0.037994061626501,39.257958793640135,,0.016727360159509,41.33803817509463
