Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,112.81999969482422,99.9998550415039,1212400,,,,,,
2020-01-03,112.83000183105467,100.0087432861328,1047100,8.888257513173237e-05,8.887862530969652e-05,,,,
2020-01-06,113.16000366210938,100.30123138427734,1214800,0.0029246252730894,0.0029203568768766,,,,
2020-01-07,112.19000244140624,99.44146728515624,1641000,-0.0085718199792298,-0.0086087693284084,,,,
2020-01-08,112.5,99.71621704101562,1748900,0.0027629294233111,0.0027591195498063,,,,
2020-01-09,113.77999877929688,100.8507843017578,1462000,0.0113779613227353,0.0113137191581272,,,,
2020-01-10,113.4499969482422,100.55825805664062,1431200,-0.0029005847316159,-0.0029047995798312,,,,
2020-01-13,114.4800033569336,101.47122955322266,1526100,0.0090790305463306,0.0090380639199695,,,,
2020-01-14,113.8000030517578,100.86851501464844,1899100,-0.0059397579119516,-0.0059574684396329,,,,
2020-01-15,114.26000213623048,101.2762451171875,1692500,0.004042193963893,0.0040340462469269,,,,
2020-01-16,116.1500015258789,102.9514617919922,1902900,0.0165410622487662,0.0164057489897754,,,,
2020-01-17,117.5500030517578,104.19239807128906,1725700,0.0120536052397595,0.0119815390669392,,,,
2020-01-21,117.8000030517578,104.41397857666016,1314100,0.0021266475239343,0.002124389409997,,,,
2020-01-22,117.6500015258789,104.2810287475586,1274100,-0.0012732953088646,-0.0012741066381174,,,,76.56776427052301
2020-01-23,118.1500015258789,104.7242202758789,1502400,0.0042499727289149,0.0042409671015806,,,,77.78948577747302
2020-01-24,118.27999877929688,104.83942413330078,2152200,0.0011000688963678,0.0010994642639636,,,,78.06384813883379
2020-01-27,116.58000183105467,103.33261108398438,1135200,-0.0143725803701528,-0.0144768663485352,,,,65.43328514263385
2020-01-28,117.54000091552734,104.18352508544922,1496500,0.0082347091836598,0.0082009889570193,,,,74.16442278010751
2020-01-29,118.36000061035156,104.91032409667967,1878800,0.006976141483352,0.0069519207877773,,,,75.3022660476401
2020-01-30,119.87999725341795,106.25762939453124,1289400,0.0128424471990951,0.0127606822711466,102.42895736694337,,,75.80376661603157
2020-01-31,118.54000091552734,105.06989288330078,1754500,-0.011177893935695,-0.0112408360719934,102.6824592590332,,0.0082406027158699,69.83648416466579
2020-02-03,119.0500030517578,105.52193450927734,1439300,0.0043022945353017,0.0042930661255905,102.95811882019044,,0.0082302050258301,68.56225666786007
2020-02-04,119.9499969482422,106.31965637207033,1848200,0.0075597729183296,0.0075313410375071,103.25904006958008,,0.0083014763078482,74.54111550150314
2020-02-05,124.66999816894533,110.50331115722656,2718400,0.0393497771523578,0.0385953033487543,103.8121322631836,,0.0110938162254065,81.0006244162119
2020-02-06,123.88999938964844,109.81195068359376,1506700,-0.0062564683935046,-0.0062761221100043,104.3169189453125,,0.0113818367994241,74.68119841946887
2020-02-07,124.43000030517578,110.29058074951172,1331600,0.0043586336727325,0.0043491623403916,104.7889087677002,,0.0112788451262185,73.21189093183743
2020-02-10,123.9499969482422,109.86512756347656,1534300,-0.0038575659239789,-0.0038650255215136,105.254252243042,,0.011313896495738,70.43193738986815
2020-02-11,125.0999984741211,110.88444519042967,1739600,0.0092778996352975,0.0092351242977815,105.72491302490236,,0.01131820959294,73.20873794478217
2020-02-12,123.77999877929688,109.71444702148438,1549100,-0.0105515085270614,-0.0106075704001016,106.16720962524414,,0.011587506985157,66.6864294486542
2020-02-13,124.88999938964844,110.69831085205078,1367500,0.0089674956879082,0.0089275264699295,106.6383129119873,,0.0116353132356487,68.51545735544454
2020-02-14,125.56999969482422,111.30103302001952,1110900,0.0054447277770506,0.0054299588311077,107.05579147338868,,0.0112955026602719,76.70826878552273
2020-02-18,124.3000030517578,110.17536163330078,1663700,-0.0101137550674508,-0.0101652465640204,107.35493965148926,,0.0115442690812157,69.72000952150438
2020-02-19,124.26000213623048,110.13990020751952,1414600,-0.0003218634843177,-0.0003219152934862,107.64123573303225,,0.0115646533384959,68.03185408069915
2020-02-20,123.45999908447266,109.43081665039062,2146100,-0.0064380261448655,-0.0064588396150553,107.89872512817382,,0.0117148405116952,61.44504114993074
2020-02-21,123.62000274658205,109.57261657714844,1477700,0.0012957951982652,0.0012949563802134,108.14114494323732,,0.0117091285067983,67.5657367221436
2020-02-24,120.54000091552734,106.84261322021484,1745600,-0.0249150147382986,-0.0252306474119071,108.241304397583,,0.0132284492161302,54.374631665030776
2020-02-25,117.30999755859376,103.97965240478516,2046400,-0.0267960575760983,-0.0271616170905291,108.27365646362304,,0.0142699214805263,43.181798983012946
2020-02-26,115.7300033569336,102.57920837402344,2479000,-0.013468443088364,-0.0135599652712019,108.19344062805176,,0.0144650316103246,22.441296715332953
2020-02-27,109.91999816894533,97.4293975830078,2366900,-0.0502032611934227,-0.0515072764310464,107.81939430236817,,0.0182361421900633,17.12925869967617
2020-02-28,105.25,93.7506332397461,4179800,-0.0377582581286872,-0.0384895689581865,107.19404449462893,,0.0193672600119464,12.469522729932336
2020-03-02,112.66999816894533,100.35995483398438,2794600,0.0704989541493168,0.0681248520731081,106.95854759216309,,0.0254644231297389,33.158337276106764
2020-03-03,109.1999969482422,97.2690658569336,2810300,-0.0307980307699792,-0.031282258232069,106.5459041595459,,0.0262117006765035,27.52554923777319
2020-03-04,114.51000213623048,101.9989242553711,1905900,0.0486265428455365,0.0474812534866476,106.32986755371094,,0.028559544228901,38.60358410078449
2020-03-05,108.45999908447266,96.60992431640624,2459900,-0.0528338899484136,-0.054280794576534,105.63519821166992,,0.0291434644960476,31.586596076033487
2020-03-06,107.13999938964844,95.43415069580078,3277500,-0.0121703192391983,-0.0122449839886955,104.91630821228028,,0.0291692497318759,29.56817478927664
2020-03-09,95.61000061035156,85.16386413574219,2527100,-0.107616471516527,-0.1138592741428775,103.6599723815918,,0.0375244214242483,23.931941863018906
2020-03-10,99.26000213623048,88.41509246826172,2511100,0.0381761485990985,0.0374654703454124,102.58747062683103,,0.0391524943584567,28.77990137527921
2020-03-11,92.7699966430664,82.63417053222656,2662000,-0.0653838815823252,-0.0676194025370346,101.17495689392088,,0.0408126916468774,26.18544258738177
2020-03-12,83.80000305175781,74.64421081542969,4397700,-0.0966907474878188,-0.1016903118674166,99.42144508361817,,0.0451797626549603,22.75867305238033
2020-03-13,92.7699966430664,82.63417053222656,3606000,0.1070405813058079,0.1016903118674166,98.01823806762695,101.95247131347656,0.0524086780221632,32.551009600700894
2020-03-16,84.9800033569336,75.69530487060547,3607500,-0.0839708998944328,-0.0877071461384204,96.23795166015626,101.4663803100586,0.054624489444755,30.744560329437377
2020-03-17,87.94000244140625,78.3318862915039,2917900,0.0348315054071775,0.0342386167564688,94.6457778930664,101.03284317016602,0.0559017446267488,33.76611833929144
2020-03-18,75.55000305175781,67.29559326171875,3617400,-0.1408914498588065,-0.1518599969476637,92.50356254577636,100.37273040771484,0.0632950553491066,31.299079465576796
2020-03-19,74.69000244140625,66.5295639038086,2475800,-0.0113830537897332,-0.0114483366314047,90.35849990844729,99.71449234008789,0.0632294521543341,32.47306647258232
