Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT,MDT
Date,,,,,,
2020-01-02,100.26067352294922,114.55999755859375,114.91000366210938,113.0999984741211,114.45999908447266,3917000
2020-01-03,99.66556549072266,113.87999725341797,114.41000366210938,113.05000305175781,113.16000366210938,2764600
2020-01-06,100.54949188232422,114.88999938964844,114.94999694824219,113.0999984741211,113.2699966430664,3332000
2020-01-07,100.19941711425781,114.48999786376953,115.30000305175781,114.13999938964844,114.33999633789062,4443800
2020-01-08,101.95852661132812,116.5,116.88999938964844,115.25,115.30999755859375,5482800
2020-01-09,103.61262512207031,118.38999938964844,118.66999816894531,116.94999694824219,117.05000305175781,5120900
2020-01-10,103.8314208984375,118.63999938964844,118.95999908447266,117.91999816894531,118.70999908447266,3180900
2020-01-13,103.28004455566406,118.01000213623047,118.7300033569336,117.16000366210938,118.30999755859375,3367100
2020-01-14,102.4311294555664,117.04000091552734,117.66999816894531,116.16000366210938,117.37999725341797,5694200
2020-01-15,102.68492889404297,117.33000183105469,118.41000366210938,116.95999908447266,117.16999816894531,3683200
2020-01-16,104.02396392822266,118.86000061035156,119.30000305175781,117.77999877929688,118.12000274658203,4019400
2020-01-17,104.17274475097656,119.02999877929688,119.83999633789062,118.55999755859375,118.94999694824219,4906100
2020-01-21,105.30172729492188,120.31999969482422,120.51000213623047,118.80999755859375,119.0,5596900
2020-01-22,105.97562408447266,121.08999633789062,122.1500015258789,120.36000061035156,121.58999633789062,4169400
2020-01-23,105.87059020996094,120.97000122070312,121.29000091552734,119.63999938964844,120.73999786376953,4125900
2020-01-24,104.37403106689453,119.26000213623047,121.02999877929688,118.87000274658203,120.88999938964844,3382500
2020-01-27,104.34778594970703,119.2300033569336,120.05999755859375,118.20999908447266,118.5,4192100
2020-01-28,104.30403137207031,119.18000030517578,120.05000305175781,119.16000366210938,119.20999908447266,3422700
2020-01-29,103.59510803222656,118.37000274658203,120.1500015258789,118.31999969482422,119.75,3019500
2020-01-30,103.40258026123047,118.1500015258789,118.5,116.69000244140625,117.43000030517578,5056200
2020-01-31,101.03083801269531,115.44000244140625,118.1500015258789,115.0,117.76000213623047,6067800
2020-02-03,103.26256561279297,117.98999786376953,118.33000183105469,115.88999938964844,115.94999694824219,5618400
2020-02-04,105.01290893554688,119.98999786376953,120.47000122070312,119.16999816894531,119.44999694824219,4000300
2020-02-05,105.56427001953125,120.62000274658203,121.41000366210938,120.12000274658203,120.62999725341797,3811000
2020-02-06,106.15941619873047,121.30000305175781,121.36000061035156,119.80999755859375,120.62999725341797,3763700
2020-02-07,104.10272979736328,118.94999694824219,120.91000366210938,118.76000213623047,120.62999725341797,3946900
2020-02-10,104.47904205322266,119.37999725341797,119.48999786376953,118.20999908447266,118.31999969482422,4056800
2020-02-11,104.10272979736328,118.94999694824219,120.18000030517578,118.43000030517578,119.93000030517578,3959300
2020-02-12,101.94978332519531,116.48999786376953,118.88999938964844,116.29000091552734,118.88999938964844,7629200
2020-02-13,102.2473373413086,116.83000183105469,117.51000213623047,114.0,115.0,5639900
2020-02-14,102.68492889404297,117.33000183105469,117.52999877929688,116.0,116.8499984741211,3815600
2020-02-18,98.59782409667969,112.66000366210938,115.0,111.94999694824219,114.2300033569336,12050300
2020-02-19,99.56930541992188,113.7699966430664,114.94000244140625,113.19999694824219,113.9000015258789,5198400
2020-02-20,99.64806365966797,113.86000061035156,115.41000366210938,113.22000122070312,115.02999877929688,4914900
2020-02-21,99.14044952392578,113.27999877929688,113.86000061035156,112.68000030517578,113.58999633789062,5493800
2020-02-24,97.45134735107422,111.3499984741211,112.87000274658203,110.69999694824219,111.9000015258789,5334300
2020-02-25,94.98334503173828,108.52999877929688,111.91000366210938,108.26000213623047,111.5999984741211,7074400
2020-02-26,92.90042114257812,106.1500015258789,110.08999633789062,106.02999877929688,109.43000030517578,5426300
2020-02-27,88.37574005126953,100.9800033569336,105.55000305175781,100.94000244140625,104.83999633789062,7263500
2020-02-28,88.10442352294922,100.66999816894531,101.0,96.55999755859375,98.97000122070312,11686600
2020-03-02,89.81104278564453,102.62000274658203,102.87999725341797,99.5,101.62999725341797,8358000
2020-03-03,87.86812591552734,100.4000015258789,104.66999816894531,98.79000091552734,103.19000244140625,8371600
2020-03-04,90.65994262695312,103.58999633789062,103.9800033569336,100.94999694824219,102.55000305175781,8935200
2020-03-05,87.67558288574219,100.18000030517578,102.83000183105469,99.04000091552734,102.77999877929688,5881600
2020-03-06,86.69538116455078,99.05999755859375,99.43000030517578,96.79000091552734,97.27999877929688,6843100
2020-03-09,80.86668395996094,92.4000015258789,95.47000122070312,91.70999908447266,94.0199966430664,9053800
2020-03-10,84.33241271972656,96.36000061035156,96.37000274658203,91.38999938964844,95.19999694824219,9725800
2020-03-11,80.9017105102539,92.44000244140625,94.58000183105469,90.8499984741211,93.69000244140625,7893800
2020-03-12,73.865234375,84.4000015258789,90.4000015258789,83.8499984741211,88.30000305175781,11417400
2020-03-13,77.73352813720703,88.81999969482422,89.87999725341797,81.45999908447266,88.93000030517578,13456400
2020-03-16,67.76522064208984,77.43000030517578,83.44000244140625,76.30000305175781,80.52999877929688,10210000
2020-03-17,70.1982192993164,80.20999908447266,81.44999694824219,76.58000183105469,79.06999969482422,11584600
2020-03-18,65.23594665527344,74.54000091552734,78.41000366210938,72.12999725341797,77.0,10468300
2020-03-19,69.33179473876953,79.22000122070312,80.5,73.30000305175781,78.04000091552734,11112000
2020-03-20,67.79148864746094,77.45999908447266,81.66000366210938,75.79000091552734,80.97000122070312,11355200
2020-03-23,63.81815719604492,72.91999816894531,77.12000274658203,72.16000366210938,75.68000030517578,11494600
2020-03-24,70.32077026367188,80.3499984741211,82.22000122070312,76.55999755859375,77.37000274658203,9955900
2020-03-25,75.98316192626953,86.81999969482422,90.04000091552734,80.62000274658203,82.0,16273700
2020-03-26,80.96769714355469,91.94000244140625,93.7699966430664,89.04000091552734,89.04000091552734,12537800
2020-03-27,79.16233825683594,89.88999938964844,92.41000366210938,88.0,88.55999755859375,10665800
2020-03-30,81.06458282470703,92.05000305175781,93.12000274658203,90.5,90.75,8248200
2020-03-31,79.4177474975586,90.18000030517578,92.51000213623047,89.5199966430664,91.68000030517578,14088100
2020-04-01,74.07215881347656,84.11000061035156,87.69000244140625,82.9800033569336,87.11000061035156,8110000
2020-04-02,75.86869049072266,86.1500015258789,86.5,81.33000183105469,82.79000091552734,7152600
2020-04-03,75.97435760498047,86.2699966430664,87.48999786376953,84.77999877929688,86.02999877929688,5625700
2020-04-06,82.8611068725586,94.08999633789062,95.0,88.05000305175781,89.3499984741211,8952300
2020-04-07,83.18695068359375,94.45999908447266,101.0,94.31999969482422,97.26000213623047,7688400
2020-04-08,87.43171691894531,99.27999877929688,99.83999633789062,94.63999938964844,95.16999816894531,7655400
2020-04-09,88.9728775024414,101.02999877929688,102.4800033569336,99.2699966430664,99.5,8079400
2020-04-13,87.64307403564453,99.5199966430664,100.4800033569336,97.23999786376953,100.2300033569336,5355500
2020-04-14,89.12259674072266,101.19999694824219,101.79000091552734,99.83000183105469,101.22000122070312,5013600
2020-04-15,85.70565032958984,97.31999969482422,98.16000366210938,95.86000061035156,97.36000061035156,7727300
2020-04-16,84.27896118164062,95.69999694824219,98.19000244140625,95.47000122070312,98.11000061035156,7944400
2020-04-17,90.99840545654297,103.33000183105469,103.55000305175781,97.83999633789062,97.86000061035156,9559900
2020-04-20,89.42201232910156,101.54000091552734,103.05999755859375,101.5199966430664,102.05000305175781,4729700
2020-04-21,85.96102142333984,97.61000061035156,100.68000030517578,97.30000305175781,99.5,5472900
2020-04-22,84.61363220214844,96.08000183105469,98.58999633789062,93.72000122070312,98.56999969482422,7696500
2020-04-23,84.39346313476562,95.83000183105469,97.44000244140625,95.73999786376953,96.5,5854900
2020-04-24,87.4493408203125,99.30000305175781,99.52999877929688,96.5,97.5999984741211,4631500
2020-04-27,88.735107421875,100.76000213623047,101.4800033569336,99.25,100.02999877929688,5019000
2020-04-28,86.3397216796875,98.04000091552734,102.48999786376953,97.81999969482422,102.36000061035156,4501000
2020-04-29,87.30843353271484,99.13999938964844,100.79000091552734,98.7300033569336,99.5,5393600
2020-04-30,85.9786376953125,97.62999725341797,99.44000244140625,96.8499984741211,98.12999725341797,5497000
2020-05-01,83.78579711914062,95.13999938964844,97.18000030517578,94.5999984741211,97.0,4172000
2020-05-04,83.89147186279297,95.26000213623047,95.69999694824219,93.61000061035156,94.52999877929688,4717600
2020-05-05,86.21642303466797,97.9000015258789,98.91999816894531,96.68000030517578,96.79000091552734,4200200
2020-05-06,85.21247100830078,96.76000213623047,98.73999786376953,96.56999969482422,98.30999755859375,3605900
2020-05-07,87.13233184814453,98.94000244140625,99.75,97.83999633789062,98.37999725341797,4403500
2020-05-08,87.21155548095703,99.02999877929688,100.6500015258789,98.12999725341797,100.41999816894531,4277800
2020-05-11,86.95616912841797,98.73999786376953,99.30999755859375,96.95999908447266,97.83999633789062,3490400
2020-05-12,83.83863830566406,95.19999694824219,99.26000213623047,95.16999816894531,99.0999984741211,4411800
2020-05-13,82.14779663085938,93.27999877929688,95.43000030517578,92.9800033569336,95.0,7111000
2020-05-14,82.62334442138672,93.81999969482422,93.87999725341797,89.6500015258789,92.19999694824219,6355800
2020-05-15,82.68498992919922,93.88999938964844,94.2300033569336,92.0,92.9800033569336,8591500
2020-05-18,87.09707641601562,98.9000015258789,100.1500015258789,96.55000305175781,96.81999969482422,7047500
2020-05-19,85.45024871826172,97.02999877929688,99.87999725341797,96.94999694824219,99.0,4801700
2020-05-20,86.37493896484375,98.08000183105469,99.19000244140625,96.94999694824219,97.88999938964844,4270900
2020-05-21,84.0235824584961,95.41000366210938,97.30000305175781,94.06999969482422,95.0999984741211,7021400
2020-05-22,83.41592407226562,94.72000122070312,95.87999725341797,92.79000091552734,95.5199966430664,6518300
2020-05-26,85.555908203125,97.1500015258789,98.08999633789062,94.81999969482422,97.58000183105469,7086300
2020-05-27,84.54317474365234,96.0,98.13999938964844,94.91000366210938,97.43000030517578,6163700
2020-05-28,86.42778015136719,98.13999938964844,99.7300033569336,97.19999694824219,97.5199966430664,5444200
2020-05-29,86.81526947021484,98.58000183105469,99.0999984741211,96.22000122070312,99.0999984741211,8956300
2020-06-01,85.52070617675781,97.11000061035156,98.5,96.91000366210938,97.7300033569336,4860000
2020-06-02,85.64400482177734,97.25,97.66999816894531,96.47000122070312,97.19999694824219,8363300
2020-06-03,85.51190948486328,97.0999984741211,98.04000091552734,96.97000122070312,97.51000213623047,7508900
2020-06-04,85.41502380371094,96.98999786376953,97.66999816894531,96.41999816894531,96.75,8785200
2020-06-05,89.86234283447266,102.04000091552734,103.08000183105469,98.06999969482422,98.75,10060400
2020-06-08,89.23706817626953,101.33000183105469,103.2300033569336,100.86000061035156,101.72000122070312,6929600
