Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2020-01-02,300.8699951171875,283.922607421875,1200500,,,,,,
2020-01-03,296.8800048828125,280.1573486328125,986800,-0.0132615673801127,-0.0133502872138588,,,,
2020-01-06,300.45001220703125,283.5263366699219,1308700,0.0120253423783107,0.0119536124275324,,,,
2020-01-07,299.5400085449219,282.6676025390625,1313200,-0.0030287631863247,-0.0030333591719916,,,,
2020-01-08,307.4800109863281,290.1603088378906,2067800,0.0265071279181796,0.0261619013574473,,,,
2020-01-09,306.4100036621094,289.1506652832031,1439900,-0.0034796060106607,-0.0034856739196998,,,,
2020-01-10,307.739990234375,290.4056701660156,1049900,0.0043403146992011,0.004330922699706,,,,
2020-01-13,296.739990234375,280.0252990722656,1756500,-0.0357443816018325,-0.0363988552079828,,,,
2020-01-14,296.8800048828125,280.1573486328125,1067700,0.0004715629658618,0.0004714518149881,,,,
2020-01-15,301.54998779296875,284.5643310546875,1401000,0.0157303830985744,0.0156079429732147,,,,
2020-01-16,305.04998779296875,287.8671875,704200,0.0116067127354684,0.0115398715523014,,,,
2020-01-17,305.3900146484375,288.1880187988281,1312600,0.0011145115273971,0.0011138909204977,,,,
2020-01-21,305.989990234375,288.75421142578125,992400,0.0019646640041213,0.0019627365758831,,,,
2020-01-22,303.510009765625,286.4139709472656,998000,-0.0081046107239795,-0.0081376316168163,,,,53.17777097876918
2020-01-23,304.3999938964844,287.2538146972656,1089300,0.0029322722883327,0.0029279815636153,,,,54.15988006289533
2020-01-24,297.2799987792969,280.5349426269531,1088700,-0.0233900186056483,-0.0236679068514599,,,,50.439131036587746
2020-01-27,283.7900085449219,267.8047790527344,2399600,-0.0453781744798434,-0.0464400111475541,,,,34.98547406315868
2020-01-28,290.32000732421875,273.96685791015625,1985900,0.0230095925816486,0.022748863838184,,,,42.454846474838725
2020-01-29,272.9100036621094,257.5376281738281,4450400,-0.0599679459831447,-0.0618413042815486,,,,25.506423898478758
2020-01-30,265.8900146484375,250.91297912597656,2738500,-0.0257230335420352,-0.0260596559490852,280.6985954284668,,,23.523042537549827
2020-01-31,265.2799987792969,250.3373565673828,2206900,-0.0022941123277036,-0.0022967478349276,279.0193328857422,,0.0226855793606901,21.99194545658945
2020-02-03,266.42999267578125,251.422607421875,1925500,0.0043351534480235,0.0043257837399692,277.5825958251953,,0.0227404842068615,27.020362749790124
2020-02-04,273.3699951171875,257.9716186523437,1413800,0.0260478216244084,0.0257143554327547,276.3048599243164,,0.0234893566640264,33.841849800607434
2020-02-05,287.3299865722656,271.1453857421875,2448900,0.0510667303584178,0.049805582132756,275.72874908447267,,0.026471570922188,41.33351439756265
2020-02-06,282.3299865722656,266.42694091796875,1759800,-0.017401899764229,-0.0175550926549426,274.5420806884766,,0.0258134806214747,36.401684087302804
2020-02-07,276.4800109863281,260.906494140625,1597500,-0.0207203023775417,-0.020937979990295,273.12987213134767,,0.026079305325285,33.76753146766801
2020-02-10,276.54998779296875,260.9725036621094,1149200,0.0002530006840257,0.0002529686847498,271.65821380615233,,0.0260172343664565,33.37094434884902
2020-02-11,279.9100036621094,264.14324951171875,1777100,0.0121497315047207,0.0120765159531923,270.864111328125,,0.0252175082445535,36.80083590045593
2020-02-12,296.0,279.3269348144531,2763300,0.057482768652245,0.0558913373868596,270.82259063720704,,0.0284477088373516,45.9846812283832
2020-02-13,298.8699951171875,282.0352783203125,1931300,0.0096959625739581,0.0096492583809024,270.6961380004883,,0.0283048506126424,50.792173238811145
2020-02-14,297.82000732421875,281.0444641113281,1433800,-0.0035130860752075,-0.0035192714528517,270.35500183105466,,0.0281691889989301,57.97974227947546
2020-02-18,302.45001220703125,285.41363525390625,1972500,0.0155461917970651,0.0154265877562143,270.2162826538086,,0.0284118100568946,57.051531026413166
2020-02-19,304.0599975585937,286.9330749511719,1338700,0.0053236408832182,0.0053095203998433,270.12522583007814,,0.0284368221652807,72.18343415212037
