Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PEG,PEG,PEG,PEG,PEG,PEG
Date,,,,,,
2020-01-02,49.773494720458984,58.709999084472656,59.150001525878906,58.470001220703125,59.119998931884766,2557800
2020-01-03,49.7650146484375,58.70000076293945,59.06999969482422,58.459999084472656,58.54999923706055,2992200
2020-01-06,49.28178405761719,58.130001068115234,58.849998474121094,58.11000061035156,58.709999084472656,3605300
2020-01-07,48.83245086669922,57.599998474121094,58.0,57.380001068115234,57.939998626708984,4094400
2020-01-08,49.13766098022461,57.959999084472656,58.09000015258789,57.66999816894531,57.709999084472656,3250900
2020-01-09,49.52762985229492,58.41999816894531,58.45000076293945,57.86000061035156,57.9900016784668,2081300
2020-01-10,49.42589569091797,58.29999923706055,58.849998474121094,58.2599983215332,58.47999954223633,1499400
2020-01-13,49.38351058959961,58.25,58.439998626708984,58.150001525878906,58.2400016784668,1484900
2020-01-14,49.49372863769531,58.380001068115234,58.40999984741211,57.9900016784668,58.2400016784668,2290500
2020-01-15,50.09564971923828,59.09000015258789,59.20000076293945,58.540000915527344,58.59000015258789,1528600
2020-01-16,50.036312103271484,59.02000045776367,59.279998779296875,58.970001220703125,59.16999816894531,2255300
2020-01-17,50.155006408691406,59.15999984741211,59.18000030517578,58.540000915527344,58.90999984741211,2976800
2020-01-21,50.48562240600586,59.54999923706055,59.619998931884766,58.84000015258789,59.130001068115234,2894600
2020-01-22,51.12146759033203,60.29999923706055,60.630001068115234,59.56999969482422,59.75,4059000
2020-01-23,52.342281341552734,61.7400016784668,61.779998779296875,60.20000076293945,60.2599983215332,3560600
2020-01-24,52.274452209472656,61.65999984741211,62.130001068115234,61.439998626708984,61.650001525878906,2549500
2020-01-27,51.223201751708984,60.41999816894531,61.86000061035156,60.29999923706055,61.66999816894531,2514600
2020-01-28,50.587364196777344,59.66999816894531,60.56999969482422,59.560001373291016,60.470001220703125,3555300
2020-01-29,50.95191192626953,60.099998474121094,60.20000076293945,59.75,59.7599983215332,1830100
2020-01-30,50.86713409423828,60.0,60.400001525878906,59.599998474121094,60.209999084472656,3091900
2020-01-31,50.18890380859375,59.20000076293945,59.9900016784668,58.84000015258789,59.790000915527344,3023100
2020-02-03,50.29912567138672,59.33000183105469,59.70000076293945,59.13999938964844,59.439998626708984,1778200
2020-02-04,50.07869338989258,59.06999969482422,59.63999938964844,58.970001220703125,59.40999984741211,1952800
2020-02-05,50.25672912597656,59.279998779296875,59.83000183105469,58.79999923706055,58.9900016784668,2582700
2020-02-06,49.45133590698242,58.33000183105469,59.599998474121094,58.209999084472656,59.33000183105469,2771100
2020-02-07,48.91722869873047,57.70000076293945,58.61000061035156,57.65999984741211,58.529998779296875,2728300
2020-02-10,48.69679260253906,57.439998626708984,58.11000061035156,57.16999816894531,57.75,2217300
2020-02-11,49.01896667480469,57.81999969482422,58.25,57.56999969482422,57.650001525878906,2396200
2020-02-12,49.34960174560547,58.209999084472656,58.4900016784668,57.77000045776367,57.77000045776367,1876800
2020-02-13,49.47676467895508,58.36000061035156,58.56999969482422,58.060001373291016,58.18000030517578,2190200
2020-02-14,49.57849884033203,58.47999954223633,58.68000030517578,58.33000183105469,58.54999923706055,2229000
2020-02-18,50.036312103271484,59.02000045776367,59.15999984741211,58.5,58.65999984741211,3242500
2020-02-19,49.934574127197266,58.900001525878906,59.04999923706055,58.720001220703125,59.0,2226500
2020-02-20,50.17195510864258,59.18000030517578,59.290000915527344,58.72999954223633,58.83000183105469,3453300
2020-02-21,50.83321762084961,59.959999084472656,60.13999938964844,58.91999816894531,59.0,4165300
2020-02-24,50.11260223388672,59.11000061035156,60.15999984741211,59.099998474121094,59.709999084472656,3336200
2020-02-25,48.67136764526367,57.40999984741211,59.150001525878906,57.40999984741211,59.06999969482422,3657800
2020-02-26,47.11144256591797,55.56999969482422,59.0,55.52000045776367,58.70000076293945,3943100
2020-02-27,44.822418212890625,52.869998931884766,55.599998474121094,52.86000061035156,55.5,5723000
2020-02-28,43.499881744384766,51.310001373291016,52.150001525878906,50.13999938964844,51.900001525878906,6031800
2020-03-02,45.53456115722656,53.709999084472656,53.7599983215332,51.27000045776367,51.349998474121094,4264100
2020-03-03,44.97501754760742,53.04999923706055,55.27000045776367,52.900001525878906,53.720001220703125,5192500
2020-03-04,47.128395080566406,55.59000015258789,55.61000061035156,53.5,53.630001068115234,2751400
2020-03-05,45.771949768066406,53.9900016784668,55.15999984741211,53.41999816894531,54.630001068115234,3736900
2020-03-06,46.39929962158203,54.72999954223633,55.040000915527344,51.560001373291016,52.54999923706055,5261100
2020-03-09,43.42235565185547,50.7599983215332,52.5099983215332,49.88999938964844,51.2599983215332,4713600
2020-03-10,45.28722381591797,52.939998626708984,53.0,50.38999938964844,51.709999084472656,5151400
2020-03-11,41.70291519165039,48.75,51.650001525878906,48.150001525878906,51.599998474121094,5177400
2020-03-12,38.14426803588867,44.59000015258789,51.08000183105469,44.25,46.11000061035156,7155800
2020-03-13,37.75931167602539,44.13999938964844,47.15999984741211,42.22999954223633,46.91999816894531,7933100
2020-03-16,34.45729064941406,40.279998779296875,44.88999938964844,39.560001373291016,40.79999923706055,5742000
2020-03-17,36.85255432128906,43.08000183105469,43.34000015258789,40.20000076293945,41.220001220703125,7256000
2020-03-18,32.72930145263672,38.2599983215332,41.27000045776367,36.63999938964844,40.65999984741211,5646300
2020-03-19,33.482093811035156,39.13999938964844,40.70000076293945,36.22999954223633,38.18000030517578,5351800
2020-03-20,32.3529052734375,37.81999969482422,40.380001068115234,37.5099983215332,39.13999938964844,6740100
2020-03-23,31.53168296813965,36.86000061035156,38.11000061035156,34.75,37.27000045776367,5522700
2020-03-24,34.88502502441406,40.779998779296875,41.20000076293945,38.27000045776367,38.52000045776367,3875000
2020-03-25,34.97911834716797,40.88999938964844,43.34000015258789,39.56999969482422,40.689998626708984,4929600
2020-03-26,37.64810562133789,44.0099983215332,44.31999969482422,40.4900016784668,41.06999969482422,3358100
2020-03-27,38.050167083740234,44.47999954223633,45.90999984741211,42.400001525878906,42.45000076293945,3651700
2020-03-30,38.07582473754883,44.5099983215332,45.43000030517578,43.459999084472656,44.970001220703125,5166300
2020-03-31,38.418006896972656,44.90999984741211,45.84000015258789,43.7599983215332,44.16999816894531,6465800
2020-04-01,36.60447311401367,42.790000915527344,43.439998626708984,41.630001068115234,43.04999923706055,3904400
2020-04-02,38.734519958496094,45.279998779296875,45.540000915527344,42.189998626708984,42.34000015258789,5214800
2020-04-03,37.947505950927734,44.36000061035156,45.81999969482422,43.93000030517578,44.84000015258789,4001000
2020-04-06,40.07757568359375,46.849998474121094,47.38999938964844,45.41999816894531,46.0099983215332,4289600
2020-04-07,40.659278869628906,47.529998779296875,49.84000015258789,47.5,48.36000061035156,4271100
2020-04-08,43.507904052734375,50.86000061035156,51.2400016784668,47.150001525878906,47.150001525878906,4300200
2020-04-09,45.29578399658203,52.95000076293945,54.15999984741211,51.540000915527344,51.560001373291016,3819300
2020-04-13,44.1922607421875,51.65999984741211,52.650001525878906,51.060001373291016,52.029998779296875,2013600
2020-04-14,45.74916458129883,53.47999954223633,53.61000061035156,51.900001525878906,52.599998474121094,4253700
2020-04-15,44.491661071777344,52.0099983215332,52.43000030517578,50.90999984741211,52.13999938964844,2886700
2020-04-16,44.62853240966797,52.16999816894531,52.81999969482422,51.29999923706055,52.06999969482422,3339200
2020-04-17,46.72437286376953,54.619998931884766,54.869998931884766,52.7599983215332,53.13999938964844,3143600
2020-04-20,44.34624099731445,51.84000015258789,53.95000076293945,51.630001068115234,53.709999084472656,2911300
2020-04-21,42.78076934814453,50.0099983215332,51.25,49.2400016784668,50.560001373291016,3086400
2020-04-22,43.71321105957031,51.099998474121094,51.63999938964844,50.040000915527344,50.9900016784668,2211500
2020-04-23,43.08873748779297,50.369998931884766,51.619998931884766,50.0099983215332,51.13999938964844,2066900
2020-04-24,43.944175720214844,51.369998931884766,51.61000061035156,50.310001373291016,50.81999969482422,2594400
2020-04-27,44.491661071777344,52.0099983215332,52.2400016784668,51.22999954223633,51.650001525878906,2105100
2020-04-28,44.380462646484375,51.880001068115234,53.40999984741211,51.689998626708984,52.63999938964844,1828700
2020-04-29,44.7397346496582,52.29999923706055,53.150001525878906,51.61000061035156,52.849998474121094,2176400
2020-04-30,43.379581451416016,50.709999084472656,52.150001525878906,50.130001068115234,52.060001373291016,2310400
2020-05-01,42.26750564575195,49.40999984741211,50.36000061035156,49.029998779296875,50.20000076293945,2240600
2020-05-04,42.036537170410156,49.13999938964844,49.72999954223633,47.93000030517578,49.72999954223633,2168900
2020-05-05,42.63534927368164,49.84000015258789,50.290000915527344,49.13999938964844,49.20000076293945,2276300
2020-05-06,41.10409927368164,48.04999923706055,50.11000061035156,48.02000045776367,50.08000183105469,2146800
2020-05-07,40.9073486328125,47.81999969482422,48.84000015258789,47.68000030517578,48.7400016784668,2169600
2020-05-08,41.72002410888672,48.77000045776367,49.0,48.09000015258789,48.38999938964844,2121800
2020-05-11,41.232425689697266,48.20000076293945,48.38999938964844,46.97999954223633,48.369998931884766,2481100
2020-05-12,40.0348014831543,46.79999923706055,48.22999954223633,46.79999923706055,48.16999816894531,2794800
2020-05-13,38.460784912109375,44.959999084472656,46.599998474121094,44.439998626708984,46.56999969482422,3538900
2020-05-14,39.84661102294922,46.58000183105469,46.63999938964844,43.869998931884766,44.52000045776367,4694800
2020-05-15,38.88850021362305,45.459999084472656,46.59000015258789,44.959999084472656,46.349998474121094,4422700
2020-05-18,42.2161750793457,49.349998474121094,49.93000030517578,46.5099983215332,46.709999084472656,4632800
2020-05-19,41.48905563354492,48.5,49.31999969482422,48.150001525878906,49.029998779296875,4613200
2020-05-20,41.70291519165039,48.75,49.560001373291016,48.36000061035156,48.970001220703125,2767700
2020-05-21,41.121212005615234,48.06999969482422,49.290000915527344,48.0099983215332,48.529998779296875,1846100
2020-05-22,41.16399002075195,48.119998931884766,48.150001525878906,47.63999938964844,48.119998931884766,1168500
2020-05-26,42.25896453857422,49.400001525878906,50.380001068115234,49.29999923706055,49.369998931884766,1483500
2020-05-27,42.69522476196289,49.90999984741211,50.779998779296875,49.25,50.369998931884766,2633400
2020-05-28,43.65332794189453,51.029998779296875,51.33000183105469,49.810001373291016,50.619998931884766,3297000
2020-05-29,43.66188430786133,51.040000915527344,51.130001068115234,50.130001068115234,50.7599983215332,4433100
2020-06-01,44.671302795410156,52.220001220703125,52.720001220703125,50.81999969482422,50.91999816894531,2330900
2020-06-02,44.714080810546875,52.27000045776367,52.61000061035156,51.54999923706055,52.5,2032500
2020-06-03,45.12469482421875,52.75,53.13999938964844,52.310001373291016,52.689998626708984,1743300
2020-06-04,44.431785583496094,51.939998626708984,52.52000045776367,51.27000045776367,52.290000915527344,2370000
2020-06-05,45.74916458129883,53.47999954223633,54.650001525878906,52.400001525878906,52.779998779296875,2329900
2020-06-08,47.91618728637695,55.5,55.72999954223633,53.0,53.0,3050500
2020-06-09,46.336246490478516,53.66999816894531,54.849998474121094,53.119998931884766,54.849998474121094,2731700
2020-06-10,45.06711959838867,52.20000076293945,53.45000076293945,52.130001068115234,53.400001525878906,4257500
2020-06-11,43.1677360534668,50.0,51.33000183105469,49.41999816894531,51.119998931884766,2992700
2020-06-12,42.917362213134766,49.709999084472656,51.29999923706055,48.93000030517578,51.220001220703125,2385500
2020-06-15,43.08140182495117,49.900001525878906,50.11000061035156,47.91999816894531,48.630001068115234,2653900
2020-06-16,43.78934860229492,50.720001220703125,52.119998931884766,50.40999984741211,51.209999084472656,2232100
2020-06-17,43.564884185791016,50.459999084472656,50.970001220703125,50.0099983215332,50.810001373291016,1739300
2020-06-18,43.487178802490234,50.369998931884766,50.4900016784668,49.70000076293945,50.09000015258789,1723800
2020-06-19,42.054012298583984,48.709999084472656,51.119998931884766,48.709999084472656,51.08000183105469,4546300
2020-06-22,42.416622161865234,49.130001068115234,49.369998931884766,48.290000915527344,48.650001525878906,1826600
2020-06-23,42.33891296386719,49.040000915527344,49.959999084472656,48.77000045776367,49.68000030517578,1707000
2020-06-24,41.57916259765625,48.15999984741211,48.77000045776367,47.459999084472656,48.4900016784668,2430600
2020-06-25,41.415130615234375,47.970001220703125,48.0099983215332,47.06999969482422,47.97999954223633,2470100
2020-06-26,41.009342193603516,47.5,48.470001220703125,46.70000076293945,47.900001525878906,3910900
2020-06-29,42.48568344116211,49.209999084472656,49.29999923706055,47.650001525878906,47.95000076293945,2458300
2020-06-30,42.44252014160156,49.15999984741211,49.7599983215332,48.61000061035156,49.29999923706055,3386800
2020-07-01,42.95189666748047,49.75,50.45000076293945,48.939998626708984,49.18000030517578,2616900
2020-07-02,43.2627067565918,50.11000061035156,50.599998474121094,49.939998626708984,50.220001220703125,1594000
2020-07-06,43.7030143737793,50.619998931884766,51.47999954223633,50.08000183105469,50.66999816894531,2351700
2020-07-07,43.418113708496094,50.290000915527344,50.369998931884766,49.5,50.06999969482422,1822500
2020-07-08,43.918861389160156,50.869998931884766,51.06999969482422,49.97999954223633,50.130001068115234,2636400
2020-07-09,42.9864387512207,49.790000915527344,50.43000030517578,49.060001373291016,50.369998931884766,2981900
2020-07-10,43.677120208740234,50.59000015258789,51.029998779296875,49.65999984741211,49.790000915527344,3166000
2020-07-13,44.73041534423828,51.810001373291016,51.97999954223633,50.720001220703125,50.959999084472656,3269200
2020-07-14,44.480037689208984,51.52000045776367,52.09000015258789,51.040000915527344,51.7400016784668,2643800
2020-07-15,45.23979187011719,52.400001525878906,53.20000076293945,51.599998474121094,52.189998626708984,3863100
2020-07-16,45.68010330200195,52.90999984741211,53.06999969482422,51.880001068115234,52.38999938964844,1951800
2020-07-17,47.553585052490234,55.08000183105469,55.09000015258789,53.029998779296875,53.15999984741211,4412900
2020-07-20,45.602394104003906,52.81999969482422,54.59000015258789,52.790000915527344,54.529998779296875,2038200
2020-07-21,45.1275520324707,52.27000045776367,53.22999954223633,52.09000015258789,52.349998474121094,2058500
2020-07-22,45.749168395996094,52.9900016784668,53.060001373291016,51.119998931884766,51.95000076293945,2923500
2020-07-23,45.50742721557617,52.709999084472656,53.470001220703125,52.380001068115234,52.849998474121094,1810200
2020-07-24,45.1275520324707,52.27000045776367,53.43000030517578,52.09000015258789,52.9900016784668,1694100
2020-07-27,44.88581466674805,51.9900016784668,52.31999969482422,51.0099983215332,52.16999816894531,1704000
2020-07-28,45.2484245300293,52.40999984741211,52.650001525878906,51.849998474121094,51.849998474121094,1553700
2020-07-29,45.40382766723633,52.59000015258789,52.66999816894531,51.849998474121094,52.54999923706055,2133600
2020-07-30,45.23115158081055,52.38999938964844,52.54999923706055,51.560001373291016,51.970001220703125,1394200
2020-07-31,48.29606246948242,55.939998626708984,56.130001068115234,51.970001220703125,51.970001220703125,4457800
2020-08-03,47.02693557739258,54.470001220703125,55.68000030517578,53.959999084472656,55.5,2912900
2020-08-04,48.045692443847656,55.650001525878906,56.209999084472656,54.349998474121094,54.56999969482422,2686000
2020-08-05,47.12189865112305,54.58000183105469,55.93000030517578,54.400001525878906,55.93000030517578,1944200
2020-08-06,47.16507339477539,54.630001068115234,54.70000076293945,53.36000061035156,53.63999938964844,1777500
2020-08-07,48.045692443847656,55.650001525878906,55.939998626708984,54.13999938964844,54.13999938964844,1801200
2020-08-10,47.78668212890625,55.349998474121094,56.130001068115234,55.2400016784668,55.77000045776367,1511900
2020-08-11,47.02693557739258,54.470001220703125,56.22999954223633,54.41999816894531,55.77000045776367,1531000
2020-08-12,47.94208526611328,55.529998779296875,55.86000061035156,54.52000045776367,54.709999084472656,1987400
2020-08-13,47.881656646728516,55.459999084472656,55.65999984741211,54.689998626708984,55.130001068115234,1439200
2020-08-14,47.631282806396484,55.16999816894531,55.63999938964844,54.790000915527344,55.380001068115234,1016900
2020-08-17,47.242774963378906,54.720001220703125,55.15999984741211,54.43000030517578,55.040000915527344,1419500
2020-08-18,47.078739166259766,54.529998779296875,54.97999954223633,53.970001220703125,54.65999984741211,2050800
2020-08-19,46.914695739746094,54.34000015258789,54.7599983215332,54.13999938964844,54.7400016784668,1197800
2020-08-20,46.49165344238281,53.849998474121094,54.2400016784668,53.599998474121094,53.93000030517578,1121300
2020-08-21,45.999542236328125,53.279998779296875,54.060001373291016,52.810001373291016,54.060001373291016,2082200
2020-08-24,46.53482437133789,53.900001525878906,53.91999816894531,52.970001220703125,53.470001220703125,1390500
2020-08-25,46.275814056396484,53.599998474121094,54.04999923706055,53.04999923706055,54.040000915527344,1280100
2020-08-26,45.282955169677734,52.45000076293945,53.08000183105469,52.130001068115234,53.04999923706055,1475500
2020-08-27,45.14482116699219,52.290000915527344,53.0,51.90999984741211,52.77000045776367,2205300
2020-08-28,45.0325813293457,52.15999984741211,52.36000061035156,51.560001373291016,52.310001373291016,2792600
2020-08-31,45.10165023803711,52.2400016784668,52.5,51.90999984741211,52.20000076293945,1916500
2020-09-01,44.031089782714844,51.0,51.81999969482422,50.75,51.81999969482422,1463200
2020-09-02,45.6887321472168,52.91999816894531,53.099998474121094,50.689998626708984,50.93000030517578,2202000
2020-09-03,44.920345306396484,52.029998779296875,53.72999954223633,51.540000915527344,53.27000045776367,1680800
2020-09-04,45.34339141845703,52.52000045776367,52.630001068115234,51.36000061035156,52.16999816894531,2271900
2020-09-08,45.31724548339844,52.0,52.220001220703125,51.119998931884766,52.119998931884766,2656000
2020-09-09,46.56346893310547,53.43000030517578,54.09000015258789,52.189998626708984,52.290000915527344,3619000
2020-09-10,45.57868957519531,52.29999923706055,53.369998931884766,52.279998779296875,52.970001220703125,2377100
