Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL,ODFL
Date,,,,,,
2020-01-02,62.8038444519043,64.01000213623047,64.01333618164062,62.89666748046875,63.41999816894531,1959000
2020-01-03,62.05490493774414,63.246665954589844,63.5966682434082,62.92333221435547,63.45000076293945,1860000
2020-01-06,61.56432342529297,62.746665954589844,63.026668548583984,62.02333450317383,62.900001525878906,1934700
2020-01-07,61.740928649902344,62.926666259765625,63.12333297729492,62.56666564941406,62.813331604003906,1421400
2020-01-08,62.032005310058594,63.223331451416016,63.619998931884766,62.823333740234375,63.06666564941406,1310700
2020-01-09,63.4547004699707,64.67333221435547,64.72333526611328,63.336666107177734,63.5966682434082,1816200
2020-01-10,64.41949462890625,65.65666961669922,65.99666595458984,64.61000061035156,64.91666412353516,2302200
2020-01-13,65.6099624633789,66.87000274658203,66.91666412353516,65.51667022705078,65.66999816894531,2274300
2020-01-14,66.71865844726562,68.0,68.46333312988281,66.77333068847656,66.77333068847656,2179500
2020-01-15,67.39566802978516,68.69000244140625,68.81999969482422,67.86333465576172,67.90666961669922,1368000
2020-01-16,68.35066223144531,69.663330078125,69.74333190917969,68.9566650390625,69.13666534423828,1440900
2020-01-17,68.1707763671875,69.4800033569336,70.05999755859375,68.663330078125,68.9800033569336,1460400
2020-01-21,67.18307495117188,68.47333526611328,69.73332977294922,68.3933334350586,69.33333587646484,1472400
2020-01-22,66.32618713378906,67.5999984741211,68.913330078125,67.52999877929688,68.84333038330078,1206300
2020-01-23,67.16671752929688,68.4566650390625,68.56999969482422,66.98999786376953,67.50333404541016,1251600
2020-01-24,66.87236785888672,68.15666961669922,69.01667022705078,67.58000183105469,68.5999984741211,853800
2020-01-27,65.63612365722656,66.89666748046875,67.66999816894531,66.33000183105469,66.75333404541016,1338000
2020-01-28,65.86177825927734,67.12666320800781,67.4800033569336,66.69000244140625,67.19000244140625,967500
2020-01-29,66.36544036865234,67.63999938964844,68.55000305175781,67.14666748046875,67.14666748046875,879600
2020-01-30,66.59111022949219,67.87000274658203,68.22333526611328,66.6866683959961,66.87999725341797,1122300
2020-01-31,64.1774673461914,65.41000366210938,67.7933349609375,65.21666717529297,67.4433364868164,1711200
2020-02-03,65.03436279296875,66.28333282470703,66.84333038330078,65.41666412353516,65.87666320800781,1304400
2020-02-04,66.82659149169922,68.11000061035156,68.24666595458984,67.19999694824219,67.19999694824219,1263600
2020-02-05,67.68345642089844,68.98332977294922,69.07333374023438,68.33000183105469,68.51000213623047,1478700
2020-02-06,71.24835968017578,72.61666870117188,73.27666473388672,68.52666473388672,68.96666717529297,2429400
2020-02-07,72.14447021484375,73.52999877929688,73.76667022705078,72.27999877929688,73.25333404541016,1655100
2020-02-10,72.02018737792969,73.40333557128906,73.82333374023438,72.83000183105469,73.34333038330078,1244700
2020-02-11,71.76836395263672,73.14666748046875,73.75666809082031,72.57333374023438,73.62999725341797,1073400
2020-02-12,72.89014434814453,74.29000091552734,74.58333587646484,72.90333557128906,73.3499984741211,789900
2020-02-13,72.92613983154297,74.32666778564453,74.58333587646484,73.91666412353516,73.9433364868164,631500
2020-02-14,72.576171875,73.97000122070312,74.5433349609375,73.76667022705078,74.5433349609375,645300
2020-02-18,72.78221130371094,74.18000030517578,74.37999725341797,73.54666900634766,73.86666870117188,580200
2020-02-19,73.5998306274414,75.01333618164062,75.3933334350586,74.02666473388672,74.24666595458984,870300
2020-02-20,73.82225036621094,75.23999786376953,75.73666381835938,74.64666748046875,75.25,995400
2020-02-21,72.78548431396484,74.18333435058594,75.07333374023438,73.6066665649414,74.88999938964844,872400
2020-02-24,70.77410888671875,72.13333129882812,72.69667053222656,70.55000305175781,72.11666870117188,1320600
2020-02-25,68.33103942871094,69.6433334350586,72.663330078125,69.29000091552734,72.52333068847656,1098000
2020-02-26,67.46434783935547,68.76000213623047,71.03666687011719,68.59333038330078,70.12666320800781,1251300
2020-02-27,64.82176208496094,66.06666564941406,69.1933364868164,66.04000091552734,67.2699966430664,1813200
2020-02-28,63.38274383544922,64.5999984741211,64.83333587646484,62.33333206176758,64.8133316040039,3190800
2020-03-02,65.43663024902344,66.6933364868164,67.01000213623047,63.143333435058594,64.3066635131836,2835600
2020-03-03,63.586647033691406,64.73332977294922,68.28666687011719,64.27666473388672,66.56666564941406,1840800
2020-03-04,67.46012878417969,68.67666625976562,68.95333099365234,64.78666687011719,64.91666412353516,2055600
2020-03-05,65.99324035644531,67.18333435058594,68.07666778564453,66.1933364868164,66.60333251953125,1685100
2020-03-06,64.97496032714844,66.14666748046875,66.69667053222656,64.87666320800781,65.04666900634766,2079000
2020-03-09,59.49379348754883,60.56666564941406,64.79000091552734,60.459999084472656,62.383331298828125,3285600
2020-03-10,62.46029281616211,63.586666107177734,63.586666107177734,60.383331298828125,62.810001373291016,3502200
2020-03-11,58.937156677246094,60.0,63.2599983215332,59.64666748046875,61.70000076293945,2160300
2020-03-12,54.80500793457031,55.793331146240234,59.96333312988281,54.72666549682617,55.46333312988281,3890700
2020-03-13,58.2593879699707,59.310001373291016,60.810001373291016,57.06999969482422,57.45333480834961,3057000
2020-03-16,52.71274185180664,53.663333892822266,56.686668395996094,52.900001525878906,53.66666793823242,2236500
2020-03-17,55.77747344970703,56.78333282470703,59.856666564941406,53.959999084472656,55.073333740234375,3038700
2020-03-18,55.33872604370117,56.336666107177734,58.66666793823242,53.1966667175293,54.06999969482422,2808900
2020-03-19,53.07619094848633,54.03333282470703,56.723331451416016,53.383331298828125,56.116668701171875,2205300
2020-03-20,55.230674743652344,56.22666549682617,59.28333282470703,54.313331604003906,54.50666809082031,3456900
2020-03-23,56.27189636230469,57.28666687011719,59.0,55.01333236694336,57.516666412353516,1995900
2020-03-24,61.51403045654297,62.62333297729492,63.0966682434082,59.130001068115234,59.130001068115234,2355600
2020-03-25,66.56461334228516,67.76499938964844,69.92500305175781,60.17499923706055,64.19499969482422,2781800
2020-03-26,69.0547103881836,70.30000305175781,70.80999755859375,67.05500030517578,68.45500183105469,2155400
2020-03-27,63.02838897705078,64.16500091552734,68.48999786376953,63.900001525878906,67.29499816894531,2970800
2020-03-30,66.14221954345703,67.33499908447266,68.46499633789062,64.56500244140625,65.31999969482422,2828800
2020-03-31,64.4674301147461,65.62999725341797,67.98500061035156,65.00499725341797,66.32499694824219,2912000
2020-04-01,60.08152770996094,61.165000915527344,64.38999938964844,60.7400016784668,63.48500061035156,1588200
2020-04-02,61.00486755371094,62.10499954223633,62.79499816894531,59.505001068115234,60.150001525878906,2406600
2020-04-03,60.16993713378906,61.255001068115234,62.755001068115234,60.78499984741211,61.45500183105469,1286000
2020-04-06,67.86614227294922,69.08999633789062,69.66999816894531,63.095001220703125,63.80500030517578,1977000
2020-04-07,70.056640625,71.31999969482422,73.49500274658203,70.08000183105469,70.9749984741211,2546800
2020-04-08,67.92508697509766,69.1500015258789,72.19999694824219,68.50499725341797,68.5250015258789,1779400
2020-04-09,66.37797546386719,67.57499694824219,70.12999725341797,67.23999786376953,69.70500183105469,2638400
2020-04-13,63.79456329345703,64.94499969482422,67.1050033569336,64.37999725341797,66.375,1639800
2020-04-14,65.56758880615234,66.75,67.88999938964844,66.08999633789062,66.26000213623047,1882200
2020-04-15,65.20414733886719,66.37999725341797,67.06500244140625,65.16999816894531,65.91500091552734,1419000
2020-04-16,66.87893676757812,68.08499908447266,68.45500183105469,66.13999938964844,66.13999938964844,1456400
2020-04-17,67.11470031738281,68.32499694824219,70.0,67.66999816894531,69.81999969482422,1370600
2020-04-20,63.79456329345703,64.94499969482422,67.79000091552734,64.58000183105469,67.51000213623047,1438200
2020-04-21,60.98522186279297,62.084999084472656,64.26499938964844,61.75,63.5,2027000
2020-04-22,62.98909378051758,64.125,64.79499816894531,62.494998931884766,63.650001525878906,2072600
2020-04-23,69.37396240234375,70.625,71.05999755859375,64.67500305175781,64.67500305175781,3288800
2020-04-24,69.5605697631836,70.81500244140625,71.76499938964844,69.0,71.41999816894531,2464800
2020-04-27,70.03699493408203,71.30000305175781,71.90499877929688,70.31999969482422,71.24500274658203,1284800
2020-04-28,70.96524810791016,72.24500274658203,73.84500122070312,71.79499816894531,72.70999908447266,1227800
2020-04-29,72.9887466430664,74.30500030517578,75.09500122070312,72.71499633789062,72.94499969482422,1726400
2020-04-30,71.35816955566406,72.6449966430664,73.91999816894531,72.19999694824219,73.50499725341797,1225400
2020-05-01,72.21276092529297,73.51499938964844,74.98999786376953,71.05000305175781,71.61000061035156,1857000
2020-05-04,72.7235336303711,74.03500366210938,74.03500366210938,72.23500061035156,72.99500274658203,1196600
2020-05-05,75.45922088623047,76.81999969482422,77.13999938964844,74.16000366210938,74.16000366210938,1603400
2020-05-06,74.7961654663086,76.1449966430664,77.2699966430664,75.4749984741211,77.13500213623047,1634600
2020-05-07,73.52902221679688,74.8550033569336,77.43499755859375,74.54000091552734,76.91000366210938,2734600
2020-05-08,75.0270004272461,76.37999725341797,77.32499694824219,75.57499694824219,75.97000122070312,1370800
2020-05-11,76.49551391601562,77.875,78.69999694824219,75.80999755859375,75.87999725341797,1655400
2020-05-12,75.90123748779297,77.2699966430664,78.8499984741211,76.67500305175781,78.8499984741211,1407600
2020-05-13,73.4553451538086,74.77999877929688,77.7249984741211,73.7249984741211,76.95500183105469,1456000
2020-05-14,72.76282501220703,74.07499694824219,74.3550033569336,72.20500183105469,74.0999984741211,2707000
2020-05-15,73.20487213134766,74.5250015258789,75.23500061035156,73.9749984741211,74.41500091552734,1904600
2020-05-18,75.85701751708984,77.2249984741211,77.7300033569336,75.92500305175781,76.62999725341797,1822400
2020-05-19,75.31187438964844,76.66999816894531,78.5250015258789,76.625,77.4749984741211,1324400
2020-05-20,76.37764739990234,77.75499725341797,79.23500061035156,77.08000183105469,77.51000213623047,1392400
2020-05-21,76.57411193847656,77.95500183105469,78.68499755859375,76.83000183105469,77.24500274658203,960800
2020-05-22,77.98860168457031,79.3949966430664,79.94999694824219,77.5999984741211,78.16000366210938,1250200
2020-05-26,80.64568328857422,82.0999984741211,82.45500183105469,80.78500366210938,81.625,2256400
2020-05-27,81.9177474975586,83.3949966430664,83.625,81.27999877929688,82.94999694824219,2015600
2020-05-28,81.42169189453125,82.88999938964844,84.53500366210938,82.30500030517578,83.08999633789062,1621400
2020-05-29,84.0296630859375,85.54499816894531,85.88500213623047,82.83499908447266,83.58000183105469,2374000
2020-06-01,82.51202392578125,84.0,85.58000183105469,83.87999725341797,85.01000213623047,1334000
