Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA,HCA
Date,,,,,,
2020-01-02,141.81390380859375,147.49000549316406,148.64999389648438,146.07000732421875,148.16000366210938,780100
2020-01-03,142.2465362548828,147.94000244140625,148.36000061035156,144.8000030517578,145.27999877929688,1191700
2020-01-06,142.7849884033203,148.5,148.77000427246094,146.1999969482422,146.77000427246094,1059600
2020-01-07,142.59266662597656,148.3000030517578,148.7899932861328,146.52000427246094,146.52000427246094,817600
2020-01-08,143.5349884033203,149.27999877929688,149.75,147.7100067138672,148.86000061035156,883200
2020-01-09,141.74655151367188,147.4199981689453,149.74000549316406,147.3699951171875,149.41000366210938,953000
2020-01-10,142.4388427734375,148.13999938964844,148.57000732421875,147.49000549316406,148.05999755859375,940500
2020-01-13,141.49661254882812,147.16000366210938,148.5399932861328,146.74000549316406,148.4499969482422,1869400
2020-01-14,142.21774291992188,147.91000366210938,148.3800048828125,146.4499969482422,146.55999755859375,1182100
2020-01-15,141.58311462402344,147.25,148.72999572753906,146.9600067138672,148.1300048828125,1168300
2020-01-16,142.08309936523438,147.77000427246094,148.58999633789062,146.8699951171875,147.89999389648438,1007500
2020-01-17,142.68885803222656,148.39999389648438,148.86000061035156,147.57000732421875,148.27999877929688,1685400
2020-01-21,141.5735321044922,147.24000549316406,148.2899932861328,146.88999938964844,147.74000549316406,1501100
2020-01-22,141.47735595703125,147.13999938964844,148.3800048828125,146.58999633789062,148.02999877929688,1443900
2020-01-23,141.044677734375,146.69000244140625,147.3000030517578,145.5500030517578,147.13999938964844,1084000
2020-01-24,137.92933654785156,143.4499969482422,147.33999633789062,142.42999267578125,147.0500030517578,1161200
2020-01-27,136.15054321289062,141.60000610351562,142.67999267578125,140.7899932861328,141.5,1696300
2020-01-28,139.90045166015625,145.5,148.0,144.1699981689453,147.5,2380000
2020-01-29,139.65049743652344,145.24000549316406,147.22000122070312,144.66000366210938,145.83999633789062,2031300
2020-01-30,137.92933654785156,143.4499969482422,145.25,140.80999755859375,144.83999633789062,2193800
2020-01-31,133.45831298828125,138.8000030517578,143.1999969482422,137.99000549316406,142.1699981689453,3039700
2020-02-03,136.34288024902344,141.8000030517578,142.25999450683594,139.10000610351562,139.72999572753906,2073600
2020-02-04,138.81394958496094,144.3699951171875,145.16000366210938,142.91000366210938,143.17999267578125,1504100
2020-02-05,145.2272491455078,151.0399932861328,151.25,144.86000061035156,144.9199981689453,2331800
2020-02-06,143.5157470703125,149.25999450683594,151.92999267578125,148.7100067138672,151.63999938964844,1269900
2020-02-07,140.31393432617188,145.92999267578125,149.07000732421875,144.27999877929688,148.5,2395800
2020-02-10,141.03501892089844,146.67999267578125,146.75,145.25999450683594,145.72999572753906,1260400
2020-02-11,143.80419921875,149.55999755859375,149.63999938964844,146.75999450683594,147.0,1232400
2020-02-12,144.7657012939453,150.55999755859375,151.91000366210938,149.5,150.1199951171875,1776900
2020-02-13,145.07337951660156,150.8800048828125,151.97000122070312,149.3300018310547,149.9600067138672,1544800
2020-02-14,143.8138427734375,149.57000732421875,150.99000549316406,147.91000366210938,150.83999633789062,1822100
2020-02-18,142.52540588378906,148.22999572753906,149.5399932861328,146.80999755859375,149.00999450683594,1401700
2020-02-19,144.30422973632812,150.0800018310547,150.22000122070312,148.0500030517578,148.22999572753906,1131900
2020-02-20,142.41000366210938,148.11000061035156,149.69000244140625,147.0,149.69000244140625,801200
2020-02-21,142.3042449951172,148.0,149.14999389648438,146.8000030517578,147.2100067138672,800600
2020-02-24,134.63137817382812,140.02000427246094,143.25,139.47000122070312,141.77000427246094,1515900
2020-02-25,127.88151550292969,133.0,140.92999267578125,132.13999938964844,140.77000427246094,2268400
2020-02-26,123.42969512939453,128.3699951171875,136.27000427246094,128.1999969482422,134.49000549316406,2715300
2020-02-27,122.45858764648438,127.36000061035156,133.8800048828125,125.16000366210938,126.75,3293100
2020-02-28,122.53577423095703,127.01000213623047,127.52999877929688,122.94999694824219,123.0,4689100
2020-03-02,130.29251098632812,135.0500030517578,135.5500030517578,125.01000213623047,127.06999969482422,3978900
2020-03-03,124.2337417602539,128.77000427246094,138.6999969482422,126.83999633789062,134.82000732421875,3250600
2020-03-04,130.46617126464844,135.22999572753906,140.0,133.69000244140625,135.5,3194200
2020-03-05,123.32686614990234,127.83000183105469,132.63999938964844,124.9800033569336,131.36000061035156,3389800
2020-03-06,122.71905517578125,127.19999694824219,127.43000030517578,122.25,123.56999969482422,2732900
2020-03-09,112.6275405883789,116.73999786376953,121.33999633789062,110.51000213623047,119.41999816894531,3248400
2020-03-10,116.612060546875,120.87000274658203,122.26000213623047,113.37999725341797,120.83000183105469,3247100
