Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HSY,HSY,HSY,HSY,HSY,HSY
Date,,,,,,
2020-01-02,129.1890869140625,143.9600067138672,147.80999755859375,143.5399932861328,147.22999572753906,821500
2020-01-03,130.3556365966797,145.25999450683594,145.88999938964844,143.75999450683594,143.97000122070312,770900
2020-01-06,129.7364501953125,144.57000732421875,145.27999877929688,143.64999389648438,145.27000427246094,1032900
2020-01-07,129.9877166748047,144.85000610351562,145.52000427246094,143.97999572753906,144.1999969482422,858800
2020-01-08,131.05563354492188,146.0399932861328,146.92999267578125,144.86000061035156,145.47999572753906,865200
2020-01-09,131.53126525878906,146.57000732421875,147.1999969482422,145.16000366210938,146.05999755859375,919100
2020-01-10,132.93115234375,148.1300048828125,148.41000366210938,146.10000610351562,146.8300018310547,724100
2020-01-13,134.3311004638672,149.69000244140625,150.00999450683594,148.1999969482422,148.33999633789062,734900
2020-01-14,133.55938720703125,148.8300018310547,150.35000610351562,148.08999633789062,149.83999633789062,734700
2020-01-15,133.2721710205078,148.50999450683594,149.97000122070312,148.33999633789062,148.77999877929688,852800
2020-01-16,133.68495178222656,148.97000122070312,149.47999572753906,147.1699981689453,148.35000610351562,1016500
2020-01-17,135.37203979492188,150.85000610351562,151.22999572753906,149.3000030517578,149.3000030517578,879400
2020-01-21,137.14892578125,152.8300018310547,152.88999938964844,150.77000427246094,151.08999633789062,869800
2020-01-22,136.79891967773438,152.44000244140625,153.61000061035156,152.14999389648438,153.1999969482422,486600
2020-01-23,138.04632568359375,153.8300018310547,154.4199981689453,152.0399932861328,152.3000030517578,603100
2020-01-24,138.80909729003906,154.67999267578125,154.8300018310547,153.13999938964844,154.05999755859375,592600
2020-01-27,137.1668701171875,152.85000610351562,155.22000122070312,152.74000549316406,154.1199951171875,1130600
2020-01-28,136.57460021972656,152.19000244140625,153.1999969482422,151.33999633789062,152.44000244140625,821700
2020-01-29,135.64126586914062,151.14999389648438,152.67999267578125,150.9499969482422,152.27999877929688,795800
2020-01-30,141.91407775878906,158.13999938964844,158.19000244140625,151.16000366210938,151.38999938964844,1386000
2020-01-31,139.24880981445312,155.1699981689453,159.8300018310547,155.14999389648438,157.5,1341600
2020-02-03,138.78216552734375,154.64999389648438,156.5399932861328,154.14999389648438,155.77000427246094,812900
2020-02-04,136.79891967773438,152.44000244140625,155.3699951171875,152.1199951171875,154.72999572753906,842700
2020-02-05,137.19378662109375,152.8800048828125,153.60000610351562,151.69000244140625,152.17999267578125,802200
2020-02-06,138.50393676757812,154.33999633789062,154.80999755859375,152.1199951171875,152.3300018310547,676800
2020-02-07,140.03855895996094,156.0500030517578,156.24000549316406,154.3000030517578,154.74000549316406,717300
2020-02-10,140.88206481933594,156.99000549316406,158.27999877929688,156.41000366210938,156.41000366210938,733600
2020-02-11,141.474365234375,157.64999389648438,158.24000549316406,156.58999633789062,156.86000061035156,680600
2020-02-12,141.66281127929688,157.86000061035156,158.35000610351562,156.64999389648438,157.3800048828125,673000
2020-02-13,142.98199462890625,159.3300018310547,159.47999572753906,157.3699951171875,157.66000366210938,774100
2020-02-14,143.88836669921875,160.33999633789062,160.58999633789062,158.82000732421875,159.0,687400
2020-02-18,143.63705444335938,160.05999755859375,160.9199981689453,159.55999755859375,159.9199981689453,1061600
2020-02-19,144.02296447753906,160.49000549316406,161.8300018310547,159.80999755859375,160.2100067138672,806800
2020-02-20,144.37738037109375,160.11000061035156,160.36000061035156,158.39999389648438,158.8000030517578,716700
2020-02-21,144.5667266845703,160.32000732421875,160.9600067138672,158.35000610351562,159.8000030517578,1028200
2020-02-24,143.32232666015625,158.94000244140625,160.92999267578125,158.17999267578125,159.38999938964844,1083600
2020-02-25,141.8615264892578,157.32000732421875,160.47999572753906,156.88999938964844,159.05999755859375,1466600
2020-02-26,142.8173370361328,158.3800048828125,161.75,157.3000030517578,157.32000732421875,1144100
2020-02-27,137.02818298339844,151.9600067138672,159.86000061035156,151.86000061035156,157.8300018310547,1580700
2020-02-28,129.84133911132812,143.99000549316406,149.82000732421875,141.00999450683594,149.10000610351562,2127600
2020-03-02,137.38885498046875,152.36000061035156,152.58999633789062,144.32000732421875,144.32000732421875,1280500
2020-03-03,138.4078826904297,153.49000549316406,156.57000732421875,151.57000732421875,153.11000061035156,1342200
2020-03-04,145.13479614257812,160.9499969482422,161.0399932861328,154.97000122070312,155.99000549316406,1002300
2020-03-05,143.37640380859375,159.0,160.36000061035156,157.02999877929688,158.8300018310547,974100
2020-03-06,140.93270874023438,156.2899932861328,157.4199981689453,152.97000122070312,154.77999877929688,1118400
2020-03-09,136.16250610351562,151.0,154.16000366210938,148.0,150.14999389648438,1221600
2020-03-10,139.36366271972656,154.5500030517578,154.9499969482422,148.0,152.97000122070312,1900300
2020-03-11,134.15162658691406,148.77000427246094,151.82000732421875,146.82000732421875,150.1300048828125,1076700
2020-03-12,119.81397247314453,132.8699951171875,142.69000244140625,132.83999633789062,137.99000549316406,2478500
